species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
sauries,oct-dec,0,158.5,-11.5,71,5212158
sauries,oct-dec,0,159.5,-11.5,71,5212158
sauries,oct-dec,0,160.5,-11.5,71,5212159
sauries,oct-dec,0,161.5,-11.5,71,5212160
sauries,oct-dec,0,162.5,-11.5,71,5211163
sauries,oct-dec,0,163.5,-11.5,71,5212163
sauries,oct-dec,0,168.5,-11.5,71,5212169
sauries,oct-dec,0,169.5,-11.5,71,5212170
sauries,oct-dec,0,-173.5,-10.5,77,5311173
sauries,oct-dec,0,-171.5,-10.5,77,5311170
sauries,oct-dec,0,-170.5,-10.5,77,5311170
sauries,oct-dec,0,-167.5,-10.5,77,5311166
sauries,oct-dec,0,-161.5,-10.5,77,5311160
sauries,oct-dec,0,-157.5,-10.5,77,5311158
sauries,oct-dec,0,-153.5,-10.5,77,5311154
sauries,oct-dec,0,-152.5,-10.5,77,5309152
sauries,oct-dec,0,-147.5,-10.5,77,5311147
sauries,oct-dec,0,-146.5,-10.5,77,5311147
sauries,oct-dec,0,-145.5,-10.5,77,5309144
sauries,oct-dec,0,-144.5,-10.5,77,5309144
sauries,oct-dec,0,-140.5,-10.5,77,5311140
sauries,oct-dec,0,-139.5,-10.5,77,5311140
sauries,oct-dec,0,-138.5,-10.5,77,5309137
sauries,oct-dec,0,-137.5,-10.5,77,5309136
sauries,oct-dec,0,-136.5,-10.5,77,5311135
sauries,oct-dec,0,-135.5,-10.5,77,5311135
sauries,oct-dec,0,-134.5,-10.5,77,5311135
sauries,oct-dec,0,-133.5,-10.5,77,5311134
sauries,oct-dec,0,-132.5,-10.5,77,5311131
sauries,oct-dec,0,-95.5,-10.5,87,5311095
sauries,oct-dec,0,-88.5,-10.5,87,5311087
sauries,oct-dec,0,-87.5,-10.5,87,5311087
sauries,oct-dec,0,-84.5,-10.5,87,5311083
sauries,oct-dec,0,0.5,-10.5,47,5211001
sauries,oct-dec,0,8.5,-10.5,47,5211007
sauries,oct-dec,0,52.5,-10.5,51,5211053
sauries,oct-dec,0,53.5,-10.5,51,5211053
sauries,oct-dec,0,55.5,-10.5,51,5211056
sauries,oct-dec,0,58.5,-10.5,51,5210057
sauries,oct-dec,0,59.5,-10.5,51,5211059
sauries,oct-dec,0,60.5,-10.5,51,5211061
sauries,oct-dec,0,62.5,-10.5,51,5211062
sauries,oct-dec,0,63.5,-10.5,51,5211064
sauries,oct-dec,0,64.5,-10.5,51,5211064
sauries,oct-dec,0,65.5,-10.5,51,5211064
sauries,oct-dec,0,67.5,-10.5,51,5211066
sauries,oct-dec,0,69.5,-10.5,51,5211069
sauries,oct-dec,0,70.5,-10.5,51,5211071
sauries,oct-dec,0,71.5,-10.5,51,5211070
sauries,oct-dec,0,74.5,-10.5,51,5211075
sauries,oct-dec,0,75.5,-10.5,51,5211076
sauries,oct-dec,0,80.5,-10.5,51,5211080
sauries,oct-dec,0,84.5,-10.5,57,5211084
sauries,oct-dec,0,85.5,-10.5,57,5211086
sauries,oct-dec,0,86.5,-10.5,57,5211087
sauries,oct-dec,0,87.5,-10.5,57,5211087
sauries,oct-dec,0,88.5,-10.5,57,5211087
sauries,oct-dec,0,89.5,-10.5,57,5211089
sauries,oct-dec,0,90.5,-10.5,57,5211089
sauries,oct-dec,0,91.5,-10.5,57,5211091
sauries,oct-dec,0,92.5,-10.5,57,5211091
sauries,oct-dec,0,93.5,-10.5,57,5211094
sauries,oct-dec,0,94.5,-10.5,57,5211094
sauries,oct-dec,0,95.5,-10.5,57,5211096
sauries,oct-dec,0,96.5,-10.5,57,5211096
sauries,oct-dec,0,97.5,-10.5,57,5211098
sauries,oct-dec,0,98.5,-10.5,57,5211098
sauries,oct-dec,0,99.5,-10.5,57,5211100
sauries,oct-dec,0,100.5,-10.5,57,5211101
sauries,oct-dec,0,101.5,-10.5,57,5211102
sauries,oct-dec,0,102.5,-10.5,57,5211102
sauries,oct-dec,0,103.5,-10.5,57,5211104
sauries,oct-dec,0,104.5,-10.5,57,5210104
sauries,oct-dec,0,105.5,-10.5,57,5210104
sauries,oct-dec,0,106.5,-10.5,57,5211107
sauries,oct-dec,0,107.5,-10.5,57,5211107
sauries,oct-dec,0,108.5,-10.5,57,5211107
sauries,oct-dec,0,109.5,-10.5,57,5210108
sauries,oct-dec,0,110.5,-10.5,57,5211110
sauries,oct-dec,0,111.5,-10.5,57,5209112
sauries,oct-dec,0,112.5,-10.5,57,5209112
sauries,oct-dec,0,113.5,-10.5,57,5211113
sauries,oct-dec,0,114.5,-10.5,57,5211113
sauries,oct-dec,0,115.5,-10.5,57,5211116
sauries,oct-dec,0,116.5,-10.5,57,5211117
sauries,oct-dec,0,117.5,-10.5,57,5211118
sauries,oct-dec,0,118.5,-10.5,57,5211119
sauries,oct-dec,0,119.5,-10.5,57,5211120
sauries,oct-dec,0,120.5,-10.5,57,5211121
sauries,oct-dec,0,121.5,-10.5,57,5211122
sauries,oct-dec,0,122.5,-10.5,57,5211122
sauries,oct-dec,0,123.5,-10.5,57,5211122
sauries,oct-dec,0,124.5,-10.5,57,5211125
sauries,oct-dec,0,125.5,-10.5,57,5211125
sauries,oct-dec,0,126.5,-10.5,57,5211125
sauries,oct-dec,0,144.5,-10.5,71,5209143
sauries,oct-dec,0,145.5,-10.5,71,5211146
sauries,oct-dec,0,146.5,-10.5,71,5211146
sauries,oct-dec,0,147.5,-10.5,71,5211146
sauries,oct-dec,0,148.5,-10.5,71,5211148
sauries,oct-dec,0,149.5,-10.5,71,5209150
sauries,oct-dec,0,150.5,-10.5,71,5211149
sauries,oct-dec,0,151.5,-10.5,71,5211150
sauries,oct-dec,0,152.5,-10.5,71,5209151
sauries,oct-dec,0,153.5,-10.5,71,5211153
sauries,oct-dec,0,154.5,-10.5,71,5211155
sauries,oct-dec,0,155.5,-10.5,71,5211155
sauries,oct-dec,0,156.5,-10.5,71,5211155
sauries,oct-dec,0,157.5,-10.5,71,5211157
sauries,oct-dec,0,158.5,-10.5,71,5211157
sauries,oct-dec,0,159.5,-10.5,71,5211158
sauries,oct-dec,0,160.5,-10.5,71,5211160
sauries,oct-dec,0,161.5,-10.5,71,5211160
sauries,oct-dec,0,162.5,-10.5,71,5211161
sauries,oct-dec,0,163.5,-10.5,71,5211162
sauries,oct-dec,0,168.5,-10.5,71,5211169
sauries,oct-dec,0,-170.5,-9.5,77,5310170
sauries,oct-dec,0,-166.5,-9.5,77,5310165
sauries,oct-dec,0,-160.5,-9.5,77,5310159
sauries,oct-dec,0,-157.5,-9.5,77,5310158
sauries,oct-dec,0,-153.5,-9.5,77,5310152
sauries,oct-dec,0,-145.5,-9.5,77,5309144
sauries,oct-dec,0,-142.5,-9.5,77,5309141
sauries,oct-dec,0,-141.5,-9.5,77,5309141
sauries,oct-dec,0,-140.5,-9.5,77,5310140
sauries,oct-dec,0,-139.5,-9.5,77,5310138
sauries,oct-dec,0,-133.5,-9.5,77,5310134
sauries,oct-dec,0,-132.5,-9.5,77,5310132
sauries,oct-dec,0,-95.5,-9.5,87,5310094
sauries,oct-dec,0,-94.5,-9.5,87,5309094
sauries,oct-dec,0,-90.5,-9.5,87,5308091
sauries,oct-dec,0,-89.5,-9.5,87,5310090
sauries,oct-dec,0,-30.5,-9.5,41,5309029
sauries,oct-dec,0,-29.5,-9.5,41,5310028
sauries,oct-dec,0,-10.5,-9.5,47,5310009
sauries,oct-dec,0,-9.5,-9.5,47,5310009
sauries,oct-dec,0,-1.5,-9.5,47,5310001
sauries,oct-dec,0,9.5,-9.5,47,5210008
sauries,oct-dec,0,41.5,-9.5,51,5210041
sauries,oct-dec,0,42.5,-9.5,51,5210041
sauries,oct-dec,0,54.5,-9.5,51,5210054
sauries,oct-dec,0,55.5,-9.5,51,5210054
sauries,oct-dec,0,58.5,-9.5,51,5210057
sauries,oct-dec,0,61.5,-9.5,51,5210062
sauries,oct-dec,0,62.5,-9.5,51,5210062
sauries,oct-dec,0,63.5,-9.5,51,5210064
sauries,oct-dec,0,64.5,-9.5,51,5210064
sauries,oct-dec,0,65.5,-9.5,51,5210064
sauries,oct-dec,0,66.5,-9.5,51,5210065
sauries,oct-dec,0,67.5,-9.5,51,5210066
sauries,oct-dec,0,68.5,-9.5,51,5210068
sauries,oct-dec,0,69.5,-9.5,51,5210070
sauries,oct-dec,0,70.5,-9.5,51,5210070
sauries,oct-dec,0,72.5,-9.5,51,5210072
sauries,oct-dec,0,74.5,-9.5,51,5210074
sauries,oct-dec,0,75.5,-9.5,51,5210075
sauries,oct-dec,0,76.5,-9.5,51,5210077
sauries,oct-dec,0,77.5,-9.5,51,5210077
sauries,oct-dec,0,78.5,-9.5,51,5210079
sauries,oct-dec,0,79.5,-9.5,51,5210079
sauries,oct-dec,0,80.5,-9.5,51,5210081
sauries,oct-dec,0,81.5,-9.5,57,5210081
sauries,oct-dec,0,87.5,-9.5,57,5210087
sauries,oct-dec,0,88.5,-9.5,57,5210089
sauries,oct-dec,0,90.5,-9.5,57,5210090
sauries,oct-dec,0,91.5,-9.5,57,5210092
sauries,oct-dec,0,92.5,-9.5,57,5210092
sauries,oct-dec,0,93.5,-9.5,57,5209094
sauries,oct-dec,0,94.5,-9.5,57,5209094
sauries,oct-dec,0,95.5,-9.5,57,5210096
sauries,oct-dec,0,96.5,-9.5,57,5210096
sauries,oct-dec,0,97.5,-9.5,57,5210096
sauries,oct-dec,0,98.5,-9.5,57,5210097
sauries,oct-dec,0,99.5,-9.5,57,5210099
sauries,oct-dec,0,100.5,-9.5,57,5210101
sauries,oct-dec,0,101.5,-9.5,57,5210101
sauries,oct-dec,0,102.5,-9.5,57,5210101
sauries,oct-dec,0,103.5,-9.5,57,5210104
sauries,oct-dec,0,104.5,-9.5,57,5209105
sauries,oct-dec,0,105.5,-9.5,57,5209105
sauries,oct-dec,0,106.5,-9.5,57,5210105
sauries,oct-dec,0,107.5,-9.5,57,5210106
sauries,oct-dec,0,108.5,-9.5,57,5210108
sauries,oct-dec,0,109.5,-9.5,57,5210108
sauries,oct-dec,0,110.5,-9.5,57,5210109
sauries,oct-dec,0,111.5,-9.5,57,5209112
sauries,oct-dec,0,112.5,-9.5,57,5209112
sauries,oct-dec,0,113.5,-9.5,57,5210114
sauries,oct-dec,0,114.5,-9.5,57,5210114
sauries,oct-dec,0,115.5,-9.5,57,5210116
sauries,oct-dec,0,116.5,-9.5,57,5210116
sauries,oct-dec,0,117.5,-9.5,57,5210116
sauries,oct-dec,0,118.5,-9.5,57,5210117
sauries,oct-dec,0,119.5,-9.5,57,5210120
sauries,oct-dec,0,121.5,-9.5,57,5210122
sauries,oct-dec,0,122.5,-9.5,57,5210122
sauries,oct-dec,0,123.5,-9.5,57,5210122
sauries,oct-dec,0,125.5,-9.5,57,5210124
sauries,oct-dec,0,126.5,-9.5,57,5210125
sauries,oct-dec,0,127.5,-9.5,57,5210128
sauries,oct-dec,0,128.5,-9.5,71,5210128
sauries,oct-dec,0,144.5,-9.5,71,5209143
sauries,oct-dec,0,145.5,-9.5,71,5208144
sauries,oct-dec,0,146.5,-9.5,71,5210145
sauries,oct-dec,0,147.5,-9.5,71,5210146
sauries,oct-dec,0,151.5,-9.5,71,5210151
sauries,oct-dec,0,153.5,-9.5,71,5210154
sauries,oct-dec,0,154.5,-9.5,71,5210154
sauries,oct-dec,0,155.5,-9.5,71,5210154
sauries,oct-dec,0,156.5,-9.5,71,5210155
sauries,oct-dec,0,157.5,-9.5,71,5210157
sauries,oct-dec,0,158.5,-9.5,71,5210157
sauries,oct-dec,0,159.5,-9.5,71,5210158
sauries,oct-dec,0,161.5,-9.5,71,5210162
sauries,oct-dec,0,162.5,-9.5,71,5210163
sauries,oct-dec,0,167.5,-9.5,71,5210167
sauries,oct-dec,0,-174.5,-8.5,77,5309174
sauries,oct-dec,0,-154.5,-8.5,77,5309154
sauries,oct-dec,0,-153.5,-8.5,77,5309152
sauries,oct-dec,0,-148.5,-8.5,77,5307147
sauries,oct-dec,0,-147.5,-8.5,77,5309147
sauries,oct-dec,0,-144.5,-8.5,77,5309145
sauries,oct-dec,0,-142.5,-8.5,77,5309141
sauries,oct-dec,0,-141.5,-8.5,77,5309140
sauries,oct-dec,0,-134.5,-8.5,77,5309134
sauries,oct-dec,0,-133.5,-8.5,77,5309134
sauries,oct-dec,0,-130.5,-8.5,77,5309129
sauries,oct-dec,0,-129.5,-8.5,77,5309129
sauries,oct-dec,0,-92.5,-8.5,87,5309093
sauries,oct-dec,0,-90.5,-8.5,87,5308091
sauries,oct-dec,0,-9.5,-8.5,47,5309009
sauries,oct-dec,0,-1.5,-8.5,47,5309001
sauries,oct-dec,0,8.5,-8.5,47,5209007
sauries,oct-dec,0,43.5,-8.5,51,5209042
sauries,oct-dec,0,44.5,-8.5,51,5209045
sauries,oct-dec,0,45.5,-8.5,51,5209045
sauries,oct-dec,0,46.5,-8.5,51,5209045
sauries,oct-dec,0,55.5,-8.5,51,5209056
sauries,oct-dec,0,56.5,-8.5,51,5209056
sauries,oct-dec,0,62.5,-8.5,51,5209063
sauries,oct-dec,0,66.5,-8.5,51,5209066
sauries,oct-dec,0,67.5,-8.5,51,5209066
sauries,oct-dec,0,68.5,-8.5,51,5209067
sauries,oct-dec,0,71.5,-8.5,51,5208070
sauries,oct-dec,0,72.5,-8.5,51,5209073
sauries,oct-dec,0,73.5,-8.5,51,5209073
sauries,oct-dec,0,74.5,-8.5,51,5208074
sauries,oct-dec,0,75.5,-8.5,51,5209076
sauries,oct-dec,0,76.5,-8.5,51,5209076
sauries,oct-dec,0,77.5,-8.5,51,5209076
sauries,oct-dec,0,79.5,-8.5,51,5208079
sauries,oct-dec,0,80.5,-8.5,51,5209080
sauries,oct-dec,0,81.5,-8.5,57,5209082
sauries,oct-dec,0,82.5,-8.5,57,5208083
sauries,oct-dec,0,84.5,-8.5,57,5209083
sauries,oct-dec,0,86.5,-8.5,57,5209085
sauries,oct-dec,0,88.5,-8.5,57,5209088
sauries,oct-dec,0,89.5,-8.5,57,5209090
sauries,oct-dec,0,90.5,-8.5,57,5209090
sauries,oct-dec,0,91.5,-8.5,57,5209090
sauries,oct-dec,0,92.5,-8.5,57,5209092
sauries,oct-dec,0,93.5,-8.5,57,5208092
sauries,oct-dec,0,94.5,-8.5,57,5207095
sauries,oct-dec,0,95.5,-8.5,57,5209095
sauries,oct-dec,0,96.5,-8.5,57,5209095
sauries,oct-dec,0,97.5,-8.5,57,5209098
sauries,oct-dec,0,98.5,-8.5,57,5207099
sauries,oct-dec,0,99.5,-8.5,57,5207099
sauries,oct-dec,0,100.5,-8.5,57,5209101
sauries,oct-dec,0,101.5,-8.5,57,5209101
sauries,oct-dec,0,102.5,-8.5,57,5209103
sauries,oct-dec,0,103.5,-8.5,57,5209103
sauries,oct-dec,0,104.5,-8.5,57,5208104
sauries,oct-dec,0,105.5,-8.5,57,5208104
sauries,oct-dec,0,106.5,-8.5,57,5209107
sauries,oct-dec,0,107.5,-8.5,57,5209107
sauries,oct-dec,0,108.5,-8.5,57,5209108
sauries,oct-dec,0,122.5,-8.5,71,5209121
sauries,oct-dec,0,123.5,-8.5,71,5209122
sauries,oct-dec,0,124.5,-8.5,71,5209124
sauries,oct-dec,0,127.5,-8.5,71,5209126
sauries,oct-dec,0,128.5,-8.5,71,5209129
sauries,oct-dec,0,129.5,-8.5,71,5209129
sauries,oct-dec,0,130.5,-8.5,71,5209129
sauries,oct-dec,0,131.5,-8.5,71,5209130
sauries,oct-dec,0,145.5,-8.5,71,5207145
sauries,oct-dec,0,146.5,-8.5,71,5207146
sauries,oct-dec,0,148.5,-8.5,71,5209149
sauries,oct-dec,0,149.5,-8.5,71,5209150
sauries,oct-dec,0,150.5,-8.5,71,5209150
sauries,oct-dec,0,151.5,-8.5,71,5209152
sauries,oct-dec,0,152.5,-8.5,71,5209152
sauries,oct-dec,0,153.5,-8.5,71,5209152
sauries,oct-dec,0,154.5,-8.5,71,5209154
sauries,oct-dec,0,155.5,-8.5,71,5209155
sauries,oct-dec,0,156.5,-8.5,71,5209155
sauries,oct-dec,0,157.5,-8.5,71,5207156
sauries,oct-dec,0,160.5,-8.5,71,5207159
sauries,oct-dec,0,161.5,-8.5,71,5209162
sauries,oct-dec,0,162.5,-8.5,71,5209162
sauries,oct-dec,0,166.5,-8.5,71,5209166
sauries,oct-dec,0,-175.5,-7.5,77,5306175
sauries,oct-dec,0,-169.5,-7.5,77,5308169
sauries,oct-dec,0,-164.5,-7.5,77,5306163
sauries,oct-dec,0,-154.5,-7.5,77,5308153
sauries,oct-dec,0,-148.5,-7.5,77,5307147
sauries,oct-dec,0,-144.5,-7.5,77,5308144
sauries,oct-dec,0,-143.5,-7.5,77,5308144
sauries,oct-dec,0,-142.5,-7.5,77,5308142
sauries,oct-dec,0,-141.5,-7.5,77,5308142
sauries,oct-dec,0,-140.5,-7.5,77,5308139
sauries,oct-dec,0,-139.5,-7.5,77,5308139
sauries,oct-dec,0,-137.5,-7.5,77,5308138
sauries,oct-dec,0,-134.5,-7.5,77,5308135
sauries,oct-dec,0,-133.5,-7.5,77,5308134
sauries,oct-dec,0,-130.5,-7.5,77,5308130
sauries,oct-dec,0,-129.5,-7.5,77,5308130
sauries,oct-dec,0,-128.5,-7.5,77,5308128
sauries,oct-dec,0,-127.5,-7.5,77,5308126
sauries,oct-dec,0,-126.5,-7.5,77,5308126
sauries,oct-dec,0,-125.5,-7.5,77,5308126
sauries,oct-dec,0,-104.5,-7.5,87,5308104
sauries,oct-dec,0,-103.5,-7.5,87,5308103
sauries,oct-dec,0,-102.5,-7.5,87,5308103
sauries,oct-dec,0,-101.5,-7.5,87,5306101
sauries,oct-dec,0,-95.5,-7.5,87,5308094
sauries,oct-dec,0,-92.5,-7.5,87,5308092
sauries,oct-dec,0,-30.5,-7.5,41,5307029
sauries,oct-dec,0,-29.5,-7.5,41,5307029
sauries,oct-dec,0,42.5,-7.5,51,5208043
sauries,oct-dec,0,43.5,-7.5,51,5208043
sauries,oct-dec,0,44.5,-7.5,51,5208045
sauries,oct-dec,0,45.5,-7.5,51,5208045
sauries,oct-dec,0,46.5,-7.5,51,5208045
sauries,oct-dec,0,47.5,-7.5,51,5208048
sauries,oct-dec,0,57.5,-7.5,51,5208058
sauries,oct-dec,0,58.5,-7.5,51,5208058
sauries,oct-dec,0,59.5,-7.5,51,5208058
sauries,oct-dec,0,65.5,-7.5,51,5208065
sauries,oct-dec,0,70.5,-7.5,51,5208070
sauries,oct-dec,0,71.5,-7.5,51,5208070
sauries,oct-dec,0,72.5,-7.5,51,5208072
sauries,oct-dec,0,73.5,-7.5,51,5208072
sauries,oct-dec,0,74.5,-7.5,51,5207075
sauries,oct-dec,0,76.5,-7.5,51,5208075
sauries,oct-dec,0,77.5,-7.5,51,5208076
sauries,oct-dec,0,78.5,-7.5,51,5208079
sauries,oct-dec,0,79.5,-7.5,51,5208079
sauries,oct-dec,0,80.5,-7.5,51,5208081
sauries,oct-dec,0,81.5,-7.5,57,5208081
sauries,oct-dec,0,82.5,-7.5,57,5208083
sauries,oct-dec,0,83.5,-7.5,57,5208083
sauries,oct-dec,0,84.5,-7.5,57,5208083
sauries,oct-dec,0,88.5,-7.5,57,5208087
sauries,oct-dec,0,90.5,-7.5,57,5208090
sauries,oct-dec,0,91.5,-7.5,57,5208091
sauries,oct-dec,0,92.5,-7.5,57,5208091
sauries,oct-dec,0,94.5,-7.5,57,5208094
sauries,oct-dec,0,95.5,-7.5,57,5208096
sauries,oct-dec,0,96.5,-7.5,57,5208096
sauries,oct-dec,0,97.5,-7.5,57,5206098
sauries,oct-dec,0,99.5,-7.5,57,5207099
sauries,oct-dec,0,100.5,-7.5,57,5208101
sauries,oct-dec,0,101.5,-7.5,57,5208102
sauries,oct-dec,0,102.5,-7.5,57,5208103
sauries,oct-dec,0,103.5,-7.5,57,5208103
sauries,oct-dec,0,104.5,-7.5,57,5206105
sauries,oct-dec,0,105.5,-7.5,57,5206105
sauries,oct-dec,0,106.5,-7.5,57,5208107
sauries,oct-dec,0,107.5,-7.5,57,5208108
sauries,oct-dec,0,123.5,-7.5,71,5208122
sauries,oct-dec,0,124.5,-7.5,71,5208123
sauries,oct-dec,0,147.5,-7.5,71,5207146
sauries,oct-dec,0,148.5,-7.5,71,5208149
sauries,oct-dec,0,149.5,-7.5,71,5208150
sauries,oct-dec,0,150.5,-7.5,71,5208150
sauries,oct-dec,0,151.5,-7.5,71,5208152
sauries,oct-dec,0,152.5,-7.5,71,5207152
sauries,oct-dec,0,153.5,-7.5,71,5207152
sauries,oct-dec,0,154.5,-7.5,71,5208155
sauries,oct-dec,0,155.5,-7.5,71,5208155
sauries,oct-dec,0,156.5,-7.5,71,5208155
sauries,oct-dec,0,157.5,-7.5,71,5206157
sauries,oct-dec,0,158.5,-7.5,71,5207159
sauries,oct-dec,0,159.5,-7.5,71,5207159
sauries,oct-dec,0,160.5,-7.5,71,5207159
sauries,oct-dec,0,161.5,-7.5,71,5208160
sauries,oct-dec,0,165.5,-7.5,71,5208164
sauries,oct-dec,0,-176.5,-6.5,71,5307175
sauries,oct-dec,0,-175.5,-6.5,77,5306174
sauries,oct-dec,0,-166.5,-6.5,77,5307165
sauries,oct-dec,0,-163.5,-6.5,77,5306163
sauries,oct-dec,0,-154.5,-6.5,77,5307153
sauries,oct-dec,0,-149.5,-6.5,77,5307149
sauries,oct-dec,0,-142.5,-6.5,77,5307142
sauries,oct-dec,0,-141.5,-6.5,77,5307142
sauries,oct-dec,0,-140.5,-6.5,77,5307139
sauries,oct-dec,0,-136.5,-6.5,77,5307137
sauries,oct-dec,0,-135.5,-6.5,77,5307134
sauries,oct-dec,0,-134.5,-6.5,77,5307134
sauries,oct-dec,0,-119.5,-6.5,87,5307120
sauries,oct-dec,0,-104.5,-6.5,87,5307104
sauries,oct-dec,0,-91.5,-6.5,87,5307092
sauries,oct-dec,0,-9.5,-6.5,47,5307008
sauries,oct-dec,0,-3.5,-6.5,47,5307003
sauries,oct-dec,0,7.5,-6.5,47,5207006
sauries,oct-dec,0,40.5,-6.5,51,5207041
sauries,oct-dec,0,41.5,-6.5,51,5207041
sauries,oct-dec,0,42.5,-6.5,51,5207041
sauries,oct-dec,0,43.5,-6.5,51,5207044
sauries,oct-dec,0,44.5,-6.5,51,5207044
sauries,oct-dec,0,45.5,-6.5,51,5207044
sauries,oct-dec,0,47.5,-6.5,51,5207047
sauries,oct-dec,0,48.5,-6.5,51,5207047
sauries,oct-dec,0,58.5,-6.5,51,5207057
sauries,oct-dec,0,61.5,-6.5,51,5207060
sauries,oct-dec,0,69.5,-6.5,51,5207069
sauries,oct-dec,0,70.5,-6.5,51,5206069
sauries,oct-dec,0,76.5,-6.5,51,5207077
sauries,oct-dec,0,77.5,-6.5,51,5207077
sauries,oct-dec,0,78.5,-6.5,51,5205079
sauries,oct-dec,0,79.5,-6.5,51,5205079
sauries,oct-dec,0,80.5,-6.5,51,5207079
sauries,oct-dec,0,81.5,-6.5,57,5207081
sauries,oct-dec,0,82.5,-6.5,57,5207083
sauries,oct-dec,0,88.5,-6.5,57,5207087
sauries,oct-dec,0,89.5,-6.5,57,5207089
sauries,oct-dec,0,92.5,-6.5,57,5207093
sauries,oct-dec,0,94.5,-6.5,57,5206095
sauries,oct-dec,0,95.5,-6.5,57,5207094
sauries,oct-dec,0,96.5,-6.5,57,5207095
sauries,oct-dec,0,97.5,-6.5,57,5206098
sauries,oct-dec,0,98.5,-6.5,57,5207099
sauries,oct-dec,0,99.5,-6.5,57,5207098
sauries,oct-dec,0,100.5,-6.5,57,5207101
sauries,oct-dec,0,101.5,-6.5,57,5207101
sauries,oct-dec,0,102.5,-6.5,57,5207101
sauries,oct-dec,0,103.5,-6.5,57,5207102
sauries,oct-dec,0,104.5,-6.5,57,5207104
sauries,oct-dec,0,105.5,-6.5,57,5206105
sauries,oct-dec,0,108.5,-6.5,71,5207109
sauries,oct-dec,0,122.5,-6.5,71,5207122
sauries,oct-dec,0,123.5,-6.5,71,5207122
sauries,oct-dec,0,124.5,-6.5,71,5207125
sauries,oct-dec,0,125.5,-6.5,71,5207125
sauries,oct-dec,0,127.5,-6.5,71,5207127
sauries,oct-dec,0,147.5,-6.5,71,5207146
sauries,oct-dec,0,148.5,-6.5,71,5207149
sauries,oct-dec,0,150.5,-6.5,71,5207149
sauries,oct-dec,0,151.5,-6.5,71,5207151
sauries,oct-dec,0,152.5,-6.5,71,5207152
sauries,oct-dec,0,153.5,-6.5,71,5207152
sauries,oct-dec,0,154.5,-6.5,71,5207153
sauries,oct-dec,0,155.5,-6.5,71,5207154
sauries,oct-dec,0,156.5,-6.5,71,5207155
sauries,oct-dec,0,157.5,-6.5,71,5206157
sauries,oct-dec,0,158.5,-6.5,71,5207159
sauries,oct-dec,0,159.5,-6.5,71,5207159
sauries,oct-dec,0,160.5,-6.5,71,5207159
sauries,oct-dec,0,165.5,-6.5,71,5207164
sauries,oct-dec,0,168.5,-6.5,71,5207168
sauries,oct-dec,0,169.5,-6.5,71,5207168
sauries,oct-dec,0,-176.5,-5.5,71,5306175
sauries,oct-dec,0,-175.5,-5.5,77,5306176
sauries,oct-dec,0,-174.5,-5.5,77,5306173
sauries,oct-dec,0,-173.5,-5.5,77,5306172
sauries,oct-dec,0,-164.5,-5.5,77,5306163
sauries,oct-dec,0,-158.5,-5.5,77,5306158
sauries,oct-dec,0,-157.5,-5.5,77,5306158
sauries,oct-dec,0,-155.5,-5.5,77,5306155
sauries,oct-dec,0,-154.5,-5.5,77,5306153
sauries,oct-dec,0,-142.5,-5.5,77,5306141
sauries,oct-dec,0,-141.5,-5.5,77,5306142
sauries,oct-dec,0,-140.5,-5.5,77,5306139
sauries,oct-dec,0,-137.5,-5.5,77,5306136
sauries,oct-dec,0,-136.5,-5.5,77,5306135
sauries,oct-dec,0,-135.5,-5.5,77,5306135
sauries,oct-dec,0,-119.5,-5.5,87,5306119
sauries,oct-dec,0,-104.5,-5.5,87,5306105
sauries,oct-dec,0,-103.5,-5.5,87,5306103
sauries,oct-dec,0,-95.5,-5.5,87,5306094
sauries,oct-dec,0,-90.5,-5.5,87,5306089
sauries,oct-dec,0,-30.5,-5.5,41,5306030
sauries,oct-dec,0,-4.5,-5.5,47,5305003
sauries,oct-dec,0,40.5,-5.5,51,5206040
sauries,oct-dec,0,41.5,-5.5,51,5206042
sauries,oct-dec,0,63.5,-5.5,51,5204064
sauries,oct-dec,0,70.5,-5.5,51,5206069
sauries,oct-dec,0,74.5,-5.5,51,5206075
sauries,oct-dec,0,76.5,-5.5,51,5204076
sauries,oct-dec,0,77.5,-5.5,51,5204076
sauries,oct-dec,0,78.5,-5.5,51,5205079
sauries,oct-dec,0,80.5,-5.5,51,5205079
sauries,oct-dec,0,81.5,-5.5,57,5206081
sauries,oct-dec,0,84.5,-5.5,57,5206084
sauries,oct-dec,0,85.5,-5.5,57,5206084
sauries,oct-dec,0,89.5,-5.5,57,5206090
sauries,oct-dec,0,91.5,-5.5,57,5206090
sauries,oct-dec,0,92.5,-5.5,57,5206091
sauries,oct-dec,0,93.5,-5.5,57,5205093
sauries,oct-dec,0,94.5,-5.5,57,5205093
sauries,oct-dec,0,95.5,-5.5,57,5206095
sauries,oct-dec,0,98.5,-5.5,57,5204098
sauries,oct-dec,0,99.5,-5.5,57,5204098
sauries,oct-dec,0,100.5,-5.5,57,5204100
sauries,oct-dec,0,117.5,-5.5,71,5206118
sauries,oct-dec,0,121.5,-5.5,71,5206122
sauries,oct-dec,0,122.5,-5.5,71,5206122
sauries,oct-dec,0,123.5,-5.5,71,5206122
sauries,oct-dec,0,125.5,-5.5,71,5206126
sauries,oct-dec,0,146.5,-5.5,71,5206147
sauries,oct-dec,0,147.5,-5.5,71,5206148
