species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
sailfish,jul-sept,0,144.5,-1.5,71,5202144
sailfish,jul-sept,0,145.5,-1.5,71,5202146
sailfish,jul-sept,0,146.5,-1.5,71,5202147
sailfish,jul-sept,0,147.5,-1.5,71,5202147
sailfish,jul-sept,0,148.5,-1.5,71,5201147
sailfish,jul-sept,0,149.5,-1.5,71,5201148
sailfish,jul-sept,0,150.5,-1.5,71,5202149
sailfish,jul-sept,0,151.5,-1.5,71,5202152
sailfish,jul-sept,0,152.5,-1.5,71,5202152
sailfish,jul-sept,0,153.5,-1.5,71,5202152
sailfish,jul-sept,0,154.5,-1.5,71,5202154
sailfish,jul-sept,0,155.5,-1.5,71,5202156
sailfish,jul-sept,0,156.5,-1.5,71,5202155
sailfish,jul-sept,0,157.5,-1.5,71,5202157
sailfish,jul-sept,0,158.5,-1.5,71,5202157
sailfish,jul-sept,0,159.5,-1.5,71,5202158
sailfish,jul-sept,0,160.5,-1.5,71,5202159
sailfish,jul-sept,0,161.5,-1.5,71,5202162
sailfish,jul-sept,0,162.5,-1.5,71,5202162
sailfish,jul-sept,0,163.5,-1.5,71,5202162
sailfish,jul-sept,0,166.5,-1.5,71,5202166
sailfish,jul-sept,0,167.5,-1.5,71,5202168
sailfish,jul-sept,0,170.5,-1.5,71,5202170
sailfish,jul-sept,0,178.5,-1.5,71,5202177
sailfish,jul-sept,0,179.5,-1.5,71,5202179
sailfish,jul-sept,0,-179.5,-0.5,71,5301178
sailfish,jul-sept,0,-178.5,-0.5,71,5400177
sailfish,jul-sept,0,-172.5,-0.5,77,5301172
sailfish,jul-sept,0,-171.5,-0.5,77,5301172
sailfish,jul-sept,0,-168.5,-0.5,77,5301167
sailfish,jul-sept,0,-167.5,-0.5,77,5301166
sailfish,jul-sept,0,-166.5,-0.5,77,5301166
sailfish,jul-sept,0,-165.5,-0.5,77,5301164
sailfish,jul-sept,0,-164.5,-0.5,77,5400163
sailfish,jul-sept,0,-162.5,-0.5,77,5301162
sailfish,jul-sept,0,-161.5,-0.5,77,5301162
sailfish,jul-sept,0,-160.5,-0.5,77,5400159
sailfish,jul-sept,0,-159.5,-0.5,77,5301158
sailfish,jul-sept,0,-158.5,-0.5,77,5301158
sailfish,jul-sept,0,-157.5,-0.5,77,5301158
sailfish,jul-sept,0,-156.5,-0.5,77,5400155
sailfish,jul-sept,0,-153.5,-0.5,77,5400152
sailfish,jul-sept,0,-152.5,-0.5,77,5400151
sailfish,jul-sept,0,-146.5,-0.5,77,5301146
sailfish,jul-sept,0,76.5,-0.5,51,5100076
sailfish,jul-sept,0,80.5,-0.5,51,5100079
sailfish,jul-sept,0,86.5,-0.5,57,5100086
sailfish,jul-sept,0,125.5,-0.5,71,5201125
sailfish,jul-sept,0,126.5,-0.5,71,5201125
sailfish,jul-sept,0,144.5,-0.5,71,5100145
sailfish,jul-sept,0,145.5,-0.5,71,5100145
sailfish,jul-sept,0,146.5,-0.5,71,5201147
sailfish,jul-sept,0,147.5,-0.5,71,5201147
sailfish,jul-sept,0,148.5,-0.5,71,5100148
sailfish,jul-sept,0,149.5,-0.5,71,5100148
sailfish,jul-sept,0,150.5,-0.5,71,5201151
sailfish,jul-sept,0,151.5,-0.5,71,5201151
sailfish,jul-sept,0,152.5,-0.5,71,5100151
sailfish,jul-sept,0,153.5,-0.5,71,5201153
sailfish,jul-sept,0,155.5,-0.5,71,5100156
sailfish,jul-sept,0,156.5,-0.5,71,5201157
sailfish,jul-sept,0,157.5,-0.5,71,5201158
sailfish,jul-sept,0,158.5,-0.5,71,5201159
sailfish,jul-sept,0,159.5,-0.5,71,5201159
sailfish,jul-sept,0,160.5,-0.5,71,5201159
sailfish,jul-sept,0,161.5,-0.5,71,5201160
sailfish,jul-sept,0,162.5,-0.5,71,5201161
sailfish,jul-sept,0,165.5,-0.5,71,5201166
sailfish,jul-sept,0,171.5,-0.5,71,5100171
sailfish,jul-sept,0,173.5,-0.5,71,5201172
sailfish,jul-sept,0,178.5,-0.5,71,5201178
sailfish,jul-sept,0,179.5,-0.5,71,5201178
sailfish,jul-sept,0,-172.5,0.5,77,5400171
sailfish,jul-sept,0,-167.5,0.5,77,5400166
sailfish,jul-sept,0,-166.5,0.5,77,5400166
sailfish,jul-sept,0,-165.5,0.5,77,5400165
sailfish,jul-sept,0,-164.5,0.5,77,5400163
sailfish,jul-sept,0,-163.5,0.5,77,5400163
sailfish,jul-sept,0,-162.5,0.5,77,5400161
sailfish,jul-sept,0,-161.5,0.5,77,5400161
sailfish,jul-sept,0,-160.5,0.5,77,5400159
sailfish,jul-sept,0,-159.5,0.5,77,5400158
sailfish,jul-sept,0,-158.5,0.5,77,5400158
sailfish,jul-sept,0,-157.5,0.5,77,5400158
sailfish,jul-sept,0,-156.5,0.5,77,5400155
sailfish,jul-sept,0,-155.5,0.5,77,5400155
sailfish,jul-sept,0,-143.5,0.5,77,5400142
sailfish,jul-sept,0,-94.5,0.5,87,5400095
sailfish,jul-sept,0,-93.5,0.5,87,5400094
sailfish,jul-sept,0,-82.5,0.5,87,5400083
sailfish,jul-sept,0,65.5,0.5,51,5100064
sailfish,jul-sept,0,66.5,0.5,51,5100067
sailfish,jul-sept,0,79.5,0.5,51,5100078
sailfish,jul-sept,0,81.5,0.5,57,5100080
sailfish,jul-sept,0,88.5,0.5,57,5100087
sailfish,jul-sept,0,95.5,0.5,57,5100096
sailfish,jul-sept,0,118.5,0.5,71,5100117
sailfish,jul-sept,2,119.5,0.5,71,5100119
sailfish,jul-sept,0,126.5,0.5,71,5100126
sailfish,jul-sept,0,127.5,0.5,71,5100126
sailfish,jul-sept,0,143.5,0.5,71,5100143
sailfish,jul-sept,0,144.5,0.5,71,5100145
sailfish,jul-sept,0,145.5,0.5,71,5100145
sailfish,jul-sept,0,146.5,0.5,71,5100147
sailfish,jul-sept,0,147.5,0.5,71,5100147
sailfish,jul-sept,0,148.5,0.5,71,5100147
sailfish,jul-sept,0,149.5,0.5,71,5100148
sailfish,jul-sept,0,150.5,0.5,71,5100150
sailfish,jul-sept,0,151.5,0.5,71,5100152
sailfish,jul-sept,0,152.5,0.5,71,5100152
sailfish,jul-sept,0,153.5,0.5,71,5100152
sailfish,jul-sept,0,154.5,0.5,71,5100153
sailfish,jul-sept,0,156.5,0.5,71,5100157
sailfish,jul-sept,0,158.5,0.5,71,5100159
sailfish,jul-sept,0,161.5,0.5,71,5100162
sailfish,jul-sept,0,163.5,0.5,71,5100162
sailfish,jul-sept,0,178.5,0.5,71,5100178
sailfish,jul-sept,0,179.5,0.5,71,5100179
sailfish,jul-sept,0,-179.5,1.5,71,5400179
sailfish,jul-sept,0,-178.5,1.5,71,5400179
sailfish,jul-sept,0,-177.5,1.5,71,5400176
sailfish,jul-sept,0,-176.5,1.5,71,5400175
sailfish,jul-sept,0,-175.5,1.5,77,5400174
sailfish,jul-sept,0,-174.5,1.5,77,5400173
sailfish,jul-sept,0,-173.5,1.5,77,5400172
sailfish,jul-sept,0,-172.5,1.5,77,5400171
sailfish,jul-sept,0,-171.5,1.5,77,5400171
sailfish,jul-sept,0,-170.5,1.5,77,5400171
sailfish,jul-sept,0,-169.5,1.5,77,5400168
sailfish,jul-sept,0,-168.5,1.5,77,5400168
sailfish,jul-sept,0,-167.5,1.5,77,5400166
sailfish,jul-sept,0,-166.5,1.5,77,5400166
sailfish,jul-sept,0,-165.5,1.5,77,5400165
sailfish,jul-sept,0,-164.5,1.5,77,5400163
sailfish,jul-sept,0,-163.5,1.5,77,5400163
sailfish,jul-sept,0,-162.5,1.5,77,5400161
sailfish,jul-sept,0,-161.5,1.5,77,5400161
sailfish,jul-sept,0,-160.5,1.5,77,5400159
sailfish,jul-sept,0,-159.5,1.5,77,5400158
sailfish,jul-sept,0,-158.5,1.5,77,5400158
sailfish,jul-sept,0,-157.5,1.5,77,5400158
sailfish,jul-sept,0,-156.5,1.5,77,5400156
sailfish,jul-sept,0,-155.5,1.5,77,5400156
sailfish,jul-sept,0,-154.5,1.5,77,5400153
sailfish,jul-sept,0,-153.5,1.5,77,5400152
sailfish,jul-sept,0,-152.5,1.5,77,5400151
sailfish,jul-sept,0,-151.5,1.5,77,5400150
sailfish,jul-sept,0,-149.5,1.5,77,5400150
sailfish,jul-sept,0,-148.5,1.5,77,5400149
sailfish,jul-sept,0,-147.5,1.5,77,5400146
sailfish,jul-sept,0,-142.5,1.5,77,5400143
sailfish,jul-sept,0,-130.5,1.5,77,5400130
sailfish,jul-sept,0,-125.5,1.5,77,5400124
sailfish,jul-sept,0,-124.5,1.5,77,5400123
sailfish,jul-sept,0,-114.5,1.5,87,5400113
sailfish,jul-sept,0,-105.5,1.5,87,5400104
sailfish,jul-sept,0,-98.5,1.5,87,5400098
sailfish,jul-sept,0,-97.5,1.5,87,5401098
sailfish,jul-sept,0,-92.5,1.5,87,5400092
sailfish,jul-sept,0,-85.5,1.5,87,5400084
sailfish,jul-sept,0,65.5,1.5,51,5100066
sailfish,jul-sept,0,83.5,1.5,57,5100082
sailfish,jul-sept,0,96.5,1.5,57,5100096
sailfish,jul-sept,0,119.5,1.5,71,5100119
sailfish,jul-sept,0,120.5,1.5,71,5100119
sailfish,jul-sept,0,121.5,1.5,71,5100120
sailfish,jul-sept,0,122.5,1.5,71,5100122
sailfish,jul-sept,0,129.5,1.5,71,5100128
sailfish,jul-sept,0,143.5,1.5,71,5100143
sailfish,jul-sept,0,144.5,1.5,71,5100144
sailfish,jul-sept,0,145.5,1.5,71,5100144
sailfish,jul-sept,0,147.5,1.5,71,5100147
sailfish,jul-sept,0,148.5,1.5,71,5100148
sailfish,jul-sept,0,149.5,1.5,71,5100148
sailfish,jul-sept,0,150.5,1.5,71,5100150
sailfish,jul-sept,0,151.5,1.5,71,5100152
sailfish,jul-sept,0,152.5,1.5,71,5100152
sailfish,jul-sept,0,153.5,1.5,71,5100152
sailfish,jul-sept,0,154.5,1.5,71,5100153
sailfish,jul-sept,0,155.5,1.5,71,5100156
sailfish,jul-sept,0,156.5,1.5,71,5100157
sailfish,jul-sept,0,157.5,1.5,71,5100157
sailfish,jul-sept,0,158.5,1.5,71,5100157
sailfish,jul-sept,0,163.5,1.5,71,5100164
sailfish,jul-sept,0,164.5,1.5,71,5100164
sailfish,jul-sept,0,165.5,1.5,71,5100165
sailfish,jul-sept,0,168.5,1.5,71,5100169
sailfish,jul-sept,0,169.5,1.5,71,5100170
sailfish,jul-sept,0,171.5,1.5,71,5100171
sailfish,jul-sept,0,174.5,1.5,71,5102173
sailfish,jul-sept,0,175.5,1.5,71,5100176
sailfish,jul-sept,0,-179.5,2.5,71,5401178
sailfish,jul-sept,0,-178.5,2.5,71,5401178
sailfish,jul-sept,0,-177.5,2.5,71,5401176
sailfish,jul-sept,0,-176.5,2.5,71,5401176
sailfish,jul-sept,0,-175.5,2.5,77,5401174
sailfish,jul-sept,0,-174.5,2.5,77,5401173
sailfish,jul-sept,0,-173.5,2.5,77,5401173
sailfish,jul-sept,0,-172.5,2.5,77,5401171
sailfish,jul-sept,0,-171.5,2.5,77,5402172
sailfish,jul-sept,0,-170.5,2.5,77,5402169
sailfish,jul-sept,0,-169.5,2.5,77,5401168
sailfish,jul-sept,0,-168.5,2.5,77,5401168
sailfish,jul-sept,0,-167.5,2.5,77,5401166
sailfish,jul-sept,0,-166.5,2.5,77,5401165
sailfish,jul-sept,0,-165.5,2.5,77,5401165
sailfish,jul-sept,0,-164.5,2.5,77,5401163
sailfish,jul-sept,0,-163.5,2.5,77,5401162
sailfish,jul-sept,0,-162.5,2.5,77,5401162
sailfish,jul-sept,0,-161.5,2.5,77,5401160
sailfish,jul-sept,0,-160.5,2.5,77,5403161
sailfish,jul-sept,0,-159.5,2.5,77,5403160
sailfish,jul-sept,0,-158.5,2.5,77,5401157
sailfish,jul-sept,0,-157.5,2.5,77,5401156
sailfish,jul-sept,0,-156.5,2.5,77,5401156
sailfish,jul-sept,0,-155.5,2.5,77,5401156
sailfish,jul-sept,0,-154.5,2.5,77,5401153
sailfish,jul-sept,0,-153.5,2.5,77,5401152
sailfish,jul-sept,0,-152.5,2.5,77,5401151
sailfish,jul-sept,0,-151.5,2.5,77,5401151
sailfish,jul-sept,0,-150.5,2.5,77,5401151
sailfish,jul-sept,0,-149.5,2.5,77,5403150
sailfish,jul-sept,0,-148.5,2.5,77,5403149
sailfish,jul-sept,0,-147.5,2.5,77,5401146
sailfish,jul-sept,0,-143.5,2.5,77,5401142
sailfish,jul-sept,0,-142.5,2.5,77,5401142
sailfish,jul-sept,0,-139.5,2.5,77,5401139
sailfish,jul-sept,0,-138.5,2.5,77,5401137
sailfish,jul-sept,0,-137.5,2.5,77,5401137
sailfish,jul-sept,0,-128.5,2.5,77,5401129
sailfish,jul-sept,0,-117.5,2.5,87,5401117
sailfish,jul-sept,0,-116.5,2.5,87,5403117
sailfish,jul-sept,0,-115.5,2.5,87,5403116
sailfish,jul-sept,0,-112.5,2.5,87,5401113
sailfish,jul-sept,0,-109.5,2.5,87,5401108
sailfish,jul-sept,0,-102.5,2.5,87,5401103
sailfish,jul-sept,0,-99.5,2.5,87,5401100
sailfish,jul-sept,0,-98.5,2.5,87,5401098
sailfish,jul-sept,0,-95.5,2.5,87,5401096
sailfish,jul-sept,0,-91.5,2.5,87,5401090
sailfish,jul-sept,0,-86.5,2.5,87,5403087
sailfish,jul-sept,0,64.5,2.5,51,5101064
sailfish,jul-sept,0,65.5,2.5,51,5101064
sailfish,jul-sept,0,77.5,2.5,51,5101076
sailfish,jul-sept,0,86.5,2.5,57,5101086
sailfish,jul-sept,0,94.5,2.5,57,5101095
sailfish,jul-sept,0,119.5,2.5,71,5101119
sailfish,jul-sept,0,120.5,2.5,71,5101119
sailfish,jul-sept,0,121.5,2.5,71,5101120
sailfish,jul-sept,0,122.5,2.5,71,5101122
sailfish,jul-sept,0,125.5,2.5,71,5101126
sailfish,jul-sept,0,141.5,2.5,71,5101142
sailfish,jul-sept,0,142.5,2.5,71,5101142
sailfish,jul-sept,0,144.5,2.5,71,5101144
sailfish,jul-sept,0,145.5,2.5,71,5101144
sailfish,jul-sept,0,146.5,2.5,71,5101145
sailfish,jul-sept,0,147.5,2.5,71,5101148
sailfish,jul-sept,0,148.5,2.5,71,5101148
sailfish,jul-sept,0,149.5,2.5,71,5101148
sailfish,jul-sept,0,151.5,2.5,71,5101150
sailfish,jul-sept,0,152.5,2.5,71,5101152
sailfish,jul-sept,0,153.5,2.5,71,5101152
sailfish,jul-sept,0,154.5,2.5,71,5101154
sailfish,jul-sept,0,155.5,2.5,71,5101156
sailfish,jul-sept,0,156.5,2.5,71,5101157
sailfish,jul-sept,0,157.5,2.5,71,5101158
sailfish,jul-sept,0,160.5,2.5,71,5101159
sailfish,jul-sept,0,161.5,2.5,71,5101160
sailfish,jul-sept,0,162.5,2.5,71,5101163
sailfish,jul-sept,0,163.5,2.5,71,5101164
sailfish,jul-sept,0,164.5,2.5,71,5101165
sailfish,jul-sept,0,165.5,2.5,71,5101165
sailfish,jul-sept,0,166.5,2.5,71,5101165
sailfish,jul-sept,0,168.5,2.5,71,5101167
sailfish,jul-sept,0,169.5,2.5,71,5101170
sailfish,jul-sept,0,170.5,2.5,71,5101171
sailfish,jul-sept,0,171.5,2.5,71,5101171
sailfish,jul-sept,0,173.5,2.5,71,5101174
sailfish,jul-sept,0,174.5,2.5,71,5101175
sailfish,jul-sept,0,175.5,2.5,71,5101175
sailfish,jul-sept,0,179.5,2.5,71,5101178
sailfish,jul-sept,0,-179.5,3.5,71,5102179
sailfish,jul-sept,0,-178.5,3.5,71,5402177
sailfish,jul-sept,0,-177.5,3.5,71,5402176
sailfish,jul-sept,0,-176.5,3.5,71,5402175
sailfish,jul-sept,0,-175.5,3.5,77,5402175
sailfish,jul-sept,0,-174.5,3.5,77,5403174
sailfish,jul-sept,0,-173.5,3.5,77,5402173
sailfish,jul-sept,0,-172.5,3.5,77,5402173
sailfish,jul-sept,0,-171.5,3.5,77,5402172
sailfish,jul-sept,0,-170.5,3.5,77,5403171
sailfish,jul-sept,0,-169.5,3.5,77,5402170
sailfish,jul-sept,0,-168.5,3.5,77,5402169
sailfish,jul-sept,0,-167.5,3.5,77,5402168
sailfish,jul-sept,0,-166.5,3.5,77,5402167
sailfish,jul-sept,0,-165.5,3.5,77,5402165
sailfish,jul-sept,0,-164.5,3.5,77,5402165
sailfish,jul-sept,0,-163.5,3.5,77,5402162
sailfish,jul-sept,0,-162.5,3.5,77,5402162
sailfish,jul-sept,0,-161.5,3.5,77,5402162
sailfish,jul-sept,0,-160.5,3.5,77,5402159
sailfish,jul-sept,0,-159.5,3.5,77,5402159
sailfish,jul-sept,0,-158.5,3.5,77,5402157
sailfish,jul-sept,0,-157.5,3.5,77,5402157
sailfish,jul-sept,0,-156.5,3.5,77,5402155
sailfish,jul-sept,0,-155.5,3.5,77,5402155
sailfish,jul-sept,0,-154.5,3.5,77,5402153
sailfish,jul-sept,0,-153.5,3.5,77,5402153
sailfish,jul-sept,0,-152.5,3.5,77,5402151
sailfish,jul-sept,0,-151.5,3.5,77,5402151
sailfish,jul-sept,0,-150.5,3.5,77,5402149
sailfish,jul-sept,0,-149.5,3.5,77,5402149
sailfish,jul-sept,0,-148.5,3.5,77,5402149
sailfish,jul-sept,0,-147.5,3.5,77,5402148
sailfish,jul-sept,0,-146.5,3.5,77,5402146
sailfish,jul-sept,0,-145.5,3.5,77,5403144
sailfish,jul-sept,0,-144.5,3.5,77,5402144
sailfish,jul-sept,0,-143.5,3.5,77,5402144
sailfish,jul-sept,0,-141.5,3.5,77,5402141
sailfish,jul-sept,0,-140.5,3.5,77,5402141
sailfish,jul-sept,0,-139.5,3.5,77,5402138
sailfish,jul-sept,0,-129.5,3.5,77,5402130
sailfish,jul-sept,0,-120.5,3.5,87,5402120
sailfish,jul-sept,0,-117.5,3.5,87,5402117
sailfish,jul-sept,0,-116.5,3.5,87,5402115
sailfish,jul-sept,0,-114.5,3.5,87,5402114
sailfish,jul-sept,0,-112.5,3.5,87,5402111
sailfish,jul-sept,0,-111.5,3.5,87,5402111
sailfish,jul-sept,0,-109.5,3.5,87,5402108
sailfish,jul-sept,0,-108.5,3.5,87,5402108
sailfish,jul-sept,0,-103.5,3.5,87,5402104
sailfish,jul-sept,0,-100.5,3.5,87,5402100
sailfish,jul-sept,0,-99.5,3.5,87,5402100
sailfish,jul-sept,0,-95.5,3.5,87,5402096
sailfish,jul-sept,0,-91.5,3.5,87,5402091
sailfish,jul-sept,0,89.5,3.5,57,5102089
sailfish,jul-sept,0,94.5,3.5,57,5102093
sailfish,jul-sept,0,120.5,3.5,71,5102119
sailfish,jul-sept,0,121.5,3.5,71,5102121
sailfish,jul-sept,0,122.5,3.5,71,5102121
sailfish,jul-sept,0,123.5,3.5,71,5102122
sailfish,jul-sept,0,127.5,3.5,71,5102126
sailfish,jul-sept,0,128.5,3.5,71,5102129
sailfish,jul-sept,0,135.5,3.5,71,5102135
sailfish,jul-sept,0,136.5,3.5,71,5102135
sailfish,jul-sept,0,137.5,3.5,71,5102138
sailfish,jul-sept,0,138.5,3.5,71,5102139
sailfish,jul-sept,0,139.5,3.5,71,5102139
sailfish,jul-sept,0,141.5,3.5,71,5102142
sailfish,jul-sept,0,142.5,3.5,71,5103141
sailfish,jul-sept,0,143.5,3.5,71,5102143
sailfish,jul-sept,0,144.5,3.5,71,5102143
sailfish,jul-sept,0,145.5,3.5,71,5102146
sailfish,jul-sept,0,146.5,3.5,71,5102146
sailfish,jul-sept,0,147.5,3.5,71,5102146
sailfish,jul-sept,0,148.5,3.5,71,5102148
sailfish,jul-sept,0,149.5,3.5,71,5102148
sailfish,jul-sept,0,150.5,3.5,71,5102150
sailfish,jul-sept,0,151.5,3.5,71,5102150
sailfish,jul-sept,0,152.5,3.5,71,5102153
sailfish,jul-sept,0,153.5,3.5,71,5103152
sailfish,jul-sept,0,154.5,3.5,71,5102154
sailfish,jul-sept,0,155.5,3.5,71,5102154
sailfish,jul-sept,0,156.5,3.5,71,5102155
sailfish,jul-sept,0,157.5,3.5,71,5102158
sailfish,jul-sept,0,158.5,3.5,71,5102159
sailfish,jul-sept,0,159.5,3.5,71,5102160
sailfish,jul-sept,0,160.5,3.5,71,5102161
sailfish,jul-sept,0,161.5,3.5,71,5102161
sailfish,jul-sept,0,162.5,3.5,71,5102161
sailfish,jul-sept,0,163.5,3.5,71,5102164
sailfish,jul-sept,0,164.5,3.5,71,5102163
sailfish,jul-sept,0,165.5,3.5,71,5102165
sailfish,jul-sept,0,168.5,3.5,71,5102168
sailfish,jul-sept,0,170.5,3.5,71,5102171
sailfish,jul-sept,0,172.5,3.5,71,5102173
sailfish,jul-sept,0,173.5,3.5,71,5102174
sailfish,jul-sept,0,174.5,3.5,71,5102175
sailfish,jul-sept,0,175.5,3.5,71,5102175
sailfish,jul-sept,0,177.5,3.5,71,5102178
sailfish,jul-sept,0,178.5,3.5,71,5102179
sailfish,jul-sept,0,179.5,3.5,71,5102179
sailfish,jul-sept,0,-179.5,4.5,71,5403178
sailfish,jul-sept,0,-178.5,4.5,71,5403177
sailfish,jul-sept,0,-177.5,4.5,71,5403176
sailfish,jul-sept,0,-176.5,4.5,71,5403176
sailfish,jul-sept,0,-175.5,4.5,77,5404176
sailfish,jul-sept,0,-174.5,4.5,77,5404175
sailfish,jul-sept,0,-173.5,4.5,77,5403174
sailfish,jul-sept,0,-172.5,4.5,77,5403171
sailfish,jul-sept,0,-171.5,4.5,77,5403171
sailfish,jul-sept,0,-170.5,4.5,77,5403171
sailfish,jul-sept,0,-169.5,4.5,77,5403168
sailfish,jul-sept,0,-168.5,4.5,77,5403168
sailfish,jul-sept,0,-167.5,4.5,77,5403168
sailfish,jul-sept,0,-166.5,4.5,77,5403167
sailfish,jul-sept,0,-165.5,4.5,77,5403165
sailfish,jul-sept,0,-164.5,4.5,77,5403165
sailfish,jul-sept,0,-163.5,4.5,77,5403163
sailfish,jul-sept,0,-162.5,4.5,77,5403161
sailfish,jul-sept,0,-161.5,4.5,77,5403161
sailfish,jul-sept,0,-160.5,4.5,77,5403161
sailfish,jul-sept,0,-159.5,4.5,77,5403160
sailfish,jul-sept,0,-158.5,4.5,77,5403157
sailfish,jul-sept,0,-157.5,4.5,77,5403157
sailfish,jul-sept,0,-156.5,4.5,77,5403157
sailfish,jul-sept,0,-155.5,4.5,77,5405156
sailfish,jul-sept,0,-154.5,4.5,77,5403153
sailfish,jul-sept,0,-153.5,4.5,77,5403153
sailfish,jul-sept,0,-152.5,4.5,77,5403153
sailfish,jul-sept,0,-151.5,4.5,77,5403150
sailfish,jul-sept,0,-150.5,4.5,77,5403150
sailfish,jul-sept,0,-149.5,4.5,77,5403150
sailfish,jul-sept,0,-148.5,4.5,77,5403149
sailfish,jul-sept,0,-146.5,4.5,77,5403146
sailfish,jul-sept,0,-145.5,4.5,77,5403144
sailfish,jul-sept,0,-144.5,4.5,77,5403144
sailfish,jul-sept,0,-143.5,4.5,77,5403143
sailfish,jul-sept,0,-142.5,4.5,77,5403143
sailfish,jul-sept,0,-141.5,4.5,77,5403141
sailfish,jul-sept,0,-139.5,4.5,77,5403140
sailfish,jul-sept,0,-136.5,4.5,77,5403137
sailfish,jul-sept,0,-132.5,4.5,77,5403131
sailfish,jul-sept,0,-131.5,4.5,77,5403131
sailfish,jul-sept,0,-123.5,4.5,77,5403124
sailfish,jul-sept,0,-122.5,4.5,77,5403123
sailfish,jul-sept,0,-121.5,4.5,77,5403122
sailfish,jul-sept,0,-116.5,4.5,87,5403117
sailfish,jul-sept,0,-115.5,4.5,87,5403116
sailfish,jul-sept,0,-114.5,4.5,87,5403113
sailfish,jul-sept,0,-112.5,4.5,87,5403112
sailfish,jul-sept,0,-111.5,4.5,87,5403112
sailfish,jul-sept,0,-110.5,4.5,87,5403111
sailfish,jul-sept,0,-109.5,4.5,87,5403110
sailfish,jul-sept,0,-108.5,4.5,87,5403109
sailfish,jul-sept,0,-107.5,4.5,87,5403108
sailfish,jul-sept,0,-106.5,4.5,87,5403107
sailfish,jul-sept,0,-105.5,4.5,87,5403105
sailfish,jul-sept,0,-104.5,4.5,87,5403105
sailfish,jul-sept,0,-103.5,4.5,87,5403102
sailfish,jul-sept,0,-102.5,4.5,87,5403102
sailfish,jul-sept,0,-100.5,4.5,87,5405101
sailfish,jul-sept,0,-99.5,4.5,87,5405098
sailfish,jul-sept,0,-94.5,4.5,87,5403094
sailfish,jul-sept,0,92.5,4.5,57,5103093
sailfish,jul-sept,0,93.5,4.5,57,5103094
sailfish,jul-sept,0,95.5,4.5,57,5103096
sailfish,jul-sept,0,106.5,4.5,71,5103105
sailfish,jul-sept,0,124.5,4.5,71,5105125
sailfish,jul-sept,0,127.5,4.5,71,5105126
sailfish,jul-sept,0,129.5,4.5,71,5105129
sailfish,jul-sept,0,136.5,4.5,71,5103136
sailfish,jul-sept,0,138.5,4.5,71,5103137
sailfish,jul-sept,0,139.5,4.5,71,5103140
sailfish,jul-sept,0,140.5,4.5,71,5103140
sailfish,jul-sept,0,141.5,4.5,71,5103140
sailfish,jul-sept,0,142.5,4.5,71,5103141
sailfish,jul-sept,0,143.5,4.5,71,5103143
sailfish,jul-sept,0,144.5,4.5,71,5103145
sailfish,jul-sept,0,145.5,4.5,71,5103145
sailfish,jul-sept,1,146.5,4.5,71,5103145
sailfish,jul-sept,0,148.5,4.5,71,5103148
sailfish,jul-sept,0,149.5,4.5,71,5103148
sailfish,jul-sept,0,150.5,4.5,71,5103151
sailfish,jul-sept,0,151.5,4.5,71,5103151
sailfish,jul-sept,0,152.5,4.5,71,5103151
sailfish,jul-sept,0,153.5,4.5,71,5103152
sailfish,jul-sept,0,154.5,4.5,71,5103155
sailfish,jul-sept,0,155.5,4.5,71,5103156
sailfish,jul-sept,0,156.5,4.5,71,5103155
sailfish,jul-sept,0,157.5,4.5,71,5103156
sailfish,jul-sept,0,158.5,4.5,71,5103159
sailfish,jul-sept,0,159.5,4.5,71,5103160
sailfish,jul-sept,0,160.5,4.5,71,5103161
sailfish,jul-sept,0,161.5,4.5,71,5103162
sailfish,jul-sept,0,162.5,4.5,71,5103163
sailfish,jul-sept,0,163.5,4.5,71,5103163
sailfish,jul-sept,0,164.5,4.5,71,5103163
sailfish,jul-sept,0,165.5,4.5,71,5103165
sailfish,jul-sept,0,166.5,4.5,71,5103167
sailfish,jul-sept,0,167.5,4.5,71,5103168
sailfish,jul-sept,0,168.5,4.5,71,5103168
sailfish,jul-sept,0,170.5,4.5,71,5103171
sailfish,jul-sept,0,171.5,4.5,71,5103171
sailfish,jul-sept,0,174.5,4.5,71,5104175
sailfish,jul-sept,0,175.5,4.5,71,5103176
sailfish,jul-sept,0,176.5,4.5,71,5103177
sailfish,jul-sept,0,177.5,4.5,71,5103177
sailfish,jul-sept,0,178.5,4.5,71,5103177
sailfish,jul-sept,0,179.5,4.5,71,5403179
sailfish,jul-sept,0,-179.5,5.5,71,5404178
sailfish,jul-sept,0,-178.5,5.5,71,5404178
sailfish,jul-sept,0,-177.5,5.5,71,5404178
sailfish,jul-sept,0,-176.5,5.5,71,5404177
sailfish,jul-sept,0,-175.5,5.5,77,5404176
sailfish,jul-sept,0,-174.5,5.5,77,5404175
sailfish,jul-sept,0,-173.5,5.5,77,5404174
sailfish,jul-sept,0,-172.5,5.5,77,5404171
sailfish,jul-sept,0,-171.5,5.5,77,5404170
sailfish,jul-sept,0,-170.5,5.5,77,5404170
sailfish,jul-sept,0,-169.5,5.5,77,5404170
sailfish,jul-sept,0,-168.5,5.5,77,5404168
sailfish,jul-sept,0,-167.5,5.5,77,5404168
sailfish,jul-sept,0,-166.5,5.5,77,5404167
