species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
blue-marlin,jul-sept,0,143.5,-2.5,71,5203144
blue-marlin,jul-sept,0,144.5,-2.5,71,5203145
blue-marlin,jul-sept,0,145.5,-2.5,71,5203145
blue-marlin,jul-sept,0,147.5,-2.5,71,5203146
blue-marlin,jul-sept,0,148.5,-2.5,71,5201147
blue-marlin,jul-sept,0,150.5,-2.5,71,5203150
blue-marlin,jul-sept,0,151.5,-2.5,71,5203150
blue-marlin,jul-sept,1,152.5,-2.5,71,5203151
blue-marlin,jul-sept,0,154.5,-2.5,71,5203153
blue-marlin,jul-sept,0,155.5,-2.5,71,5203156
blue-marlin,jul-sept,0,157.5,-2.5,71,5203157
blue-marlin,jul-sept,0,158.5,-2.5,71,5203157
blue-marlin,jul-sept,0,159.5,-2.5,71,5203158
blue-marlin,jul-sept,0,160.5,-2.5,71,5203159
blue-marlin,jul-sept,0,161.5,-2.5,71,5203162
blue-marlin,jul-sept,0,162.5,-2.5,71,5203162
blue-marlin,jul-sept,0,163.5,-2.5,71,5203162
blue-marlin,jul-sept,0,164.5,-2.5,71,5203163
blue-marlin,jul-sept,0,165.5,-2.5,71,5203164
blue-marlin,jul-sept,0,166.5,-2.5,71,5203167
blue-marlin,jul-sept,0,167.5,-2.5,71,5203167
blue-marlin,jul-sept,0,171.5,-2.5,71,5201172
blue-marlin,jul-sept,0,172.5,-2.5,71,5203172
blue-marlin,jul-sept,0,177.5,-2.5,71,5203178
blue-marlin,jul-sept,0,178.5,-2.5,71,5202177
blue-marlin,jul-sept,0,179.5,-2.5,71,5203178
blue-marlin,jul-sept,0,-179.5,-1.5,71,5202179
blue-marlin,jul-sept,0,-177.5,-1.5,71,5302176
blue-marlin,jul-sept,0,-175.5,-1.5,77,5302175
blue-marlin,jul-sept,0,-174.5,-1.5,77,5302175
blue-marlin,jul-sept,0,-172.5,-1.5,77,5302173
blue-marlin,jul-sept,0,-170.5,-1.5,77,5302170
blue-marlin,jul-sept,0,-169.5,-1.5,77,5302168
blue-marlin,jul-sept,0,-168.5,-1.5,77,5302168
blue-marlin,jul-sept,0,-167.5,-1.5,77,5302166
blue-marlin,jul-sept,0,-166.5,-1.5,77,5302166
blue-marlin,jul-sept,0,-165.5,-1.5,77,5302164
blue-marlin,jul-sept,0,-164.5,-1.5,77,5302164
blue-marlin,jul-sept,0,-163.5,-1.5,77,5302162
blue-marlin,jul-sept,0,-161.5,-1.5,77,5302162
blue-marlin,jul-sept,0,-160.5,-1.5,77,5301159
blue-marlin,jul-sept,0,-159.5,-1.5,77,5301158
blue-marlin,jul-sept,0,-158.5,-1.5,77,5302158
blue-marlin,jul-sept,0,-157.5,-1.5,77,5302156
blue-marlin,jul-sept,0,-156.5,-1.5,77,5302156
blue-marlin,jul-sept,0,-155.5,-1.5,77,5302156
blue-marlin,jul-sept,0,-154.5,-1.5,77,5302154
blue-marlin,jul-sept,0,-152.5,-1.5,77,5302151
blue-marlin,jul-sept,0,-150.5,-1.5,77,5302151
blue-marlin,jul-sept,0,-149.5,-1.5,77,5301148
blue-marlin,jul-sept,0,-147.5,-1.5,77,5302148
blue-marlin,jul-sept,0,-145.5,-1.5,77,5302145
blue-marlin,jul-sept,0,-144.5,-1.5,77,5302145
blue-marlin,jul-sept,0,-143.5,-1.5,77,5302143
blue-marlin,jul-sept,0,-133.5,-1.5,77,5302132
blue-marlin,jul-sept,0,-132.5,-1.5,77,5302132
blue-marlin,jul-sept,0,-97.5,-1.5,87,5302098
blue-marlin,jul-sept,0,49.5,-1.5,51,5202048
blue-marlin,jul-sept,0,70.5,-1.5,51,5202070
blue-marlin,jul-sept,0,74.5,-1.5,51,5202073
blue-marlin,jul-sept,0,77.5,-1.5,51,5202076
blue-marlin,jul-sept,0,94.5,-1.5,57,5202093
blue-marlin,jul-sept,0,98.5,-1.5,57,5202098
blue-marlin,jul-sept,0,143.5,-1.5,71,5202144
blue-marlin,jul-sept,0,144.5,-1.5,71,5202144
blue-marlin,jul-sept,0,145.5,-1.5,71,5202146
blue-marlin,jul-sept,0,146.5,-1.5,71,5202147
blue-marlin,jul-sept,0,147.5,-1.5,71,5202147
blue-marlin,jul-sept,0,148.5,-1.5,71,5201147
blue-marlin,jul-sept,0,149.5,-1.5,71,5201148
blue-marlin,jul-sept,0,150.5,-1.5,71,5202149
blue-marlin,jul-sept,0,151.5,-1.5,71,5202152
blue-marlin,jul-sept,0,152.5,-1.5,71,5202152
blue-marlin,jul-sept,0,153.5,-1.5,71,5202152
blue-marlin,jul-sept,0,154.5,-1.5,71,5202154
blue-marlin,jul-sept,0,155.5,-1.5,71,5202156
blue-marlin,jul-sept,0,156.5,-1.5,71,5202155
blue-marlin,jul-sept,0,157.5,-1.5,71,5202157
blue-marlin,jul-sept,0,158.5,-1.5,71,5202157
blue-marlin,jul-sept,0,159.5,-1.5,71,5202158
blue-marlin,jul-sept,0,160.5,-1.5,71,5202159
blue-marlin,jul-sept,0,161.5,-1.5,71,5202162
blue-marlin,jul-sept,0,162.5,-1.5,71,5202162
blue-marlin,jul-sept,0,163.5,-1.5,71,5202162
blue-marlin,jul-sept,0,166.5,-1.5,71,5202166
blue-marlin,jul-sept,0,167.5,-1.5,71,5202168
blue-marlin,jul-sept,0,170.5,-1.5,71,5202170
blue-marlin,jul-sept,0,178.5,-1.5,71,5202177
blue-marlin,jul-sept,0,179.5,-1.5,71,5202179
blue-marlin,jul-sept,0,-179.5,-0.5,71,5301178
blue-marlin,jul-sept,0,-178.5,-0.5,71,5400177
blue-marlin,jul-sept,0,-172.5,-0.5,77,5301172
blue-marlin,jul-sept,0,-171.5,-0.5,77,5301172
blue-marlin,jul-sept,0,-168.5,-0.5,77,5301167
blue-marlin,jul-sept,0,-167.5,-0.5,77,5301166
blue-marlin,jul-sept,0,-166.5,-0.5,77,5301166
blue-marlin,jul-sept,0,-165.5,-0.5,77,5301164
blue-marlin,jul-sept,0,-164.5,-0.5,77,5400163
blue-marlin,jul-sept,0,-162.5,-0.5,77,5301162
blue-marlin,jul-sept,0,-161.5,-0.5,77,5301162
blue-marlin,jul-sept,0,-160.5,-0.5,77,5400159
blue-marlin,jul-sept,0,-159.5,-0.5,77,5301158
blue-marlin,jul-sept,0,-158.5,-0.5,77,5301158
blue-marlin,jul-sept,0,-157.5,-0.5,77,5301158
blue-marlin,jul-sept,0,-156.5,-0.5,77,5400155
blue-marlin,jul-sept,0,-153.5,-0.5,77,5400152
blue-marlin,jul-sept,0,-152.5,-0.5,77,5400151
blue-marlin,jul-sept,0,-146.5,-0.5,77,5301146
blue-marlin,jul-sept,0,76.5,-0.5,51,5100076
blue-marlin,jul-sept,0,80.5,-0.5,51,5100079
blue-marlin,jul-sept,0,86.5,-0.5,57,5100086
blue-marlin,jul-sept,0,125.5,-0.5,71,5201125
blue-marlin,jul-sept,0,126.5,-0.5,71,5201125
blue-marlin,jul-sept,0,144.5,-0.5,71,5100145
blue-marlin,jul-sept,0,145.5,-0.5,71,5100145
blue-marlin,jul-sept,0,146.5,-0.5,71,5201147
blue-marlin,jul-sept,0,147.5,-0.5,71,5201147
blue-marlin,jul-sept,0,148.5,-0.5,71,5100148
blue-marlin,jul-sept,0,149.5,-0.5,71,5100148
blue-marlin,jul-sept,0,150.5,-0.5,71,5201151
blue-marlin,jul-sept,0,151.5,-0.5,71,5201151
blue-marlin,jul-sept,0,152.5,-0.5,71,5100151
blue-marlin,jul-sept,0,153.5,-0.5,71,5201153
blue-marlin,jul-sept,0,155.5,-0.5,71,5100156
blue-marlin,jul-sept,0,156.5,-0.5,71,5201157
blue-marlin,jul-sept,0,157.5,-0.5,71,5201158
blue-marlin,jul-sept,0,158.5,-0.5,71,5201159
blue-marlin,jul-sept,0,159.5,-0.5,71,5201159
blue-marlin,jul-sept,0,160.5,-0.5,71,5201159
blue-marlin,jul-sept,0,161.5,-0.5,71,5201160
blue-marlin,jul-sept,0,162.5,-0.5,71,5201161
blue-marlin,jul-sept,0,165.5,-0.5,71,5201166
blue-marlin,jul-sept,0,171.5,-0.5,71,5100171
blue-marlin,jul-sept,0,173.5,-0.5,71,5201172
blue-marlin,jul-sept,0,178.5,-0.5,71,5201178
blue-marlin,jul-sept,0,179.5,-0.5,71,5201178
blue-marlin,jul-sept,0,-172.5,0.5,77,5400171
blue-marlin,jul-sept,0,-167.5,0.5,77,5400166
blue-marlin,jul-sept,0,-166.5,0.5,77,5400166
blue-marlin,jul-sept,0,-165.5,0.5,77,5400165
blue-marlin,jul-sept,0,-164.5,0.5,77,5400163
blue-marlin,jul-sept,0,-163.5,0.5,77,5400163
blue-marlin,jul-sept,0,-162.5,0.5,77,5400161
blue-marlin,jul-sept,0,-161.5,0.5,77,5400161
blue-marlin,jul-sept,0,-160.5,0.5,77,5400159
blue-marlin,jul-sept,0,-159.5,0.5,77,5400158
blue-marlin,jul-sept,0,-158.5,0.5,77,5400158
blue-marlin,jul-sept,0,-157.5,0.5,77,5400158
blue-marlin,jul-sept,0,-156.5,0.5,77,5400155
blue-marlin,jul-sept,0,-155.5,0.5,77,5400155
blue-marlin,jul-sept,0,-143.5,0.5,77,5400142
blue-marlin,jul-sept,0,-94.5,0.5,87,5400095
blue-marlin,jul-sept,0,-93.5,0.5,87,5400094
blue-marlin,jul-sept,0,-82.5,0.5,87,5400083
blue-marlin,jul-sept,0,65.5,0.5,51,5100064
blue-marlin,jul-sept,0,66.5,0.5,51,5100067
blue-marlin,jul-sept,0,79.5,0.5,51,5100078
blue-marlin,jul-sept,0,81.5,0.5,57,5100080
blue-marlin,jul-sept,0,88.5,0.5,57,5100087
blue-marlin,jul-sept,0,95.5,0.5,57,5100096
blue-marlin,jul-sept,0,118.5,0.5,71,5100117
blue-marlin,jul-sept,0,119.5,0.5,71,5100119
blue-marlin,jul-sept,0,126.5,0.5,71,5100126
blue-marlin,jul-sept,0,127.5,0.5,71,5100126
blue-marlin,jul-sept,0,143.5,0.5,71,5100143
blue-marlin,jul-sept,0,144.5,0.5,71,5100145
blue-marlin,jul-sept,0,145.5,0.5,71,5100145
blue-marlin,jul-sept,0,146.5,0.5,71,5100147
blue-marlin,jul-sept,0,147.5,0.5,71,5100147
blue-marlin,jul-sept,0,148.5,0.5,71,5100147
blue-marlin,jul-sept,0,149.5,0.5,71,5100148
blue-marlin,jul-sept,0,150.5,0.5,71,5100150
blue-marlin,jul-sept,0,151.5,0.5,71,5100152
blue-marlin,jul-sept,1,152.5,0.5,71,5100152
blue-marlin,jul-sept,0,153.5,0.5,71,5100152
blue-marlin,jul-sept,1,154.5,0.5,71,5100153
blue-marlin,jul-sept,0,156.5,0.5,71,5100157
blue-marlin,jul-sept,0,158.5,0.5,71,5100159
blue-marlin,jul-sept,0,161.5,0.5,71,5100162
blue-marlin,jul-sept,0,163.5,0.5,71,5100162
blue-marlin,jul-sept,0,178.5,0.5,71,5100178
blue-marlin,jul-sept,0,179.5,0.5,71,5100179
blue-marlin,jul-sept,0,-179.5,1.5,71,5400179
blue-marlin,jul-sept,0,-178.5,1.5,71,5400179
blue-marlin,jul-sept,0,-177.5,1.5,71,5400176
blue-marlin,jul-sept,0,-176.5,1.5,71,5400175
blue-marlin,jul-sept,0,-175.5,1.5,77,5400174
blue-marlin,jul-sept,0,-174.5,1.5,77,5400173
blue-marlin,jul-sept,0,-173.5,1.5,77,5400172
blue-marlin,jul-sept,0,-172.5,1.5,77,5400171
blue-marlin,jul-sept,0,-171.5,1.5,77,5400171
blue-marlin,jul-sept,0,-170.5,1.5,77,5400171
blue-marlin,jul-sept,1,-169.5,1.5,77,5400168
blue-marlin,jul-sept,0,-168.5,1.5,77,5400168
blue-marlin,jul-sept,0,-167.5,1.5,77,5400166
blue-marlin,jul-sept,0,-166.5,1.5,77,5400166
blue-marlin,jul-sept,0,-165.5,1.5,77,5400165
blue-marlin,jul-sept,1,-164.5,1.5,77,5400163
blue-marlin,jul-sept,0,-163.5,1.5,77,5400163
blue-marlin,jul-sept,0,-162.5,1.5,77,5400161
blue-marlin,jul-sept,0,-161.5,1.5,77,5400161
blue-marlin,jul-sept,0,-160.5,1.5,77,5400159
blue-marlin,jul-sept,0,-159.5,1.5,77,5400158
blue-marlin,jul-sept,0,-158.5,1.5,77,5400158
blue-marlin,jul-sept,0,-157.5,1.5,77,5400158
blue-marlin,jul-sept,0,-156.5,1.5,77,5400156
blue-marlin,jul-sept,0,-155.5,1.5,77,5400156
blue-marlin,jul-sept,0,-154.5,1.5,77,5400153
blue-marlin,jul-sept,0,-153.5,1.5,77,5400152
blue-marlin,jul-sept,0,-152.5,1.5,77,5400151
blue-marlin,jul-sept,0,-151.5,1.5,77,5400150
blue-marlin,jul-sept,0,-149.5,1.5,77,5400150
blue-marlin,jul-sept,0,-148.5,1.5,77,5400149
blue-marlin,jul-sept,0,-147.5,1.5,77,5400146
blue-marlin,jul-sept,0,-142.5,1.5,77,5400143
blue-marlin,jul-sept,0,-130.5,1.5,77,5400130
blue-marlin,jul-sept,0,-125.5,1.5,77,5400124
blue-marlin,jul-sept,0,-124.5,1.5,77,5400123
blue-marlin,jul-sept,0,-114.5,1.5,87,5400113
blue-marlin,jul-sept,0,-105.5,1.5,87,5400104
blue-marlin,jul-sept,0,-98.5,1.5,87,5400098
blue-marlin,jul-sept,0,-97.5,1.5,87,5401098
blue-marlin,jul-sept,0,-92.5,1.5,87,5400092
blue-marlin,jul-sept,0,-85.5,1.5,87,5400084
blue-marlin,jul-sept,0,65.5,1.5,51,5100066
blue-marlin,jul-sept,0,83.5,1.5,57,5100082
blue-marlin,jul-sept,0,96.5,1.5,57,5100096
blue-marlin,jul-sept,0,119.5,1.5,71,5100119
blue-marlin,jul-sept,0,120.5,1.5,71,5100119
blue-marlin,jul-sept,0,121.5,1.5,71,5100120
blue-marlin,jul-sept,0,122.5,1.5,71,5100122
blue-marlin,jul-sept,0,129.5,1.5,71,5100128
blue-marlin,jul-sept,0,143.5,1.5,71,5100143
blue-marlin,jul-sept,0,144.5,1.5,71,5100144
blue-marlin,jul-sept,0,145.5,1.5,71,5100144
blue-marlin,jul-sept,0,147.5,1.5,71,5100147
blue-marlin,jul-sept,0,148.5,1.5,71,5100148
blue-marlin,jul-sept,0,149.5,1.5,71,5100148
blue-marlin,jul-sept,0,150.5,1.5,71,5100150
blue-marlin,jul-sept,0,151.5,1.5,71,5100152
blue-marlin,jul-sept,1,152.5,1.5,71,5100152
blue-marlin,jul-sept,0,153.5,1.5,71,5100152
blue-marlin,jul-sept,0,154.5,1.5,71,5100153
blue-marlin,jul-sept,1,155.5,1.5,71,5100156
blue-marlin,jul-sept,0,156.5,1.5,71,5100157
blue-marlin,jul-sept,0,157.5,1.5,71,5100157
blue-marlin,jul-sept,0,158.5,1.5,71,5100157
blue-marlin,jul-sept,0,163.5,1.5,71,5100164
blue-marlin,jul-sept,0,164.5,1.5,71,5100164
blue-marlin,jul-sept,0,165.5,1.5,71,5100165
blue-marlin,jul-sept,0,168.5,1.5,71,5100169
blue-marlin,jul-sept,0,169.5,1.5,71,5100170
blue-marlin,jul-sept,0,171.5,1.5,71,5100171
blue-marlin,jul-sept,0,174.5,1.5,71,5102173
blue-marlin,jul-sept,0,175.5,1.5,71,5100176
blue-marlin,jul-sept,0,-179.5,2.5,71,5401178
blue-marlin,jul-sept,1,-178.5,2.5,71,5401178
blue-marlin,jul-sept,0,-177.5,2.5,71,5401176
blue-marlin,jul-sept,0,-176.5,2.5,71,5401176
blue-marlin,jul-sept,0,-175.5,2.5,77,5401174
blue-marlin,jul-sept,0,-174.5,2.5,77,5401173
blue-marlin,jul-sept,0,-173.5,2.5,77,5401173
blue-marlin,jul-sept,0,-172.5,2.5,77,5401171
blue-marlin,jul-sept,0,-171.5,2.5,77,5402172
blue-marlin,jul-sept,0,-170.5,2.5,77,5402169
blue-marlin,jul-sept,0,-169.5,2.5,77,5401168
blue-marlin,jul-sept,0,-168.5,2.5,77,5401168
blue-marlin,jul-sept,0,-167.5,2.5,77,5401166
blue-marlin,jul-sept,0,-166.5,2.5,77,5401165
blue-marlin,jul-sept,0,-165.5,2.5,77,5401165
blue-marlin,jul-sept,1,-164.5,2.5,77,5401163
blue-marlin,jul-sept,0,-163.5,2.5,77,5401162
blue-marlin,jul-sept,0,-162.5,2.5,77,5401162
blue-marlin,jul-sept,0,-161.5,2.5,77,5401160
blue-marlin,jul-sept,0,-160.5,2.5,77,5403161
blue-marlin,jul-sept,0,-159.5,2.5,77,5403160
blue-marlin,jul-sept,0,-158.5,2.5,77,5401157
blue-marlin,jul-sept,0,-157.5,2.5,77,5401156
blue-marlin,jul-sept,0,-156.5,2.5,77,5401156
blue-marlin,jul-sept,0,-155.5,2.5,77,5401156
blue-marlin,jul-sept,0,-154.5,2.5,77,5401153
blue-marlin,jul-sept,0,-153.5,2.5,77,5401152
blue-marlin,jul-sept,0,-152.5,2.5,77,5401151
blue-marlin,jul-sept,0,-151.5,2.5,77,5401151
blue-marlin,jul-sept,0,-150.5,2.5,77,5401151
blue-marlin,jul-sept,0,-149.5,2.5,77,5403150
blue-marlin,jul-sept,0,-148.5,2.5,77,5403149
blue-marlin,jul-sept,0,-147.5,2.5,77,5401146
blue-marlin,jul-sept,0,-143.5,2.5,77,5401142
blue-marlin,jul-sept,0,-142.5,2.5,77,5401142
blue-marlin,jul-sept,0,-139.5,2.5,77,5401139
blue-marlin,jul-sept,0,-138.5,2.5,77,5401137
blue-marlin,jul-sept,0,-137.5,2.5,77,5401137
blue-marlin,jul-sept,0,-128.5,2.5,77,5401129
blue-marlin,jul-sept,0,-117.5,2.5,87,5401117
blue-marlin,jul-sept,0,-116.5,2.5,87,5403117
blue-marlin,jul-sept,0,-115.5,2.5,87,5403116
blue-marlin,jul-sept,0,-112.5,2.5,87,5401113
blue-marlin,jul-sept,0,-109.5,2.5,87,5401108
blue-marlin,jul-sept,0,-102.5,2.5,87,5401103
blue-marlin,jul-sept,0,-99.5,2.5,87,5401100
blue-marlin,jul-sept,0,-98.5,2.5,87,5401098
blue-marlin,jul-sept,0,-95.5,2.5,87,5401096
blue-marlin,jul-sept,0,-91.5,2.5,87,5401090
blue-marlin,jul-sept,0,-86.5,2.5,87,5403087
blue-marlin,jul-sept,0,64.5,2.5,51,5101064
blue-marlin,jul-sept,0,65.5,2.5,51,5101064
blue-marlin,jul-sept,0,77.5,2.5,51,5101076
blue-marlin,jul-sept,0,86.5,2.5,57,5101086
blue-marlin,jul-sept,0,94.5,2.5,57,5101095
blue-marlin,jul-sept,0,119.5,2.5,71,5101119
blue-marlin,jul-sept,0,120.5,2.5,71,5101119
blue-marlin,jul-sept,0,121.5,2.5,71,5101120
blue-marlin,jul-sept,0,122.5,2.5,71,5101122
blue-marlin,jul-sept,0,125.5,2.5,71,5101126
blue-marlin,jul-sept,0,141.5,2.5,71,5101142
blue-marlin,jul-sept,0,142.5,2.5,71,5101142
blue-marlin,jul-sept,0,144.5,2.5,71,5101144
blue-marlin,jul-sept,0,145.5,2.5,71,5101144
blue-marlin,jul-sept,0,146.5,2.5,71,5101145
blue-marlin,jul-sept,0,147.5,2.5,71,5101148
blue-marlin,jul-sept,3,148.5,2.5,71,5101148
blue-marlin,jul-sept,0,149.5,2.5,71,5101148
blue-marlin,jul-sept,1,151.5,2.5,71,5101150
blue-marlin,jul-sept,0,152.5,2.5,71,5101152
blue-marlin,jul-sept,0,153.5,2.5,71,5101152
blue-marlin,jul-sept,0,154.5,2.5,71,5101154
blue-marlin,jul-sept,0,155.5,2.5,71,5101156
blue-marlin,jul-sept,0,156.5,2.5,71,5101157
blue-marlin,jul-sept,0,157.5,2.5,71,5101158
blue-marlin,jul-sept,0,160.5,2.5,71,5101159
blue-marlin,jul-sept,0,161.5,2.5,71,5101160
blue-marlin,jul-sept,0,162.5,2.5,71,5101163
blue-marlin,jul-sept,0,163.5,2.5,71,5101164
blue-marlin,jul-sept,0,164.5,2.5,71,5101165
blue-marlin,jul-sept,0,165.5,2.5,71,5101165
blue-marlin,jul-sept,0,166.5,2.5,71,5101165
blue-marlin,jul-sept,0,168.5,2.5,71,5101167
blue-marlin,jul-sept,0,169.5,2.5,71,5101170
blue-marlin,jul-sept,0,170.5,2.5,71,5101171
blue-marlin,jul-sept,0,171.5,2.5,71,5101171
blue-marlin,jul-sept,0,173.5,2.5,71,5101174
blue-marlin,jul-sept,0,174.5,2.5,71,5101175
blue-marlin,jul-sept,0,175.5,2.5,71,5101175
blue-marlin,jul-sept,0,179.5,2.5,71,5101178
blue-marlin,jul-sept,0,-179.5,3.5,71,5102179
blue-marlin,jul-sept,0,-178.5,3.5,71,5402177
blue-marlin,jul-sept,0,-177.5,3.5,71,5402176
blue-marlin,jul-sept,0,-176.5,3.5,71,5402175
blue-marlin,jul-sept,1,-175.5,3.5,77,5402175
blue-marlin,jul-sept,0,-174.5,3.5,77,5403174
blue-marlin,jul-sept,1,-173.5,3.5,77,5402173
blue-marlin,jul-sept,0,-172.5,3.5,77,5402173
blue-marlin,jul-sept,0,-171.5,3.5,77,5402172
blue-marlin,jul-sept,0,-170.5,3.5,77,5403171
blue-marlin,jul-sept,0,-169.5,3.5,77,5402170
blue-marlin,jul-sept,0,-168.5,3.5,77,5402169
blue-marlin,jul-sept,0,-167.5,3.5,77,5402168
blue-marlin,jul-sept,0,-166.5,3.5,77,5402167
blue-marlin,jul-sept,1,-165.5,3.5,77,5402165
blue-marlin,jul-sept,1,-164.5,3.5,77,5402165
blue-marlin,jul-sept,1,-163.5,3.5,77,5402162
blue-marlin,jul-sept,1,-162.5,3.5,77,5402162
blue-marlin,jul-sept,0,-161.5,3.5,77,5402162
blue-marlin,jul-sept,0,-160.5,3.5,77,5402159
blue-marlin,jul-sept,0,-159.5,3.5,77,5402159
blue-marlin,jul-sept,0,-158.5,3.5,77,5402157
blue-marlin,jul-sept,0,-157.5,3.5,77,5402157
blue-marlin,jul-sept,0,-156.5,3.5,77,5402155
blue-marlin,jul-sept,0,-155.5,3.5,77,5402155
blue-marlin,jul-sept,0,-154.5,3.5,77,5402153
blue-marlin,jul-sept,0,-153.5,3.5,77,5402153
blue-marlin,jul-sept,0,-152.5,3.5,77,5402151
blue-marlin,jul-sept,0,-151.5,3.5,77,5402151
blue-marlin,jul-sept,0,-150.5,3.5,77,5402149
blue-marlin,jul-sept,0,-149.5,3.5,77,5402149
blue-marlin,jul-sept,0,-148.5,3.5,77,5402149
blue-marlin,jul-sept,0,-147.5,3.5,77,5402148
blue-marlin,jul-sept,0,-146.5,3.5,77,5402146
blue-marlin,jul-sept,0,-145.5,3.5,77,5403144
blue-marlin,jul-sept,0,-144.5,3.5,77,5402144
blue-marlin,jul-sept,0,-143.5,3.5,77,5402144
blue-marlin,jul-sept,0,-141.5,3.5,77,5402141
blue-marlin,jul-sept,0,-140.5,3.5,77,5402141
blue-marlin,jul-sept,0,-139.5,3.5,77,5402138
blue-marlin,jul-sept,0,-129.5,3.5,77,5402130
blue-marlin,jul-sept,0,-120.5,3.5,87,5402120
blue-marlin,jul-sept,0,-117.5,3.5,87,5402117
blue-marlin,jul-sept,0,-116.5,3.5,87,5402115
blue-marlin,jul-sept,0,-114.5,3.5,87,5402114
blue-marlin,jul-sept,0,-112.5,3.5,87,5402111
blue-marlin,jul-sept,0,-111.5,3.5,87,5402111
blue-marlin,jul-sept,0,-109.5,3.5,87,5402108
blue-marlin,jul-sept,0,-108.5,3.5,87,5402108
blue-marlin,jul-sept,0,-103.5,3.5,87,5402104
blue-marlin,jul-sept,0,-100.5,3.5,87,5402100
blue-marlin,jul-sept,0,-99.5,3.5,87,5402100
blue-marlin,jul-sept,0,-95.5,3.5,87,5402096
blue-marlin,jul-sept,0,-91.5,3.5,87,5402091
blue-marlin,jul-sept,0,89.5,3.5,57,5102089
blue-marlin,jul-sept,0,94.5,3.5,57,5102093
blue-marlin,jul-sept,0,120.5,3.5,71,5102119
blue-marlin,jul-sept,0,121.5,3.5,71,5102121
blue-marlin,jul-sept,0,122.5,3.5,71,5102121
blue-marlin,jul-sept,0,123.5,3.5,71,5102122
blue-marlin,jul-sept,0,127.5,3.5,71,5102126
blue-marlin,jul-sept,0,128.5,3.5,71,5102129
blue-marlin,jul-sept,0,135.5,3.5,71,5102135
blue-marlin,jul-sept,0,136.5,3.5,71,5102135
blue-marlin,jul-sept,0,137.5,3.5,71,5102138
blue-marlin,jul-sept,0,138.5,3.5,71,5102139
blue-marlin,jul-sept,0,139.5,3.5,71,5102139
blue-marlin,jul-sept,0,141.5,3.5,71,5102142
blue-marlin,jul-sept,1,142.5,3.5,71,5103141
blue-marlin,jul-sept,0,143.5,3.5,71,5102143
blue-marlin,jul-sept,0,144.5,3.5,71,5102143
blue-marlin,jul-sept,1,145.5,3.5,71,5102146
blue-marlin,jul-sept,1,146.5,3.5,71,5102146
blue-marlin,jul-sept,0,147.5,3.5,71,5102146
blue-marlin,jul-sept,0,148.5,3.5,71,5102148
blue-marlin,jul-sept,0,149.5,3.5,71,5102148
blue-marlin,jul-sept,0,150.5,3.5,71,5102150
blue-marlin,jul-sept,0,151.5,3.5,71,5102150
blue-marlin,jul-sept,0,152.5,3.5,71,5102153
blue-marlin,jul-sept,0,153.5,3.5,71,5103152
blue-marlin,jul-sept,0,154.5,3.5,71,5102154
blue-marlin,jul-sept,0,155.5,3.5,71,5102154
blue-marlin,jul-sept,0,156.5,3.5,71,5102155
blue-marlin,jul-sept,0,157.5,3.5,71,5102158
blue-marlin,jul-sept,1,158.5,3.5,71,5102159
blue-marlin,jul-sept,0,159.5,3.5,71,5102160
blue-marlin,jul-sept,0,160.5,3.5,71,5102161
blue-marlin,jul-sept,0,161.5,3.5,71,5102161
blue-marlin,jul-sept,0,162.5,3.5,71,5102161
blue-marlin,jul-sept,0,163.5,3.5,71,5102164
blue-marlin,jul-sept,0,164.5,3.5,71,5102163
blue-marlin,jul-sept,0,165.5,3.5,71,5102165
blue-marlin,jul-sept,0,168.5,3.5,71,5102168
blue-marlin,jul-sept,0,170.5,3.5,71,5102171
blue-marlin,jul-sept,0,172.5,3.5,71,5102173
blue-marlin,jul-sept,0,173.5,3.5,71,5102174
blue-marlin,jul-sept,0,174.5,3.5,71,5102175
blue-marlin,jul-sept,0,175.5,3.5,71,5102175
blue-marlin,jul-sept,3,177.5,3.5,71,5102178
blue-marlin,jul-sept,0,178.5,3.5,71,5102179
blue-marlin,jul-sept,0,179.5,3.5,71,5102179
blue-marlin,jul-sept,0,-179.5,4.5,71,5403178
blue-marlin,jul-sept,0,-178.5,4.5,71,5403177
blue-marlin,jul-sept,0,-177.5,4.5,71,5403176
blue-marlin,jul-sept,0,-176.5,4.5,71,5403176
blue-marlin,jul-sept,1,-175.5,4.5,77,5404176
blue-marlin,jul-sept,1,-174.5,4.5,77,5404175
blue-marlin,jul-sept,1,-173.5,4.5,77,5403174
blue-marlin,jul-sept,1,-172.5,4.5,77,5403171
blue-marlin,jul-sept,0,-171.5,4.5,77,5403171
blue-marlin,jul-sept,0,-170.5,4.5,77,5403171
blue-marlin,jul-sept,0,-169.5,4.5,77,5403168
blue-marlin,jul-sept,0,-168.5,4.5,77,5403168
blue-marlin,jul-sept,0,-167.5,4.5,77,5403168
blue-marlin,jul-sept,0,-166.5,4.5,77,5403167
blue-marlin,jul-sept,0,-165.5,4.5,77,5403165
blue-marlin,jul-sept,0,-164.5,4.5,77,5403165
blue-marlin,jul-sept,1,-163.5,4.5,77,5403163
blue-marlin,jul-sept,0,-162.5,4.5,77,5403161
blue-marlin,jul-sept,0,-161.5,4.5,77,5403161
blue-marlin,jul-sept,0,-160.5,4.5,77,5403161
blue-marlin,jul-sept,0,-159.5,4.5,77,5403160
blue-marlin,jul-sept,0,-158.5,4.5,77,5403157
