species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
swordfish,oct-dec,0,100.5,-11.5,57,5211099
swordfish,oct-dec,0,101.5,-11.5,57,5210100
swordfish,oct-dec,0,102.5,-11.5,57,5212101
swordfish,oct-dec,1,104.5,-11.5,57,5211105
swordfish,oct-dec,0,105.5,-11.5,57,5212106
swordfish,oct-dec,0,106.5,-11.5,57,5212105
swordfish,oct-dec,0,107.5,-11.5,57,5212106
swordfish,oct-dec,0,108.5,-11.5,57,5212108
swordfish,oct-dec,0,109.5,-11.5,57,5212108
swordfish,oct-dec,0,110.5,-11.5,57,5212111
swordfish,oct-dec,0,111.5,-11.5,57,5212112
swordfish,oct-dec,0,112.5,-11.5,57,5212113
swordfish,oct-dec,0,113.5,-11.5,57,5212114
swordfish,oct-dec,0,114.5,-11.5,57,5212115
swordfish,oct-dec,0,115.5,-11.5,57,5212116
swordfish,oct-dec,0,116.5,-11.5,57,5212116
swordfish,oct-dec,0,117.5,-11.5,57,5212117
swordfish,oct-dec,0,118.5,-11.5,57,5212117
swordfish,oct-dec,0,119.5,-11.5,57,5212118
swordfish,oct-dec,0,120.5,-11.5,57,5210119
swordfish,oct-dec,0,121.5,-11.5,57,5212122
swordfish,oct-dec,0,122.5,-11.5,57,5211122
swordfish,oct-dec,0,123.5,-11.5,57,5211122
swordfish,oct-dec,1,144.5,-11.5,71,5212144
swordfish,oct-dec,0,145.5,-11.5,71,5211144
swordfish,oct-dec,0,146.5,-11.5,71,5212145
swordfish,oct-dec,1,147.5,-11.5,71,5212148
swordfish,oct-dec,0,148.5,-11.5,71,5212148
swordfish,oct-dec,0,149.5,-11.5,71,5212148
swordfish,oct-dec,0,150.5,-11.5,71,5212151
swordfish,oct-dec,0,151.5,-11.5,71,5212152
swordfish,oct-dec,0,152.5,-11.5,71,5212153
swordfish,oct-dec,0,153.5,-11.5,71,5212153
swordfish,oct-dec,1,154.5,-11.5,71,5212153
swordfish,oct-dec,0,155.5,-11.5,71,5212154
swordfish,oct-dec,0,156.5,-11.5,71,5212155
swordfish,oct-dec,0,158.5,-11.5,71,5212158
swordfish,oct-dec,0,159.5,-11.5,71,5212158
swordfish,oct-dec,0,160.5,-11.5,71,5212159
swordfish,oct-dec,0,161.5,-11.5,71,5212160
swordfish,oct-dec,0,162.5,-11.5,71,5211163
swordfish,oct-dec,1,163.5,-11.5,71,5212163
swordfish,oct-dec,0,168.5,-11.5,71,5212169
swordfish,oct-dec,0,169.5,-11.5,71,5212170
swordfish,oct-dec,0,-173.5,-10.5,77,5311173
swordfish,oct-dec,0,-171.5,-10.5,77,5311170
swordfish,oct-dec,0,-170.5,-10.5,77,5311170
swordfish,oct-dec,0,-167.5,-10.5,77,5311166
swordfish,oct-dec,0,-161.5,-10.5,77,5311160
swordfish,oct-dec,0,-157.5,-10.5,77,5311158
swordfish,oct-dec,0,-153.5,-10.5,77,5311154
swordfish,oct-dec,0,-152.5,-10.5,77,5309152
swordfish,oct-dec,0,-147.5,-10.5,77,5311147
swordfish,oct-dec,0,-146.5,-10.5,77,5311147
swordfish,oct-dec,0,-145.5,-10.5,77,5309144
swordfish,oct-dec,0,-144.5,-10.5,77,5309144
swordfish,oct-dec,0,-140.5,-10.5,77,5311140
swordfish,oct-dec,0,-139.5,-10.5,77,5311140
swordfish,oct-dec,0,-138.5,-10.5,77,5309137
swordfish,oct-dec,0,-137.5,-10.5,77,5309136
swordfish,oct-dec,0,-136.5,-10.5,77,5311135
swordfish,oct-dec,0,-135.5,-10.5,77,5311135
swordfish,oct-dec,0,-134.5,-10.5,77,5311135
swordfish,oct-dec,0,-133.5,-10.5,77,5311134
swordfish,oct-dec,2,-132.5,-10.5,77,5311131
swordfish,oct-dec,0,-95.5,-10.5,87,5311095
swordfish,oct-dec,0,-88.5,-10.5,87,5311087
swordfish,oct-dec,0,-87.5,-10.5,87,5311087
swordfish,oct-dec,0,-84.5,-10.5,87,5311083
swordfish,oct-dec,0,0.5,-10.5,47,5211001
swordfish,oct-dec,0,8.5,-10.5,47,5211007
swordfish,oct-dec,0,52.5,-10.5,51,5211053
swordfish,oct-dec,0,53.5,-10.5,51,5211053
swordfish,oct-dec,0,55.5,-10.5,51,5211056
swordfish,oct-dec,0,58.5,-10.5,51,5210057
swordfish,oct-dec,0,59.5,-10.5,51,5211059
swordfish,oct-dec,0,60.5,-10.5,51,5211061
swordfish,oct-dec,0,62.5,-10.5,51,5211062
swordfish,oct-dec,0,63.5,-10.5,51,5211064
swordfish,oct-dec,0,64.5,-10.5,51,5211064
swordfish,oct-dec,0,65.5,-10.5,51,5211064
swordfish,oct-dec,0,67.5,-10.5,51,5211066
swordfish,oct-dec,0,69.5,-10.5,51,5211069
swordfish,oct-dec,0,70.5,-10.5,51,5211071
swordfish,oct-dec,0,71.5,-10.5,51,5211070
swordfish,oct-dec,0,74.5,-10.5,51,5211075
swordfish,oct-dec,0,75.5,-10.5,51,5211076
swordfish,oct-dec,0,80.5,-10.5,51,5211080
swordfish,oct-dec,0,84.5,-10.5,57,5211084
swordfish,oct-dec,0,85.5,-10.5,57,5211086
swordfish,oct-dec,0,86.5,-10.5,57,5211087
swordfish,oct-dec,0,87.5,-10.5,57,5211087
swordfish,oct-dec,0,88.5,-10.5,57,5211087
swordfish,oct-dec,0,89.5,-10.5,57,5211089
swordfish,oct-dec,0,90.5,-10.5,57,5211089
swordfish,oct-dec,0,91.5,-10.5,57,5211091
swordfish,oct-dec,0,92.5,-10.5,57,5211091
swordfish,oct-dec,0,93.5,-10.5,57,5211094
swordfish,oct-dec,0,94.5,-10.5,57,5211094
swordfish,oct-dec,0,95.5,-10.5,57,5211096
swordfish,oct-dec,0,96.5,-10.5,57,5211096
swordfish,oct-dec,0,97.5,-10.5,57,5211098
swordfish,oct-dec,0,98.5,-10.5,57,5211098
swordfish,oct-dec,0,99.5,-10.5,57,5211100
swordfish,oct-dec,1,100.5,-10.5,57,5211101
swordfish,oct-dec,0,101.5,-10.5,57,5211102
swordfish,oct-dec,0,102.5,-10.5,57,5211102
swordfish,oct-dec,0,103.5,-10.5,57,5211104
swordfish,oct-dec,0,104.5,-10.5,57,5210104
swordfish,oct-dec,0,105.5,-10.5,57,5210104
swordfish,oct-dec,0,106.5,-10.5,57,5211107
swordfish,oct-dec,1,107.5,-10.5,57,5211107
swordfish,oct-dec,0,108.5,-10.5,57,5211107
swordfish,oct-dec,0,109.5,-10.5,57,5210108
swordfish,oct-dec,0,110.5,-10.5,57,5211110
swordfish,oct-dec,0,111.5,-10.5,57,5209112
swordfish,oct-dec,0,112.5,-10.5,57,5209112
swordfish,oct-dec,0,113.5,-10.5,57,5211113
swordfish,oct-dec,0,114.5,-10.5,57,5211113
swordfish,oct-dec,0,115.5,-10.5,57,5211116
swordfish,oct-dec,0,116.5,-10.5,57,5211117
swordfish,oct-dec,0,117.5,-10.5,57,5211118
swordfish,oct-dec,0,118.5,-10.5,57,5211119
swordfish,oct-dec,0,119.5,-10.5,57,5211120
swordfish,oct-dec,0,120.5,-10.5,57,5211121
swordfish,oct-dec,0,121.5,-10.5,57,5211122
swordfish,oct-dec,0,122.5,-10.5,57,5211122
swordfish,oct-dec,0,123.5,-10.5,57,5211122
swordfish,oct-dec,0,124.5,-10.5,57,5211125
swordfish,oct-dec,0,125.5,-10.5,57,5211125
swordfish,oct-dec,0,126.5,-10.5,57,5211125
swordfish,oct-dec,1,144.5,-10.5,71,5209143
swordfish,oct-dec,1,145.5,-10.5,71,5211146
swordfish,oct-dec,1,146.5,-10.5,71,5211146
swordfish,oct-dec,0,147.5,-10.5,71,5211146
swordfish,oct-dec,0,148.5,-10.5,71,5211148
swordfish,oct-dec,0,149.5,-10.5,71,5209150
swordfish,oct-dec,0,150.5,-10.5,71,5211149
swordfish,oct-dec,0,151.5,-10.5,71,5211150
swordfish,oct-dec,0,152.5,-10.5,71,5209151
swordfish,oct-dec,0,153.5,-10.5,71,5211153
swordfish,oct-dec,1,154.5,-10.5,71,5211155
swordfish,oct-dec,0,155.5,-10.5,71,5211155
swordfish,oct-dec,0,156.5,-10.5,71,5211155
swordfish,oct-dec,0,157.5,-10.5,71,5211157
swordfish,oct-dec,0,158.5,-10.5,71,5211157
swordfish,oct-dec,0,159.5,-10.5,71,5211158
swordfish,oct-dec,1,160.5,-10.5,71,5211160
swordfish,oct-dec,0,161.5,-10.5,71,5211160
swordfish,oct-dec,0,162.5,-10.5,71,5211161
swordfish,oct-dec,1,163.5,-10.5,71,5211162
swordfish,oct-dec,0,168.5,-10.5,71,5211169
swordfish,oct-dec,0,-170.5,-9.5,77,5310170
swordfish,oct-dec,0,-166.5,-9.5,77,5310165
swordfish,oct-dec,0,-160.5,-9.5,77,5310159
swordfish,oct-dec,0,-157.5,-9.5,77,5310158
swordfish,oct-dec,0,-153.5,-9.5,77,5310152
swordfish,oct-dec,0,-145.5,-9.5,77,5309144
swordfish,oct-dec,0,-142.5,-9.5,77,5309141
swordfish,oct-dec,0,-141.5,-9.5,77,5309141
swordfish,oct-dec,0,-140.5,-9.5,77,5310140
swordfish,oct-dec,0,-139.5,-9.5,77,5310138
swordfish,oct-dec,0,-133.5,-9.5,77,5310134
swordfish,oct-dec,0,-132.5,-9.5,77,5310132
swordfish,oct-dec,0,-95.5,-9.5,87,5310094
swordfish,oct-dec,0,-94.5,-9.5,87,5309094
swordfish,oct-dec,0,-90.5,-9.5,87,5308091
swordfish,oct-dec,0,-89.5,-9.5,87,5310090
swordfish,oct-dec,0,-30.5,-9.5,41,5309029
swordfish,oct-dec,0,-29.5,-9.5,41,5310028
swordfish,oct-dec,0,-10.5,-9.5,47,5310009
swordfish,oct-dec,0,-9.5,-9.5,47,5310009
swordfish,oct-dec,0,-1.5,-9.5,47,5310001
swordfish,oct-dec,0,9.5,-9.5,47,5210008
swordfish,oct-dec,0,41.5,-9.5,51,5210041
swordfish,oct-dec,0,42.5,-9.5,51,5210041
swordfish,oct-dec,0,54.5,-9.5,51,5210054
swordfish,oct-dec,0,55.5,-9.5,51,5210054
swordfish,oct-dec,0,58.5,-9.5,51,5210057
swordfish,oct-dec,0,61.5,-9.5,51,5210062
swordfish,oct-dec,0,62.5,-9.5,51,5210062
swordfish,oct-dec,0,63.5,-9.5,51,5210064
swordfish,oct-dec,0,64.5,-9.5,51,5210064
swordfish,oct-dec,0,65.5,-9.5,51,5210064
swordfish,oct-dec,0,66.5,-9.5,51,5210065
swordfish,oct-dec,0,67.5,-9.5,51,5210066
swordfish,oct-dec,0,68.5,-9.5,51,5210068
swordfish,oct-dec,0,69.5,-9.5,51,5210070
swordfish,oct-dec,0,70.5,-9.5,51,5210070
swordfish,oct-dec,0,72.5,-9.5,51,5210072
swordfish,oct-dec,0,74.5,-9.5,51,5210074
swordfish,oct-dec,0,75.5,-9.5,51,5210075
swordfish,oct-dec,0,76.5,-9.5,51,5210077
swordfish,oct-dec,0,77.5,-9.5,51,5210077
swordfish,oct-dec,0,78.5,-9.5,51,5210079
swordfish,oct-dec,0,79.5,-9.5,51,5210079
swordfish,oct-dec,0,80.5,-9.5,51,5210081
swordfish,oct-dec,0,81.5,-9.5,57,5210081
swordfish,oct-dec,0,87.5,-9.5,57,5210087
swordfish,oct-dec,0,88.5,-9.5,57,5210089
swordfish,oct-dec,0,90.5,-9.5,57,5210090
swordfish,oct-dec,0,91.5,-9.5,57,5210092
swordfish,oct-dec,0,92.5,-9.5,57,5210092
swordfish,oct-dec,0,93.5,-9.5,57,5209094
swordfish,oct-dec,1,94.5,-9.5,57,5209094
swordfish,oct-dec,0,95.5,-9.5,57,5210096
swordfish,oct-dec,0,96.5,-9.5,57,5210096
swordfish,oct-dec,0,97.5,-9.5,57,5210096
swordfish,oct-dec,0,98.5,-9.5,57,5210097
swordfish,oct-dec,1,99.5,-9.5,57,5210099
swordfish,oct-dec,0,100.5,-9.5,57,5210101
swordfish,oct-dec,0,101.5,-9.5,57,5210101
swordfish,oct-dec,0,102.5,-9.5,57,5210101
swordfish,oct-dec,0,103.5,-9.5,57,5210104
swordfish,oct-dec,0,104.5,-9.5,57,5209105
swordfish,oct-dec,0,105.5,-9.5,57,5209105
swordfish,oct-dec,0,106.5,-9.5,57,5210105
swordfish,oct-dec,0,107.5,-9.5,57,5210106
swordfish,oct-dec,0,108.5,-9.5,57,5210108
swordfish,oct-dec,0,109.5,-9.5,57,5210108
swordfish,oct-dec,0,110.5,-9.5,57,5210109
swordfish,oct-dec,0,111.5,-9.5,57,5209112
swordfish,oct-dec,0,112.5,-9.5,57,5209112
swordfish,oct-dec,0,113.5,-9.5,57,5210114
swordfish,oct-dec,0,114.5,-9.5,57,5210114
swordfish,oct-dec,0,115.5,-9.5,57,5210116
swordfish,oct-dec,0,116.5,-9.5,57,5210116
swordfish,oct-dec,0,117.5,-9.5,57,5210116
swordfish,oct-dec,0,118.5,-9.5,57,5210117
swordfish,oct-dec,0,119.5,-9.5,57,5210120
swordfish,oct-dec,0,121.5,-9.5,57,5210122
swordfish,oct-dec,0,122.5,-9.5,57,5210122
swordfish,oct-dec,0,123.5,-9.5,57,5210122
swordfish,oct-dec,0,125.5,-9.5,57,5210124
swordfish,oct-dec,0,126.5,-9.5,57,5210125
swordfish,oct-dec,0,127.5,-9.5,57,5210128
swordfish,oct-dec,0,128.5,-9.5,71,5210128
swordfish,oct-dec,0,144.5,-9.5,71,5209143
swordfish,oct-dec,1,145.5,-9.5,71,5208144
swordfish,oct-dec,0,146.5,-9.5,71,5210145
swordfish,oct-dec,0,147.5,-9.5,71,5210146
swordfish,oct-dec,0,151.5,-9.5,71,5210151
swordfish,oct-dec,0,153.5,-9.5,71,5210154
swordfish,oct-dec,0,154.5,-9.5,71,5210154
swordfish,oct-dec,0,155.5,-9.5,71,5210154
swordfish,oct-dec,0,156.5,-9.5,71,5210155
swordfish,oct-dec,0,157.5,-9.5,71,5210157
swordfish,oct-dec,0,158.5,-9.5,71,5210157
swordfish,oct-dec,1,159.5,-9.5,71,5210158
swordfish,oct-dec,0,161.5,-9.5,71,5210162
swordfish,oct-dec,0,162.5,-9.5,71,5210163
swordfish,oct-dec,0,167.5,-9.5,71,5210167
swordfish,oct-dec,0,-174.5,-8.5,77,5309174
swordfish,oct-dec,0,-154.5,-8.5,77,5309154
swordfish,oct-dec,0,-153.5,-8.5,77,5309152
swordfish,oct-dec,0,-148.5,-8.5,77,5307147
swordfish,oct-dec,0,-147.5,-8.5,77,5309147
swordfish,oct-dec,0,-144.5,-8.5,77,5309145
swordfish,oct-dec,0,-142.5,-8.5,77,5309141
swordfish,oct-dec,0,-141.5,-8.5,77,5309140
swordfish,oct-dec,0,-134.5,-8.5,77,5309134
swordfish,oct-dec,0,-133.5,-8.5,77,5309134
swordfish,oct-dec,0,-130.5,-8.5,77,5309129
swordfish,oct-dec,0,-129.5,-8.5,77,5309129
swordfish,oct-dec,0,-92.5,-8.5,87,5309093
swordfish,oct-dec,0,-90.5,-8.5,87,5308091
swordfish,oct-dec,0,-9.5,-8.5,47,5309009
swordfish,oct-dec,0,-1.5,-8.5,47,5309001
swordfish,oct-dec,0,8.5,-8.5,47,5209007
swordfish,oct-dec,0,43.5,-8.5,51,5209042
swordfish,oct-dec,0,44.5,-8.5,51,5209045
swordfish,oct-dec,0,45.5,-8.5,51,5209045
swordfish,oct-dec,0,46.5,-8.5,51,5209045
swordfish,oct-dec,0,55.5,-8.5,51,5209056
swordfish,oct-dec,0,56.5,-8.5,51,5209056
swordfish,oct-dec,0,62.5,-8.5,51,5209063
swordfish,oct-dec,0,66.5,-8.5,51,5209066
swordfish,oct-dec,0,67.5,-8.5,51,5209066
swordfish,oct-dec,0,68.5,-8.5,51,5209067
swordfish,oct-dec,3,71.5,-8.5,51,5208070
swordfish,oct-dec,0,72.5,-8.5,51,5209073
swordfish,oct-dec,0,73.5,-8.5,51,5209073
swordfish,oct-dec,0,74.5,-8.5,51,5208074
swordfish,oct-dec,0,75.5,-8.5,51,5209076
swordfish,oct-dec,0,76.5,-8.5,51,5209076
swordfish,oct-dec,0,77.5,-8.5,51,5209076
swordfish,oct-dec,0,79.5,-8.5,51,5208079
swordfish,oct-dec,0,80.5,-8.5,51,5209080
swordfish,oct-dec,0,81.5,-8.5,57,5209082
swordfish,oct-dec,0,82.5,-8.5,57,5208083
swordfish,oct-dec,0,84.5,-8.5,57,5209083
swordfish,oct-dec,0,86.5,-8.5,57,5209085
swordfish,oct-dec,0,88.5,-8.5,57,5209088
swordfish,oct-dec,0,89.5,-8.5,57,5209090
swordfish,oct-dec,0,90.5,-8.5,57,5209090
swordfish,oct-dec,0,91.5,-8.5,57,5209090
swordfish,oct-dec,0,92.5,-8.5,57,5209092
swordfish,oct-dec,0,93.5,-8.5,57,5208092
swordfish,oct-dec,0,94.5,-8.5,57,5207095
swordfish,oct-dec,0,95.5,-8.5,57,5209095
swordfish,oct-dec,0,96.5,-8.5,57,5209095
swordfish,oct-dec,0,97.5,-8.5,57,5209098
swordfish,oct-dec,0,98.5,-8.5,57,5207099
swordfish,oct-dec,0,99.5,-8.5,57,5207099
swordfish,oct-dec,0,100.5,-8.5,57,5209101
swordfish,oct-dec,1,101.5,-8.5,57,5209101
swordfish,oct-dec,0,102.5,-8.5,57,5209103
swordfish,oct-dec,0,103.5,-8.5,57,5209103
swordfish,oct-dec,0,104.5,-8.5,57,5208104
swordfish,oct-dec,0,105.5,-8.5,57,5208104
swordfish,oct-dec,0,106.5,-8.5,57,5209107
swordfish,oct-dec,0,107.5,-8.5,57,5209107
swordfish,oct-dec,0,108.5,-8.5,57,5209108
swordfish,oct-dec,0,122.5,-8.5,71,5209121
swordfish,oct-dec,0,123.5,-8.5,71,5209122
swordfish,oct-dec,0,124.5,-8.5,71,5209124
swordfish,oct-dec,0,127.5,-8.5,71,5209126
swordfish,oct-dec,0,128.5,-8.5,71,5209129
swordfish,oct-dec,0,129.5,-8.5,71,5209129
swordfish,oct-dec,0,130.5,-8.5,71,5209129
swordfish,oct-dec,0,131.5,-8.5,71,5209130
swordfish,oct-dec,0,145.5,-8.5,71,5207145
swordfish,oct-dec,0,146.5,-8.5,71,5207146
swordfish,oct-dec,0,148.5,-8.5,71,5209149
swordfish,oct-dec,0,149.5,-8.5,71,5209150
swordfish,oct-dec,0,150.5,-8.5,71,5209150
swordfish,oct-dec,0,151.5,-8.5,71,5209152
swordfish,oct-dec,0,152.5,-8.5,71,5209152
swordfish,oct-dec,0,153.5,-8.5,71,5209152
swordfish,oct-dec,0,154.5,-8.5,71,5209154
swordfish,oct-dec,0,155.5,-8.5,71,5209155
swordfish,oct-dec,0,156.5,-8.5,71,5209155
swordfish,oct-dec,0,157.5,-8.5,71,5207156
swordfish,oct-dec,0,160.5,-8.5,71,5207159
swordfish,oct-dec,0,161.5,-8.5,71,5209162
swordfish,oct-dec,0,162.5,-8.5,71,5209162
swordfish,oct-dec,0,166.5,-8.5,71,5209166
swordfish,oct-dec,0,-175.5,-7.5,77,5306175
swordfish,oct-dec,0,-169.5,-7.5,77,5308169
swordfish,oct-dec,0,-164.5,-7.5,77,5306163
swordfish,oct-dec,0,-154.5,-7.5,77,5308153
swordfish,oct-dec,0,-148.5,-7.5,77,5307147
swordfish,oct-dec,0,-144.5,-7.5,77,5308144
swordfish,oct-dec,0,-143.5,-7.5,77,5308144
swordfish,oct-dec,0,-142.5,-7.5,77,5308142
swordfish,oct-dec,0,-141.5,-7.5,77,5308142
swordfish,oct-dec,0,-140.5,-7.5,77,5308139
swordfish,oct-dec,0,-139.5,-7.5,77,5308139
swordfish,oct-dec,0,-137.5,-7.5,77,5308138
swordfish,oct-dec,0,-134.5,-7.5,77,5308135
swordfish,oct-dec,0,-133.5,-7.5,77,5308134
swordfish,oct-dec,0,-130.5,-7.5,77,5308130
swordfish,oct-dec,0,-129.5,-7.5,77,5308130
swordfish,oct-dec,0,-128.5,-7.5,77,5308128
swordfish,oct-dec,0,-127.5,-7.5,77,5308126
swordfish,oct-dec,0,-126.5,-7.5,77,5308126
swordfish,oct-dec,0,-125.5,-7.5,77,5308126
swordfish,oct-dec,0,-104.5,-7.5,87,5308104
swordfish,oct-dec,0,-103.5,-7.5,87,5308103
swordfish,oct-dec,0,-102.5,-7.5,87,5308103
swordfish,oct-dec,0,-101.5,-7.5,87,5306101
swordfish,oct-dec,0,-95.5,-7.5,87,5308094
swordfish,oct-dec,0,-92.5,-7.5,87,5308092
swordfish,oct-dec,0,-30.5,-7.5,41,5307029
swordfish,oct-dec,0,-29.5,-7.5,41,5307029
swordfish,oct-dec,0,42.5,-7.5,51,5208043
swordfish,oct-dec,0,43.5,-7.5,51,5208043
swordfish,oct-dec,0,44.5,-7.5,51,5208045
swordfish,oct-dec,0,45.5,-7.5,51,5208045
swordfish,oct-dec,0,46.5,-7.5,51,5208045
swordfish,oct-dec,0,47.5,-7.5,51,5208048
swordfish,oct-dec,0,57.5,-7.5,51,5208058
swordfish,oct-dec,0,58.5,-7.5,51,5208058
swordfish,oct-dec,0,59.5,-7.5,51,5208058
swordfish,oct-dec,0,65.5,-7.5,51,5208065
swordfish,oct-dec,0,70.5,-7.5,51,5208070
swordfish,oct-dec,0,71.5,-7.5,51,5208070
swordfish,oct-dec,0,72.5,-7.5,51,5208072
swordfish,oct-dec,0,73.5,-7.5,51,5208072
swordfish,oct-dec,0,74.5,-7.5,51,5207075
swordfish,oct-dec,0,76.5,-7.5,51,5208075
swordfish,oct-dec,0,77.5,-7.5,51,5208076
swordfish,oct-dec,0,78.5,-7.5,51,5208079
swordfish,oct-dec,0,79.5,-7.5,51,5208079
swordfish,oct-dec,0,80.5,-7.5,51,5208081
swordfish,oct-dec,0,81.5,-7.5,57,5208081
swordfish,oct-dec,0,82.5,-7.5,57,5208083
swordfish,oct-dec,0,83.5,-7.5,57,5208083
swordfish,oct-dec,0,84.5,-7.5,57,5208083
swordfish,oct-dec,0,88.5,-7.5,57,5208087
swordfish,oct-dec,0,90.5,-7.5,57,5208090
swordfish,oct-dec,0,91.5,-7.5,57,5208091
swordfish,oct-dec,0,92.5,-7.5,57,5208091
swordfish,oct-dec,0,94.5,-7.5,57,5208094
swordfish,oct-dec,0,95.5,-7.5,57,5208096
swordfish,oct-dec,0,96.5,-7.5,57,5208096
swordfish,oct-dec,0,97.5,-7.5,57,5206098
swordfish,oct-dec,0,99.5,-7.5,57,5207099
swordfish,oct-dec,0,100.5,-7.5,57,5208101
swordfish,oct-dec,0,101.5,-7.5,57,5208102
swordfish,oct-dec,0,102.5,-7.5,57,5208103
swordfish,oct-dec,0,103.5,-7.5,57,5208103
swordfish,oct-dec,0,104.5,-7.5,57,5206105
swordfish,oct-dec,1,105.5,-7.5,57,5206105
swordfish,oct-dec,0,106.5,-7.5,57,5208107
swordfish,oct-dec,0,107.5,-7.5,57,5208108
swordfish,oct-dec,0,123.5,-7.5,71,5208122
swordfish,oct-dec,0,124.5,-7.5,71,5208123
swordfish,oct-dec,0,147.5,-7.5,71,5207146
swordfish,oct-dec,0,148.5,-7.5,71,5208149
swordfish,oct-dec,0,149.5,-7.5,71,5208150
swordfish,oct-dec,0,150.5,-7.5,71,5208150
swordfish,oct-dec,0,151.5,-7.5,71,5208152
swordfish,oct-dec,0,152.5,-7.5,71,5207152
swordfish,oct-dec,2,153.5,-7.5,71,5207152
swordfish,oct-dec,0,154.5,-7.5,71,5208155
swordfish,oct-dec,0,155.5,-7.5,71,5208155
swordfish,oct-dec,0,156.5,-7.5,71,5208155
swordfish,oct-dec,0,157.5,-7.5,71,5206157
swordfish,oct-dec,0,158.5,-7.5,71,5207159
swordfish,oct-dec,0,159.5,-7.5,71,5207159
swordfish,oct-dec,0,160.5,-7.5,71,5207159
swordfish,oct-dec,0,161.5,-7.5,71,5208160
swordfish,oct-dec,0,165.5,-7.5,71,5208164
swordfish,oct-dec,0,-176.5,-6.5,71,5307175
swordfish,oct-dec,0,-175.5,-6.5,77,5306174
swordfish,oct-dec,0,-166.5,-6.5,77,5307165
swordfish,oct-dec,0,-163.5,-6.5,77,5306163
swordfish,oct-dec,0,-154.5,-6.5,77,5307153
swordfish,oct-dec,0,-149.5,-6.5,77,5307149
swordfish,oct-dec,0,-142.5,-6.5,77,5307142
swordfish,oct-dec,0,-141.5,-6.5,77,5307142
swordfish,oct-dec,0,-140.5,-6.5,77,5307139
swordfish,oct-dec,0,-136.5,-6.5,77,5307137
swordfish,oct-dec,0,-135.5,-6.5,77,5307134
swordfish,oct-dec,0,-134.5,-6.5,77,5307134
swordfish,oct-dec,0,-119.5,-6.5,87,5307120
swordfish,oct-dec,0,-104.5,-6.5,87,5307104
swordfish,oct-dec,0,-91.5,-6.5,87,5307092
swordfish,oct-dec,0,-9.5,-6.5,47,5307008
swordfish,oct-dec,0,-3.5,-6.5,47,5307003
swordfish,oct-dec,0,7.5,-6.5,47,5207006
swordfish,oct-dec,0,40.5,-6.5,51,5207041
swordfish,oct-dec,0,41.5,-6.5,51,5207041
swordfish,oct-dec,0,42.5,-6.5,51,5207041
swordfish,oct-dec,0,43.5,-6.5,51,5207044
swordfish,oct-dec,0,44.5,-6.5,51,5207044
swordfish,oct-dec,0,45.5,-6.5,51,5207044
swordfish,oct-dec,0,47.5,-6.5,51,5207047
swordfish,oct-dec,0,48.5,-6.5,51,5207047
swordfish,oct-dec,0,58.5,-6.5,51,5207057
swordfish,oct-dec,0,61.5,-6.5,51,5207060
swordfish,oct-dec,0,69.5,-6.5,51,5207069
swordfish,oct-dec,0,70.5,-6.5,51,5206069
swordfish,oct-dec,0,76.5,-6.5,51,5207077
swordfish,oct-dec,0,77.5,-6.5,51,5207077
swordfish,oct-dec,0,78.5,-6.5,51,5205079
swordfish,oct-dec,0,79.5,-6.5,51,5205079
swordfish,oct-dec,0,80.5,-6.5,51,5207079
swordfish,oct-dec,0,81.5,-6.5,57,5207081
swordfish,oct-dec,0,82.5,-6.5,57,5207083
swordfish,oct-dec,0,88.5,-6.5,57,5207087
swordfish,oct-dec,0,89.5,-6.5,57,5207089
swordfish,oct-dec,0,92.5,-6.5,57,5207093
swordfish,oct-dec,0,94.5,-6.5,57,5206095
swordfish,oct-dec,0,95.5,-6.5,57,5207094
swordfish,oct-dec,0,96.5,-6.5,57,5207095
swordfish,oct-dec,0,97.5,-6.5,57,5206098
swordfish,oct-dec,0,98.5,-6.5,57,5207099
swordfish,oct-dec,0,99.5,-6.5,57,5207098
swordfish,oct-dec,0,100.5,-6.5,57,5207101
swordfish,oct-dec,0,101.5,-6.5,57,5207101
swordfish,oct-dec,0,102.5,-6.5,57,5207101
swordfish,oct-dec,0,103.5,-6.5,57,5207102
swordfish,oct-dec,0,104.5,-6.5,57,5207104
swordfish,oct-dec,0,105.5,-6.5,57,5206105
swordfish,oct-dec,0,108.5,-6.5,71,5207109
swordfish,oct-dec,0,122.5,-6.5,71,5207122
swordfish,oct-dec,0,123.5,-6.5,71,5207122
swordfish,oct-dec,0,124.5,-6.5,71,5207125
swordfish,oct-dec,0,125.5,-6.5,71,5207125
swordfish,oct-dec,0,127.5,-6.5,71,5207127
swordfish,oct-dec,0,147.5,-6.5,71,5207146
swordfish,oct-dec,0,148.5,-6.5,71,5207149
swordfish,oct-dec,0,150.5,-6.5,71,5207149
swordfish,oct-dec,0,151.5,-6.5,71,5207151
swordfish,oct-dec,0,152.5,-6.5,71,5207152
swordfish,oct-dec,0,153.5,-6.5,71,5207152
swordfish,oct-dec,0,154.5,-6.5,71,5207153
swordfish,oct-dec,0,155.5,-6.5,71,5207154
swordfish,oct-dec,0,156.5,-6.5,71,5207155
swordfish,oct-dec,0,157.5,-6.5,71,5206157
swordfish,oct-dec,0,158.5,-6.5,71,5207159
swordfish,oct-dec,0,159.5,-6.5,71,5207159
