species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
frigate-tuna,jan-mar,0,108.5,-13.5,57,5214107
frigate-tuna,jan-mar,0,109.5,-13.5,57,5214110
frigate-tuna,jan-mar,0,110.5,-13.5,57,5214110
frigate-tuna,jan-mar,0,111.5,-13.5,57,5214110
frigate-tuna,jan-mar,0,112.5,-13.5,57,5213111
frigate-tuna,jan-mar,0,113.5,-13.5,57,5214112
frigate-tuna,jan-mar,0,114.5,-13.5,57,5214113
frigate-tuna,jan-mar,0,115.5,-13.5,57,5214114
frigate-tuna,jan-mar,0,116.5,-13.5,57,5214115
frigate-tuna,jan-mar,0,117.5,-13.5,57,5214118
frigate-tuna,jan-mar,0,118.5,-13.5,57,5213119
frigate-tuna,jan-mar,0,119.5,-13.5,57,5214120
frigate-tuna,jan-mar,0,120.5,-13.5,57,5214119
frigate-tuna,jan-mar,0,121.5,-13.5,57,5214122
frigate-tuna,jan-mar,0,122.5,-13.5,57,5214122
frigate-tuna,jan-mar,4,123.5,-13.5,57,5214122
frigate-tuna,jan-mar,4,124.5,-13.5,57,5214124
frigate-tuna,jan-mar,0,150.5,-13.5,71,5214150
frigate-tuna,jan-mar,0,156.5,-13.5,71,5214155
frigate-tuna,jan-mar,0,-178.5,-12.5,71,5313177
frigate-tuna,jan-mar,0,-177.5,-12.5,71,5313177
frigate-tuna,jan-mar,0,-154.5,-12.5,77,5313154
frigate-tuna,jan-mar,0,-134.5,-12.5,77,5311133
frigate-tuna,jan-mar,0,-132.5,-12.5,77,5313132
frigate-tuna,jan-mar,0,-131.5,-12.5,77,5313132
frigate-tuna,jan-mar,0,-130.5,-12.5,77,5313130
frigate-tuna,jan-mar,0,-128.5,-12.5,77,5313129
frigate-tuna,jan-mar,0,-118.5,-12.5,87,5313119
frigate-tuna,jan-mar,0,-78.5,-12.5,87,5313077
frigate-tuna,jan-mar,0,-34.5,-12.5,41,5313035
frigate-tuna,jan-mar,0,-18.5,-12.5,47,5313018
frigate-tuna,jan-mar,0,-17.5,-12.5,47,5313016
frigate-tuna,jan-mar,0,-16.5,-12.5,47,5313015
frigate-tuna,jan-mar,0,6.5,-12.5,47,5213005
frigate-tuna,jan-mar,0,73.5,-12.5,51,5213073
frigate-tuna,jan-mar,0,74.5,-12.5,51,5211075
frigate-tuna,jan-mar,0,85.5,-12.5,57,5213085
frigate-tuna,jan-mar,0,86.5,-12.5,57,5213085
frigate-tuna,jan-mar,0,87.5,-12.5,57,5213088
frigate-tuna,jan-mar,0,88.5,-12.5,57,5213088
frigate-tuna,jan-mar,0,89.5,-12.5,57,5212090
frigate-tuna,jan-mar,0,90.5,-12.5,57,5213091
frigate-tuna,jan-mar,0,91.5,-12.5,57,5213090
frigate-tuna,jan-mar,0,92.5,-12.5,57,5213092
frigate-tuna,jan-mar,0,93.5,-12.5,57,5213092
frigate-tuna,jan-mar,0,94.5,-12.5,57,5213093
frigate-tuna,jan-mar,0,95.5,-12.5,57,5213094
frigate-tuna,jan-mar,0,96.5,-12.5,57,5213096
frigate-tuna,jan-mar,0,97.5,-12.5,57,5213097
frigate-tuna,jan-mar,0,98.5,-12.5,57,5211099
frigate-tuna,jan-mar,0,99.5,-12.5,57,5211099
frigate-tuna,jan-mar,0,100.5,-12.5,57,5211099
frigate-tuna,jan-mar,0,101.5,-12.5,57,5211101
frigate-tuna,jan-mar,0,102.5,-12.5,57,5213103
frigate-tuna,jan-mar,0,103.5,-12.5,57,5213104
frigate-tuna,jan-mar,0,104.5,-12.5,57,5213103
frigate-tuna,jan-mar,0,105.5,-12.5,57,5212104
frigate-tuna,jan-mar,0,106.5,-12.5,57,5213105
frigate-tuna,jan-mar,0,107.5,-12.5,57,5213108
frigate-tuna,jan-mar,0,108.5,-12.5,57,5213109
frigate-tuna,jan-mar,0,109.5,-12.5,57,5213109
frigate-tuna,jan-mar,0,110.5,-12.5,57,5213109
frigate-tuna,jan-mar,0,111.5,-12.5,57,5213112
frigate-tuna,jan-mar,0,112.5,-12.5,57,5213113
frigate-tuna,jan-mar,0,113.5,-12.5,57,5213113
frigate-tuna,jan-mar,0,114.5,-12.5,57,5213115
frigate-tuna,jan-mar,1,115.5,-12.5,57,5213115
frigate-tuna,jan-mar,0,116.5,-12.5,57,5213115
frigate-tuna,jan-mar,0,117.5,-12.5,57,5213117
frigate-tuna,jan-mar,0,118.5,-12.5,57,5213119
frigate-tuna,jan-mar,0,119.5,-12.5,57,5213119
frigate-tuna,jan-mar,0,120.5,-12.5,57,5213119
frigate-tuna,jan-mar,0,121.5,-12.5,57,5213121
frigate-tuna,jan-mar,0,122.5,-12.5,57,5211122
frigate-tuna,jan-mar,1,123.5,-12.5,57,5211122
frigate-tuna,jan-mar,1,125.5,-12.5,57,5213125
frigate-tuna,jan-mar,0,151.5,-12.5,71,5213151
frigate-tuna,jan-mar,0,156.5,-12.5,71,5213155
frigate-tuna,jan-mar,0,157.5,-12.5,71,5213156
frigate-tuna,jan-mar,0,161.5,-12.5,71,5213160
frigate-tuna,jan-mar,0,-179.5,-11.5,71,5312178
frigate-tuna,jan-mar,0,-178.5,-11.5,71,5312178
frigate-tuna,jan-mar,0,-177.5,-11.5,71,5312176
frigate-tuna,jan-mar,0,-176.5,-11.5,71,5312175
frigate-tuna,jan-mar,0,-175.5,-11.5,77,5312175
frigate-tuna,jan-mar,0,-149.5,-11.5,77,5312150
frigate-tuna,jan-mar,0,-134.5,-11.5,77,5312134
frigate-tuna,jan-mar,0,-133.5,-11.5,77,5312134
frigate-tuna,jan-mar,0,-132.5,-11.5,77,5312131
frigate-tuna,jan-mar,0,-130.5,-11.5,77,5312131
frigate-tuna,jan-mar,0,-129.5,-11.5,77,5312130
frigate-tuna,jan-mar,0,-128.5,-11.5,77,5312127
frigate-tuna,jan-mar,0,-127.5,-11.5,77,5312127
frigate-tuna,jan-mar,0,-98.5,-11.5,87,5310098
frigate-tuna,jan-mar,0,-35.5,-11.5,41,5312035
frigate-tuna,jan-mar,0,-34.5,-11.5,41,5312033
frigate-tuna,jan-mar,0,-26.5,-11.5,41,5312026
frigate-tuna,jan-mar,0,-17.5,-11.5,47,5312018
frigate-tuna,jan-mar,0,-16.5,-11.5,47,5312017
frigate-tuna,jan-mar,0,-9.5,-11.5,47,5312008
frigate-tuna,jan-mar,0,2.5,-11.5,47,5211001
frigate-tuna,jan-mar,0,6.5,-11.5,47,5211007
frigate-tuna,jan-mar,0,73.5,-11.5,51,5212073
frigate-tuna,jan-mar,0,74.5,-11.5,51,5211075
frigate-tuna,jan-mar,0,75.5,-11.5,51,5211076
frigate-tuna,jan-mar,0,76.5,-11.5,51,5212076
frigate-tuna,jan-mar,0,78.5,-11.5,51,5212079
frigate-tuna,jan-mar,0,79.5,-11.5,51,5212079
frigate-tuna,jan-mar,0,80.5,-11.5,51,5212079
frigate-tuna,jan-mar,0,81.5,-11.5,57,5212082
frigate-tuna,jan-mar,0,82.5,-11.5,57,5212082
frigate-tuna,jan-mar,0,83.5,-11.5,57,5212082
frigate-tuna,jan-mar,0,84.5,-11.5,57,5212083
frigate-tuna,jan-mar,0,85.5,-11.5,57,5212086
frigate-tuna,jan-mar,0,86.5,-11.5,57,5212086
frigate-tuna,jan-mar,0,87.5,-11.5,57,5212086
frigate-tuna,jan-mar,0,88.5,-11.5,57,5212089
frigate-tuna,jan-mar,0,89.5,-11.5,57,5212089
frigate-tuna,jan-mar,0,90.5,-11.5,57,5212089
frigate-tuna,jan-mar,0,91.5,-11.5,57,5212090
frigate-tuna,jan-mar,0,92.5,-11.5,57,5212093
frigate-tuna,jan-mar,0,93.5,-11.5,57,5212094
frigate-tuna,jan-mar,0,94.5,-11.5,57,5212094
frigate-tuna,jan-mar,0,95.5,-11.5,57,5212095
frigate-tuna,jan-mar,0,96.5,-11.5,57,5212097
frigate-tuna,jan-mar,0,97.5,-11.5,57,5210098
frigate-tuna,jan-mar,0,98.5,-11.5,57,5211099
frigate-tuna,jan-mar,0,99.5,-11.5,57,5211099
frigate-tuna,jan-mar,0,100.5,-11.5,57,5211099
frigate-tuna,jan-mar,0,101.5,-11.5,57,5210100
frigate-tuna,jan-mar,0,102.5,-11.5,57,5212101
frigate-tuna,jan-mar,0,103.5,-11.5,57,5212102
frigate-tuna,jan-mar,0,104.5,-11.5,57,5211105
frigate-tuna,jan-mar,0,105.5,-11.5,57,5212106
frigate-tuna,jan-mar,0,106.5,-11.5,57,5212105
frigate-tuna,jan-mar,0,107.5,-11.5,57,5212106
frigate-tuna,jan-mar,0,108.5,-11.5,57,5212108
frigate-tuna,jan-mar,0,109.5,-11.5,57,5212108
frigate-tuna,jan-mar,0,110.5,-11.5,57,5212111
frigate-tuna,jan-mar,0,111.5,-11.5,57,5212112
frigate-tuna,jan-mar,0,112.5,-11.5,57,5212113
frigate-tuna,jan-mar,0,113.5,-11.5,57,5212114
frigate-tuna,jan-mar,0,114.5,-11.5,57,5212115
frigate-tuna,jan-mar,0,115.5,-11.5,57,5212116
frigate-tuna,jan-mar,0,116.5,-11.5,57,5212116
frigate-tuna,jan-mar,0,117.5,-11.5,57,5212117
frigate-tuna,jan-mar,0,118.5,-11.5,57,5212117
frigate-tuna,jan-mar,0,119.5,-11.5,57,5212118
frigate-tuna,jan-mar,0,120.5,-11.5,57,5210119
frigate-tuna,jan-mar,0,121.5,-11.5,57,5212122
frigate-tuna,jan-mar,0,122.5,-11.5,57,5211122
frigate-tuna,jan-mar,0,161.5,-11.5,71,5212160
frigate-tuna,jan-mar,0,162.5,-11.5,71,5211163
frigate-tuna,jan-mar,0,-179.5,-10.5,71,5311178
frigate-tuna,jan-mar,0,-178.5,-10.5,71,5311177
frigate-tuna,jan-mar,0,-177.5,-10.5,71,5311177
frigate-tuna,jan-mar,0,-176.5,-10.5,71,5311177
frigate-tuna,jan-mar,0,-175.5,-10.5,77,5311175
frigate-tuna,jan-mar,0,-157.5,-10.5,77,5311158
frigate-tuna,jan-mar,0,-134.5,-10.5,77,5311135
frigate-tuna,jan-mar,0,-133.5,-10.5,77,5311134
frigate-tuna,jan-mar,0,-132.5,-10.5,77,5311131
frigate-tuna,jan-mar,0,-131.5,-10.5,77,5311131
frigate-tuna,jan-mar,0,-130.5,-10.5,77,5311131
frigate-tuna,jan-mar,0,-129.5,-10.5,77,5311128
frigate-tuna,jan-mar,0,-128.5,-10.5,77,5311128
frigate-tuna,jan-mar,0,-127.5,-10.5,77,5311126
frigate-tuna,jan-mar,0,-34.5,-10.5,41,5310035
frigate-tuna,jan-mar,0,-26.5,-10.5,41,5311026
frigate-tuna,jan-mar,0,-17.5,-10.5,47,5311017
frigate-tuna,jan-mar,0,-10.5,-10.5,47,5311010
frigate-tuna,jan-mar,0,2.5,-10.5,47,5211001
frigate-tuna,jan-mar,0,43.5,-10.5,51,5211044
frigate-tuna,jan-mar,0,62.5,-10.5,51,5211062
frigate-tuna,jan-mar,0,63.5,-10.5,51,5211064
frigate-tuna,jan-mar,0,73.5,-10.5,51,5211072
frigate-tuna,jan-mar,0,74.5,-10.5,51,5211075
frigate-tuna,jan-mar,0,75.5,-10.5,51,5211076
frigate-tuna,jan-mar,0,76.5,-10.5,51,5211076
frigate-tuna,jan-mar,0,77.5,-10.5,51,5211076
frigate-tuna,jan-mar,0,78.5,-10.5,51,5211079
frigate-tuna,jan-mar,0,79.5,-10.5,51,5211080
frigate-tuna,jan-mar,0,80.5,-10.5,51,5211080
frigate-tuna,jan-mar,0,81.5,-10.5,57,5211080
frigate-tuna,jan-mar,0,82.5,-10.5,57,5210081
frigate-tuna,jan-mar,0,83.5,-10.5,57,5210082
frigate-tuna,jan-mar,0,84.5,-10.5,57,5211084
frigate-tuna,jan-mar,0,85.5,-10.5,57,5211086
frigate-tuna,jan-mar,0,86.5,-10.5,57,5211087
frigate-tuna,jan-mar,0,87.5,-10.5,57,5211087
frigate-tuna,jan-mar,0,88.5,-10.5,57,5211087
frigate-tuna,jan-mar,0,89.5,-10.5,57,5211089
frigate-tuna,jan-mar,0,90.5,-10.5,57,5211089
frigate-tuna,jan-mar,0,91.5,-10.5,57,5211091
frigate-tuna,jan-mar,0,92.5,-10.5,57,5211091
frigate-tuna,jan-mar,0,93.5,-10.5,57,5211094
frigate-tuna,jan-mar,0,94.5,-10.5,57,5211094
frigate-tuna,jan-mar,0,95.5,-10.5,57,5211096
frigate-tuna,jan-mar,0,96.5,-10.5,57,5211096
frigate-tuna,jan-mar,0,97.5,-10.5,57,5211098
frigate-tuna,jan-mar,0,98.5,-10.5,57,5211098
frigate-tuna,jan-mar,0,99.5,-10.5,57,5211100
frigate-tuna,jan-mar,0,100.5,-10.5,57,5211101
frigate-tuna,jan-mar,0,101.5,-10.5,57,5211102
frigate-tuna,jan-mar,0,102.5,-10.5,57,5211102
frigate-tuna,jan-mar,0,103.5,-10.5,57,5211104
frigate-tuna,jan-mar,0,104.5,-10.5,57,5210104
frigate-tuna,jan-mar,0,105.5,-10.5,57,5210104
frigate-tuna,jan-mar,0,106.5,-10.5,57,5211107
frigate-tuna,jan-mar,0,107.5,-10.5,57,5211107
frigate-tuna,jan-mar,0,108.5,-10.5,57,5211107
frigate-tuna,jan-mar,0,109.5,-10.5,57,5210108
frigate-tuna,jan-mar,0,110.5,-10.5,57,5211110
frigate-tuna,jan-mar,0,111.5,-10.5,57,5209112
frigate-tuna,jan-mar,0,112.5,-10.5,57,5209112
frigate-tuna,jan-mar,2,113.5,-10.5,57,5211113
frigate-tuna,jan-mar,0,114.5,-10.5,57,5211113
frigate-tuna,jan-mar,0,115.5,-10.5,57,5211116
frigate-tuna,jan-mar,0,116.5,-10.5,57,5211117
frigate-tuna,jan-mar,0,117.5,-10.5,57,5211118
frigate-tuna,jan-mar,0,118.5,-10.5,57,5211119
frigate-tuna,jan-mar,0,119.5,-10.5,57,5211120
frigate-tuna,jan-mar,0,122.5,-10.5,57,5211122
frigate-tuna,jan-mar,1,124.5,-10.5,57,5211125
frigate-tuna,jan-mar,0,125.5,-10.5,57,5211125
frigate-tuna,jan-mar,0,126.5,-10.5,57,5211125
frigate-tuna,jan-mar,0,153.5,-10.5,71,5211153
frigate-tuna,jan-mar,0,154.5,-10.5,71,5211155
frigate-tuna,jan-mar,0,158.5,-10.5,71,5211157
frigate-tuna,jan-mar,0,162.5,-10.5,71,5211161
frigate-tuna,jan-mar,0,163.5,-10.5,71,5211162
frigate-tuna,jan-mar,0,-145.5,-9.5,77,5309144
frigate-tuna,jan-mar,0,-135.5,-9.5,77,5310135
frigate-tuna,jan-mar,0,-134.5,-9.5,77,5310135
frigate-tuna,jan-mar,0,-115.5,-9.5,87,5310116
frigate-tuna,jan-mar,0,-102.5,-9.5,87,5310103
frigate-tuna,jan-mar,0,-100.5,-9.5,87,5310101
frigate-tuna,jan-mar,0,-99.5,-9.5,87,5310098
frigate-tuna,jan-mar,0,-34.5,-9.5,41,5310033
frigate-tuna,jan-mar,0,-27.5,-9.5,41,5310027
frigate-tuna,jan-mar,0,-26.5,-9.5,41,5310027
frigate-tuna,jan-mar,0,-18.5,-9.5,47,5310019
frigate-tuna,jan-mar,0,-10.5,-9.5,47,5310009
frigate-tuna,jan-mar,0,6.5,-9.5,47,5210006
frigate-tuna,jan-mar,0,42.5,-9.5,51,5210041
frigate-tuna,jan-mar,0,43.5,-9.5,51,5210044
frigate-tuna,jan-mar,0,74.5,-9.5,51,5210074
frigate-tuna,jan-mar,0,75.5,-9.5,51,5210075
frigate-tuna,jan-mar,0,76.5,-9.5,51,5210077
frigate-tuna,jan-mar,0,77.5,-9.5,51,5210077
frigate-tuna,jan-mar,0,78.5,-9.5,51,5210079
frigate-tuna,jan-mar,0,79.5,-9.5,51,5210079
frigate-tuna,jan-mar,0,80.5,-9.5,51,5210081
frigate-tuna,jan-mar,0,81.5,-9.5,57,5210081
frigate-tuna,jan-mar,0,82.5,-9.5,57,5208083
frigate-tuna,jan-mar,0,83.5,-9.5,57,5210083
frigate-tuna,jan-mar,0,84.5,-9.5,57,5210083
frigate-tuna,jan-mar,0,85.5,-9.5,57,5210086
frigate-tuna,jan-mar,0,86.5,-9.5,57,5210087
frigate-tuna,jan-mar,0,87.5,-9.5,57,5210087
frigate-tuna,jan-mar,0,88.5,-9.5,57,5210089
frigate-tuna,jan-mar,0,89.5,-9.5,57,5210090
frigate-tuna,jan-mar,0,90.5,-9.5,57,5210090
frigate-tuna,jan-mar,0,91.5,-9.5,57,5210092
frigate-tuna,jan-mar,1,92.5,-9.5,57,5210092
frigate-tuna,jan-mar,0,93.5,-9.5,57,5209094
frigate-tuna,jan-mar,0,94.5,-9.5,57,5209094
frigate-tuna,jan-mar,0,95.5,-9.5,57,5210096
frigate-tuna,jan-mar,0,96.5,-9.5,57,5210096
frigate-tuna,jan-mar,0,97.5,-9.5,57,5210096
frigate-tuna,jan-mar,0,98.5,-9.5,57,5210097
frigate-tuna,jan-mar,0,99.5,-9.5,57,5210099
frigate-tuna,jan-mar,0,100.5,-9.5,57,5210101
frigate-tuna,jan-mar,0,101.5,-9.5,57,5210101
frigate-tuna,jan-mar,0,102.5,-9.5,57,5210101
frigate-tuna,jan-mar,0,103.5,-9.5,57,5210104
frigate-tuna,jan-mar,0,104.5,-9.5,57,5209105
frigate-tuna,jan-mar,0,105.5,-9.5,57,5209105
frigate-tuna,jan-mar,0,106.5,-9.5,57,5210105
frigate-tuna,jan-mar,0,107.5,-9.5,57,5210106
frigate-tuna,jan-mar,0,108.5,-9.5,57,5210108
frigate-tuna,jan-mar,0,110.5,-9.5,57,5210109
frigate-tuna,jan-mar,0,111.5,-9.5,57,5209112
frigate-tuna,jan-mar,0,112.5,-9.5,57,5209112
frigate-tuna,jan-mar,0,113.5,-9.5,57,5210114
frigate-tuna,jan-mar,0,114.5,-9.5,57,5210114
frigate-tuna,jan-mar,2,115.5,-9.5,57,5210116
frigate-tuna,jan-mar,0,116.5,-9.5,57,5210116
frigate-tuna,jan-mar,0,117.5,-9.5,57,5210116
frigate-tuna,jan-mar,0,118.5,-9.5,57,5210117
frigate-tuna,jan-mar,0,121.5,-9.5,57,5210122
frigate-tuna,jan-mar,0,123.5,-9.5,57,5210122
frigate-tuna,jan-mar,1,125.5,-9.5,57,5210124
frigate-tuna,jan-mar,0,126.5,-9.5,57,5210125
frigate-tuna,jan-mar,0,127.5,-9.5,57,5210128
frigate-tuna,jan-mar,2,128.5,-9.5,71,5210128
frigate-tuna,jan-mar,0,129.5,-9.5,71,5210130
frigate-tuna,jan-mar,0,154.5,-9.5,71,5210154
frigate-tuna,jan-mar,0,155.5,-9.5,71,5210154
frigate-tuna,jan-mar,0,157.5,-9.5,71,5210157
frigate-tuna,jan-mar,0,158.5,-9.5,71,5210157
frigate-tuna,jan-mar,0,-178.5,-8.5,71,5309177
frigate-tuna,jan-mar,0,-124.5,-8.5,77,5309123
frigate-tuna,jan-mar,0,-120.5,-8.5,87,5309121
frigate-tuna,jan-mar,0,-116.5,-8.5,87,5307115
frigate-tuna,jan-mar,0,-115.5,-8.5,87,5307114
frigate-tuna,jan-mar,0,-100.5,-8.5,87,5309101
frigate-tuna,jan-mar,0,-97.5,-8.5,87,5309098
frigate-tuna,jan-mar,0,-34.5,-8.5,41,5309035
frigate-tuna,jan-mar,0,-26.5,-8.5,41,5309025
frigate-tuna,jan-mar,0,-18.5,-8.5,47,5309018
frigate-tuna,jan-mar,0,-17.5,-8.5,47,5309018
frigate-tuna,jan-mar,0,7.5,-8.5,47,5209007
frigate-tuna,jan-mar,0,45.5,-8.5,51,5209045
frigate-tuna,jan-mar,0,46.5,-8.5,51,5209045
frigate-tuna,jan-mar,0,74.5,-8.5,51,5208074
frigate-tuna,jan-mar,0,75.5,-8.5,51,5209076
frigate-tuna,jan-mar,0,76.5,-8.5,51,5209076
frigate-tuna,jan-mar,0,77.5,-8.5,51,5209076
frigate-tuna,jan-mar,0,78.5,-8.5,51,5208079
frigate-tuna,jan-mar,0,79.5,-8.5,51,5208079
frigate-tuna,jan-mar,0,80.5,-8.5,51,5209080
frigate-tuna,jan-mar,0,81.5,-8.5,57,5209082
frigate-tuna,jan-mar,0,82.5,-8.5,57,5208083
frigate-tuna,jan-mar,0,83.5,-8.5,57,5209084
frigate-tuna,jan-mar,0,84.5,-8.5,57,5209083
frigate-tuna,jan-mar,0,85.5,-8.5,57,5209085
frigate-tuna,jan-mar,0,86.5,-8.5,57,5209085
frigate-tuna,jan-mar,0,87.5,-8.5,57,5209086
frigate-tuna,jan-mar,0,88.5,-8.5,57,5209088
frigate-tuna,jan-mar,0,89.5,-8.5,57,5209090
frigate-tuna,jan-mar,0,90.5,-8.5,57,5209090
frigate-tuna,jan-mar,0,91.5,-8.5,57,5209090
frigate-tuna,jan-mar,0,92.5,-8.5,57,5209092
frigate-tuna,jan-mar,0,93.5,-8.5,57,5208092
frigate-tuna,jan-mar,0,94.5,-8.5,57,5207095
frigate-tuna,jan-mar,0,95.5,-8.5,57,5209095
frigate-tuna,jan-mar,0,96.5,-8.5,57,5209095
frigate-tuna,jan-mar,0,97.5,-8.5,57,5209098
frigate-tuna,jan-mar,0,98.5,-8.5,57,5207099
frigate-tuna,jan-mar,0,99.5,-8.5,57,5207099
frigate-tuna,jan-mar,0,100.5,-8.5,57,5209101
frigate-tuna,jan-mar,0,101.5,-8.5,57,5209101
frigate-tuna,jan-mar,0,102.5,-8.5,57,5209103
frigate-tuna,jan-mar,0,103.5,-8.5,57,5209103
frigate-tuna,jan-mar,0,104.5,-8.5,57,5208104
frigate-tuna,jan-mar,0,105.5,-8.5,57,5208104
frigate-tuna,jan-mar,0,106.5,-8.5,57,5209107
frigate-tuna,jan-mar,0,107.5,-8.5,57,5209107
frigate-tuna,jan-mar,0,108.5,-8.5,57,5209108
frigate-tuna,jan-mar,0,111.5,-8.5,57,5208110
frigate-tuna,jan-mar,0,112.5,-8.5,57,5207111
frigate-tuna,jan-mar,0,113.5,-8.5,57,5209112
frigate-tuna,jan-mar,0,122.5,-8.5,71,5209121
frigate-tuna,jan-mar,0,126.5,-8.5,71,5209125
frigate-tuna,jan-mar,2,127.5,-8.5,71,5209126
frigate-tuna,jan-mar,1,128.5,-8.5,71,5209129
frigate-tuna,jan-mar,0,129.5,-8.5,71,5209129
frigate-tuna,jan-mar,0,131.5,-8.5,71,5209130
frigate-tuna,jan-mar,0,153.5,-8.5,71,5209152
frigate-tuna,jan-mar,0,157.5,-8.5,71,5207156
frigate-tuna,jan-mar,0,-174.5,-7.5,77,5306173
frigate-tuna,jan-mar,0,-141.5,-7.5,77,5308142
frigate-tuna,jan-mar,0,-137.5,-7.5,77,5308138
frigate-tuna,jan-mar,1,-136.5,-7.5,77,5308137
frigate-tuna,jan-mar,0,-132.5,-7.5,77,5308133
frigate-tuna,jan-mar,0,-119.5,-7.5,87,5307118
frigate-tuna,jan-mar,0,-116.5,-7.5,87,5307115
frigate-tuna,jan-mar,0,-115.5,-7.5,87,5307114
frigate-tuna,jan-mar,0,-114.5,-7.5,87,5308115
frigate-tuna,jan-mar,0,-111.5,-7.5,87,5308112
frigate-tuna,jan-mar,0,-109.5,-7.5,87,5308109
frigate-tuna,jan-mar,0,-103.5,-7.5,87,5308103
frigate-tuna,jan-mar,0,-96.5,-7.5,87,5308096
frigate-tuna,jan-mar,2,-34.5,-7.5,41,5308034
frigate-tuna,jan-mar,0,-18.5,-7.5,47,5308017
frigate-tuna,jan-mar,0,-17.5,-7.5,47,5308017
frigate-tuna,jan-mar,0,-10.5,-7.5,47,5308009
frigate-tuna,jan-mar,0,8.5,-7.5,47,5208008
frigate-tuna,jan-mar,0,45.5,-7.5,51,5208045
frigate-tuna,jan-mar,0,78.5,-7.5,51,5208079
frigate-tuna,jan-mar,0,80.5,-7.5,51,5208081
frigate-tuna,jan-mar,0,83.5,-7.5,57,5208083
frigate-tuna,jan-mar,0,84.5,-7.5,57,5208083
frigate-tuna,jan-mar,0,85.5,-7.5,57,5208086
frigate-tuna,jan-mar,0,86.5,-7.5,57,5208086
frigate-tuna,jan-mar,0,87.5,-7.5,57,5208086
frigate-tuna,jan-mar,0,88.5,-7.5,57,5208087
frigate-tuna,jan-mar,0,89.5,-7.5,57,5208090
frigate-tuna,jan-mar,0,90.5,-7.5,57,5208090
frigate-tuna,jan-mar,0,91.5,-7.5,57,5208091
frigate-tuna,jan-mar,0,92.5,-7.5,57,5208091
frigate-tuna,jan-mar,0,93.5,-7.5,57,5206094
frigate-tuna,jan-mar,0,94.5,-7.5,57,5208094
frigate-tuna,jan-mar,0,95.5,-7.5,57,5208096
frigate-tuna,jan-mar,0,96.5,-7.5,57,5208096
frigate-tuna,jan-mar,0,97.5,-7.5,57,5206098
frigate-tuna,jan-mar,0,98.5,-7.5,57,5207099
frigate-tuna,jan-mar,0,99.5,-7.5,57,5207099
frigate-tuna,jan-mar,0,100.5,-7.5,57,5208101
frigate-tuna,jan-mar,0,101.5,-7.5,57,5208102
frigate-tuna,jan-mar,0,102.5,-7.5,57,5208103
frigate-tuna,jan-mar,0,103.5,-7.5,57,5208103
frigate-tuna,jan-mar,0,104.5,-7.5,57,5206105
frigate-tuna,jan-mar,0,105.5,-7.5,57,5206105
frigate-tuna,jan-mar,0,106.5,-7.5,57,5208107
frigate-tuna,jan-mar,0,124.5,-7.5,71,5208123
frigate-tuna,jan-mar,2,125.5,-7.5,71,5208125
frigate-tuna,jan-mar,0,154.5,-7.5,71,5208155
frigate-tuna,jan-mar,0,-150.5,-6.5,77,5307150
frigate-tuna,jan-mar,0,-149.5,-6.5,77,5307149
frigate-tuna,jan-mar,0,-146.5,-6.5,77,5307147
frigate-tuna,jan-mar,0,-142.5,-6.5,77,5307142
frigate-tuna,jan-mar,0,-137.5,-6.5,77,5307138
frigate-tuna,jan-mar,0,-132.5,-6.5,77,5307131
frigate-tuna,jan-mar,0,-131.5,-6.5,77,5307130
frigate-tuna,jan-mar,0,-130.5,-6.5,77,5307129
frigate-tuna,jan-mar,0,-127.5,-6.5,77,5307128
frigate-tuna,jan-mar,0,-120.5,-6.5,87,5307121
frigate-tuna,jan-mar,0,-118.5,-6.5,87,5307119
frigate-tuna,jan-mar,0,-117.5,-6.5,87,5307116
frigate-tuna,jan-mar,0,-116.5,-6.5,87,5306117
frigate-tuna,jan-mar,0,-112.5,-6.5,87,5307113
frigate-tuna,jan-mar,0,-109.5,-6.5,87,5307109
frigate-tuna,jan-mar,0,-108.5,-6.5,87,5307109
frigate-tuna,jan-mar,0,-100.5,-6.5,87,5306101
frigate-tuna,jan-mar,0,-94.5,-6.5,87,5306094
frigate-tuna,jan-mar,0,-34.5,-6.5,41,5307035
frigate-tuna,jan-mar,0,-26.5,-6.5,41,5307026
frigate-tuna,jan-mar,0,-24.5,-6.5,41,5307024
frigate-tuna,jan-mar,0,-18.5,-6.5,47,5307017
frigate-tuna,jan-mar,0,-9.5,-6.5,47,5307008
frigate-tuna,jan-mar,0,48.5,-6.5,51,5207047
frigate-tuna,jan-mar,0,49.5,-6.5,51,5207050
frigate-tuna,jan-mar,0,63.5,-6.5,51,5207063
frigate-tuna,jan-mar,0,83.5,-6.5,57,5207082
frigate-tuna,jan-mar,0,84.5,-6.5,57,5207084
frigate-tuna,jan-mar,0,85.5,-6.5,57,5207084
frigate-tuna,jan-mar,0,86.5,-6.5,57,5206086
frigate-tuna,jan-mar,0,89.5,-6.5,57,5207089
frigate-tuna,jan-mar,0,90.5,-6.5,57,5207089
frigate-tuna,jan-mar,0,91.5,-6.5,57,5207092
frigate-tuna,jan-mar,0,92.5,-6.5,57,5207093
frigate-tuna,jan-mar,0,93.5,-6.5,57,5206094
frigate-tuna,jan-mar,0,95.5,-6.5,57,5207094
frigate-tuna,jan-mar,0,96.5,-6.5,57,5207095
