species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
swordfish,jul-sept,0,144.5,-1.5,71,5202144
swordfish,jul-sept,1,145.5,-1.5,71,5202146
swordfish,jul-sept,0,146.5,-1.5,71,5202147
swordfish,jul-sept,0,147.5,-1.5,71,5202147
swordfish,jul-sept,0,148.5,-1.5,71,5201147
swordfish,jul-sept,0,149.5,-1.5,71,5201148
swordfish,jul-sept,0,150.5,-1.5,71,5202149
swordfish,jul-sept,0,151.5,-1.5,71,5202152
swordfish,jul-sept,0,152.5,-1.5,71,5202152
swordfish,jul-sept,0,153.5,-1.5,71,5202152
swordfish,jul-sept,0,154.5,-1.5,71,5202154
swordfish,jul-sept,0,155.5,-1.5,71,5202156
swordfish,jul-sept,0,156.5,-1.5,71,5202155
swordfish,jul-sept,0,157.5,-1.5,71,5202157
swordfish,jul-sept,0,158.5,-1.5,71,5202157
swordfish,jul-sept,0,159.5,-1.5,71,5202158
swordfish,jul-sept,0,160.5,-1.5,71,5202159
swordfish,jul-sept,0,161.5,-1.5,71,5202162
swordfish,jul-sept,0,162.5,-1.5,71,5202162
swordfish,jul-sept,0,163.5,-1.5,71,5202162
swordfish,jul-sept,0,166.5,-1.5,71,5202166
swordfish,jul-sept,0,167.5,-1.5,71,5202168
swordfish,jul-sept,0,170.5,-1.5,71,5202170
swordfish,jul-sept,0,178.5,-1.5,71,5202177
swordfish,jul-sept,0,179.5,-1.5,71,5202179
swordfish,jul-sept,0,-179.5,-0.5,71,5301178
swordfish,jul-sept,0,-178.5,-0.5,71,5400177
swordfish,jul-sept,0,-172.5,-0.5,77,5301172
swordfish,jul-sept,1,-171.5,-0.5,77,5301172
swordfish,jul-sept,0,-168.5,-0.5,77,5301167
swordfish,jul-sept,0,-167.5,-0.5,77,5301166
swordfish,jul-sept,0,-166.5,-0.5,77,5301166
swordfish,jul-sept,0,-165.5,-0.5,77,5301164
swordfish,jul-sept,0,-164.5,-0.5,77,5400163
swordfish,jul-sept,0,-162.5,-0.5,77,5301162
swordfish,jul-sept,0,-161.5,-0.5,77,5301162
swordfish,jul-sept,0,-160.5,-0.5,77,5400159
swordfish,jul-sept,0,-159.5,-0.5,77,5301158
swordfish,jul-sept,0,-158.5,-0.5,77,5301158
swordfish,jul-sept,0,-157.5,-0.5,77,5301158
swordfish,jul-sept,0,-156.5,-0.5,77,5400155
swordfish,jul-sept,0,-153.5,-0.5,77,5400152
swordfish,jul-sept,0,-152.5,-0.5,77,5400151
swordfish,jul-sept,0,-146.5,-0.5,77,5301146
swordfish,jul-sept,0,76.5,-0.5,51,5100076
swordfish,jul-sept,0,80.5,-0.5,51,5100079
swordfish,jul-sept,0,86.5,-0.5,57,5100086
swordfish,jul-sept,0,125.5,-0.5,71,5201125
swordfish,jul-sept,0,126.5,-0.5,71,5201125
swordfish,jul-sept,0,144.5,-0.5,71,5100145
swordfish,jul-sept,0,145.5,-0.5,71,5100145
swordfish,jul-sept,0,146.5,-0.5,71,5201147
swordfish,jul-sept,0,147.5,-0.5,71,5201147
swordfish,jul-sept,0,148.5,-0.5,71,5100148
swordfish,jul-sept,0,149.5,-0.5,71,5100148
swordfish,jul-sept,0,150.5,-0.5,71,5201151
swordfish,jul-sept,0,151.5,-0.5,71,5201151
swordfish,jul-sept,0,152.5,-0.5,71,5100151
swordfish,jul-sept,0,153.5,-0.5,71,5201153
swordfish,jul-sept,0,155.5,-0.5,71,5100156
swordfish,jul-sept,1,156.5,-0.5,71,5201157
swordfish,jul-sept,0,157.5,-0.5,71,5201158
swordfish,jul-sept,0,158.5,-0.5,71,5201159
swordfish,jul-sept,0,159.5,-0.5,71,5201159
swordfish,jul-sept,0,160.5,-0.5,71,5201159
swordfish,jul-sept,0,161.5,-0.5,71,5201160
swordfish,jul-sept,0,162.5,-0.5,71,5201161
swordfish,jul-sept,0,165.5,-0.5,71,5201166
swordfish,jul-sept,0,171.5,-0.5,71,5100171
swordfish,jul-sept,0,173.5,-0.5,71,5201172
swordfish,jul-sept,0,178.5,-0.5,71,5201178
swordfish,jul-sept,0,179.5,-0.5,71,5201178
swordfish,jul-sept,0,-172.5,0.5,77,5400171
swordfish,jul-sept,0,-167.5,0.5,77,5400166
swordfish,jul-sept,0,-166.5,0.5,77,5400166
swordfish,jul-sept,0,-165.5,0.5,77,5400165
swordfish,jul-sept,0,-164.5,0.5,77,5400163
swordfish,jul-sept,0,-163.5,0.5,77,5400163
swordfish,jul-sept,0,-162.5,0.5,77,5400161
swordfish,jul-sept,0,-161.5,0.5,77,5400161
swordfish,jul-sept,0,-160.5,0.5,77,5400159
swordfish,jul-sept,1,-159.5,0.5,77,5400158
swordfish,jul-sept,0,-158.5,0.5,77,5400158
swordfish,jul-sept,0,-157.5,0.5,77,5400158
swordfish,jul-sept,0,-156.5,0.5,77,5400155
swordfish,jul-sept,0,-155.5,0.5,77,5400155
swordfish,jul-sept,0,-143.5,0.5,77,5400142
swordfish,jul-sept,0,-94.5,0.5,87,5400095
swordfish,jul-sept,0,-93.5,0.5,87,5400094
swordfish,jul-sept,0,-82.5,0.5,87,5400083
swordfish,jul-sept,0,65.5,0.5,51,5100064
swordfish,jul-sept,0,66.5,0.5,51,5100067
swordfish,jul-sept,0,79.5,0.5,51,5100078
swordfish,jul-sept,0,81.5,0.5,57,5100080
swordfish,jul-sept,0,88.5,0.5,57,5100087
swordfish,jul-sept,0,95.5,0.5,57,5100096
swordfish,jul-sept,0,118.5,0.5,71,5100117
swordfish,jul-sept,0,119.5,0.5,71,5100119
swordfish,jul-sept,0,126.5,0.5,71,5100126
swordfish,jul-sept,0,127.5,0.5,71,5100126
swordfish,jul-sept,0,143.5,0.5,71,5100143
swordfish,jul-sept,0,144.5,0.5,71,5100145
swordfish,jul-sept,0,145.5,0.5,71,5100145
swordfish,jul-sept,0,146.5,0.5,71,5100147
swordfish,jul-sept,0,147.5,0.5,71,5100147
swordfish,jul-sept,0,148.5,0.5,71,5100147
swordfish,jul-sept,0,149.5,0.5,71,5100148
swordfish,jul-sept,0,150.5,0.5,71,5100150
swordfish,jul-sept,0,151.5,0.5,71,5100152
swordfish,jul-sept,0,152.5,0.5,71,5100152
swordfish,jul-sept,0,153.5,0.5,71,5100152
swordfish,jul-sept,0,154.5,0.5,71,5100153
swordfish,jul-sept,0,156.5,0.5,71,5100157
swordfish,jul-sept,0,158.5,0.5,71,5100159
swordfish,jul-sept,0,161.5,0.5,71,5100162
swordfish,jul-sept,0,163.5,0.5,71,5100162
swordfish,jul-sept,0,178.5,0.5,71,5100178
swordfish,jul-sept,0,179.5,0.5,71,5100179
swordfish,jul-sept,0,-179.5,1.5,71,5400179
swordfish,jul-sept,0,-178.5,1.5,71,5400179
swordfish,jul-sept,0,-177.5,1.5,71,5400176
swordfish,jul-sept,0,-176.5,1.5,71,5400175
swordfish,jul-sept,0,-175.5,1.5,77,5400174
swordfish,jul-sept,0,-174.5,1.5,77,5400173
swordfish,jul-sept,0,-173.5,1.5,77,5400172
swordfish,jul-sept,1,-172.5,1.5,77,5400171
swordfish,jul-sept,0,-171.5,1.5,77,5400171
swordfish,jul-sept,0,-170.5,1.5,77,5400171
swordfish,jul-sept,0,-169.5,1.5,77,5400168
swordfish,jul-sept,0,-168.5,1.5,77,5400168
swordfish,jul-sept,0,-167.5,1.5,77,5400166
swordfish,jul-sept,0,-166.5,1.5,77,5400166
swordfish,jul-sept,0,-165.5,1.5,77,5400165
swordfish,jul-sept,0,-164.5,1.5,77,5400163
swordfish,jul-sept,0,-163.5,1.5,77,5400163
swordfish,jul-sept,0,-162.5,1.5,77,5400161
swordfish,jul-sept,0,-161.5,1.5,77,5400161
swordfish,jul-sept,0,-160.5,1.5,77,5400159
swordfish,jul-sept,0,-159.5,1.5,77,5400158
swordfish,jul-sept,0,-158.5,1.5,77,5400158
swordfish,jul-sept,0,-157.5,1.5,77,5400158
swordfish,jul-sept,0,-156.5,1.5,77,5400156
swordfish,jul-sept,0,-155.5,1.5,77,5400156
swordfish,jul-sept,0,-154.5,1.5,77,5400153
swordfish,jul-sept,0,-153.5,1.5,77,5400152
swordfish,jul-sept,0,-152.5,1.5,77,5400151
swordfish,jul-sept,0,-151.5,1.5,77,5400150
swordfish,jul-sept,0,-149.5,1.5,77,5400150
swordfish,jul-sept,0,-148.5,1.5,77,5400149
swordfish,jul-sept,0,-147.5,1.5,77,5400146
swordfish,jul-sept,0,-142.5,1.5,77,5400143
swordfish,jul-sept,0,-130.5,1.5,77,5400130
swordfish,jul-sept,0,-125.5,1.5,77,5400124
swordfish,jul-sept,0,-124.5,1.5,77,5400123
swordfish,jul-sept,0,-114.5,1.5,87,5400113
swordfish,jul-sept,0,-105.5,1.5,87,5400104
swordfish,jul-sept,0,-98.5,1.5,87,5400098
swordfish,jul-sept,0,-97.5,1.5,87,5401098
swordfish,jul-sept,0,-92.5,1.5,87,5400092
swordfish,jul-sept,0,-85.5,1.5,87,5400084
swordfish,jul-sept,0,65.5,1.5,51,5100066
swordfish,jul-sept,0,83.5,1.5,57,5100082
swordfish,jul-sept,0,96.5,1.5,57,5100096
swordfish,jul-sept,0,119.5,1.5,71,5100119
swordfish,jul-sept,0,120.5,1.5,71,5100119
swordfish,jul-sept,0,121.5,1.5,71,5100120
swordfish,jul-sept,0,122.5,1.5,71,5100122
swordfish,jul-sept,0,129.5,1.5,71,5100128
swordfish,jul-sept,0,143.5,1.5,71,5100143
swordfish,jul-sept,0,144.5,1.5,71,5100144
swordfish,jul-sept,0,145.5,1.5,71,5100144
swordfish,jul-sept,0,147.5,1.5,71,5100147
swordfish,jul-sept,0,148.5,1.5,71,5100148
swordfish,jul-sept,0,149.5,1.5,71,5100148
swordfish,jul-sept,0,150.5,1.5,71,5100150
swordfish,jul-sept,0,151.5,1.5,71,5100152
swordfish,jul-sept,0,152.5,1.5,71,5100152
swordfish,jul-sept,0,153.5,1.5,71,5100152
swordfish,jul-sept,0,154.5,1.5,71,5100153
swordfish,jul-sept,0,155.5,1.5,71,5100156
swordfish,jul-sept,0,156.5,1.5,71,5100157
swordfish,jul-sept,0,157.5,1.5,71,5100157
swordfish,jul-sept,0,158.5,1.5,71,5100157
swordfish,jul-sept,0,163.5,1.5,71,5100164
swordfish,jul-sept,0,164.5,1.5,71,5100164
swordfish,jul-sept,0,165.5,1.5,71,5100165
swordfish,jul-sept,0,168.5,1.5,71,5100169
swordfish,jul-sept,0,169.5,1.5,71,5100170
swordfish,jul-sept,0,171.5,1.5,71,5100171
swordfish,jul-sept,0,174.5,1.5,71,5102173
swordfish,jul-sept,0,175.5,1.5,71,5100176
swordfish,jul-sept,0,-179.5,2.5,71,5401178
swordfish,jul-sept,0,-178.5,2.5,71,5401178
swordfish,jul-sept,0,-177.5,2.5,71,5401176
swordfish,jul-sept,0,-176.5,2.5,71,5401176
swordfish,jul-sept,0,-175.5,2.5,77,5401174
swordfish,jul-sept,0,-174.5,2.5,77,5401173
swordfish,jul-sept,1,-173.5,2.5,77,5401173
swordfish,jul-sept,0,-172.5,2.5,77,5401171
swordfish,jul-sept,0,-171.5,2.5,77,5402172
swordfish,jul-sept,0,-170.5,2.5,77,5402169
swordfish,jul-sept,0,-169.5,2.5,77,5401168
swordfish,jul-sept,0,-168.5,2.5,77,5401168
swordfish,jul-sept,0,-167.5,2.5,77,5401166
swordfish,jul-sept,0,-166.5,2.5,77,5401165
swordfish,jul-sept,0,-165.5,2.5,77,5401165
swordfish,jul-sept,0,-164.5,2.5,77,5401163
swordfish,jul-sept,0,-163.5,2.5,77,5401162
swordfish,jul-sept,0,-162.5,2.5,77,5401162
swordfish,jul-sept,0,-161.5,2.5,77,5401160
swordfish,jul-sept,0,-160.5,2.5,77,5403161
swordfish,jul-sept,0,-159.5,2.5,77,5403160
swordfish,jul-sept,0,-158.5,2.5,77,5401157
swordfish,jul-sept,0,-157.5,2.5,77,5401156
swordfish,jul-sept,0,-156.5,2.5,77,5401156
swordfish,jul-sept,0,-155.5,2.5,77,5401156
swordfish,jul-sept,0,-154.5,2.5,77,5401153
swordfish,jul-sept,0,-153.5,2.5,77,5401152
swordfish,jul-sept,0,-152.5,2.5,77,5401151
swordfish,jul-sept,0,-151.5,2.5,77,5401151
swordfish,jul-sept,0,-150.5,2.5,77,5401151
swordfish,jul-sept,0,-149.5,2.5,77,5403150
swordfish,jul-sept,0,-148.5,2.5,77,5403149
swordfish,jul-sept,0,-147.5,2.5,77,5401146
swordfish,jul-sept,0,-143.5,2.5,77,5401142
swordfish,jul-sept,0,-142.5,2.5,77,5401142
swordfish,jul-sept,0,-139.5,2.5,77,5401139
swordfish,jul-sept,0,-138.5,2.5,77,5401137
swordfish,jul-sept,0,-137.5,2.5,77,5401137
swordfish,jul-sept,0,-128.5,2.5,77,5401129
swordfish,jul-sept,0,-117.5,2.5,87,5401117
swordfish,jul-sept,0,-116.5,2.5,87,5403117
swordfish,jul-sept,0,-115.5,2.5,87,5403116
swordfish,jul-sept,0,-112.5,2.5,87,5401113
swordfish,jul-sept,0,-109.5,2.5,87,5401108
swordfish,jul-sept,0,-102.5,2.5,87,5401103
swordfish,jul-sept,0,-99.5,2.5,87,5401100
swordfish,jul-sept,0,-98.5,2.5,87,5401098
swordfish,jul-sept,0,-95.5,2.5,87,5401096
swordfish,jul-sept,0,-91.5,2.5,87,5401090
swordfish,jul-sept,0,-86.5,2.5,87,5403087
swordfish,jul-sept,0,64.5,2.5,51,5101064
swordfish,jul-sept,0,65.5,2.5,51,5101064
swordfish,jul-sept,0,77.5,2.5,51,5101076
swordfish,jul-sept,0,86.5,2.5,57,5101086
swordfish,jul-sept,0,94.5,2.5,57,5101095
swordfish,jul-sept,0,119.5,2.5,71,5101119
swordfish,jul-sept,0,120.5,2.5,71,5101119
swordfish,jul-sept,0,121.5,2.5,71,5101120
swordfish,jul-sept,0,122.5,2.5,71,5101122
swordfish,jul-sept,0,125.5,2.5,71,5101126
swordfish,jul-sept,0,141.5,2.5,71,5101142
swordfish,jul-sept,0,142.5,2.5,71,5101142
swordfish,jul-sept,0,144.5,2.5,71,5101144
swordfish,jul-sept,0,145.5,2.5,71,5101144
swordfish,jul-sept,0,146.5,2.5,71,5101145
swordfish,jul-sept,0,147.5,2.5,71,5101148
swordfish,jul-sept,0,148.5,2.5,71,5101148
swordfish,jul-sept,0,149.5,2.5,71,5101148
swordfish,jul-sept,0,151.5,2.5,71,5101150
swordfish,jul-sept,0,152.5,2.5,71,5101152
swordfish,jul-sept,0,153.5,2.5,71,5101152
swordfish,jul-sept,0,154.5,2.5,71,5101154
swordfish,jul-sept,0,155.5,2.5,71,5101156
swordfish,jul-sept,0,156.5,2.5,71,5101157
swordfish,jul-sept,0,157.5,2.5,71,5101158
swordfish,jul-sept,0,160.5,2.5,71,5101159
swordfish,jul-sept,0,161.5,2.5,71,5101160
swordfish,jul-sept,0,162.5,2.5,71,5101163
swordfish,jul-sept,0,163.5,2.5,71,5101164
swordfish,jul-sept,0,164.5,2.5,71,5101165
swordfish,jul-sept,0,165.5,2.5,71,5101165
swordfish,jul-sept,0,166.5,2.5,71,5101165
swordfish,jul-sept,0,168.5,2.5,71,5101167
swordfish,jul-sept,0,169.5,2.5,71,5101170
swordfish,jul-sept,0,170.5,2.5,71,5101171
swordfish,jul-sept,0,171.5,2.5,71,5101171
swordfish,jul-sept,0,173.5,2.5,71,5101174
swordfish,jul-sept,0,174.5,2.5,71,5101175
swordfish,jul-sept,0,175.5,2.5,71,5101175
swordfish,jul-sept,0,179.5,2.5,71,5101178
swordfish,jul-sept,0,-179.5,3.5,71,5102179
swordfish,jul-sept,0,-178.5,3.5,71,5402177
swordfish,jul-sept,0,-177.5,3.5,71,5402176
swordfish,jul-sept,0,-176.5,3.5,71,5402175
swordfish,jul-sept,0,-175.5,3.5,77,5402175
swordfish,jul-sept,0,-174.5,3.5,77,5403174
swordfish,jul-sept,0,-173.5,3.5,77,5402173
swordfish,jul-sept,0,-172.5,3.5,77,5402173
swordfish,jul-sept,0,-171.5,3.5,77,5402172
swordfish,jul-sept,0,-170.5,3.5,77,5403171
swordfish,jul-sept,0,-169.5,3.5,77,5402170
swordfish,jul-sept,0,-168.5,3.5,77,5402169
swordfish,jul-sept,0,-167.5,3.5,77,5402168
swordfish,jul-sept,1,-166.5,3.5,77,5402167
swordfish,jul-sept,0,-165.5,3.5,77,5402165
swordfish,jul-sept,1,-164.5,3.5,77,5402165
swordfish,jul-sept,0,-163.5,3.5,77,5402162
swordfish,jul-sept,1,-162.5,3.5,77,5402162
swordfish,jul-sept,0,-161.5,3.5,77,5402162
swordfish,jul-sept,0,-160.5,3.5,77,5402159
swordfish,jul-sept,0,-159.5,3.5,77,5402159
swordfish,jul-sept,0,-158.5,3.5,77,5402157
swordfish,jul-sept,0,-157.5,3.5,77,5402157
swordfish,jul-sept,0,-156.5,3.5,77,5402155
swordfish,jul-sept,1,-155.5,3.5,77,5402155
swordfish,jul-sept,0,-154.5,3.5,77,5402153
swordfish,jul-sept,0,-153.5,3.5,77,5402153
swordfish,jul-sept,0,-152.5,3.5,77,5402151
swordfish,jul-sept,0,-151.5,3.5,77,5402151
swordfish,jul-sept,0,-150.5,3.5,77,5402149
swordfish,jul-sept,0,-149.5,3.5,77,5402149
swordfish,jul-sept,0,-148.5,3.5,77,5402149
swordfish,jul-sept,0,-147.5,3.5,77,5402148
swordfish,jul-sept,0,-146.5,3.5,77,5402146
swordfish,jul-sept,0,-145.5,3.5,77,5403144
swordfish,jul-sept,0,-144.5,3.5,77,5402144
swordfish,jul-sept,0,-143.5,3.5,77,5402144
swordfish,jul-sept,0,-141.5,3.5,77,5402141
swordfish,jul-sept,0,-140.5,3.5,77,5402141
swordfish,jul-sept,0,-139.5,3.5,77,5402138
swordfish,jul-sept,0,-129.5,3.5,77,5402130
swordfish,jul-sept,0,-120.5,3.5,87,5402120
swordfish,jul-sept,0,-117.5,3.5,87,5402117
swordfish,jul-sept,0,-116.5,3.5,87,5402115
swordfish,jul-sept,0,-114.5,3.5,87,5402114
swordfish,jul-sept,0,-112.5,3.5,87,5402111
swordfish,jul-sept,0,-111.5,3.5,87,5402111
swordfish,jul-sept,0,-109.5,3.5,87,5402108
swordfish,jul-sept,0,-108.5,3.5,87,5402108
swordfish,jul-sept,0,-103.5,3.5,87,5402104
swordfish,jul-sept,0,-100.5,3.5,87,5402100
swordfish,jul-sept,0,-99.5,3.5,87,5402100
swordfish,jul-sept,0,-95.5,3.5,87,5402096
swordfish,jul-sept,0,-91.5,3.5,87,5402091
swordfish,jul-sept,0,89.5,3.5,57,5102089
swordfish,jul-sept,0,94.5,3.5,57,5102093
swordfish,jul-sept,0,120.5,3.5,71,5102119
swordfish,jul-sept,0,121.5,3.5,71,5102121
swordfish,jul-sept,0,122.5,3.5,71,5102121
swordfish,jul-sept,0,123.5,3.5,71,5102122
swordfish,jul-sept,0,127.5,3.5,71,5102126
swordfish,jul-sept,0,128.5,3.5,71,5102129
swordfish,jul-sept,0,135.5,3.5,71,5102135
swordfish,jul-sept,0,136.5,3.5,71,5102135
swordfish,jul-sept,0,137.5,3.5,71,5102138
swordfish,jul-sept,0,138.5,3.5,71,5102139
swordfish,jul-sept,0,139.5,3.5,71,5102139
swordfish,jul-sept,0,141.5,3.5,71,5102142
swordfish,jul-sept,0,142.5,3.5,71,5103141
swordfish,jul-sept,0,143.5,3.5,71,5102143
swordfish,jul-sept,0,144.5,3.5,71,5102143
swordfish,jul-sept,0,145.5,3.5,71,5102146
swordfish,jul-sept,0,146.5,3.5,71,5102146
swordfish,jul-sept,0,147.5,3.5,71,5102146
swordfish,jul-sept,0,148.5,3.5,71,5102148
swordfish,jul-sept,0,149.5,3.5,71,5102148
swordfish,jul-sept,0,150.5,3.5,71,5102150
swordfish,jul-sept,0,151.5,3.5,71,5102150
swordfish,jul-sept,0,152.5,3.5,71,5102153
swordfish,jul-sept,0,153.5,3.5,71,5103152
swordfish,jul-sept,0,154.5,3.5,71,5102154
swordfish,jul-sept,0,155.5,3.5,71,5102154
swordfish,jul-sept,0,156.5,3.5,71,5102155
swordfish,jul-sept,0,157.5,3.5,71,5102158
swordfish,jul-sept,0,158.5,3.5,71,5102159
swordfish,jul-sept,0,159.5,3.5,71,5102160
swordfish,jul-sept,0,160.5,3.5,71,5102161
swordfish,jul-sept,0,161.5,3.5,71,5102161
swordfish,jul-sept,0,162.5,3.5,71,5102161
swordfish,jul-sept,0,163.5,3.5,71,5102164
swordfish,jul-sept,0,164.5,3.5,71,5102163
swordfish,jul-sept,0,165.5,3.5,71,5102165
swordfish,jul-sept,0,168.5,3.5,71,5102168
swordfish,jul-sept,0,170.5,3.5,71,5102171
swordfish,jul-sept,0,172.5,3.5,71,5102173
swordfish,jul-sept,0,173.5,3.5,71,5102174
swordfish,jul-sept,0,174.5,3.5,71,5102175
swordfish,jul-sept,0,175.5,3.5,71,5102175
swordfish,jul-sept,0,177.5,3.5,71,5102178
swordfish,jul-sept,0,178.5,3.5,71,5102179
swordfish,jul-sept,0,179.5,3.5,71,5102179
swordfish,jul-sept,0,-179.5,4.5,71,5403178
swordfish,jul-sept,0,-178.5,4.5,71,5403177
swordfish,jul-sept,0,-177.5,4.5,71,5403176
swordfish,jul-sept,0,-176.5,4.5,71,5403176
swordfish,jul-sept,0,-175.5,4.5,77,5404176
swordfish,jul-sept,0,-174.5,4.5,77,5404175
swordfish,jul-sept,0,-173.5,4.5,77,5403174
swordfish,jul-sept,1,-172.5,4.5,77,5403171
swordfish,jul-sept,0,-171.5,4.5,77,5403171
swordfish,jul-sept,0,-170.5,4.5,77,5403171
swordfish,jul-sept,1,-169.5,4.5,77,5403168
swordfish,jul-sept,1,-168.5,4.5,77,5403168
swordfish,jul-sept,0,-167.5,4.5,77,5403168
swordfish,jul-sept,0,-166.5,4.5,77,5403167
swordfish,jul-sept,0,-165.5,4.5,77,5403165
swordfish,jul-sept,0,-164.5,4.5,77,5403165
swordfish,jul-sept,0,-163.5,4.5,77,5403163
swordfish,jul-sept,0,-162.5,4.5,77,5403161
swordfish,jul-sept,0,-161.5,4.5,77,5403161
swordfish,jul-sept,0,-160.5,4.5,77,5403161
swordfish,jul-sept,0,-159.5,4.5,77,5403160
swordfish,jul-sept,0,-158.5,4.5,77,5403157
swordfish,jul-sept,0,-157.5,4.5,77,5403157
swordfish,jul-sept,0,-156.5,4.5,77,5403157
swordfish,jul-sept,0,-155.5,4.5,77,5405156
swordfish,jul-sept,0,-154.5,4.5,77,5403153
swordfish,jul-sept,0,-153.5,4.5,77,5403153
swordfish,jul-sept,0,-152.5,4.5,77,5403153
swordfish,jul-sept,0,-151.5,4.5,77,5403150
swordfish,jul-sept,0,-150.5,4.5,77,5403150
swordfish,jul-sept,0,-149.5,4.5,77,5403150
swordfish,jul-sept,0,-148.5,4.5,77,5403149
swordfish,jul-sept,0,-146.5,4.5,77,5403146
swordfish,jul-sept,0,-145.5,4.5,77,5403144
swordfish,jul-sept,0,-144.5,4.5,77,5403144
swordfish,jul-sept,0,-143.5,4.5,77,5403143
swordfish,jul-sept,0,-142.5,4.5,77,5403143
swordfish,jul-sept,0,-141.5,4.5,77,5403141
swordfish,jul-sept,0,-139.5,4.5,77,5403140
swordfish,jul-sept,0,-136.5,4.5,77,5403137
swordfish,jul-sept,0,-132.5,4.5,77,5403131
swordfish,jul-sept,0,-131.5,4.5,77,5403131
swordfish,jul-sept,0,-123.5,4.5,77,5403124
swordfish,jul-sept,0,-122.5,4.5,77,5403123
swordfish,jul-sept,0,-121.5,4.5,77,5403122
swordfish,jul-sept,0,-116.5,4.5,87,5403117
swordfish,jul-sept,0,-115.5,4.5,87,5403116
swordfish,jul-sept,0,-114.5,4.5,87,5403113
swordfish,jul-sept,0,-112.5,4.5,87,5403112
swordfish,jul-sept,0,-111.5,4.5,87,5403112
swordfish,jul-sept,0,-110.5,4.5,87,5403111
swordfish,jul-sept,0,-109.5,4.5,87,5403110
swordfish,jul-sept,0,-108.5,4.5,87,5403109
swordfish,jul-sept,0,-107.5,4.5,87,5403108
swordfish,jul-sept,0,-106.5,4.5,87,5403107
swordfish,jul-sept,0,-105.5,4.5,87,5403105
swordfish,jul-sept,0,-104.5,4.5,87,5403105
swordfish,jul-sept,0,-103.5,4.5,87,5403102
swordfish,jul-sept,0,-102.5,4.5,87,5403102
swordfish,jul-sept,0,-100.5,4.5,87,5405101
swordfish,jul-sept,0,-99.5,4.5,87,5405098
swordfish,jul-sept,0,-94.5,4.5,87,5403094
swordfish,jul-sept,0,92.5,4.5,57,5103093
swordfish,jul-sept,0,93.5,4.5,57,5103094
swordfish,jul-sept,0,95.5,4.5,57,5103096
swordfish,jul-sept,0,106.5,4.5,71,5103105
swordfish,jul-sept,0,124.5,4.5,71,5105125
swordfish,jul-sept,0,127.5,4.5,71,5105126
swordfish,jul-sept,0,129.5,4.5,71,5105129
swordfish,jul-sept,0,136.5,4.5,71,5103136
swordfish,jul-sept,0,138.5,4.5,71,5103137
swordfish,jul-sept,0,139.5,4.5,71,5103140
swordfish,jul-sept,0,140.5,4.5,71,5103140
swordfish,jul-sept,0,141.5,4.5,71,5103140
swordfish,jul-sept,0,142.5,4.5,71,5103141
swordfish,jul-sept,0,143.5,4.5,71,5103143
swordfish,jul-sept,0,144.5,4.5,71,5103145
swordfish,jul-sept,0,145.5,4.5,71,5103145
swordfish,jul-sept,0,146.5,4.5,71,5103145
swordfish,jul-sept,0,148.5,4.5,71,5103148
swordfish,jul-sept,0,149.5,4.5,71,5103148
swordfish,jul-sept,0,150.5,4.5,71,5103151
swordfish,jul-sept,1,151.5,4.5,71,5103151
swordfish,jul-sept,0,152.5,4.5,71,5103151
swordfish,jul-sept,0,153.5,4.5,71,5103152
swordfish,jul-sept,0,154.5,4.5,71,5103155
swordfish,jul-sept,0,155.5,4.5,71,5103156
swordfish,jul-sept,0,156.5,4.5,71,5103155
swordfish,jul-sept,0,157.5,4.5,71,5103156
swordfish,jul-sept,0,158.5,4.5,71,5103159
swordfish,jul-sept,0,159.5,4.5,71,5103160
swordfish,jul-sept,0,160.5,4.5,71,5103161
swordfish,jul-sept,0,161.5,4.5,71,5103162
swordfish,jul-sept,0,162.5,4.5,71,5103163
swordfish,jul-sept,0,163.5,4.5,71,5103163
swordfish,jul-sept,0,164.5,4.5,71,5103163
swordfish,jul-sept,0,165.5,4.5,71,5103165
swordfish,jul-sept,0,166.5,4.5,71,5103167
swordfish,jul-sept,0,167.5,4.5,71,5103168
swordfish,jul-sept,0,168.5,4.5,71,5103168
swordfish,jul-sept,0,170.5,4.5,71,5103171
swordfish,jul-sept,0,171.5,4.5,71,5103171
swordfish,jul-sept,0,174.5,4.5,71,5104175
swordfish,jul-sept,0,175.5,4.5,71,5103176
swordfish,jul-sept,0,176.5,4.5,71,5103177
swordfish,jul-sept,0,177.5,4.5,71,5103177
swordfish,jul-sept,0,178.5,4.5,71,5103177
swordfish,jul-sept,0,179.5,4.5,71,5403179
swordfish,jul-sept,0,-179.5,5.5,71,5404178
swordfish,jul-sept,0,-178.5,5.5,71,5404178
swordfish,jul-sept,0,-177.5,5.5,71,5404178
swordfish,jul-sept,0,-176.5,5.5,71,5404177
swordfish,jul-sept,0,-175.5,5.5,77,5404176
swordfish,jul-sept,0,-174.5,5.5,77,5404175
swordfish,jul-sept,0,-173.5,5.5,77,5404174
swordfish,jul-sept,0,-172.5,5.5,77,5404171
swordfish,jul-sept,0,-171.5,5.5,77,5404170
swordfish,jul-sept,0,-170.5,5.5,77,5404170
swordfish,jul-sept,0,-169.5,5.5,77,5404170
swordfish,jul-sept,0,-168.5,5.5,77,5404168
swordfish,jul-sept,0,-167.5,5.5,77,5404168
swordfish,jul-sept,0,-166.5,5.5,77,5404167
