species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
little-tuna,jul-sept,0,138.5,4.5,71,5103137
little-tuna,jul-sept,0,139.5,4.5,71,5103140
little-tuna,jul-sept,0,140.5,4.5,71,5103140
little-tuna,jul-sept,0,141.5,4.5,71,5103140
little-tuna,jul-sept,0,142.5,4.5,71,5103141
little-tuna,jul-sept,0,143.5,4.5,71,5103143
little-tuna,jul-sept,0,144.5,4.5,71,5103145
little-tuna,jul-sept,0,145.5,4.5,71,5103145
little-tuna,jul-sept,0,146.5,4.5,71,5103145
little-tuna,jul-sept,0,148.5,4.5,71,5103148
little-tuna,jul-sept,0,149.5,4.5,71,5103148
little-tuna,jul-sept,0,150.5,4.5,71,5103151
little-tuna,jul-sept,0,151.5,4.5,71,5103151
little-tuna,jul-sept,0,152.5,4.5,71,5103151
little-tuna,jul-sept,0,153.5,4.5,71,5103152
little-tuna,jul-sept,0,154.5,4.5,71,5103155
little-tuna,jul-sept,0,155.5,4.5,71,5103156
little-tuna,jul-sept,0,156.5,4.5,71,5103155
little-tuna,jul-sept,0,157.5,4.5,71,5103156
little-tuna,jul-sept,0,158.5,4.5,71,5103159
little-tuna,jul-sept,0,159.5,4.5,71,5103160
little-tuna,jul-sept,0,160.5,4.5,71,5103161
little-tuna,jul-sept,0,161.5,4.5,71,5103162
little-tuna,jul-sept,0,162.5,4.5,71,5103163
little-tuna,jul-sept,0,163.5,4.5,71,5103163
little-tuna,jul-sept,0,164.5,4.5,71,5103163
little-tuna,jul-sept,0,165.5,4.5,71,5103165
little-tuna,jul-sept,0,166.5,4.5,71,5103167
little-tuna,jul-sept,0,167.5,4.5,71,5103168
little-tuna,jul-sept,0,168.5,4.5,71,5103168
little-tuna,jul-sept,0,170.5,4.5,71,5103171
little-tuna,jul-sept,0,171.5,4.5,71,5103171
little-tuna,jul-sept,0,174.5,4.5,71,5104175
little-tuna,jul-sept,0,175.5,4.5,71,5103176
little-tuna,jul-sept,0,176.5,4.5,71,5103177
little-tuna,jul-sept,0,177.5,4.5,71,5103177
little-tuna,jul-sept,0,178.5,4.5,71,5103177
little-tuna,jul-sept,0,179.5,4.5,71,5403179
little-tuna,jul-sept,0,-179.5,5.5,71,5404178
little-tuna,jul-sept,0,-178.5,5.5,71,5404178
little-tuna,jul-sept,0,-177.5,5.5,71,5404178
little-tuna,jul-sept,0,-176.5,5.5,71,5404177
little-tuna,jul-sept,0,-175.5,5.5,77,5404176
little-tuna,jul-sept,0,-174.5,5.5,77,5404175
little-tuna,jul-sept,0,-173.5,5.5,77,5404174
little-tuna,jul-sept,0,-172.5,5.5,77,5404171
little-tuna,jul-sept,0,-171.5,5.5,77,5404170
little-tuna,jul-sept,0,-170.5,5.5,77,5404170
little-tuna,jul-sept,0,-169.5,5.5,77,5404170
little-tuna,jul-sept,0,-168.5,5.5,77,5404168
little-tuna,jul-sept,0,-167.5,5.5,77,5404168
little-tuna,jul-sept,0,-166.5,5.5,77,5404167
little-tuna,jul-sept,0,-165.5,5.5,77,5404165
little-tuna,jul-sept,0,-164.5,5.5,77,5404163
little-tuna,jul-sept,0,-163.5,5.5,77,5404163
little-tuna,jul-sept,0,-162.5,5.5,77,5404163
little-tuna,jul-sept,0,-161.5,5.5,77,5404162
little-tuna,jul-sept,0,-160.5,5.5,77,5404161
little-tuna,jul-sept,0,-159.5,5.5,77,5404160
little-tuna,jul-sept,0,-158.5,5.5,77,5404159
little-tuna,jul-sept,0,-157.5,5.5,77,5404158
little-tuna,jul-sept,0,-156.5,5.5,77,5404156
little-tuna,jul-sept,0,-155.5,5.5,77,5406155
little-tuna,jul-sept,0,-154.5,5.5,77,5404153
little-tuna,jul-sept,0,-153.5,5.5,77,5404152
little-tuna,jul-sept,0,-152.5,5.5,77,5404152
little-tuna,jul-sept,0,-151.5,5.5,77,5404152
little-tuna,jul-sept,0,-150.5,5.5,77,5404149
little-tuna,jul-sept,0,-149.5,5.5,77,5404149
little-tuna,jul-sept,0,-148.5,5.5,77,5404149
little-tuna,jul-sept,0,-147.5,5.5,77,5404147
little-tuna,jul-sept,0,-146.5,5.5,77,5404147
little-tuna,jul-sept,0,-145.5,5.5,77,5404144
little-tuna,jul-sept,0,-144.5,5.5,77,5404143
little-tuna,jul-sept,0,-143.5,5.5,77,5404143
little-tuna,jul-sept,0,-142.5,5.5,77,5404141
little-tuna,jul-sept,0,-141.5,5.5,77,5404140
little-tuna,jul-sept,0,-139.5,5.5,77,5404140
little-tuna,jul-sept,0,-136.5,5.5,77,5404135
little-tuna,jul-sept,0,-133.5,5.5,77,5404132
little-tuna,jul-sept,0,-132.5,5.5,77,5404132
little-tuna,jul-sept,0,-131.5,5.5,77,5404130
little-tuna,jul-sept,0,-123.5,5.5,77,5404122
little-tuna,jul-sept,0,-122.5,5.5,77,5406121
little-tuna,jul-sept,0,-117.5,5.5,87,5404117
little-tuna,jul-sept,0,-116.5,5.5,87,5404117
little-tuna,jul-sept,0,-115.5,5.5,87,5404116
little-tuna,jul-sept,0,-110.5,5.5,87,5404109
little-tuna,jul-sept,0,-109.5,5.5,87,5404109
little-tuna,jul-sept,0,-108.5,5.5,87,5404109
little-tuna,jul-sept,0,-107.5,5.5,87,5404106
little-tuna,jul-sept,0,-106.5,5.5,87,5404106
little-tuna,jul-sept,0,-105.5,5.5,87,5404106
little-tuna,jul-sept,0,-103.5,5.5,87,5404104
little-tuna,jul-sept,0,-97.5,5.5,87,5405098
little-tuna,jul-sept,0,-95.5,5.5,87,5404094
little-tuna,jul-sept,0,-78.5,5.5,87,5404077
little-tuna,jul-sept,0,-39.5,5.5,34,5405039
little-tuna,jul-sept,0,107.5,5.5,71,5104108
little-tuna,jul-sept,0,125.5,5.5,71,5105126
little-tuna,jul-sept,0,126.5,5.5,71,5105126
little-tuna,jul-sept,0,127.5,5.5,71,5105126
little-tuna,jul-sept,0,128.5,5.5,71,5105127
little-tuna,jul-sept,0,138.5,5.5,71,5104137
little-tuna,jul-sept,0,139.5,5.5,71,5104138
little-tuna,jul-sept,0,140.5,5.5,71,5104139
little-tuna,jul-sept,0,142.5,5.5,71,5104143
little-tuna,jul-sept,0,145.5,5.5,71,5104146
little-tuna,jul-sept,0,146.5,5.5,71,5104146
little-tuna,jul-sept,0,147.5,5.5,71,5104146
little-tuna,jul-sept,0,148.5,5.5,71,5104148
little-tuna,jul-sept,0,149.5,5.5,71,5104148
little-tuna,jul-sept,0,150.5,5.5,71,5104149
little-tuna,jul-sept,0,151.5,5.5,71,5104151
little-tuna,jul-sept,0,152.5,5.5,71,5104153
little-tuna,jul-sept,0,154.5,5.5,71,5104155
little-tuna,jul-sept,0,155.5,5.5,71,5104155
little-tuna,jul-sept,0,156.5,5.5,71,5104156
little-tuna,jul-sept,0,157.5,5.5,71,5104156
little-tuna,jul-sept,0,158.5,5.5,71,5104159
little-tuna,jul-sept,0,159.5,5.5,71,5104160
little-tuna,jul-sept,0,160.5,5.5,71,5104161
little-tuna,jul-sept,0,162.5,5.5,71,5104163
little-tuna,jul-sept,0,163.5,5.5,71,5104164
little-tuna,jul-sept,0,164.5,5.5,71,5104164
little-tuna,jul-sept,0,166.5,5.5,71,5104165
little-tuna,jul-sept,0,167.5,5.5,71,5104168
little-tuna,jul-sept,0,169.5,5.5,71,5104170
little-tuna,jul-sept,0,175.5,5.5,71,5106176
little-tuna,jul-sept,0,176.5,5.5,71,5104177
little-tuna,jul-sept,0,177.5,5.5,71,5104177
little-tuna,jul-sept,0,178.5,5.5,71,5104179
little-tuna,jul-sept,0,179.5,5.5,71,5104179
little-tuna,jul-sept,0,-179.5,6.5,71,5405179
little-tuna,jul-sept,0,-178.5,6.5,71,5405177
little-tuna,jul-sept,0,-177.5,6.5,71,5405176
little-tuna,jul-sept,0,-176.5,6.5,71,5405176
little-tuna,jul-sept,0,-175.5,6.5,77,5406176
little-tuna,jul-sept,0,-174.5,6.5,77,5405173
little-tuna,jul-sept,0,-173.5,6.5,77,5405174
little-tuna,jul-sept,0,-172.5,6.5,77,5405171
little-tuna,jul-sept,0,-171.5,6.5,77,5406170
little-tuna,jul-sept,0,-168.5,6.5,77,5405168
little-tuna,jul-sept,0,-167.5,6.5,77,5407167
little-tuna,jul-sept,0,-166.5,6.5,77,5407167
little-tuna,jul-sept,0,-165.5,6.5,77,5405165
little-tuna,jul-sept,0,-164.5,6.5,77,5405163
little-tuna,jul-sept,0,-163.5,6.5,77,5405163
little-tuna,jul-sept,0,-162.5,6.5,77,5405162
little-tuna,jul-sept,0,-161.5,6.5,77,5405162
little-tuna,jul-sept,0,-160.5,6.5,77,5405159
little-tuna,jul-sept,0,-159.5,6.5,77,5405159
little-tuna,jul-sept,0,-158.5,6.5,77,5405158
little-tuna,jul-sept,0,-157.5,6.5,77,5405158
little-tuna,jul-sept,0,-156.5,6.5,77,5405155
little-tuna,jul-sept,0,-155.5,6.5,77,5405154
little-tuna,jul-sept,0,-154.5,6.5,77,5405153
little-tuna,jul-sept,0,-153.5,6.5,77,5405152
little-tuna,jul-sept,0,-152.5,6.5,77,5405151
little-tuna,jul-sept,0,-151.5,6.5,77,5405150
little-tuna,jul-sept,0,-150.5,6.5,77,5405150
little-tuna,jul-sept,0,-149.5,6.5,77,5405149
little-tuna,jul-sept,0,-148.5,6.5,77,5405149
little-tuna,jul-sept,0,-147.5,6.5,77,5405148
little-tuna,jul-sept,0,-146.5,6.5,77,5405145
little-tuna,jul-sept,0,-145.5,6.5,77,5405144
little-tuna,jul-sept,0,-144.5,6.5,77,5405143
little-tuna,jul-sept,0,-143.5,6.5,77,5405143
little-tuna,jul-sept,0,-142.5,6.5,77,5405141
little-tuna,jul-sept,0,-141.5,6.5,77,5405141
little-tuna,jul-sept,0,-139.5,6.5,77,5405140
little-tuna,jul-sept,0,-138.5,6.5,77,5406137
little-tuna,jul-sept,0,-137.5,6.5,77,5405136
little-tuna,jul-sept,0,-136.5,6.5,77,5405137
little-tuna,jul-sept,0,-135.5,6.5,77,5405134
little-tuna,jul-sept,0,-133.5,6.5,77,5405132
little-tuna,jul-sept,0,-132.5,6.5,77,5405132
little-tuna,jul-sept,0,-131.5,6.5,77,5405132
little-tuna,jul-sept,0,-130.5,6.5,77,5405131
little-tuna,jul-sept,0,-129.5,6.5,77,5405130
little-tuna,jul-sept,0,-128.5,6.5,77,5405127
little-tuna,jul-sept,0,-123.5,6.5,77,5407122
little-tuna,jul-sept,0,-122.5,6.5,77,5406121
little-tuna,jul-sept,0,-118.5,6.5,77,5405118
little-tuna,jul-sept,0,-117.5,6.5,77,5405118
little-tuna,jul-sept,0,-116.5,6.5,77,5405116
little-tuna,jul-sept,0,-115.5,6.5,77,5405114
little-tuna,jul-sept,0,-110.5,6.5,77,5405109
little-tuna,jul-sept,0,-96.5,6.5,77,5405097
little-tuna,jul-sept,0,-95.5,6.5,77,5405094
little-tuna,jul-sept,0,-94.5,6.5,77,5405094
little-tuna,jul-sept,0,126.5,6.5,71,5105126
little-tuna,jul-sept,0,127.5,6.5,71,5105126
little-tuna,jul-sept,0,128.5,6.5,71,5105127
little-tuna,jul-sept,0,129.5,6.5,71,5105129
little-tuna,jul-sept,0,130.5,6.5,71,5105131
little-tuna,jul-sept,0,137.5,6.5,71,5105138
little-tuna,jul-sept,0,140.5,6.5,71,5105140
little-tuna,jul-sept,0,141.5,6.5,71,5107142
little-tuna,jul-sept,0,143.5,6.5,71,5105144
little-tuna,jul-sept,0,144.5,6.5,71,5106144
little-tuna,jul-sept,0,145.5,6.5,71,5105145
little-tuna,jul-sept,0,146.5,6.5,71,5105146
little-tuna,jul-sept,0,147.5,6.5,71,5105146
little-tuna,jul-sept,0,149.5,6.5,71,5105150
little-tuna,jul-sept,0,150.5,6.5,71,5105149
little-tuna,jul-sept,0,151.5,6.5,71,5105152
little-tuna,jul-sept,0,152.5,6.5,71,5107153
little-tuna,jul-sept,0,153.5,6.5,71,5107153
little-tuna,jul-sept,0,154.5,6.5,71,5105154
little-tuna,jul-sept,0,155.5,6.5,71,5105154
little-tuna,jul-sept,0,156.5,6.5,71,5105155
little-tuna,jul-sept,0,157.5,6.5,71,5105156
little-tuna,jul-sept,0,158.5,6.5,71,5105159
little-tuna,jul-sept,0,161.5,6.5,71,5105161
little-tuna,jul-sept,0,162.5,6.5,71,5105161
little-tuna,jul-sept,0,164.5,6.5,71,5107164
little-tuna,jul-sept,0,165.5,6.5,71,5105164
little-tuna,jul-sept,0,167.5,6.5,71,5105166
little-tuna,jul-sept,0,174.5,6.5,71,5107175
little-tuna,jul-sept,0,175.5,6.5,71,5107175
little-tuna,jul-sept,0,176.5,6.5,71,5105176
little-tuna,jul-sept,0,177.5,6.5,71,5105178
little-tuna,jul-sept,0,178.5,6.5,71,5105178
little-tuna,jul-sept,0,-176.5,7.5,71,5406175
little-tuna,jul-sept,0,-174.5,7.5,77,5406174
little-tuna,jul-sept,0,-173.5,7.5,77,5406174
little-tuna,jul-sept,0,-172.5,7.5,77,5406173
little-tuna,jul-sept,0,-171.5,7.5,77,5406170
little-tuna,jul-sept,0,-170.5,7.5,77,5406169
little-tuna,jul-sept,0,-169.5,7.5,77,5406169
little-tuna,jul-sept,0,-168.5,7.5,77,5406169
little-tuna,jul-sept,0,-167.5,7.5,77,5407167
little-tuna,jul-sept,0,-166.5,7.5,77,5407167
little-tuna,jul-sept,0,-165.5,7.5,77,5406165
little-tuna,jul-sept,0,-164.5,7.5,77,5406163
little-tuna,jul-sept,0,-161.5,7.5,77,5406161
little-tuna,jul-sept,0,-159.5,7.5,77,5406158
little-tuna,jul-sept,0,-158.5,7.5,77,5406158
little-tuna,jul-sept,0,-156.5,7.5,77,5407155
little-tuna,jul-sept,0,-155.5,7.5,77,5406154
little-tuna,jul-sept,0,-154.5,7.5,77,5406153
little-tuna,jul-sept,0,-153.5,7.5,77,5406152
little-tuna,jul-sept,0,-152.5,7.5,77,5406152
little-tuna,jul-sept,0,-151.5,7.5,77,5406152
little-tuna,jul-sept,0,-150.5,7.5,77,5406149
little-tuna,jul-sept,0,-149.5,7.5,77,5406149
little-tuna,jul-sept,0,-148.5,7.5,77,5406149
little-tuna,jul-sept,0,-147.5,7.5,77,5406147
little-tuna,jul-sept,0,-146.5,7.5,77,5406145
little-tuna,jul-sept,0,-145.5,7.5,77,5406144
little-tuna,jul-sept,0,-144.5,7.5,77,5406143
little-tuna,jul-sept,0,-142.5,7.5,77,5406141
little-tuna,jul-sept,0,-137.5,7.5,77,5406137
little-tuna,jul-sept,0,-135.5,7.5,77,5406135
little-tuna,jul-sept,0,-134.5,7.5,77,5406133
little-tuna,jul-sept,0,-123.5,7.5,77,5406124
little-tuna,jul-sept,0,-122.5,7.5,77,5406123
little-tuna,jul-sept,0,-117.5,7.5,77,5406118
little-tuna,jul-sept,0,-116.5,7.5,77,5406115
little-tuna,jul-sept,0,108.5,7.5,71,5106109
little-tuna,jul-sept,0,109.5,7.5,71,5106110
little-tuna,jul-sept,0,126.5,7.5,71,5106126
little-tuna,jul-sept,0,127.5,7.5,71,5106126
little-tuna,jul-sept,0,129.5,7.5,71,5106129
little-tuna,jul-sept,0,131.5,7.5,71,5106132
little-tuna,jul-sept,0,132.5,7.5,71,5106133
little-tuna,jul-sept,0,133.5,7.5,71,5106133
little-tuna,jul-sept,0,135.5,7.5,71,5106134
little-tuna,jul-sept,0,136.5,7.5,71,5106137
little-tuna,jul-sept,0,137.5,7.5,71,5107136
little-tuna,jul-sept,0,139.5,7.5,71,5106140
little-tuna,jul-sept,0,140.5,7.5,71,5106140
little-tuna,jul-sept,0,141.5,7.5,71,5107142
little-tuna,jul-sept,0,142.5,7.5,71,5107142
little-tuna,jul-sept,0,143.5,7.5,71,5106143
little-tuna,jul-sept,0,144.5,7.5,71,5106145
little-tuna,jul-sept,0,145.5,7.5,71,5106145
little-tuna,jul-sept,0,146.5,7.5,71,5106145
little-tuna,jul-sept,0,147.5,7.5,71,5106146
little-tuna,jul-sept,0,149.5,7.5,71,5106149
little-tuna,jul-sept,0,150.5,7.5,71,5106149
little-tuna,jul-sept,0,151.5,7.5,71,5106152
little-tuna,jul-sept,0,152.5,7.5,71,5107153
little-tuna,jul-sept,0,153.5,7.5,71,5107153
little-tuna,jul-sept,0,154.5,7.5,71,5106154
little-tuna,jul-sept,0,155.5,7.5,71,5106154
little-tuna,jul-sept,0,156.5,7.5,71,5106156
little-tuna,jul-sept,0,157.5,7.5,71,5106156
little-tuna,jul-sept,0,158.5,7.5,71,5106159
little-tuna,jul-sept,0,164.5,7.5,71,5107164
little-tuna,jul-sept,0,166.5,7.5,71,5106166
little-tuna,jul-sept,0,174.5,7.5,71,5107175
little-tuna,jul-sept,0,176.5,7.5,71,5106175
little-tuna,jul-sept,0,177.5,7.5,71,5106178
little-tuna,jul-sept,0,178.5,7.5,71,5106178
little-tuna,jul-sept,0,179.5,7.5,71,5406179
little-tuna,jul-sept,0,-179.5,8.5,71,5407179
little-tuna,jul-sept,0,-178.5,8.5,71,5407179
little-tuna,jul-sept,0,-176.5,8.5,71,5407176
little-tuna,jul-sept,0,-172.5,8.5,77,5407171
little-tuna,jul-sept,0,-171.5,8.5,77,5407170
little-tuna,jul-sept,0,-170.5,8.5,77,5407169
little-tuna,jul-sept,0,-169.5,8.5,77,5407169
little-tuna,jul-sept,0,-168.5,8.5,77,5407169
little-tuna,jul-sept,0,-167.5,8.5,77,5407167
little-tuna,jul-sept,0,-166.5,8.5,77,5407167
little-tuna,jul-sept,0,-165.5,8.5,77,5407165
little-tuna,jul-sept,0,-163.5,8.5,77,5407164
little-tuna,jul-sept,0,-160.5,8.5,77,5407160
little-tuna,jul-sept,0,-159.5,8.5,77,5407158
little-tuna,jul-sept,0,-157.5,8.5,77,5407158
little-tuna,jul-sept,0,-156.5,8.5,77,5407155
little-tuna,jul-sept,0,-155.5,8.5,77,5407154
little-tuna,jul-sept,0,-154.5,8.5,77,5407154
little-tuna,jul-sept,0,-153.5,8.5,77,5407154
little-tuna,jul-sept,0,-152.5,8.5,77,5407153
little-tuna,jul-sept,0,-151.5,8.5,77,5407150
little-tuna,jul-sept,0,-149.5,8.5,77,5407150
little-tuna,jul-sept,0,-148.5,8.5,77,5408147
little-tuna,jul-sept,0,-147.5,8.5,77,5407148
little-tuna,jul-sept,0,-146.5,8.5,77,5407147
little-tuna,jul-sept,0,-144.5,8.5,77,5407143
little-tuna,jul-sept,0,-143.5,8.5,77,5407143
little-tuna,jul-sept,0,-142.5,8.5,77,5407143
little-tuna,jul-sept,0,-141.5,8.5,77,5407142
little-tuna,jul-sept,0,-139.5,8.5,77,5407138
little-tuna,jul-sept,0,-138.5,8.5,77,5407137
little-tuna,jul-sept,0,-137.5,8.5,77,5407137
little-tuna,jul-sept,0,-135.5,8.5,77,5407134
little-tuna,jul-sept,0,-134.5,8.5,77,5407133
little-tuna,jul-sept,0,-131.5,8.5,77,5407132
little-tuna,jul-sept,0,-130.5,8.5,77,5407131
little-tuna,jul-sept,0,-127.5,8.5,77,5407126
little-tuna,jul-sept,0,-123.5,8.5,77,5407124
little-tuna,jul-sept,0,-120.5,8.5,77,5407119
little-tuna,jul-sept,0,-38.5,8.5,34,5407037
little-tuna,jul-sept,0,-34.5,8.5,34,5407033
little-tuna,jul-sept,0,109.5,8.5,71,5107110
little-tuna,jul-sept,0,110.5,8.5,71,5107110
little-tuna,jul-sept,0,126.5,8.5,71,5107126
little-tuna,jul-sept,0,127.5,8.5,71,5107126
little-tuna,jul-sept,0,128.5,8.5,71,5107129
little-tuna,jul-sept,0,129.5,8.5,71,5107129
little-tuna,jul-sept,0,130.5,8.5,71,5107129
little-tuna,jul-sept,0,132.5,8.5,71,5107133
little-tuna,jul-sept,0,136.5,8.5,71,5107137
little-tuna,jul-sept,0,137.5,8.5,71,5107136
little-tuna,jul-sept,0,138.5,8.5,71,5108137
little-tuna,jul-sept,0,141.5,8.5,71,5107141
little-tuna,jul-sept,0,142.5,8.5,71,5107141
little-tuna,jul-sept,0,143.5,8.5,71,5107142
little-tuna,jul-sept,0,145.5,8.5,71,5107144
little-tuna,jul-sept,0,146.5,8.5,71,5107146
little-tuna,jul-sept,0,148.5,8.5,71,5107149
little-tuna,jul-sept,0,149.5,8.5,71,5107149
little-tuna,jul-sept,0,150.5,8.5,71,5107149
little-tuna,jul-sept,0,151.5,8.5,71,5107151
little-tuna,jul-sept,0,152.5,8.5,71,5107151
little-tuna,jul-sept,0,153.5,8.5,71,5107153
little-tuna,jul-sept,0,155.5,8.5,71,5107156
little-tuna,jul-sept,0,156.5,8.5,71,5107156
little-tuna,jul-sept,0,158.5,8.5,71,5107158
little-tuna,jul-sept,0,160.5,8.5,71,5107159
little-tuna,jul-sept,0,161.5,8.5,71,5107162
little-tuna,jul-sept,0,162.5,8.5,71,5107163
little-tuna,jul-sept,0,163.5,8.5,71,5107163
little-tuna,jul-sept,0,173.5,8.5,71,5107173
little-tuna,jul-sept,0,174.5,8.5,71,5107173
little-tuna,jul-sept,0,175.5,8.5,71,5107175
little-tuna,jul-sept,0,178.5,8.5,71,5107178
little-tuna,jul-sept,0,179.5,8.5,71,5107178
little-tuna,jul-sept,0,-179.5,9.5,71,5408179
little-tuna,jul-sept,0,-176.5,9.5,71,5408176
little-tuna,jul-sept,0,-172.5,9.5,77,5408171
little-tuna,jul-sept,0,-171.5,9.5,77,5410170
little-tuna,jul-sept,0,-169.5,9.5,77,5408169
little-tuna,jul-sept,0,-168.5,9.5,77,5408167
little-tuna,jul-sept,0,-165.5,9.5,77,5408165
little-tuna,jul-sept,0,-159.5,9.5,77,5408158
little-tuna,jul-sept,0,-158.5,9.5,77,5408158
little-tuna,jul-sept,0,-157.5,9.5,77,5408156
little-tuna,jul-sept,0,-156.5,9.5,77,5408155
little-tuna,jul-sept,0,-155.5,9.5,77,5408154
little-tuna,jul-sept,0,-154.5,9.5,77,5408153
little-tuna,jul-sept,0,-153.5,9.5,77,5408152
little-tuna,jul-sept,0,-151.5,9.5,77,5410152
little-tuna,jul-sept,0,-149.5,9.5,77,5408150
little-tuna,jul-sept,0,-148.5,9.5,77,5408149
little-tuna,jul-sept,0,-143.5,9.5,77,5408143
little-tuna,jul-sept,0,-105.5,9.5,77,5408106
little-tuna,jul-sept,0,-39.5,9.5,34,5408040
little-tuna,jul-sept,0,-38.5,9.5,34,5408037
little-tuna,jul-sept,0,-35.5,9.5,34,5408036
little-tuna,jul-sept,0,-34.5,9.5,34,5408033
little-tuna,jul-sept,0,111.5,9.5,71,5108110
little-tuna,jul-sept,0,126.5,9.5,71,5108127
little-tuna,jul-sept,0,127.5,9.5,71,5108128
little-tuna,jul-sept,0,128.5,9.5,71,5108128
little-tuna,jul-sept,0,129.5,9.5,71,5108130
little-tuna,jul-sept,0,130.5,9.5,71,5108131
little-tuna,jul-sept,0,131.5,9.5,71,5108132
little-tuna,jul-sept,0,132.5,9.5,71,5108133
little-tuna,jul-sept,0,134.5,9.5,71,5108133
little-tuna,jul-sept,0,135.5,9.5,71,5108136
little-tuna,jul-sept,0,136.5,9.5,71,5108137
little-tuna,jul-sept,0,141.5,9.5,71,5108141
little-tuna,jul-sept,0,142.5,9.5,71,5108141
little-tuna,jul-sept,0,143.5,9.5,71,5108142
little-tuna,jul-sept,0,146.5,9.5,71,5108146
little-tuna,jul-sept,0,147.5,9.5,71,5108146
little-tuna,jul-sept,0,148.5,9.5,71,5108149
little-tuna,jul-sept,0,149.5,9.5,71,5110148
little-tuna,jul-sept,0,150.5,9.5,71,5108149
little-tuna,jul-sept,0,151.5,9.5,71,5108150
little-tuna,jul-sept,0,152.5,9.5,71,5110153
little-tuna,jul-sept,0,153.5,9.5,71,5108154
little-tuna,jul-sept,0,154.5,9.5,71,5108154
little-tuna,jul-sept,0,155.5,9.5,71,5108154
little-tuna,jul-sept,0,156.5,9.5,71,5108155
little-tuna,jul-sept,0,157.5,9.5,71,5108158
little-tuna,jul-sept,0,158.5,9.5,71,5108158
little-tuna,jul-sept,0,159.5,9.5,71,5108158
little-tuna,jul-sept,0,162.5,9.5,71,5108161
little-tuna,jul-sept,0,163.5,9.5,71,5108164
little-tuna,jul-sept,0,175.5,9.5,71,5108174
little-tuna,jul-sept,0,176.5,9.5,71,5108175
little-tuna,jul-sept,0,177.5,9.5,71,5108176
little-tuna,jul-sept,0,178.5,9.5,71,5108177
little-tuna,jul-sept,0,-179.5,10.5,71,5409179
little-tuna,jul-sept,0,-178.5,10.5,71,5409177
little-tuna,jul-sept,0,-177.5,10.5,71,5409177
little-tuna,jul-sept,0,-176.5,10.5,71,5409177
little-tuna,jul-sept,0,-175.5,10.5,77,5411174
little-tuna,jul-sept,0,-173.5,10.5,77,5409174
little-tuna,jul-sept,0,-169.5,10.5,77,5409169
little-tuna,jul-sept,0,-167.5,10.5,77,5409167
little-tuna,jul-sept,0,-166.5,10.5,77,5409167
little-tuna,jul-sept,0,-165.5,10.5,77,5409166
little-tuna,jul-sept,0,-163.5,10.5,77,5409162
little-tuna,jul-sept,0,-162.5,10.5,77,5411163
little-tuna,jul-sept,0,-161.5,10.5,77,5409162
little-tuna,jul-sept,0,-159.5,10.5,77,5409159
little-tuna,jul-sept,0,-158.5,10.5,77,5409159
little-tuna,jul-sept,0,-157.5,10.5,77,5409156
little-tuna,jul-sept,0,-156.5,10.5,77,5409155
little-tuna,jul-sept,0,-149.5,10.5,77,5409150
little-tuna,jul-sept,0,-141.5,10.5,77,5409140
little-tuna,jul-sept,0,-123.5,10.5,77,5409122
little-tuna,jul-sept,0,-35.5,10.5,34,5409036
little-tuna,jul-sept,0,-34.5,10.5,34,5409033
little-tuna,jul-sept,0,-33.5,10.5,34,5409033
little-tuna,jul-sept,0,111.5,10.5,71,5109111
little-tuna,jul-sept,0,112.5,10.5,71,5109111
little-tuna,jul-sept,0,127.5,10.5,71,5109127
little-tuna,jul-sept,0,128.5,10.5,71,5109129
little-tuna,jul-sept,0,129.5,10.5,71,5109129
little-tuna,jul-sept,0,131.5,10.5,71,5109131
little-tuna,jul-sept,0,132.5,10.5,71,5109133
little-tuna,jul-sept,0,134.5,10.5,71,5109133
little-tuna,jul-sept,0,135.5,10.5,71,5109136
little-tuna,jul-sept,0,136.5,10.5,71,5109137
little-tuna,jul-sept,0,138.5,10.5,71,5109138
little-tuna,jul-sept,0,140.5,10.5,71,5111141
little-tuna,jul-sept,0,141.5,10.5,71,5109141
little-tuna,jul-sept,0,142.5,10.5,71,5109141
little-tuna,jul-sept,0,143.5,10.5,71,5109142
little-tuna,jul-sept,0,144.5,10.5,71,5109143
little-tuna,jul-sept,0,145.5,10.5,71,5109144
little-tuna,jul-sept,0,147.5,10.5,71,5109148
little-tuna,jul-sept,0,148.5,10.5,71,5109149
little-tuna,jul-sept,0,149.5,10.5,71,5110148
little-tuna,jul-sept,0,150.5,10.5,71,5109150
little-tuna,jul-sept,0,151.5,10.5,71,5109150
little-tuna,jul-sept,0,152.5,10.5,71,5110153
little-tuna,jul-sept,0,153.5,10.5,71,5109153
little-tuna,jul-sept,0,154.5,10.5,71,5109153
little-tuna,jul-sept,0,155.5,10.5,71,5109154
little-tuna,jul-sept,0,156.5,10.5,71,5109155
little-tuna,jul-sept,0,158.5,10.5,71,5109158
little-tuna,jul-sept,0,159.5,10.5,71,5109158
little-tuna,jul-sept,0,162.5,10.5,71,5109163
little-tuna,jul-sept,0,172.5,10.5,71,5109172
little-tuna,jul-sept,0,173.5,10.5,71,5109172
little-tuna,jul-sept,0,174.5,10.5,71,5109174
little-tuna,jul-sept,0,175.5,10.5,71,5109174
little-tuna,jul-sept,0,176.5,10.5,71,5109177
little-tuna,jul-sept,0,177.5,10.5,71,5109177
little-tuna,jul-sept,0,178.5,10.5,71,5109177
