species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
little-tuna,oct-dec,0,66.5,-21.5,51,5222066
little-tuna,oct-dec,0,111.5,-21.5,57,5222111
little-tuna,oct-dec,0,112.5,-21.5,57,5222111
little-tuna,oct-dec,0,113.5,-21.5,57,5222113
little-tuna,oct-dec,0,114.5,-21.5,57,5222115
little-tuna,oct-dec,0,153.5,-21.5,71,5222154
little-tuna,oct-dec,0,154.5,-21.5,71,5222154
little-tuna,oct-dec,0,155.5,-21.5,71,5222155
little-tuna,oct-dec,0,156.5,-21.5,71,5222155
little-tuna,oct-dec,0,157.5,-21.5,71,5222157
little-tuna,oct-dec,0,160.5,-21.5,71,5222161
little-tuna,oct-dec,0,161.5,-21.5,71,5222161
little-tuna,oct-dec,0,164.5,-21.5,71,5222165
little-tuna,oct-dec,0,169.5,-21.5,71,5222169
little-tuna,oct-dec,0,171.5,-21.5,71,5222170
little-tuna,oct-dec,0,172.5,-21.5,71,5222173
little-tuna,oct-dec,0,-146.5,-20.5,77,5321146
little-tuna,oct-dec,0,-145.5,-20.5,77,5321144
little-tuna,oct-dec,0,-137.5,-20.5,77,5321136
little-tuna,oct-dec,0,-135.5,-20.5,77,5321134
little-tuna,oct-dec,0,-134.5,-20.5,77,5321134
little-tuna,oct-dec,0,-133.5,-20.5,77,5321134
little-tuna,oct-dec,0,-94.5,-20.5,87,5321095
little-tuna,oct-dec,0,-90.5,-20.5,87,5321090
little-tuna,oct-dec,0,-84.5,-20.5,87,5321084
little-tuna,oct-dec,0,-38.5,-20.5,41,5321038
little-tuna,oct-dec,0,-30.5,-20.5,41,5321031
little-tuna,oct-dec,0,9.5,-20.5,47,5221008
little-tuna,oct-dec,0,38.5,-20.5,51,5221039
little-tuna,oct-dec,0,39.5,-20.5,51,5221038
little-tuna,oct-dec,0,56.5,-20.5,51,5220056
little-tuna,oct-dec,0,65.5,-20.5,51,5221065
little-tuna,oct-dec,0,68.5,-20.5,51,5221067
little-tuna,oct-dec,0,70.5,-20.5,51,5220071
little-tuna,oct-dec,0,105.5,-20.5,57,5220105
little-tuna,oct-dec,0,111.5,-20.5,57,5221112
little-tuna,oct-dec,0,112.5,-20.5,57,5221113
little-tuna,oct-dec,0,113.5,-20.5,57,5221113
little-tuna,oct-dec,0,114.5,-20.5,57,5221115
little-tuna,oct-dec,0,115.5,-20.5,57,5221116
little-tuna,oct-dec,0,152.5,-20.5,71,5221151
little-tuna,oct-dec,0,153.5,-20.5,71,5221153
little-tuna,oct-dec,0,154.5,-20.5,71,5221153
little-tuna,oct-dec,0,155.5,-20.5,71,5221156
little-tuna,oct-dec,0,156.5,-20.5,71,5221157
little-tuna,oct-dec,0,157.5,-20.5,71,5221157
little-tuna,oct-dec,0,158.5,-20.5,71,5221157
little-tuna,oct-dec,0,159.5,-20.5,71,5221159
little-tuna,oct-dec,0,160.5,-20.5,71,5221161
little-tuna,oct-dec,0,161.5,-20.5,71,5221161
little-tuna,oct-dec,0,162.5,-20.5,71,5221161
little-tuna,oct-dec,0,163.5,-20.5,71,5221162
little-tuna,oct-dec,0,166.5,-20.5,71,5221166
little-tuna,oct-dec,0,167.5,-20.5,71,5221166
little-tuna,oct-dec,0,168.5,-20.5,71,5221169
little-tuna,oct-dec,0,169.5,-20.5,71,5221170
little-tuna,oct-dec,0,171.5,-20.5,71,5221172
little-tuna,oct-dec,0,172.5,-20.5,71,5221171
little-tuna,oct-dec,0,173.5,-20.5,71,5221173
little-tuna,oct-dec,0,174.5,-20.5,71,5221173
little-tuna,oct-dec,0,-135.5,-19.5,77,5320136
little-tuna,oct-dec,0,-134.5,-19.5,77,5320133
little-tuna,oct-dec,0,-133.5,-19.5,77,5320132
little-tuna,oct-dec,0,-95.5,-19.5,87,5320094
little-tuna,oct-dec,0,-30.5,-19.5,41,5320029
little-tuna,oct-dec,0,-10.5,-19.5,47,5319010
little-tuna,oct-dec,0,41.5,-19.5,51,5219042
little-tuna,oct-dec,0,53.5,-19.5,51,5220053
little-tuna,oct-dec,0,56.5,-19.5,51,5219055
little-tuna,oct-dec,0,60.5,-19.5,51,5220059
little-tuna,oct-dec,0,65.5,-19.5,51,5218066
little-tuna,oct-dec,0,66.5,-19.5,51,5220065
little-tuna,oct-dec,0,69.5,-19.5,51,5220070
little-tuna,oct-dec,0,70.5,-19.5,51,5220071
little-tuna,oct-dec,0,105.5,-19.5,57,5220106
little-tuna,oct-dec,0,110.5,-19.5,57,5220111
little-tuna,oct-dec,0,111.5,-19.5,57,5220111
little-tuna,oct-dec,0,112.5,-19.5,57,5220111
little-tuna,oct-dec,0,113.5,-19.5,57,5220114
little-tuna,oct-dec,0,114.5,-19.5,57,5220114
little-tuna,oct-dec,0,115.5,-19.5,57,5220114
little-tuna,oct-dec,0,116.5,-19.5,57,5220115
little-tuna,oct-dec,0,117.5,-19.5,57,5220118
little-tuna,oct-dec,0,149.5,-19.5,71,5218148
little-tuna,oct-dec,0,150.5,-19.5,71,5220151
little-tuna,oct-dec,0,151.5,-19.5,71,5220151
little-tuna,oct-dec,0,153.5,-19.5,71,5220154
little-tuna,oct-dec,0,154.5,-19.5,71,5220154
little-tuna,oct-dec,0,155.5,-19.5,71,5220156
little-tuna,oct-dec,0,156.5,-19.5,71,5220157
little-tuna,oct-dec,0,157.5,-19.5,71,5220157
little-tuna,oct-dec,0,159.5,-19.5,71,5220159
little-tuna,oct-dec,0,160.5,-19.5,71,5220161
little-tuna,oct-dec,0,161.5,-19.5,71,5220161
little-tuna,oct-dec,0,162.5,-19.5,71,5220161
little-tuna,oct-dec,0,166.5,-19.5,71,5220165
little-tuna,oct-dec,1,168.5,-19.5,71,5220169
little-tuna,oct-dec,0,169.5,-19.5,71,5220169
little-tuna,oct-dec,0,170.5,-19.5,71,5220169
little-tuna,oct-dec,0,171.5,-19.5,71,5220172
little-tuna,oct-dec,0,174.5,-19.5,71,5220174
little-tuna,oct-dec,0,175.5,-19.5,71,5220174
little-tuna,oct-dec,0,176.5,-19.5,71,5220177
little-tuna,oct-dec,0,-148.5,-18.5,77,5319147
little-tuna,oct-dec,0,-134.5,-18.5,77,5317133
little-tuna,oct-dec,0,-133.5,-18.5,77,5317133
little-tuna,oct-dec,0,-95.5,-18.5,87,5319094
little-tuna,oct-dec,0,-10.5,-18.5,47,5319010
little-tuna,oct-dec,0,5.5,-18.5,47,5219005
little-tuna,oct-dec,0,9.5,-18.5,47,5219008
little-tuna,oct-dec,0,40.5,-18.5,51,5219040
little-tuna,oct-dec,0,54.5,-18.5,51,5219054
little-tuna,oct-dec,0,59.5,-18.5,51,5219059
little-tuna,oct-dec,0,70.5,-18.5,51,5219070
little-tuna,oct-dec,0,71.5,-18.5,51,5219070
little-tuna,oct-dec,0,102.5,-18.5,57,5219103
little-tuna,oct-dec,0,106.5,-18.5,57,5219106
little-tuna,oct-dec,0,111.5,-18.5,57,5219112
little-tuna,oct-dec,0,113.5,-18.5,57,5219112
little-tuna,oct-dec,0,114.5,-18.5,57,5219113
little-tuna,oct-dec,0,115.5,-18.5,57,5219114
little-tuna,oct-dec,0,116.5,-18.5,57,5219115
little-tuna,oct-dec,0,117.5,-18.5,57,5219117
little-tuna,oct-dec,0,118.5,-18.5,57,5219117
little-tuna,oct-dec,0,147.5,-18.5,71,5219147
little-tuna,oct-dec,0,148.5,-18.5,71,5219147
little-tuna,oct-dec,0,149.5,-18.5,71,5218148
little-tuna,oct-dec,0,150.5,-18.5,71,5219150
little-tuna,oct-dec,0,151.5,-18.5,71,5219152
little-tuna,oct-dec,0,152.5,-18.5,71,5219152
little-tuna,oct-dec,0,153.5,-18.5,71,5219153
little-tuna,oct-dec,0,154.5,-18.5,71,5219153
little-tuna,oct-dec,0,155.5,-18.5,71,5219156
little-tuna,oct-dec,0,156.5,-18.5,71,5219156
little-tuna,oct-dec,0,157.5,-18.5,71,5219158
little-tuna,oct-dec,0,160.5,-18.5,71,5219159
little-tuna,oct-dec,0,162.5,-18.5,71,5219163
little-tuna,oct-dec,0,168.5,-18.5,71,5219169
little-tuna,oct-dec,0,169.5,-18.5,71,5219169
little-tuna,oct-dec,0,170.5,-18.5,71,5219170
little-tuna,oct-dec,0,176.5,-18.5,71,5219176
little-tuna,oct-dec,0,177.5,-18.5,71,5219178
little-tuna,oct-dec,0,-156.5,-17.5,77,5318155
little-tuna,oct-dec,0,-155.5,-17.5,77,5318155
little-tuna,oct-dec,0,-154.5,-17.5,77,5318153
little-tuna,oct-dec,0,-153.5,-17.5,77,5318153
little-tuna,oct-dec,0,-151.5,-17.5,77,5318150
little-tuna,oct-dec,0,-150.5,-17.5,77,5318150
little-tuna,oct-dec,0,-149.5,-17.5,77,5318150
little-tuna,oct-dec,0,-134.5,-17.5,77,5317133
little-tuna,oct-dec,0,-95.5,-17.5,87,5318095
little-tuna,oct-dec,0,-30.5,-17.5,41,5318030
little-tuna,oct-dec,0,40.5,-17.5,51,5217041
little-tuna,oct-dec,0,41.5,-17.5,51,5217040
little-tuna,oct-dec,0,59.5,-17.5,51,5218060
little-tuna,oct-dec,0,60.5,-17.5,51,5218060
little-tuna,oct-dec,0,61.5,-17.5,51,5218060
little-tuna,oct-dec,0,70.5,-17.5,51,5218069
little-tuna,oct-dec,0,101.5,-17.5,57,5217100
little-tuna,oct-dec,0,107.5,-17.5,57,5218106
little-tuna,oct-dec,0,109.5,-17.5,57,5216108
little-tuna,oct-dec,0,111.5,-17.5,57,5218111
little-tuna,oct-dec,0,112.5,-17.5,57,5218111
little-tuna,oct-dec,0,113.5,-17.5,57,5218112
little-tuna,oct-dec,0,114.5,-17.5,57,5218115
little-tuna,oct-dec,0,115.5,-17.5,57,5218114
little-tuna,oct-dec,0,116.5,-17.5,57,5218115
little-tuna,oct-dec,0,117.5,-17.5,57,5218118
little-tuna,oct-dec,0,118.5,-17.5,57,5218117
little-tuna,oct-dec,0,119.5,-17.5,57,5217118
little-tuna,oct-dec,0,120.5,-17.5,57,5218119
little-tuna,oct-dec,0,146.5,-17.5,71,5218146
little-tuna,oct-dec,1,147.5,-17.5,71,5218146
little-tuna,oct-dec,0,148.5,-17.5,71,5218149
little-tuna,oct-dec,0,149.5,-17.5,71,5218149
little-tuna,oct-dec,0,150.5,-17.5,71,5218151
little-tuna,oct-dec,0,151.5,-17.5,71,5218151
little-tuna,oct-dec,0,152.5,-17.5,71,5218151
little-tuna,oct-dec,0,153.5,-17.5,71,5218152
little-tuna,oct-dec,0,156.5,-17.5,71,5218156
little-tuna,oct-dec,0,157.5,-17.5,71,5218156
little-tuna,oct-dec,0,161.5,-17.5,71,5218161
little-tuna,oct-dec,0,162.5,-17.5,71,5218161
little-tuna,oct-dec,0,167.5,-17.5,71,5218166
little-tuna,oct-dec,0,168.5,-17.5,71,5218169
little-tuna,oct-dec,0,169.5,-17.5,71,5218170
little-tuna,oct-dec,0,175.5,-17.5,71,5218176
little-tuna,oct-dec,0,176.5,-17.5,71,5218176
little-tuna,oct-dec,0,-177.5,-16.5,71,5316178
little-tuna,oct-dec,0,-175.5,-16.5,77,5317175
little-tuna,oct-dec,0,-161.5,-16.5,77,5317160
little-tuna,oct-dec,0,-160.5,-16.5,77,5317159
little-tuna,oct-dec,0,-159.5,-16.5,77,5317159
little-tuna,oct-dec,0,-158.5,-16.5,77,5317159
little-tuna,oct-dec,0,-157.5,-16.5,77,5317157
little-tuna,oct-dec,0,-150.5,-16.5,77,5317149
little-tuna,oct-dec,0,-149.5,-16.5,77,5317149
little-tuna,oct-dec,0,-124.5,-16.5,77,5317123
little-tuna,oct-dec,0,-95.5,-16.5,87,5317095
little-tuna,oct-dec,0,-88.5,-16.5,87,5317089
little-tuna,oct-dec,0,-87.5,-16.5,87,5317088
little-tuna,oct-dec,0,-86.5,-16.5,87,5317086
little-tuna,oct-dec,0,-30.5,-16.5,41,5317030
little-tuna,oct-dec,0,9.5,-16.5,47,5217010
little-tuna,oct-dec,0,57.5,-16.5,51,5217056
little-tuna,oct-dec,0,62.5,-16.5,51,5215061
little-tuna,oct-dec,0,95.5,-16.5,57,5217094
little-tuna,oct-dec,0,102.5,-16.5,57,5217101
little-tuna,oct-dec,0,103.5,-16.5,57,5216102
little-tuna,oct-dec,0,104.5,-16.5,57,5216103
little-tuna,oct-dec,0,108.5,-16.5,57,5216108
little-tuna,oct-dec,0,110.5,-16.5,57,5216111
little-tuna,oct-dec,0,111.5,-16.5,57,5217111
little-tuna,oct-dec,0,112.5,-16.5,57,5217111
little-tuna,oct-dec,0,113.5,-16.5,57,5217112
little-tuna,oct-dec,0,114.5,-16.5,57,5217115
little-tuna,oct-dec,0,115.5,-16.5,57,5215116
little-tuna,oct-dec,0,116.5,-16.5,57,5217116
little-tuna,oct-dec,0,117.5,-16.5,57,5217118
little-tuna,oct-dec,0,118.5,-16.5,57,5217118
little-tuna,oct-dec,0,119.5,-16.5,57,5217119
little-tuna,oct-dec,0,120.5,-16.5,57,5217120
little-tuna,oct-dec,0,121.5,-16.5,57,5217120
little-tuna,oct-dec,0,145.5,-16.5,71,5217145
little-tuna,oct-dec,0,146.5,-16.5,71,5217145
little-tuna,oct-dec,0,147.5,-16.5,71,5217146
little-tuna,oct-dec,0,148.5,-16.5,71,5217149
little-tuna,oct-dec,0,149.5,-16.5,71,5217149
little-tuna,oct-dec,1,150.5,-16.5,71,5217151
little-tuna,oct-dec,0,151.5,-16.5,71,5216152
little-tuna,oct-dec,0,152.5,-16.5,71,5217151
little-tuna,oct-dec,0,153.5,-16.5,71,5217154
little-tuna,oct-dec,0,156.5,-16.5,71,5217155
little-tuna,oct-dec,0,157.5,-16.5,71,5217156
little-tuna,oct-dec,0,159.5,-16.5,71,5217159
little-tuna,oct-dec,0,161.5,-16.5,71,5217160
little-tuna,oct-dec,0,165.5,-16.5,71,5217165
little-tuna,oct-dec,0,167.5,-16.5,71,5217166
little-tuna,oct-dec,0,168.5,-16.5,71,5217167
little-tuna,oct-dec,0,174.5,-16.5,71,5217174
little-tuna,oct-dec,0,175.5,-16.5,71,5217174
little-tuna,oct-dec,0,-178.5,-15.5,71,5316178
little-tuna,oct-dec,0,-175.5,-15.5,77,5316175
little-tuna,oct-dec,0,-166.5,-15.5,77,5316165
little-tuna,oct-dec,0,-165.5,-15.5,77,5316165
little-tuna,oct-dec,0,-164.5,-15.5,77,5316163
little-tuna,oct-dec,0,-162.5,-15.5,77,5316161
little-tuna,oct-dec,0,-160.5,-15.5,77,5316160
little-tuna,oct-dec,0,-156.5,-15.5,77,5314156
little-tuna,oct-dec,0,-150.5,-15.5,77,5316149
little-tuna,oct-dec,0,-149.5,-15.5,77,5316149
little-tuna,oct-dec,0,-123.5,-15.5,77,5316123
little-tuna,oct-dec,0,-122.5,-15.5,77,5316123
little-tuna,oct-dec,0,-95.5,-15.5,87,5316095
little-tuna,oct-dec,0,-88.5,-15.5,87,5316089
little-tuna,oct-dec,0,-87.5,-15.5,87,5316086
little-tuna,oct-dec,0,-86.5,-15.5,87,5316086
little-tuna,oct-dec,0,-30.5,-15.5,41,5316031
little-tuna,oct-dec,0,-29.5,-15.5,41,5315028
little-tuna,oct-dec,0,43.5,-15.5,51,5215042
little-tuna,oct-dec,0,57.5,-15.5,51,5215056
little-tuna,oct-dec,0,58.5,-15.5,51,5216059
little-tuna,oct-dec,0,59.5,-15.5,51,5216060
little-tuna,oct-dec,0,63.5,-15.5,51,5216063
little-tuna,oct-dec,0,64.5,-15.5,51,5216063
little-tuna,oct-dec,0,94.5,-15.5,57,5214093
little-tuna,oct-dec,0,95.5,-15.5,57,5216094
little-tuna,oct-dec,0,103.5,-15.5,57,5216104
little-tuna,oct-dec,0,108.5,-15.5,57,5216108
little-tuna,oct-dec,0,109.5,-15.5,57,5216108
little-tuna,oct-dec,0,110.5,-15.5,57,5216111
little-tuna,oct-dec,0,111.5,-15.5,57,5214110
little-tuna,oct-dec,0,112.5,-15.5,57,5216112
little-tuna,oct-dec,0,113.5,-15.5,57,5216112
little-tuna,oct-dec,0,114.5,-15.5,57,5216115
little-tuna,oct-dec,0,115.5,-15.5,57,5215116
little-tuna,oct-dec,0,116.5,-15.5,57,5216117
little-tuna,oct-dec,0,117.5,-15.5,57,5216118
little-tuna,oct-dec,0,118.5,-15.5,57,5215117
little-tuna,oct-dec,0,119.5,-15.5,57,5215118
little-tuna,oct-dec,0,120.5,-15.5,57,5216121
little-tuna,oct-dec,3,121.5,-15.5,57,5216122
little-tuna,oct-dec,0,145.5,-15.5,71,5216146
little-tuna,oct-dec,0,146.5,-15.5,71,5216147
little-tuna,oct-dec,0,147.5,-15.5,71,5216147
little-tuna,oct-dec,0,148.5,-15.5,71,5216147
little-tuna,oct-dec,0,149.5,-15.5,71,5216150
little-tuna,oct-dec,0,150.5,-15.5,71,5216150
little-tuna,oct-dec,0,153.5,-15.5,71,5216152
little-tuna,oct-dec,0,155.5,-15.5,71,5216155
little-tuna,oct-dec,0,156.5,-15.5,71,5216155
little-tuna,oct-dec,0,157.5,-15.5,71,5214156
little-tuna,oct-dec,0,160.5,-15.5,71,5216161
little-tuna,oct-dec,0,167.5,-15.5,71,5216166
little-tuna,oct-dec,0,173.5,-15.5,71,5216174
little-tuna,oct-dec,0,-174.5,-14.5,77,5315175
little-tuna,oct-dec,0,-170.5,-14.5,77,5315169
little-tuna,oct-dec,0,-169.5,-14.5,77,5315169
little-tuna,oct-dec,0,-151.5,-14.5,77,5315152
little-tuna,oct-dec,0,-148.5,-14.5,77,5315148
little-tuna,oct-dec,0,-136.5,-14.5,77,5315135
little-tuna,oct-dec,0,-123.5,-14.5,77,5315124
little-tuna,oct-dec,0,-95.5,-14.5,87,5315094
little-tuna,oct-dec,0,-10.5,-14.5,47,5315011
little-tuna,oct-dec,0,3.5,-14.5,47,5214003
little-tuna,oct-dec,0,8.5,-14.5,47,5215009
little-tuna,oct-dec,0,44.5,-14.5,51,5215043
little-tuna,oct-dec,0,58.5,-14.5,51,5215059
little-tuna,oct-dec,0,59.5,-14.5,51,5215059
little-tuna,oct-dec,0,66.5,-14.5,51,5215065
little-tuna,oct-dec,0,93.5,-14.5,57,5215094
little-tuna,oct-dec,0,94.5,-14.5,57,5215095
little-tuna,oct-dec,0,106.5,-14.5,57,5215105
little-tuna,oct-dec,0,107.5,-14.5,57,5215106
little-tuna,oct-dec,0,109.5,-14.5,57,5214110
little-tuna,oct-dec,0,110.5,-14.5,57,5214110
little-tuna,oct-dec,0,111.5,-14.5,57,5214110
little-tuna,oct-dec,0,112.5,-14.5,57,5213111
little-tuna,oct-dec,0,113.5,-14.5,57,5215112
little-tuna,oct-dec,0,114.5,-14.5,57,5215114
little-tuna,oct-dec,0,115.5,-14.5,57,5215115
little-tuna,oct-dec,0,116.5,-14.5,57,5215116
little-tuna,oct-dec,0,117.5,-14.5,57,5215116
little-tuna,oct-dec,0,118.5,-14.5,57,5215119
little-tuna,oct-dec,0,119.5,-14.5,57,5215119
little-tuna,oct-dec,0,120.5,-14.5,57,5215121
little-tuna,oct-dec,0,121.5,-14.5,57,5215122
little-tuna,oct-dec,2,122.5,-14.5,57,5215122
little-tuna,oct-dec,2,123.5,-14.5,57,5215122
little-tuna,oct-dec,0,125.5,-14.5,57,5215125
little-tuna,oct-dec,0,144.5,-14.5,71,5215145
little-tuna,oct-dec,0,145.5,-14.5,71,5215146
little-tuna,oct-dec,0,146.5,-14.5,71,5215147
little-tuna,oct-dec,0,147.5,-14.5,71,5215147
little-tuna,oct-dec,0,148.5,-14.5,71,5215147
little-tuna,oct-dec,0,149.5,-14.5,71,5215148
little-tuna,oct-dec,0,150.5,-14.5,71,5215151
little-tuna,oct-dec,0,151.5,-14.5,71,5215152
little-tuna,oct-dec,0,153.5,-14.5,71,5215154
little-tuna,oct-dec,0,154.5,-14.5,71,5215155
little-tuna,oct-dec,0,155.5,-14.5,71,5215155
little-tuna,oct-dec,0,158.5,-14.5,71,5214159
little-tuna,oct-dec,0,159.5,-14.5,71,5214159
little-tuna,oct-dec,0,160.5,-14.5,71,5215159
little-tuna,oct-dec,0,162.5,-14.5,71,5215163
little-tuna,oct-dec,0,166.5,-14.5,71,5215165
little-tuna,oct-dec,0,167.5,-14.5,71,5215166
little-tuna,oct-dec,0,171.5,-14.5,71,5215172
little-tuna,oct-dec,0,172.5,-14.5,71,5215173
little-tuna,oct-dec,0,-173.5,-13.5,77,5314174
little-tuna,oct-dec,0,-171.5,-13.5,77,5314171
little-tuna,oct-dec,0,-155.5,-13.5,77,5312156
little-tuna,oct-dec,0,-154.5,-13.5,77,5314154
little-tuna,oct-dec,0,-152.5,-13.5,77,5314151
little-tuna,oct-dec,0,-148.5,-13.5,77,5314149
little-tuna,oct-dec,0,-147.5,-13.5,77,5314147
little-tuna,oct-dec,0,-137.5,-13.5,77,5314138
little-tuna,oct-dec,0,-124.5,-13.5,77,5314125
little-tuna,oct-dec,0,-123.5,-13.5,77,5314124
little-tuna,oct-dec,0,-122.5,-13.5,77,5314123
little-tuna,oct-dec,0,-95.5,-13.5,87,5314096
little-tuna,oct-dec,0,-94.5,-13.5,87,5314093
little-tuna,oct-dec,0,-83.5,-13.5,87,5313082
little-tuna,oct-dec,0,-29.5,-13.5,41,5314030
little-tuna,oct-dec,0,-10.5,-13.5,47,5314011
little-tuna,oct-dec,0,68.5,-13.5,51,5214069
little-tuna,oct-dec,0,92.5,-13.5,57,5214092
little-tuna,oct-dec,0,93.5,-13.5,57,5214094
little-tuna,oct-dec,0,94.5,-13.5,57,5214094
little-tuna,oct-dec,0,103.5,-13.5,57,5214102
little-tuna,oct-dec,0,106.5,-13.5,57,5214107
little-tuna,oct-dec,0,109.5,-13.5,57,5214110
little-tuna,oct-dec,0,110.5,-13.5,57,5214110
little-tuna,oct-dec,0,111.5,-13.5,57,5214110
little-tuna,oct-dec,0,112.5,-13.5,57,5213111
little-tuna,oct-dec,0,113.5,-13.5,57,5214112
little-tuna,oct-dec,0,114.5,-13.5,57,5214113
little-tuna,oct-dec,0,115.5,-13.5,57,5214114
little-tuna,oct-dec,0,116.5,-13.5,57,5214115
little-tuna,oct-dec,0,117.5,-13.5,57,5214118
little-tuna,oct-dec,0,118.5,-13.5,57,5213119
little-tuna,oct-dec,0,119.5,-13.5,57,5214120
little-tuna,oct-dec,0,120.5,-13.5,57,5214119
little-tuna,oct-dec,0,121.5,-13.5,57,5214122
little-tuna,oct-dec,0,122.5,-13.5,57,5214122
little-tuna,oct-dec,0,144.5,-13.5,71,5214144
little-tuna,oct-dec,0,145.5,-13.5,71,5214144
little-tuna,oct-dec,0,146.5,-13.5,71,5214147
little-tuna,oct-dec,0,147.5,-13.5,71,5214147
little-tuna,oct-dec,0,148.5,-13.5,71,5214149
little-tuna,oct-dec,0,149.5,-13.5,71,5214150
little-tuna,oct-dec,0,150.5,-13.5,71,5214150
little-tuna,oct-dec,0,152.5,-13.5,71,5214151
little-tuna,oct-dec,0,153.5,-13.5,71,5214154
little-tuna,oct-dec,0,154.5,-13.5,71,5214154
little-tuna,oct-dec,0,155.5,-13.5,71,5212154
little-tuna,oct-dec,0,158.5,-13.5,71,5214159
little-tuna,oct-dec,0,159.5,-13.5,71,5214159
little-tuna,oct-dec,0,165.5,-13.5,71,5214165
little-tuna,oct-dec,0,166.5,-13.5,71,5212166
little-tuna,oct-dec,0,170.5,-13.5,71,5214171
little-tuna,oct-dec,0,171.5,-13.5,71,5214171
little-tuna,oct-dec,0,-172.5,-12.5,77,5313173
little-tuna,oct-dec,0,-152.5,-12.5,77,5313151
little-tuna,oct-dec,0,-147.5,-12.5,77,5313148
little-tuna,oct-dec,0,-134.5,-12.5,77,5311133
little-tuna,oct-dec,0,-130.5,-12.5,77,5313130
little-tuna,oct-dec,0,-129.5,-12.5,77,5313130
little-tuna,oct-dec,0,-128.5,-12.5,77,5313129
little-tuna,oct-dec,0,-127.5,-12.5,77,5313126
little-tuna,oct-dec,0,-124.5,-12.5,77,5313125
little-tuna,oct-dec,0,-123.5,-12.5,77,5313124
little-tuna,oct-dec,0,-122.5,-12.5,77,5313123
little-tuna,oct-dec,0,-121.5,-12.5,77,5313122
little-tuna,oct-dec,0,-95.5,-12.5,87,5313095
little-tuna,oct-dec,0,-84.5,-12.5,87,5313084
little-tuna,oct-dec,0,-83.5,-12.5,87,5313082
little-tuna,oct-dec,0,-80.5,-12.5,87,5313080
little-tuna,oct-dec,0,-79.5,-12.5,87,5313078
little-tuna,oct-dec,0,8.5,-12.5,47,5213008
little-tuna,oct-dec,0,46.5,-12.5,51,5213047
little-tuna,oct-dec,0,47.5,-12.5,51,5213048
little-tuna,oct-dec,0,59.5,-12.5,51,5213059
little-tuna,oct-dec,0,60.5,-12.5,51,5213061
little-tuna,oct-dec,0,66.5,-12.5,51,5213066
little-tuna,oct-dec,0,67.5,-12.5,51,5213068
little-tuna,oct-dec,0,91.5,-12.5,57,5213090
little-tuna,oct-dec,0,92.5,-12.5,57,5213092
little-tuna,oct-dec,0,93.5,-12.5,57,5213092
little-tuna,oct-dec,0,101.5,-12.5,57,5211101
little-tuna,oct-dec,0,102.5,-12.5,57,5213103
little-tuna,oct-dec,0,103.5,-12.5,57,5213104
little-tuna,oct-dec,0,105.5,-12.5,57,5212104
little-tuna,oct-dec,0,106.5,-12.5,57,5213105
little-tuna,oct-dec,0,108.5,-12.5,57,5213109
little-tuna,oct-dec,0,109.5,-12.5,57,5213109
little-tuna,oct-dec,0,110.5,-12.5,57,5213109
little-tuna,oct-dec,0,111.5,-12.5,57,5213112
little-tuna,oct-dec,0,112.5,-12.5,57,5213113
little-tuna,oct-dec,0,113.5,-12.5,57,5213113
little-tuna,oct-dec,0,114.5,-12.5,57,5213115
little-tuna,oct-dec,0,115.5,-12.5,57,5213115
little-tuna,oct-dec,0,116.5,-12.5,57,5213115
little-tuna,oct-dec,0,117.5,-12.5,57,5213117
little-tuna,oct-dec,0,118.5,-12.5,57,5213119
little-tuna,oct-dec,0,119.5,-12.5,57,5213119
little-tuna,oct-dec,0,120.5,-12.5,57,5213119
little-tuna,oct-dec,0,121.5,-12.5,57,5213121
little-tuna,oct-dec,0,122.5,-12.5,57,5211122
little-tuna,oct-dec,0,123.5,-12.5,57,5211122
little-tuna,oct-dec,1,125.5,-12.5,57,5213125
little-tuna,oct-dec,1,127.5,-12.5,57,5213128
little-tuna,oct-dec,0,144.5,-12.5,71,5213143
little-tuna,oct-dec,0,145.5,-12.5,71,5211144
little-tuna,oct-dec,0,146.5,-12.5,71,5213147
little-tuna,oct-dec,0,147.5,-12.5,71,5213147
little-tuna,oct-dec,0,148.5,-12.5,71,5213147
little-tuna,oct-dec,0,149.5,-12.5,71,5213150
little-tuna,oct-dec,0,150.5,-12.5,71,5213151
little-tuna,oct-dec,0,151.5,-12.5,71,5213151
little-tuna,oct-dec,0,152.5,-12.5,71,5213151
little-tuna,oct-dec,0,153.5,-12.5,71,5213152
little-tuna,oct-dec,0,154.5,-12.5,71,5213153
little-tuna,oct-dec,0,155.5,-12.5,71,5212154
little-tuna,oct-dec,0,156.5,-12.5,71,5213155
little-tuna,oct-dec,0,158.5,-12.5,71,5213159
little-tuna,oct-dec,0,159.5,-12.5,71,5213159
little-tuna,oct-dec,0,164.5,-12.5,71,5213163
little-tuna,oct-dec,0,165.5,-12.5,71,5213165
little-tuna,oct-dec,0,170.5,-12.5,71,5213171
little-tuna,oct-dec,0,-178.5,-11.5,71,5312178
little-tuna,oct-dec,0,-173.5,-11.5,77,5312173
little-tuna,oct-dec,0,-172.5,-11.5,77,5312173
little-tuna,oct-dec,0,-157.5,-11.5,77,5312158
little-tuna,oct-dec,0,-147.5,-11.5,77,5312146
little-tuna,oct-dec,0,-146.5,-11.5,77,5312146
little-tuna,oct-dec,0,-138.5,-11.5,77,5312139
