species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
blue-marlin,jan-mar,0,-65.5,12.5,31,5411064
blue-marlin,jan-mar,0,-63.5,12.5,31,5411062
blue-marlin,jan-mar,0,-56.5,12.5,31,5411057
blue-marlin,jan-mar,0,-55.5,12.5,31,5411056
blue-marlin,jan-mar,0,-54.5,12.5,31,5411055
blue-marlin,jan-mar,0,-53.5,12.5,31,5411054
blue-marlin,jan-mar,0,-52.5,12.5,31,5411053
blue-marlin,jan-mar,0,-51.5,12.5,31,5412052
blue-marlin,jan-mar,0,-34.5,12.5,34,5413035
blue-marlin,jan-mar,0,-26.5,12.5,34,5412026
blue-marlin,jan-mar,0,56.5,12.5,51,5111057
blue-marlin,jan-mar,0,81.5,12.5,57,5111081
blue-marlin,jan-mar,0,82.5,12.5,57,5111083
blue-marlin,jan-mar,0,84.5,12.5,57,5111084
blue-marlin,jan-mar,0,113.5,12.5,71,5111112
blue-marlin,jan-mar,0,114.5,12.5,71,5111115
blue-marlin,jan-mar,0,118.5,12.5,71,5111119
blue-marlin,jan-mar,0,128.5,12.5,71,5111129
blue-marlin,jan-mar,1,129.5,12.5,71,5113130
blue-marlin,jan-mar,0,130.5,12.5,71,5113130
blue-marlin,jan-mar,0,131.5,12.5,71,5113130
blue-marlin,jan-mar,0,132.5,12.5,71,5113132
blue-marlin,jan-mar,0,133.5,12.5,71,5113132
blue-marlin,jan-mar,0,134.5,12.5,71,5113133
blue-marlin,jan-mar,0,135.5,12.5,71,5111135
blue-marlin,jan-mar,0,136.5,12.5,71,5111137
blue-marlin,jan-mar,0,140.5,12.5,71,5111141
blue-marlin,jan-mar,0,141.5,12.5,71,5111142
blue-marlin,jan-mar,0,142.5,12.5,71,5111142
blue-marlin,jan-mar,0,146.5,12.5,71,5111145
blue-marlin,jan-mar,0,149.5,12.5,71,5111148
blue-marlin,jan-mar,0,150.5,12.5,71,5111149
blue-marlin,jan-mar,0,151.5,12.5,71,5111152
blue-marlin,jan-mar,0,152.5,12.5,71,5111152
blue-marlin,jan-mar,0,153.5,12.5,71,5111152
blue-marlin,jan-mar,0,154.5,12.5,71,5111153
blue-marlin,jan-mar,1,155.5,12.5,71,5111156
blue-marlin,jan-mar,0,156.5,12.5,71,5111157
blue-marlin,jan-mar,0,157.5,12.5,71,5111157
blue-marlin,jan-mar,0,159.5,12.5,71,5111160
blue-marlin,jan-mar,0,160.5,12.5,71,5111161
blue-marlin,jan-mar,0,161.5,12.5,71,5111162
blue-marlin,jan-mar,0,162.5,12.5,71,5111163
blue-marlin,jan-mar,1,163.5,12.5,71,5111163
blue-marlin,jan-mar,0,166.5,12.5,71,5111166
blue-marlin,jan-mar,0,167.5,12.5,71,5111166
blue-marlin,jan-mar,0,168.5,12.5,71,5111168
blue-marlin,jan-mar,0,169.5,12.5,71,5111168
blue-marlin,jan-mar,0,170.5,12.5,71,5111171
blue-marlin,jan-mar,0,171.5,12.5,71,5111171
blue-marlin,jan-mar,0,172.5,12.5,71,5111171
blue-marlin,jan-mar,0,173.5,12.5,71,5111172
blue-marlin,jan-mar,1,174.5,12.5,71,5111173
blue-marlin,jan-mar,3,175.5,12.5,71,5111174
blue-marlin,jan-mar,0,176.5,12.5,71,5111175
blue-marlin,jan-mar,0,177.5,12.5,71,5111178
blue-marlin,jan-mar,0,178.5,12.5,71,5113179
blue-marlin,jan-mar,0,179.5,12.5,71,5412179
blue-marlin,jan-mar,0,-179.5,13.5,71,5412178
blue-marlin,jan-mar,0,-178.5,13.5,71,5412177
blue-marlin,jan-mar,0,-177.5,13.5,71,5412177
blue-marlin,jan-mar,0,-176.5,13.5,71,5412177
blue-marlin,jan-mar,0,-175.5,13.5,77,5412176
blue-marlin,jan-mar,1,-174.5,13.5,77,5412173
blue-marlin,jan-mar,0,-173.5,13.5,77,5412173
blue-marlin,jan-mar,0,-172.5,13.5,77,5412173
blue-marlin,jan-mar,1,-171.5,13.5,77,5412171
blue-marlin,jan-mar,0,-170.5,13.5,77,5412169
blue-marlin,jan-mar,0,-169.5,13.5,77,5412169
blue-marlin,jan-mar,1,-168.5,13.5,77,5412169
blue-marlin,jan-mar,0,-167.5,13.5,77,5412167
blue-marlin,jan-mar,1,-166.5,13.5,77,5412167
blue-marlin,jan-mar,1,-165.5,13.5,77,5412165
blue-marlin,jan-mar,0,-164.5,13.5,77,5412165
blue-marlin,jan-mar,0,-163.5,13.5,77,5412164
blue-marlin,jan-mar,0,-162.5,13.5,77,5413161
blue-marlin,jan-mar,0,-161.5,13.5,77,5412160
blue-marlin,jan-mar,0,-160.5,13.5,77,5412160
blue-marlin,jan-mar,0,-159.5,13.5,77,5412160
blue-marlin,jan-mar,0,-157.5,13.5,77,5412158
blue-marlin,jan-mar,0,-152.5,13.5,77,5412152
blue-marlin,jan-mar,0,-120.5,13.5,77,5412120
blue-marlin,jan-mar,0,-116.5,13.5,77,5412117
blue-marlin,jan-mar,0,-112.5,13.5,77,5412113
blue-marlin,jan-mar,0,-103.5,13.5,77,5412103
blue-marlin,jan-mar,0,-100.5,13.5,77,5412100
blue-marlin,jan-mar,0,-92.5,13.5,77,5412093
blue-marlin,jan-mar,0,-80.5,13.5,31,5412080
blue-marlin,jan-mar,0,-77.5,13.5,31,5412076
blue-marlin,jan-mar,0,-76.5,13.5,31,5412076
blue-marlin,jan-mar,0,-75.5,13.5,31,5412076
blue-marlin,jan-mar,0,-70.5,13.5,31,5412071
blue-marlin,jan-mar,0,-66.5,13.5,31,5412065
blue-marlin,jan-mar,0,-65.5,13.5,31,5412065
blue-marlin,jan-mar,0,-64.5,13.5,31,5412063
blue-marlin,jan-mar,0,-50.5,13.5,31,5412049
blue-marlin,jan-mar,0,-49.5,13.5,31,5412049
blue-marlin,jan-mar,0,-48.5,13.5,31,5412049
blue-marlin,jan-mar,0,-46.5,13.5,31,5414046
blue-marlin,jan-mar,0,-45.5,13.5,31,5413046
blue-marlin,jan-mar,0,-44.5,13.5,31,5413043
blue-marlin,jan-mar,0,-30.5,13.5,34,5412031
blue-marlin,jan-mar,0,80.5,13.5,57,5112080
blue-marlin,jan-mar,0,81.5,13.5,57,5112080
blue-marlin,jan-mar,0,82.5,13.5,57,5112083
blue-marlin,jan-mar,0,83.5,13.5,57,5112083
blue-marlin,jan-mar,0,84.5,13.5,57,5112083
blue-marlin,jan-mar,0,91.5,13.5,57,5112091
blue-marlin,jan-mar,0,92.5,13.5,57,5112091
blue-marlin,jan-mar,0,115.5,13.5,71,5112116
blue-marlin,jan-mar,0,118.5,13.5,71,5112118
blue-marlin,jan-mar,0,119.5,13.5,71,5112120
blue-marlin,jan-mar,0,127.5,13.5,71,5112128
blue-marlin,jan-mar,0,128.5,13.5,71,5112128
blue-marlin,jan-mar,0,129.5,13.5,71,5113130
blue-marlin,jan-mar,3,130.5,13.5,71,5113130
blue-marlin,jan-mar,0,133.5,13.5,71,5113132
blue-marlin,jan-mar,0,134.5,13.5,71,5113133
blue-marlin,jan-mar,0,135.5,13.5,71,5112136
blue-marlin,jan-mar,0,137.5,13.5,71,5112137
blue-marlin,jan-mar,0,140.5,13.5,71,5112141
blue-marlin,jan-mar,0,141.5,13.5,71,5112142
blue-marlin,jan-mar,0,151.5,13.5,71,5112152
blue-marlin,jan-mar,0,152.5,13.5,71,5112152
blue-marlin,jan-mar,2,154.5,13.5,71,5112153
blue-marlin,jan-mar,0,155.5,13.5,71,5112156
blue-marlin,jan-mar,0,156.5,13.5,71,5112157
blue-marlin,jan-mar,0,157.5,13.5,71,5112157
blue-marlin,jan-mar,0,158.5,13.5,71,5112157
blue-marlin,jan-mar,0,159.5,13.5,71,5112160
blue-marlin,jan-mar,0,161.5,13.5,71,5112161
blue-marlin,jan-mar,0,163.5,13.5,71,5112163
blue-marlin,jan-mar,0,165.5,13.5,71,5112166
blue-marlin,jan-mar,0,166.5,13.5,71,5112166
blue-marlin,jan-mar,0,167.5,13.5,71,5112166
blue-marlin,jan-mar,0,168.5,13.5,71,5112167
blue-marlin,jan-mar,0,169.5,13.5,71,5112169
blue-marlin,jan-mar,0,170.5,13.5,71,5112170
blue-marlin,jan-mar,0,172.5,13.5,71,5112172
blue-marlin,jan-mar,1,173.5,13.5,71,5112172
blue-marlin,jan-mar,1,174.5,13.5,71,5112174
blue-marlin,jan-mar,1,175.5,13.5,71,5112174
blue-marlin,jan-mar,1,176.5,13.5,71,5112176
blue-marlin,jan-mar,0,177.5,13.5,71,5113178
blue-marlin,jan-mar,0,178.5,13.5,71,5113179
blue-marlin,jan-mar,0,179.5,13.5,71,5412179
blue-marlin,jan-mar,0,-179.5,14.5,71,5113179
blue-marlin,jan-mar,0,-178.5,14.5,71,5413179
blue-marlin,jan-mar,0,-176.5,14.5,71,5413175
blue-marlin,jan-mar,0,-175.5,14.5,77,5413175
blue-marlin,jan-mar,0,-174.5,14.5,77,5413175
blue-marlin,jan-mar,0,-173.5,14.5,77,5413174
blue-marlin,jan-mar,0,-170.5,14.5,77,5413170
blue-marlin,jan-mar,0,-168.5,14.5,77,5413169
blue-marlin,jan-mar,0,-167.5,14.5,77,5413167
blue-marlin,jan-mar,0,-166.5,14.5,77,5413167
blue-marlin,jan-mar,1,-165.5,14.5,77,5413166
blue-marlin,jan-mar,0,-164.5,14.5,77,5413163
blue-marlin,jan-mar,0,-163.5,14.5,77,5413163
blue-marlin,jan-mar,1,-162.5,14.5,77,5413163
blue-marlin,jan-mar,0,-161.5,14.5,77,5413160
blue-marlin,jan-mar,0,-160.5,14.5,77,5413159
blue-marlin,jan-mar,0,-159.5,14.5,77,5413158
blue-marlin,jan-mar,0,-158.5,14.5,77,5413158
blue-marlin,jan-mar,0,-154.5,14.5,77,5413155
blue-marlin,jan-mar,0,-152.5,14.5,77,5413151
blue-marlin,jan-mar,0,-148.5,14.5,77,5413147
blue-marlin,jan-mar,0,-127.5,14.5,77,5413126
blue-marlin,jan-mar,0,-125.5,14.5,77,5413126
blue-marlin,jan-mar,0,-122.5,14.5,77,5413123
blue-marlin,jan-mar,0,-120.5,14.5,77,5413119
blue-marlin,jan-mar,0,-112.5,14.5,77,5413113
blue-marlin,jan-mar,0,-109.5,14.5,77,5413110
blue-marlin,jan-mar,0,-108.5,14.5,77,5413109
blue-marlin,jan-mar,0,-107.5,14.5,77,5413108
blue-marlin,jan-mar,0,-103.5,14.5,77,5413104
blue-marlin,jan-mar,0,-98.5,14.5,77,5413098
blue-marlin,jan-mar,0,-97.5,14.5,77,5413098
blue-marlin,jan-mar,0,-93.5,14.5,77,5413092
blue-marlin,jan-mar,0,-92.5,14.5,77,5413091
blue-marlin,jan-mar,0,-80.5,14.5,31,5413081
blue-marlin,jan-mar,0,-78.5,14.5,31,5413078
blue-marlin,jan-mar,0,-77.5,14.5,31,5413078
blue-marlin,jan-mar,0,-74.5,14.5,31,5413073
blue-marlin,jan-mar,0,-72.5,14.5,31,5413071
blue-marlin,jan-mar,0,-70.5,14.5,31,5414070
blue-marlin,jan-mar,0,-69.5,14.5,31,5413070
blue-marlin,jan-mar,0,-68.5,14.5,31,5413067
blue-marlin,jan-mar,0,-67.5,14.5,31,5413067
blue-marlin,jan-mar,0,-42.5,14.5,31,5413043
blue-marlin,jan-mar,0,-41.5,14.5,31,5413040
blue-marlin,jan-mar,0,-40.5,14.5,34,5413040
blue-marlin,jan-mar,0,-39.5,14.5,34,5413038
blue-marlin,jan-mar,0,-37.5,14.5,34,5413038
blue-marlin,jan-mar,0,-34.5,14.5,34,5414035
blue-marlin,jan-mar,0,-30.5,14.5,34,5413029
blue-marlin,jan-mar,0,-27.5,14.5,34,5413028
blue-marlin,jan-mar,0,-26.5,14.5,34,5414027
blue-marlin,jan-mar,0,81.5,14.5,57,5113081
blue-marlin,jan-mar,0,82.5,14.5,57,5113081
blue-marlin,jan-mar,0,83.5,14.5,57,5113082
blue-marlin,jan-mar,0,84.5,14.5,57,5113083
blue-marlin,jan-mar,0,92.5,14.5,57,5113093
blue-marlin,jan-mar,0,114.5,14.5,71,5113114
blue-marlin,jan-mar,0,116.5,14.5,71,5113115
blue-marlin,jan-mar,0,119.5,14.5,71,5113119
blue-marlin,jan-mar,0,127.5,14.5,71,5113126
blue-marlin,jan-mar,0,128.5,14.5,71,5113128
blue-marlin,jan-mar,0,129.5,14.5,71,5113130
blue-marlin,jan-mar,1,130.5,14.5,71,5113130
blue-marlin,jan-mar,0,134.5,14.5,71,5113133
blue-marlin,jan-mar,2,135.5,14.5,71,5113136
blue-marlin,jan-mar,0,139.5,14.5,71,5113138
blue-marlin,jan-mar,0,141.5,14.5,71,5113140
blue-marlin,jan-mar,0,147.5,14.5,71,5113146
blue-marlin,jan-mar,0,150.5,14.5,71,5113149
blue-marlin,jan-mar,0,151.5,14.5,71,5113152
blue-marlin,jan-mar,0,152.5,14.5,71,5113152
blue-marlin,jan-mar,0,153.5,14.5,71,5113152
blue-marlin,jan-mar,3,154.5,14.5,71,5113155
blue-marlin,jan-mar,0,157.5,14.5,71,5113158
blue-marlin,jan-mar,0,160.5,14.5,71,5113159
blue-marlin,jan-mar,0,163.5,14.5,71,5113163
blue-marlin,jan-mar,0,164.5,14.5,71,5113163
blue-marlin,jan-mar,0,166.5,14.5,71,5113167
blue-marlin,jan-mar,0,167.5,14.5,71,5113168
blue-marlin,jan-mar,0,168.5,14.5,71,5113168
blue-marlin,jan-mar,1,169.5,14.5,71,5113168
blue-marlin,jan-mar,0,170.5,14.5,71,5113170
blue-marlin,jan-mar,2,171.5,14.5,71,5113172
blue-marlin,jan-mar,1,172.5,14.5,71,5113172
blue-marlin,jan-mar,1,174.5,14.5,71,5113173
blue-marlin,jan-mar,0,175.5,14.5,71,5113174
blue-marlin,jan-mar,0,176.5,14.5,71,5113175
blue-marlin,jan-mar,0,177.5,14.5,71,5113178
blue-marlin,jan-mar,0,178.5,14.5,71,5113179
blue-marlin,jan-mar,0,179.5,14.5,71,5113179
blue-marlin,jan-mar,0,-179.5,15.5,71,5115179
blue-marlin,jan-mar,0,-177.5,15.5,71,5414177
blue-marlin,jan-mar,0,-175.5,15.5,77,5414175
blue-marlin,jan-mar,0,-174.5,15.5,77,5416173
blue-marlin,jan-mar,0,-170.5,15.5,77,5414171
blue-marlin,jan-mar,0,-169.5,15.5,77,5415170
blue-marlin,jan-mar,0,-168.5,15.5,77,5415167
blue-marlin,jan-mar,0,-165.5,15.5,77,5414165
blue-marlin,jan-mar,0,-164.5,15.5,77,5414165
blue-marlin,jan-mar,0,-163.5,15.5,77,5414162
blue-marlin,jan-mar,0,-162.5,15.5,77,5414162
blue-marlin,jan-mar,0,-161.5,15.5,77,5414162
blue-marlin,jan-mar,0,-160.5,15.5,77,5414160
blue-marlin,jan-mar,0,-159.5,15.5,77,5414160
blue-marlin,jan-mar,0,-158.5,15.5,77,5414157
blue-marlin,jan-mar,0,-155.5,15.5,77,5414156
blue-marlin,jan-mar,0,-153.5,15.5,77,5414153
blue-marlin,jan-mar,0,-150.5,15.5,77,5414151
blue-marlin,jan-mar,0,-131.5,15.5,77,5414131
blue-marlin,jan-mar,0,-129.5,15.5,77,5414130
blue-marlin,jan-mar,0,-125.5,15.5,77,5414126
blue-marlin,jan-mar,0,-113.5,15.5,77,5414112
blue-marlin,jan-mar,0,-108.5,15.5,77,5416107
blue-marlin,jan-mar,0,-97.5,15.5,77,5416098
blue-marlin,jan-mar,0,-95.5,15.5,77,5414094
blue-marlin,jan-mar,0,-93.5,15.5,77,5414093
blue-marlin,jan-mar,0,-81.5,15.5,31,5414081
blue-marlin,jan-mar,0,-78.5,15.5,31,5414079
blue-marlin,jan-mar,0,-72.5,15.5,31,5414073
blue-marlin,jan-mar,0,-37.5,15.5,34,5414037
blue-marlin,jan-mar,0,-36.5,15.5,34,5414037
blue-marlin,jan-mar,0,-35.5,15.5,34,5415036
blue-marlin,jan-mar,0,-34.5,15.5,34,5415035
blue-marlin,jan-mar,0,-33.5,15.5,34,5414032
blue-marlin,jan-mar,0,-32.5,15.5,34,5414031
blue-marlin,jan-mar,0,-31.5,15.5,34,5414031
blue-marlin,jan-mar,0,-29.5,15.5,34,5414030
blue-marlin,jan-mar,0,-27.5,15.5,34,5416028
blue-marlin,jan-mar,0,81.5,15.5,57,5114082
blue-marlin,jan-mar,0,82.5,15.5,57,5114082
blue-marlin,jan-mar,0,86.5,15.5,57,5114085
blue-marlin,jan-mar,0,116.5,15.5,71,5114115
blue-marlin,jan-mar,0,117.5,15.5,71,5114118
blue-marlin,jan-mar,0,119.5,15.5,71,5114119
blue-marlin,jan-mar,0,128.5,15.5,71,5114127
blue-marlin,jan-mar,0,129.5,15.5,71,5114129
blue-marlin,jan-mar,0,130.5,15.5,71,5114129
blue-marlin,jan-mar,0,131.5,15.5,71,5114130
blue-marlin,jan-mar,0,133.5,15.5,71,5114134
blue-marlin,jan-mar,0,134.5,15.5,71,5114134
blue-marlin,jan-mar,0,135.5,15.5,71,5114134
blue-marlin,jan-mar,0,136.5,15.5,71,5114137
blue-marlin,jan-mar,0,139.5,15.5,71,5114139
blue-marlin,jan-mar,0,140.5,15.5,71,5115141
blue-marlin,jan-mar,0,141.5,15.5,71,5115141
blue-marlin,jan-mar,0,142.5,15.5,71,5114141
blue-marlin,jan-mar,0,143.5,15.5,71,5114144
blue-marlin,jan-mar,0,145.5,15.5,71,5114144
blue-marlin,jan-mar,0,149.5,15.5,71,5114149
blue-marlin,jan-mar,0,150.5,15.5,71,5114149
blue-marlin,jan-mar,0,153.5,15.5,71,5114153
blue-marlin,jan-mar,0,154.5,15.5,71,5114155
blue-marlin,jan-mar,0,156.5,15.5,71,5115155
blue-marlin,jan-mar,0,157.5,15.5,71,5114156
blue-marlin,jan-mar,0,159.5,15.5,71,5114158
blue-marlin,jan-mar,0,160.5,15.5,71,5114161
blue-marlin,jan-mar,0,163.5,15.5,71,5114162
blue-marlin,jan-mar,0,164.5,15.5,71,5114163
blue-marlin,jan-mar,0,165.5,15.5,71,5114164
blue-marlin,jan-mar,0,166.5,15.5,71,5114167
blue-marlin,jan-mar,0,167.5,15.5,71,5114167
blue-marlin,jan-mar,0,168.5,15.5,71,5114167
blue-marlin,jan-mar,0,169.5,15.5,71,5114170
blue-marlin,jan-mar,0,170.5,15.5,71,5114171
blue-marlin,jan-mar,1,171.5,15.5,71,5115170
blue-marlin,jan-mar,0,172.5,15.5,71,5114173
blue-marlin,jan-mar,0,173.5,15.5,71,5115172
blue-marlin,jan-mar,0,174.5,15.5,71,5116173
blue-marlin,jan-mar,1,175.5,15.5,71,5114174
blue-marlin,jan-mar,0,176.5,15.5,71,5114176
blue-marlin,jan-mar,0,177.5,15.5,71,5114176
blue-marlin,jan-mar,0,178.5,15.5,71,5114177
blue-marlin,jan-mar,0,179.5,15.5,71,5115179
blue-marlin,jan-mar,0,-174.5,16.5,77,5416173
blue-marlin,jan-mar,0,-172.5,16.5,77,5415173
blue-marlin,jan-mar,0,-165.5,16.5,77,5415165
blue-marlin,jan-mar,0,-164.5,16.5,77,5415165
blue-marlin,jan-mar,0,-163.5,16.5,77,5415163
blue-marlin,jan-mar,0,-162.5,16.5,77,5415163
blue-marlin,jan-mar,0,-161.5,16.5,77,5415160
blue-marlin,jan-mar,0,-160.5,16.5,77,5417160
blue-marlin,jan-mar,0,-159.5,16.5,77,5417160
blue-marlin,jan-mar,0,-158.5,16.5,77,5415158
blue-marlin,jan-mar,0,-157.5,16.5,77,5415158
blue-marlin,jan-mar,0,-136.5,16.5,77,5415135
blue-marlin,jan-mar,0,-133.5,16.5,77,5415133
blue-marlin,jan-mar,0,-107.5,16.5,77,5416107
blue-marlin,jan-mar,0,-106.5,16.5,77,5415106
blue-marlin,jan-mar,0,-82.5,16.5,31,5415081
blue-marlin,jan-mar,0,-76.5,16.5,31,5415077
blue-marlin,jan-mar,0,-74.5,16.5,31,5415073
blue-marlin,jan-mar,0,-35.5,16.5,34,5415034
blue-marlin,jan-mar,0,-30.5,16.5,34,5415030
blue-marlin,jan-mar,0,-29.5,16.5,34,5417029
blue-marlin,jan-mar,0,-27.5,16.5,34,5417028
blue-marlin,jan-mar,0,-26.5,16.5,34,5416027
blue-marlin,jan-mar,0,-25.5,16.5,34,5416025
blue-marlin,jan-mar,0,82.5,16.5,57,5115083
blue-marlin,jan-mar,0,85.5,16.5,57,5115085
blue-marlin,jan-mar,0,116.5,16.5,71,5115115
blue-marlin,jan-mar,0,117.5,16.5,71,5115118
blue-marlin,jan-mar,0,118.5,16.5,71,5115118
blue-marlin,jan-mar,0,119.5,16.5,71,5115118
blue-marlin,jan-mar,0,128.5,16.5,71,5115129
blue-marlin,jan-mar,0,129.5,16.5,71,5115129
blue-marlin,jan-mar,0,130.5,16.5,71,5115129
blue-marlin,jan-mar,0,131.5,16.5,71,5115130
blue-marlin,jan-mar,0,132.5,16.5,71,5115132
blue-marlin,jan-mar,0,134.5,16.5,71,5115134
blue-marlin,jan-mar,0,135.5,16.5,71,5115136
blue-marlin,jan-mar,0,140.5,16.5,71,5115141
blue-marlin,jan-mar,0,141.5,16.5,71,5115141
blue-marlin,jan-mar,0,145.5,16.5,71,5115145
blue-marlin,jan-mar,0,146.5,16.5,71,5115145
blue-marlin,jan-mar,0,149.5,16.5,71,5117150
blue-marlin,jan-mar,0,150.5,16.5,71,5115151
blue-marlin,jan-mar,0,151.5,16.5,71,5117151
blue-marlin,jan-mar,0,152.5,16.5,71,5117151
blue-marlin,jan-mar,0,153.5,16.5,71,5115152
blue-marlin,jan-mar,0,156.5,16.5,71,5115156
blue-marlin,jan-mar,0,158.5,16.5,71,5115158
blue-marlin,jan-mar,0,160.5,16.5,71,5115159
blue-marlin,jan-mar,0,161.5,16.5,71,5115161
blue-marlin,jan-mar,0,163.5,16.5,71,5115162
blue-marlin,jan-mar,0,164.5,16.5,71,5115164
blue-marlin,jan-mar,2,165.5,16.5,71,5115166
blue-marlin,jan-mar,0,166.5,16.5,71,5115167
blue-marlin,jan-mar,0,167.5,16.5,71,5115167
blue-marlin,jan-mar,1,168.5,16.5,71,5115167
blue-marlin,jan-mar,3,169.5,16.5,71,5115168
blue-marlin,jan-mar,0,170.5,16.5,71,5115171
blue-marlin,jan-mar,0,171.5,16.5,71,5115170
blue-marlin,jan-mar,0,172.5,16.5,71,5115171
blue-marlin,jan-mar,0,173.5,16.5,71,5115174
blue-marlin,jan-mar,0,174.5,16.5,71,5115175
blue-marlin,jan-mar,0,175.5,16.5,71,5115175
blue-marlin,jan-mar,0,176.5,16.5,71,5115175
blue-marlin,jan-mar,1,177.5,16.5,71,5115178
blue-marlin,jan-mar,0,178.5,16.5,71,5116177
blue-marlin,jan-mar,3,179.5,16.5,71,5115179
blue-marlin,jan-mar,0,-178.5,17.5,71,5416177
blue-marlin,jan-mar,0,-166.5,17.5,77,5416165
blue-marlin,jan-mar,0,-165.5,17.5,77,5416165
blue-marlin,jan-mar,0,-164.5,17.5,77,5416165
blue-marlin,jan-mar,0,-163.5,17.5,77,5416164
blue-marlin,jan-mar,0,-161.5,17.5,77,5416160
blue-marlin,jan-mar,0,-160.5,17.5,77,5417160
blue-marlin,jan-mar,0,-159.5,17.5,77,5417160
blue-marlin,jan-mar,0,-154.5,17.5,77,5416154
blue-marlin,jan-mar,0,-153.5,17.5,77,5416152
blue-marlin,jan-mar,0,-144.5,17.5,77,5417144
blue-marlin,jan-mar,0,-142.5,17.5,77,5416141
blue-marlin,jan-mar,0,-140.5,17.5,77,5416139
blue-marlin,jan-mar,0,-138.5,17.5,77,5416139
blue-marlin,jan-mar,0,-114.5,17.5,77,5416115
blue-marlin,jan-mar,0,-105.5,17.5,77,5416105
blue-marlin,jan-mar,0,-83.5,17.5,31,5416082
blue-marlin,jan-mar,0,-35.5,17.5,34,5417035
blue-marlin,jan-mar,0,-26.5,17.5,34,5416026
blue-marlin,jan-mar,0,83.5,17.5,57,5116083
blue-marlin,jan-mar,0,84.5,17.5,57,5116083
blue-marlin,jan-mar,0,85.5,17.5,57,5116085
blue-marlin,jan-mar,0,86.5,17.5,57,5116085
blue-marlin,jan-mar,0,87.5,17.5,57,5116088
blue-marlin,jan-mar,0,88.5,17.5,57,5116087
blue-marlin,jan-mar,0,119.5,17.5,71,5116120
blue-marlin,jan-mar,0,127.5,17.5,71,5116126
blue-marlin,jan-mar,0,128.5,17.5,71,5116127
blue-marlin,jan-mar,0,130.5,17.5,71,5116131
blue-marlin,jan-mar,0,131.5,17.5,71,5116132
blue-marlin,jan-mar,0,132.5,17.5,71,5116132
blue-marlin,jan-mar,0,133.5,17.5,71,5116134
blue-marlin,jan-mar,0,134.5,17.5,71,5116135
blue-marlin,jan-mar,0,138.5,17.5,71,5116138
blue-marlin,jan-mar,0,139.5,17.5,71,5116138
blue-marlin,jan-mar,0,140.5,17.5,71,5116139
blue-marlin,jan-mar,0,143.5,17.5,71,5116144
blue-marlin,jan-mar,0,144.5,17.5,71,5118143
blue-marlin,jan-mar,0,145.5,17.5,71,5118144
blue-marlin,jan-mar,0,150.5,17.5,71,5116149
blue-marlin,jan-mar,0,151.5,17.5,71,5117151
blue-marlin,jan-mar,0,152.5,17.5,71,5117151
blue-marlin,jan-mar,0,154.5,17.5,71,5116153
blue-marlin,jan-mar,0,155.5,17.5,71,5116156
blue-marlin,jan-mar,0,158.5,17.5,71,5116158
blue-marlin,jan-mar,0,160.5,17.5,71,5116159
blue-marlin,jan-mar,0,163.5,17.5,71,5117162
blue-marlin,jan-mar,0,164.5,17.5,71,5116163
blue-marlin,jan-mar,0,165.5,17.5,71,5116164
blue-marlin,jan-mar,0,166.5,17.5,71,5116167
blue-marlin,jan-mar,0,167.5,17.5,71,5116167
blue-marlin,jan-mar,2,168.5,17.5,71,5116167
blue-marlin,jan-mar,0,169.5,17.5,71,5116170
blue-marlin,jan-mar,0,170.5,17.5,71,5116170
blue-marlin,jan-mar,0,171.5,17.5,71,5116171
blue-marlin,jan-mar,0,172.5,17.5,71,5116171
blue-marlin,jan-mar,0,173.5,17.5,71,5118173
blue-marlin,jan-mar,0,174.5,17.5,71,5116174
blue-marlin,jan-mar,0,175.5,17.5,71,5116176
blue-marlin,jan-mar,0,176.5,17.5,71,5116176
blue-marlin,jan-mar,0,177.5,17.5,71,5116177
blue-marlin,jan-mar,0,178.5,17.5,71,5116177
blue-marlin,jan-mar,0,-178.5,18.5,71,5417177
blue-marlin,jan-mar,0,-177.5,18.5,71,5417176
blue-marlin,jan-mar,0,-176.5,18.5,71,5417176
blue-marlin,jan-mar,0,-174.5,18.5,77,5418174
blue-marlin,jan-mar,0,-172.5,18.5,77,5417172
blue-marlin,jan-mar,0,-168.5,18.5,77,5417169
blue-marlin,jan-mar,0,-167.5,18.5,77,5418166
blue-marlin,jan-mar,0,-166.5,18.5,77,5417165
blue-marlin,jan-mar,0,-161.5,18.5,77,5417160
blue-marlin,jan-mar,0,-160.5,18.5,77,5418159
blue-marlin,jan-mar,0,-157.5,18.5,77,5417157
blue-marlin,jan-mar,0,-153.5,18.5,77,5417152
blue-marlin,jan-mar,0,-151.5,18.5,77,5417152
blue-marlin,jan-mar,0,-149.5,18.5,77,5417148
blue-marlin,jan-mar,0,-147.5,18.5,77,5417148
blue-marlin,jan-mar,0,-115.5,18.5,77,5417114
blue-marlin,jan-mar,0,-104.5,18.5,77,5417104
blue-marlin,jan-mar,0,-83.5,18.5,31,5417084
blue-marlin,jan-mar,0,-26.5,18.5,34,5417026
blue-marlin,jan-mar,0,85.5,18.5,57,5118084
blue-marlin,jan-mar,0,86.5,18.5,57,5119087
blue-marlin,jan-mar,0,87.5,18.5,57,5119087
blue-marlin,jan-mar,0,88.5,18.5,57,5117087
blue-marlin,jan-mar,0,119.5,18.5,71,5117120
blue-marlin,jan-mar,0,120.5,18.5,71,5117120
