species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
sailfish,apr-jun,0,159.5,16.5,71,5115160
sailfish,apr-jun,0,160.5,16.5,71,5115159
sailfish,apr-jun,0,161.5,16.5,71,5115161
sailfish,apr-jun,0,163.5,16.5,71,5115162
sailfish,apr-jun,0,164.5,16.5,71,5115164
sailfish,apr-jun,0,166.5,16.5,71,5115167
sailfish,apr-jun,0,167.5,16.5,71,5115167
sailfish,apr-jun,0,168.5,16.5,71,5115167
sailfish,apr-jun,0,169.5,16.5,71,5115168
sailfish,apr-jun,0,170.5,16.5,71,5115171
sailfish,apr-jun,0,171.5,16.5,71,5115170
sailfish,apr-jun,0,172.5,16.5,71,5115171
sailfish,apr-jun,0,173.5,16.5,71,5115174
sailfish,apr-jun,0,174.5,16.5,71,5115175
sailfish,apr-jun,0,175.5,16.5,71,5115175
sailfish,apr-jun,0,176.5,16.5,71,5115175
sailfish,apr-jun,0,177.5,16.5,71,5115178
sailfish,apr-jun,0,178.5,16.5,71,5116177
sailfish,apr-jun,0,179.5,16.5,71,5115179
sailfish,apr-jun,0,-179.5,17.5,71,5116179
sailfish,apr-jun,0,-178.5,17.5,71,5416177
sailfish,apr-jun,0,-175.5,17.5,77,5416174
sailfish,apr-jun,0,-174.5,17.5,77,5416173
sailfish,apr-jun,0,-173.5,17.5,77,5416173
sailfish,apr-jun,0,-172.5,17.5,77,5416173
sailfish,apr-jun,0,-171.5,17.5,77,5418171
sailfish,apr-jun,0,-170.5,17.5,77,5416170
sailfish,apr-jun,0,-166.5,17.5,77,5416165
sailfish,apr-jun,0,-165.5,17.5,77,5416165
sailfish,apr-jun,0,-161.5,17.5,77,5416160
sailfish,apr-jun,0,-160.5,17.5,77,5417160
sailfish,apr-jun,0,-159.5,17.5,77,5417160
sailfish,apr-jun,0,-158.5,17.5,77,5416158
sailfish,apr-jun,0,-157.5,17.5,77,5416158
sailfish,apr-jun,0,-156.5,17.5,77,5418157
sailfish,apr-jun,0,-142.5,17.5,77,5416141
sailfish,apr-jun,1,126.5,17.5,71,5116126
sailfish,apr-jun,0,127.5,17.5,71,5116126
sailfish,apr-jun,0,128.5,17.5,71,5116127
sailfish,apr-jun,0,129.5,17.5,71,5116130
sailfish,apr-jun,0,130.5,17.5,71,5116131
sailfish,apr-jun,0,131.5,17.5,71,5116132
sailfish,apr-jun,0,133.5,17.5,71,5116134
sailfish,apr-jun,0,134.5,17.5,71,5116135
sailfish,apr-jun,0,135.5,17.5,71,5116135
sailfish,apr-jun,0,139.5,17.5,71,5116138
sailfish,apr-jun,0,141.5,17.5,71,5116142
sailfish,apr-jun,0,144.5,17.5,71,5118143
sailfish,apr-jun,0,146.5,17.5,71,5116147
sailfish,apr-jun,0,147.5,17.5,71,5116148
sailfish,apr-jun,0,148.5,17.5,71,5117149
sailfish,apr-jun,0,149.5,17.5,71,5117150
sailfish,apr-jun,0,150.5,17.5,71,5116149
sailfish,apr-jun,0,154.5,17.5,71,5116153
sailfish,apr-jun,0,155.5,17.5,71,5116156
sailfish,apr-jun,0,157.5,17.5,71,5116158
sailfish,apr-jun,0,158.5,17.5,71,5116158
sailfish,apr-jun,0,162.5,17.5,71,5116163
sailfish,apr-jun,0,163.5,17.5,71,5117162
sailfish,apr-jun,0,164.5,17.5,71,5116163
sailfish,apr-jun,0,165.5,17.5,71,5116164
sailfish,apr-jun,0,166.5,17.5,71,5116167
sailfish,apr-jun,0,167.5,17.5,71,5116167
sailfish,apr-jun,0,168.5,17.5,71,5116167
sailfish,apr-jun,0,169.5,17.5,71,5116170
sailfish,apr-jun,0,170.5,17.5,71,5116170
sailfish,apr-jun,0,171.5,17.5,71,5116171
sailfish,apr-jun,0,172.5,17.5,71,5116171
sailfish,apr-jun,0,173.5,17.5,71,5118173
sailfish,apr-jun,0,174.5,17.5,71,5116174
sailfish,apr-jun,0,175.5,17.5,71,5116176
sailfish,apr-jun,0,176.5,17.5,71,5116176
sailfish,apr-jun,0,177.5,17.5,71,5116177
sailfish,apr-jun,0,179.5,17.5,71,5116179
sailfish,apr-jun,0,-177.5,18.5,71,5417176
sailfish,apr-jun,0,-176.5,18.5,71,5417176
sailfish,apr-jun,0,-175.5,18.5,77,5417176
sailfish,apr-jun,0,-174.5,18.5,77,5418174
sailfish,apr-jun,0,-173.5,18.5,77,5418174
sailfish,apr-jun,0,-172.5,18.5,77,5417172
sailfish,apr-jun,0,-168.5,18.5,77,5417169
sailfish,apr-jun,0,-166.5,18.5,77,5417165
sailfish,apr-jun,0,-165.5,18.5,77,5417165
sailfish,apr-jun,0,-164.5,18.5,77,5417163
sailfish,apr-jun,0,-163.5,18.5,77,5418164
sailfish,apr-jun,0,-162.5,18.5,77,5418163
sailfish,apr-jun,0,-161.5,18.5,77,5417160
sailfish,apr-jun,0,-160.5,18.5,77,5418159
sailfish,apr-jun,0,-159.5,18.5,77,5417158
sailfish,apr-jun,0,-158.5,18.5,77,5417159
sailfish,apr-jun,0,-37.5,18.5,34,5417037
sailfish,apr-jun,0,119.5,18.5,71,5117120
sailfish,apr-jun,0,126.5,18.5,71,5117125
sailfish,apr-jun,0,127.5,18.5,71,5117128
sailfish,apr-jun,0,128.5,18.5,71,5117128
sailfish,apr-jun,0,129.5,18.5,71,5117130
sailfish,apr-jun,0,130.5,18.5,71,5117131
sailfish,apr-jun,0,131.5,18.5,71,5117131
sailfish,apr-jun,0,132.5,18.5,71,5117131
sailfish,apr-jun,0,134.5,18.5,71,5117135
sailfish,apr-jun,0,135.5,18.5,71,5117135
sailfish,apr-jun,0,139.5,18.5,71,5117139
sailfish,apr-jun,0,140.5,18.5,71,5118141
sailfish,apr-jun,0,141.5,18.5,71,5118141
sailfish,apr-jun,0,143.5,18.5,71,5117144
sailfish,apr-jun,0,145.5,18.5,71,5118144
sailfish,apr-jun,0,147.5,18.5,71,5117147
sailfish,apr-jun,0,148.5,18.5,71,5118147
sailfish,apr-jun,0,149.5,18.5,71,5118148
sailfish,apr-jun,0,150.5,18.5,71,5117151
sailfish,apr-jun,0,151.5,18.5,71,5118152
sailfish,apr-jun,0,153.5,18.5,71,5117153
sailfish,apr-jun,0,156.5,18.5,71,5117157
sailfish,apr-jun,0,157.5,18.5,71,5117157
sailfish,apr-jun,0,163.5,18.5,71,5117162
sailfish,apr-jun,0,164.5,18.5,71,5117164
sailfish,apr-jun,0,165.5,18.5,71,5117164
sailfish,apr-jun,0,166.5,18.5,71,5117167
sailfish,apr-jun,0,167.5,18.5,71,5117168
sailfish,apr-jun,0,168.5,18.5,71,5117168
sailfish,apr-jun,0,169.5,18.5,71,5117168
sailfish,apr-jun,0,170.5,18.5,71,5117170
sailfish,apr-jun,0,171.5,18.5,71,5117171
sailfish,apr-jun,0,172.5,18.5,71,5117171
sailfish,apr-jun,0,173.5,18.5,71,5117174
sailfish,apr-jun,0,174.5,18.5,71,5117174
sailfish,apr-jun,0,175.5,18.5,71,5117176
sailfish,apr-jun,0,176.5,18.5,71,5117176
sailfish,apr-jun,0,178.5,18.5,71,5117177
sailfish,apr-jun,0,179.5,18.5,71,5117179
sailfish,apr-jun,0,-179.5,19.5,71,5418178
sailfish,apr-jun,0,-177.5,19.5,71,5418176
sailfish,apr-jun,0,-176.5,19.5,71,5418176
sailfish,apr-jun,0,-175.5,19.5,77,5418176
sailfish,apr-jun,0,-174.5,19.5,77,5418175
sailfish,apr-jun,0,-172.5,19.5,77,5418172
sailfish,apr-jun,0,-171.5,19.5,77,5419172
sailfish,apr-jun,0,-170.5,19.5,77,5419171
sailfish,apr-jun,0,-169.5,19.5,77,5418169
sailfish,apr-jun,0,-168.5,19.5,77,5418169
sailfish,apr-jun,0,-167.5,19.5,77,5418166
sailfish,apr-jun,0,-166.5,19.5,77,5418165
sailfish,apr-jun,0,-165.5,19.5,77,5418165
sailfish,apr-jun,0,-164.5,19.5,77,5418165
sailfish,apr-jun,0,-163.5,19.5,77,5420162
sailfish,apr-jun,0,-162.5,19.5,77,5420162
sailfish,apr-jun,0,-161.5,19.5,77,5418160
sailfish,apr-jun,0,-160.5,19.5,77,5420160
sailfish,apr-jun,0,-157.5,19.5,77,5418158
sailfish,apr-jun,0,-156.5,19.5,77,5420157
sailfish,apr-jun,0,-50.5,19.5,31,5418050
sailfish,apr-jun,0,121.5,19.5,71,5118122
sailfish,apr-jun,1,127.5,19.5,71,5118126
sailfish,apr-jun,0,128.5,19.5,71,5118127
sailfish,apr-jun,0,129.5,19.5,71,5118128
sailfish,apr-jun,0,130.5,19.5,71,5118130
sailfish,apr-jun,0,131.5,19.5,71,5118132
sailfish,apr-jun,0,132.5,19.5,71,5118132
sailfish,apr-jun,0,133.5,19.5,71,5118134
sailfish,apr-jun,1,134.5,19.5,71,5118134
sailfish,apr-jun,0,135.5,19.5,71,5118134
sailfish,apr-jun,0,140.5,19.5,71,5118141
sailfish,apr-jun,0,141.5,19.5,71,5118141
sailfish,apr-jun,0,143.5,19.5,71,5118143
sailfish,apr-jun,0,144.5,19.5,71,5118143
sailfish,apr-jun,0,145.5,19.5,71,5118146
sailfish,apr-jun,0,146.5,19.5,71,5118146
sailfish,apr-jun,0,147.5,19.5,71,5118146
sailfish,apr-jun,0,148.5,19.5,71,5118147
sailfish,apr-jun,0,151.5,19.5,71,5120150
sailfish,apr-jun,0,152.5,19.5,71,5120151
sailfish,apr-jun,0,155.5,19.5,71,5118156
sailfish,apr-jun,0,156.5,19.5,71,5118157
sailfish,apr-jun,0,159.5,19.5,71,5118160
sailfish,apr-jun,0,161.5,19.5,71,5118161
sailfish,apr-jun,0,162.5,19.5,71,5118161
sailfish,apr-jun,0,163.5,19.5,71,5118162
sailfish,apr-jun,0,164.5,19.5,71,5118164
sailfish,apr-jun,0,165.5,19.5,71,5118164
sailfish,apr-jun,0,166.5,19.5,71,5118167
sailfish,apr-jun,0,167.5,19.5,71,5118167
sailfish,apr-jun,0,168.5,19.5,71,5118167
sailfish,apr-jun,0,169.5,19.5,71,5118168
sailfish,apr-jun,0,170.5,19.5,71,5118169
sailfish,apr-jun,0,171.5,19.5,71,5118170
sailfish,apr-jun,0,172.5,19.5,71,5118172
sailfish,apr-jun,0,173.5,19.5,71,5118174
sailfish,apr-jun,0,174.5,19.5,71,5118174
sailfish,apr-jun,0,175.5,19.5,71,5118174
sailfish,apr-jun,0,176.5,19.5,71,5118177
sailfish,apr-jun,0,178.5,19.5,71,5118179
sailfish,apr-jun,0,179.5,19.5,71,5118179
sailfish,apr-jun,0,-179.5,20.5,71,5119179
sailfish,apr-jun,0,-178.5,20.5,71,5419177
sailfish,apr-jun,0,-176.5,20.5,71,5419176
sailfish,apr-jun,0,-175.5,20.5,77,5419174
sailfish,apr-jun,0,-174.5,20.5,77,5419174
sailfish,apr-jun,0,-173.5,20.5,77,5419174
sailfish,apr-jun,0,-172.5,20.5,77,5419172
sailfish,apr-jun,0,-171.5,20.5,77,5419170
sailfish,apr-jun,0,-170.5,20.5,77,5419169
sailfish,apr-jun,0,-169.5,20.5,77,5419169
sailfish,apr-jun,0,-168.5,20.5,77,5419169
sailfish,apr-jun,0,-167.5,20.5,77,5419166
sailfish,apr-jun,0,-166.5,20.5,77,5419166
sailfish,apr-jun,0,-165.5,20.5,77,5419166
sailfish,apr-jun,0,-164.5,20.5,77,5419164
sailfish,apr-jun,0,-163.5,20.5,77,5420162
sailfish,apr-jun,0,-162.5,20.5,77,5420162
sailfish,apr-jun,0,-161.5,20.5,77,5419160
sailfish,apr-jun,0,-159.5,20.5,77,5420160
sailfish,apr-jun,0,-158.5,20.5,77,5419158
sailfish,apr-jun,0,-145.5,20.5,77,5419145
sailfish,apr-jun,0,-108.5,20.5,77,5420108
sailfish,apr-jun,0,-50.5,20.5,31,5419051
sailfish,apr-jun,0,119.5,20.5,71,5119120
sailfish,apr-jun,1,120.5,20.5,71,5119120
sailfish,apr-jun,3,121.5,20.5,71,5119120
sailfish,apr-jun,0,124.5,20.5,71,5119123
sailfish,apr-jun,0,127.5,20.5,71,5119126
sailfish,apr-jun,0,128.5,20.5,71,5119128
sailfish,apr-jun,0,129.5,20.5,71,5119130
sailfish,apr-jun,1,130.5,20.5,71,5119130
sailfish,apr-jun,0,131.5,20.5,71,5119132
sailfish,apr-jun,0,132.5,20.5,71,5119132
sailfish,apr-jun,0,133.5,20.5,71,5119132
sailfish,apr-jun,0,134.5,20.5,71,5119133
sailfish,apr-jun,0,135.5,20.5,71,5119134
sailfish,apr-jun,0,139.5,20.5,71,5119139
sailfish,apr-jun,0,140.5,20.5,71,5119140
sailfish,apr-jun,0,143.5,20.5,71,5119143
sailfish,apr-jun,0,144.5,20.5,71,5119145
sailfish,apr-jun,0,148.5,20.5,71,5119147
sailfish,apr-jun,0,151.5,20.5,71,5120150
sailfish,apr-jun,0,153.5,20.5,71,5119152
sailfish,apr-jun,0,154.5,20.5,71,5119153
sailfish,apr-jun,0,155.5,20.5,71,5119156
sailfish,apr-jun,0,160.5,20.5,71,5119160
sailfish,apr-jun,0,161.5,20.5,71,5119160
sailfish,apr-jun,0,162.5,20.5,71,5119161
sailfish,apr-jun,0,163.5,20.5,71,5119164
sailfish,apr-jun,0,164.5,20.5,71,5119164
sailfish,apr-jun,0,165.5,20.5,71,5119166
sailfish,apr-jun,0,166.5,20.5,71,5119167
sailfish,apr-jun,0,167.5,20.5,71,5119167
sailfish,apr-jun,0,168.5,20.5,71,5119167
sailfish,apr-jun,0,169.5,20.5,71,5119169
sailfish,apr-jun,0,170.5,20.5,71,5119169
sailfish,apr-jun,0,171.5,20.5,71,5119172
sailfish,apr-jun,0,172.5,20.5,71,5119172
sailfish,apr-jun,0,173.5,20.5,71,5119172
sailfish,apr-jun,0,175.5,20.5,71,5119176
sailfish,apr-jun,0,176.5,20.5,71,5119176
sailfish,apr-jun,0,177.5,20.5,71,5119176
sailfish,apr-jun,0,178.5,20.5,71,5119177
sailfish,apr-jun,0,-179.5,21.5,61,5420178
sailfish,apr-jun,0,-178.5,21.5,61,5420179
sailfish,apr-jun,0,-177.5,21.5,61,5421177
sailfish,apr-jun,0,-176.5,21.5,61,5420175
sailfish,apr-jun,0,-175.5,21.5,77,5420174
sailfish,apr-jun,0,-174.5,21.5,77,5421174
sailfish,apr-jun,0,-173.5,21.5,77,5421174
sailfish,apr-jun,0,-172.5,21.5,77,5420172
sailfish,apr-jun,0,-171.5,21.5,77,5420172
sailfish,apr-jun,0,-170.5,21.5,77,5422170
sailfish,apr-jun,0,-169.5,21.5,77,5420168
sailfish,apr-jun,0,-168.5,21.5,77,5420168
sailfish,apr-jun,0,-167.5,21.5,77,5420168
sailfish,apr-jun,0,-166.5,21.5,77,5420166
sailfish,apr-jun,0,-165.5,21.5,77,5420166
sailfish,apr-jun,0,-164.5,21.5,77,5420163
sailfish,apr-jun,0,-163.5,21.5,77,5420162
sailfish,apr-jun,0,-162.5,21.5,77,5420162
sailfish,apr-jun,0,-161.5,21.5,77,5420160
sailfish,apr-jun,0,-160.5,21.5,77,5422161
sailfish,apr-jun,0,-50.5,21.5,31,5420050
sailfish,apr-jun,0,-40.5,21.5,34,5422040
sailfish,apr-jun,0,120.5,21.5,61,5120120
sailfish,apr-jun,0,121.5,21.5,61,5120120
sailfish,apr-jun,4,122.5,21.5,61,5120121
sailfish,apr-jun,0,123.5,21.5,61,5120122
sailfish,apr-jun,0,124.5,21.5,61,5120124
sailfish,apr-jun,1,125.5,21.5,61,5120124
sailfish,apr-jun,1,126.5,21.5,61,5120125
sailfish,apr-jun,0,127.5,21.5,61,5120128
sailfish,apr-jun,0,128.5,21.5,61,5120128
sailfish,apr-jun,0,129.5,21.5,61,5120130
sailfish,apr-jun,1,130.5,21.5,61,5120130
sailfish,apr-jun,0,131.5,21.5,61,5120130
sailfish,apr-jun,0,132.5,21.5,61,5120133
sailfish,apr-jun,0,133.5,21.5,61,5120133
sailfish,apr-jun,0,134.5,21.5,61,5120133
sailfish,apr-jun,0,135.5,21.5,61,5120134
sailfish,apr-jun,0,139.5,21.5,61,5120140
sailfish,apr-jun,0,140.5,21.5,61,5120140
sailfish,apr-jun,0,141.5,21.5,61,5120140
sailfish,apr-jun,0,143.5,21.5,61,5120142
sailfish,apr-jun,0,145.5,21.5,61,5121145
sailfish,apr-jun,0,146.5,21.5,61,5120147
sailfish,apr-jun,0,147.5,21.5,61,5120148
sailfish,apr-jun,0,148.5,21.5,61,5120149
sailfish,apr-jun,0,149.5,21.5,61,5120149
sailfish,apr-jun,0,150.5,21.5,61,5120149
sailfish,apr-jun,0,151.5,21.5,61,5120152
sailfish,apr-jun,0,154.5,21.5,61,5120153
sailfish,apr-jun,0,156.5,21.5,61,5120157
sailfish,apr-jun,0,158.5,21.5,61,5122159
sailfish,apr-jun,0,159.5,21.5,61,5120160
sailfish,apr-jun,0,160.5,21.5,61,5120159
sailfish,apr-jun,0,161.5,21.5,61,5120160
sailfish,apr-jun,0,162.5,21.5,61,5120162
sailfish,apr-jun,0,163.5,21.5,61,5120162
sailfish,apr-jun,0,164.5,21.5,61,5120163
sailfish,apr-jun,0,165.5,21.5,61,5120165
sailfish,apr-jun,0,166.5,21.5,61,5120167
sailfish,apr-jun,0,167.5,21.5,61,5122168
sailfish,apr-jun,0,168.5,21.5,61,5120167
sailfish,apr-jun,0,169.5,21.5,61,5120170
sailfish,apr-jun,0,170.5,21.5,61,5120169
sailfish,apr-jun,0,171.5,21.5,61,5120172
sailfish,apr-jun,0,172.5,21.5,61,5120172
sailfish,apr-jun,0,173.5,21.5,61,5120174
sailfish,apr-jun,0,175.5,21.5,61,5120176
sailfish,apr-jun,0,176.5,21.5,61,5120176
sailfish,apr-jun,0,177.5,21.5,61,5120176
sailfish,apr-jun,0,-179.5,22.5,61,5121179
sailfish,apr-jun,0,-178.5,22.5,61,5421178
sailfish,apr-jun,0,-176.5,22.5,61,5421175
sailfish,apr-jun,0,-175.5,22.5,77,5421175
sailfish,apr-jun,0,-173.5,22.5,77,5422172
sailfish,apr-jun,0,-172.5,22.5,77,5421173
sailfish,apr-jun,0,-171.5,22.5,77,5423170
sailfish,apr-jun,0,-170.5,22.5,77,5422170
sailfish,apr-jun,0,-169.5,22.5,77,5421168
sailfish,apr-jun,0,-168.5,22.5,77,5421168
sailfish,apr-jun,0,-167.5,22.5,77,5423166
sailfish,apr-jun,0,-166.5,22.5,77,5423166
sailfish,apr-jun,0,-165.5,22.5,77,5421165
sailfish,apr-jun,0,-164.5,22.5,77,5421165
sailfish,apr-jun,0,-163.5,22.5,77,5421163
sailfish,apr-jun,0,-161.5,22.5,77,5421160
sailfish,apr-jun,0,121.5,22.5,61,5121121
sailfish,apr-jun,2,122.5,22.5,61,5121121
sailfish,apr-jun,1,123.5,22.5,61,5121124
sailfish,apr-jun,1,124.5,22.5,61,5121124
sailfish,apr-jun,1,125.5,22.5,61,5121126
sailfish,apr-jun,0,126.5,22.5,61,5121127
sailfish,apr-jun,0,127.5,22.5,61,5121128
sailfish,apr-jun,1,128.5,22.5,61,5121129
sailfish,apr-jun,0,129.5,22.5,61,5121129
sailfish,apr-jun,1,130.5,22.5,61,5121129
sailfish,apr-jun,0,131.5,22.5,61,5121131
sailfish,apr-jun,0,132.5,22.5,61,5123133
sailfish,apr-jun,0,133.5,22.5,61,5123133
sailfish,apr-jun,0,134.5,22.5,61,5123133
sailfish,apr-jun,0,135.5,22.5,61,5121136
sailfish,apr-jun,0,139.5,22.5,61,5121138
sailfish,apr-jun,0,140.5,22.5,61,5121141
sailfish,apr-jun,0,141.5,22.5,61,5121142
sailfish,apr-jun,0,142.5,22.5,61,5121142
sailfish,apr-jun,0,143.5,22.5,61,5121144
sailfish,apr-jun,0,146.5,22.5,61,5121145
sailfish,apr-jun,0,148.5,22.5,61,5121147
sailfish,apr-jun,0,150.5,22.5,61,5121150
sailfish,apr-jun,0,152.5,22.5,61,5121152
sailfish,apr-jun,0,153.5,22.5,61,5121152
sailfish,apr-jun,0,157.5,22.5,61,5121156
sailfish,apr-jun,0,158.5,22.5,61,5122159
sailfish,apr-jun,0,159.5,22.5,61,5121160
sailfish,apr-jun,0,161.5,22.5,61,5121160
sailfish,apr-jun,0,163.5,22.5,61,5121164
sailfish,apr-jun,0,164.5,22.5,61,5121164
sailfish,apr-jun,0,165.5,22.5,61,5121166
sailfish,apr-jun,0,166.5,22.5,61,5121167
sailfish,apr-jun,0,167.5,22.5,61,5122168
sailfish,apr-jun,0,168.5,22.5,61,5121168
sailfish,apr-jun,0,169.5,22.5,61,5121170
sailfish,apr-jun,0,170.5,22.5,61,5121170
sailfish,apr-jun,0,171.5,22.5,61,5121171
sailfish,apr-jun,0,172.5,22.5,61,5121171
sailfish,apr-jun,0,173.5,22.5,61,5121172
sailfish,apr-jun,0,175.5,22.5,61,5121175
sailfish,apr-jun,0,176.5,22.5,61,5121175
sailfish,apr-jun,0,178.5,22.5,61,5121178
sailfish,apr-jun,0,179.5,22.5,61,5121178
sailfish,apr-jun,0,-178.5,23.5,61,5422178
sailfish,apr-jun,0,-177.5,23.5,61,5422178
sailfish,apr-jun,0,-176.5,23.5,61,5422176
sailfish,apr-jun,0,-174.5,23.5,77,5422174
sailfish,apr-jun,0,-172.5,23.5,77,5422171
sailfish,apr-jun,0,-171.5,23.5,77,5422170
sailfish,apr-jun,0,-169.5,23.5,77,5422169
sailfish,apr-jun,0,-168.5,23.5,77,5422169
sailfish,apr-jun,0,-165.5,23.5,77,5422165
sailfish,apr-jun,0,-163.5,23.5,77,5423164
sailfish,apr-jun,0,-162.5,23.5,77,5422163
sailfish,apr-jun,0,-160.5,23.5,77,5422159
sailfish,apr-jun,0,-147.5,23.5,77,5423148
sailfish,apr-jun,0,-50.5,23.5,31,5422049
sailfish,apr-jun,0,121.5,23.5,61,5122120
sailfish,apr-jun,3,122.5,23.5,61,5122121
sailfish,apr-jun,1,123.5,23.5,61,5122122
sailfish,apr-jun,1,124.5,23.5,61,5122125
sailfish,apr-jun,1,125.5,23.5,61,5122126
sailfish,apr-jun,2,126.5,23.5,61,5122126
sailfish,apr-jun,0,127.5,23.5,61,5122126
sailfish,apr-jun,1,128.5,23.5,61,5122128
sailfish,apr-jun,1,129.5,23.5,61,5122130
sailfish,apr-jun,1,130.5,23.5,61,5122130
sailfish,apr-jun,1,131.5,23.5,61,5122130
sailfish,apr-jun,0,132.5,23.5,61,5122132
sailfish,apr-jun,0,133.5,23.5,61,5122132
sailfish,apr-jun,0,134.5,23.5,61,5123133
sailfish,apr-jun,0,135.5,23.5,61,5124135
sailfish,apr-jun,0,138.5,23.5,61,5122138
sailfish,apr-jun,0,140.5,23.5,61,5124139
sailfish,apr-jun,0,144.5,23.5,61,5122143
sailfish,apr-jun,0,145.5,23.5,61,5122144
sailfish,apr-jun,0,146.5,23.5,61,5122147
sailfish,apr-jun,0,147.5,23.5,61,5122147
sailfish,apr-jun,0,149.5,23.5,61,5122150
sailfish,apr-jun,0,151.5,23.5,61,5123150
sailfish,apr-jun,0,152.5,23.5,61,5123151
sailfish,apr-jun,0,155.5,23.5,61,5122156
sailfish,apr-jun,0,156.5,23.5,61,5122156
sailfish,apr-jun,0,157.5,23.5,61,5122156
sailfish,apr-jun,0,158.5,23.5,61,5122157
sailfish,apr-jun,0,160.5,23.5,61,5122159
sailfish,apr-jun,0,161.5,23.5,61,5122162
sailfish,apr-jun,0,162.5,23.5,61,5122163
sailfish,apr-jun,0,163.5,23.5,61,5122164
sailfish,apr-jun,0,164.5,23.5,61,5122164
sailfish,apr-jun,0,165.5,23.5,61,5122164
sailfish,apr-jun,0,166.5,23.5,61,5122167
sailfish,apr-jun,0,167.5,23.5,61,5122168
sailfish,apr-jun,0,168.5,23.5,61,5122167
sailfish,apr-jun,0,169.5,23.5,61,5122170
sailfish,apr-jun,0,170.5,23.5,61,5123170
sailfish,apr-jun,0,171.5,23.5,61,5122170
sailfish,apr-jun,0,172.5,23.5,61,5122173
sailfish,apr-jun,0,173.5,23.5,61,5122174
sailfish,apr-jun,0,174.5,23.5,61,5122174
sailfish,apr-jun,0,175.5,23.5,61,5122174
sailfish,apr-jun,0,176.5,23.5,61,5122176
sailfish,apr-jun,0,177.5,23.5,61,5122176
sailfish,apr-jun,0,178.5,23.5,61,5122179
sailfish,apr-jun,0,-177.5,24.5,61,5423178
sailfish,apr-jun,0,-174.5,24.5,77,5424175
sailfish,apr-jun,0,-172.5,24.5,77,5423171
sailfish,apr-jun,0,-171.5,24.5,77,5423170
sailfish,apr-jun,0,-163.5,24.5,77,5423164
sailfish,apr-jun,0,-162.5,24.5,77,5425161
sailfish,apr-jun,0,-161.5,24.5,77,5423161
sailfish,apr-jun,0,-160.5,24.5,77,5423161
sailfish,apr-jun,0,-159.5,24.5,77,5423160
sailfish,apr-jun,0,-158.5,24.5,77,5423159
sailfish,apr-jun,0,-155.5,24.5,77,5423155
sailfish,apr-jun,3,123.5,24.5,61,5123124
sailfish,apr-jun,1,124.5,24.5,61,5123124
sailfish,apr-jun,1,125.5,24.5,61,5123126
sailfish,apr-jun,0,126.5,24.5,61,5123126
sailfish,apr-jun,0,127.5,24.5,61,5123126
sailfish,apr-jun,0,128.5,24.5,61,5123127
sailfish,apr-jun,0,129.5,24.5,61,5123128
sailfish,apr-jun,0,130.5,24.5,61,5123131
sailfish,apr-jun,0,131.5,24.5,61,5123132
sailfish,apr-jun,0,132.5,24.5,61,5123132
sailfish,apr-jun,0,133.5,24.5,61,5123132
sailfish,apr-jun,0,134.5,24.5,61,5123133
sailfish,apr-jun,0,135.5,24.5,61,5124135
sailfish,apr-jun,0,138.5,24.5,61,5123139
sailfish,apr-jun,0,139.5,24.5,61,5123139
sailfish,apr-jun,0,140.5,24.5,61,5123139
sailfish,apr-jun,0,142.5,24.5,61,5123141
sailfish,apr-jun,0,144.5,24.5,61,5123144
sailfish,apr-jun,0,146.5,24.5,61,5123146
sailfish,apr-jun,0,148.5,24.5,61,5123148
sailfish,apr-jun,0,150.5,24.5,61,5123150
sailfish,apr-jun,0,151.5,24.5,61,5125151
sailfish,apr-jun,0,152.5,24.5,61,5125151
sailfish,apr-jun,0,155.5,24.5,61,5123156
sailfish,apr-jun,0,157.5,24.5,61,5123157
sailfish,apr-jun,0,159.5,24.5,61,5123159
sailfish,apr-jun,0,160.5,24.5,61,5123159
sailfish,apr-jun,0,161.5,24.5,61,5123162
sailfish,apr-jun,0,162.5,24.5,61,5123163
sailfish,apr-jun,0,163.5,24.5,61,5123163
sailfish,apr-jun,0,164.5,24.5,61,5123163
sailfish,apr-jun,0,165.5,24.5,61,5123166
sailfish,apr-jun,0,166.5,24.5,61,5123166
sailfish,apr-jun,0,167.5,24.5,61,5123166
sailfish,apr-jun,0,168.5,24.5,61,5123169
sailfish,apr-jun,0,169.5,24.5,61,5123170
sailfish,apr-jun,0,172.5,24.5,61,5123171
sailfish,apr-jun,0,173.5,24.5,61,5124174
sailfish,apr-jun,0,174.5,24.5,61,5124175
sailfish,apr-jun,0,175.5,24.5,61,5123174
sailfish,apr-jun,0,176.5,24.5,61,5123175
sailfish,apr-jun,0,177.5,24.5,61,5123176
sailfish,apr-jun,0,179.5,24.5,61,5123179
sailfish,apr-jun,0,-175.5,25.5,77,5424175
sailfish,apr-jun,0,-167.5,25.5,77,5426166
sailfish,apr-jun,0,-166.5,25.5,77,5425165
sailfish,apr-jun,0,-164.5,25.5,77,5424165
sailfish,apr-jun,0,-163.5,25.5,77,5426162
sailfish,apr-jun,0,-150.5,25.5,77,5424151
sailfish,apr-jun,0,-50.5,25.5,31,5424049
sailfish,apr-jun,0,-43.5,25.5,31,5425044
sailfish,apr-jun,0,123.5,25.5,61,5124123
sailfish,apr-jun,4,124.5,25.5,61,5126125
sailfish,apr-jun,1,125.5,25.5,61,5124126
