species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
striped-marlin,jan-mar,0,-110.5,1.5,87,5400110
striped-marlin,jan-mar,0,-105.5,1.5,87,5400104
striped-marlin,jan-mar,0,-104.5,1.5,87,5400104
striped-marlin,jan-mar,0,-103.5,1.5,87,5400103
striped-marlin,jan-mar,0,-41.5,1.5,41,5400040
striped-marlin,jan-mar,0,-40.5,1.5,41,5400040
striped-marlin,jan-mar,0,-39.5,1.5,41,5400038
striped-marlin,jan-mar,0,-18.5,1.5,34,5401017
striped-marlin,jan-mar,0,-17.5,1.5,34,5401017
striped-marlin,jan-mar,0,-8.5,1.5,34,5401009
striped-marlin,jan-mar,0,0.5,1.5,34,5101000
striped-marlin,jan-mar,0,5.5,1.5,34,5101004
striped-marlin,jan-mar,0,60.5,1.5,51,5100060
striped-marlin,jan-mar,0,62.5,1.5,51,5100063
striped-marlin,jan-mar,0,63.5,1.5,51,5100064
striped-marlin,jan-mar,0,66.5,1.5,51,5100067
striped-marlin,jan-mar,0,75.5,1.5,51,5100076
striped-marlin,jan-mar,0,77.5,1.5,51,5100078
striped-marlin,jan-mar,0,78.5,1.5,57,5100078
striped-marlin,jan-mar,0,79.5,1.5,57,5100078
striped-marlin,jan-mar,0,80.5,1.5,57,5100081
striped-marlin,jan-mar,0,81.5,1.5,57,5100080
striped-marlin,jan-mar,0,82.5,1.5,57,5100081
striped-marlin,jan-mar,0,83.5,1.5,57,5100082
striped-marlin,jan-mar,0,84.5,1.5,57,5100084
striped-marlin,jan-mar,0,88.5,1.5,57,5100087
striped-marlin,jan-mar,0,89.5,1.5,57,5100089
striped-marlin,jan-mar,0,90.5,1.5,57,5100091
striped-marlin,jan-mar,0,92.5,1.5,57,5100092
striped-marlin,jan-mar,0,93.5,1.5,57,5100094
striped-marlin,jan-mar,0,94.5,1.5,57,5100094
striped-marlin,jan-mar,0,95.5,1.5,57,5100096
striped-marlin,jan-mar,0,96.5,1.5,57,5100096
striped-marlin,jan-mar,0,107.5,1.5,71,5100106
striped-marlin,jan-mar,0,108.5,1.5,71,5100108
striped-marlin,jan-mar,0,120.5,1.5,71,5100119
striped-marlin,jan-mar,0,126.5,1.5,71,5100126
striped-marlin,jan-mar,0,131.5,1.5,71,5100130
striped-marlin,jan-mar,0,133.5,1.5,71,5100134
striped-marlin,jan-mar,0,134.5,1.5,71,5100135
striped-marlin,jan-mar,0,135.5,1.5,71,5100136
striped-marlin,jan-mar,0,136.5,1.5,71,5100136
striped-marlin,jan-mar,0,137.5,1.5,71,5100138
striped-marlin,jan-mar,0,138.5,1.5,71,5100139
striped-marlin,jan-mar,0,141.5,1.5,71,5100142
striped-marlin,jan-mar,0,142.5,1.5,71,5100142
striped-marlin,jan-mar,0,143.5,1.5,71,5100143
striped-marlin,jan-mar,0,149.5,1.5,71,5100148
striped-marlin,jan-mar,0,150.5,1.5,71,5100150
striped-marlin,jan-mar,0,152.5,1.5,71,5100152
striped-marlin,jan-mar,0,153.5,1.5,71,5100152
striped-marlin,jan-mar,0,155.5,1.5,71,5100156
striped-marlin,jan-mar,0,156.5,1.5,71,5100157
striped-marlin,jan-mar,0,157.5,1.5,71,5100157
striped-marlin,jan-mar,0,158.5,1.5,71,5100157
striped-marlin,jan-mar,0,161.5,1.5,71,5100162
striped-marlin,jan-mar,0,162.5,1.5,71,5100162
striped-marlin,jan-mar,0,163.5,1.5,71,5100164
striped-marlin,jan-mar,0,164.5,1.5,71,5100164
striped-marlin,jan-mar,0,165.5,1.5,71,5100165
striped-marlin,jan-mar,0,167.5,1.5,71,5100167
striped-marlin,jan-mar,0,168.5,1.5,71,5100169
striped-marlin,jan-mar,0,169.5,1.5,71,5100170
striped-marlin,jan-mar,0,170.5,1.5,71,5100171
striped-marlin,jan-mar,0,171.5,1.5,71,5100171
striped-marlin,jan-mar,0,177.5,1.5,71,5100178
striped-marlin,jan-mar,0,179.5,1.5,71,5400179
striped-marlin,jan-mar,0,-179.5,2.5,71,5401178
striped-marlin,jan-mar,0,-178.5,2.5,71,5401178
striped-marlin,jan-mar,0,-177.5,2.5,71,5401176
striped-marlin,jan-mar,0,-176.5,2.5,71,5401176
striped-marlin,jan-mar,0,-175.5,2.5,77,5401174
striped-marlin,jan-mar,0,-174.5,2.5,77,5401173
striped-marlin,jan-mar,0,-173.5,2.5,77,5401173
striped-marlin,jan-mar,0,-172.5,2.5,77,5401171
striped-marlin,jan-mar,0,-171.5,2.5,77,5402172
striped-marlin,jan-mar,0,-170.5,2.5,77,5402169
striped-marlin,jan-mar,0,-169.5,2.5,77,5401168
striped-marlin,jan-mar,0,-168.5,2.5,77,5401168
striped-marlin,jan-mar,0,-167.5,2.5,77,5401166
striped-marlin,jan-mar,0,-164.5,2.5,77,5401163
striped-marlin,jan-mar,0,-163.5,2.5,77,5401162
striped-marlin,jan-mar,0,-162.5,2.5,77,5401162
striped-marlin,jan-mar,0,-161.5,2.5,77,5401160
striped-marlin,jan-mar,0,-160.5,2.5,77,5403161
striped-marlin,jan-mar,0,-159.5,2.5,77,5403160
striped-marlin,jan-mar,0,-158.5,2.5,77,5401157
striped-marlin,jan-mar,0,-157.5,2.5,77,5401156
striped-marlin,jan-mar,0,-156.5,2.5,77,5401156
striped-marlin,jan-mar,0,-155.5,2.5,77,5401156
striped-marlin,jan-mar,0,-154.5,2.5,77,5401153
striped-marlin,jan-mar,0,-153.5,2.5,77,5401152
striped-marlin,jan-mar,0,-152.5,2.5,77,5401151
striped-marlin,jan-mar,0,-151.5,2.5,77,5401151
striped-marlin,jan-mar,0,-150.5,2.5,77,5401151
striped-marlin,jan-mar,0,-149.5,2.5,77,5403150
striped-marlin,jan-mar,0,-148.5,2.5,77,5403149
striped-marlin,jan-mar,0,-146.5,2.5,77,5401145
striped-marlin,jan-mar,0,-145.5,2.5,77,5401144
striped-marlin,jan-mar,0,-144.5,2.5,77,5401144
striped-marlin,jan-mar,0,-143.5,2.5,77,5401142
striped-marlin,jan-mar,0,-142.5,2.5,77,5401142
striped-marlin,jan-mar,0,-125.5,2.5,77,5401124
striped-marlin,jan-mar,0,-104.5,2.5,87,5401104
striped-marlin,jan-mar,0,-102.5,2.5,87,5401103
striped-marlin,jan-mar,0,-90.5,2.5,87,5401090
striped-marlin,jan-mar,0,-87.5,2.5,87,5403088
striped-marlin,jan-mar,0,-85.5,2.5,87,5401086
striped-marlin,jan-mar,0,-48.5,2.5,41,5401048
striped-marlin,jan-mar,0,-40.5,2.5,41,5402041
striped-marlin,jan-mar,0,-39.5,2.5,41,5402038
striped-marlin,jan-mar,0,-37.5,2.5,41,5401036
striped-marlin,jan-mar,0,-34.5,2.5,41,5401035
striped-marlin,jan-mar,0,-26.5,2.5,34,5401027
striped-marlin,jan-mar,0,-17.5,2.5,34,5401017
striped-marlin,jan-mar,0,-11.5,2.5,34,5401011
striped-marlin,jan-mar,0,1.5,2.5,34,5102002
striped-marlin,jan-mar,0,3.5,2.5,34,5101004
striped-marlin,jan-mar,0,5.5,2.5,34,5101004
striped-marlin,jan-mar,0,60.5,2.5,51,5101060
striped-marlin,jan-mar,0,63.5,2.5,51,5101064
striped-marlin,jan-mar,0,64.5,2.5,51,5101064
striped-marlin,jan-mar,0,66.5,2.5,51,5101067
striped-marlin,jan-mar,0,68.5,2.5,51,5101068
striped-marlin,jan-mar,0,78.5,2.5,57,5101079
striped-marlin,jan-mar,0,79.5,2.5,57,5101079
striped-marlin,jan-mar,0,80.5,2.5,57,5101081
striped-marlin,jan-mar,0,81.5,2.5,57,5101081
striped-marlin,jan-mar,0,82.5,2.5,57,5101081
striped-marlin,jan-mar,0,83.5,2.5,57,5101082
striped-marlin,jan-mar,0,84.5,2.5,57,5101083
striped-marlin,jan-mar,0,85.5,2.5,57,5101086
striped-marlin,jan-mar,0,86.5,2.5,57,5101086
striped-marlin,jan-mar,0,87.5,2.5,57,5101086
striped-marlin,jan-mar,0,88.5,2.5,57,5101089
striped-marlin,jan-mar,0,89.5,2.5,57,5101089
striped-marlin,jan-mar,0,90.5,2.5,57,5101091
striped-marlin,jan-mar,0,91.5,2.5,57,5101090
striped-marlin,jan-mar,0,92.5,2.5,57,5101092
striped-marlin,jan-mar,0,93.5,2.5,57,5101094
striped-marlin,jan-mar,0,94.5,2.5,57,5101095
striped-marlin,jan-mar,0,95.5,2.5,57,5101095
striped-marlin,jan-mar,0,109.5,2.5,71,5101108
striped-marlin,jan-mar,0,122.5,2.5,71,5101122
striped-marlin,jan-mar,0,126.5,2.5,71,5101126
striped-marlin,jan-mar,0,127.5,2.5,71,5101126
striped-marlin,jan-mar,0,128.5,2.5,71,5101128
striped-marlin,jan-mar,0,130.5,2.5,71,5101130
striped-marlin,jan-mar,0,131.5,2.5,71,5101130
striped-marlin,jan-mar,0,132.5,2.5,71,5101131
striped-marlin,jan-mar,0,133.5,2.5,71,5101134
striped-marlin,jan-mar,0,134.5,2.5,71,5101135
striped-marlin,jan-mar,0,135.5,2.5,71,5101135
striped-marlin,jan-mar,0,136.5,2.5,71,5101135
striped-marlin,jan-mar,0,137.5,2.5,71,5101138
striped-marlin,jan-mar,0,138.5,2.5,71,5101139
striped-marlin,jan-mar,0,139.5,2.5,71,5101139
striped-marlin,jan-mar,0,141.5,2.5,71,5101142
striped-marlin,jan-mar,0,142.5,2.5,71,5101142
striped-marlin,jan-mar,0,143.5,2.5,71,5101142
striped-marlin,jan-mar,0,144.5,2.5,71,5101144
striped-marlin,jan-mar,0,145.5,2.5,71,5101144
striped-marlin,jan-mar,0,149.5,2.5,71,5101148
striped-marlin,jan-mar,0,151.5,2.5,71,5101150
striped-marlin,jan-mar,0,153.5,2.5,71,5101152
striped-marlin,jan-mar,0,155.5,2.5,71,5101156
striped-marlin,jan-mar,0,156.5,2.5,71,5101157
striped-marlin,jan-mar,0,157.5,2.5,71,5101158
striped-marlin,jan-mar,0,158.5,2.5,71,5101159
striped-marlin,jan-mar,0,159.5,2.5,71,5101159
striped-marlin,jan-mar,0,160.5,2.5,71,5101159
striped-marlin,jan-mar,0,161.5,2.5,71,5101160
striped-marlin,jan-mar,0,163.5,2.5,71,5101164
striped-marlin,jan-mar,0,164.5,2.5,71,5101165
striped-marlin,jan-mar,0,165.5,2.5,71,5101165
striped-marlin,jan-mar,0,166.5,2.5,71,5101165
striped-marlin,jan-mar,0,167.5,2.5,71,5101167
striped-marlin,jan-mar,0,168.5,2.5,71,5101167
striped-marlin,jan-mar,0,169.5,2.5,71,5101170
striped-marlin,jan-mar,0,170.5,2.5,71,5101171
striped-marlin,jan-mar,0,171.5,2.5,71,5101171
striped-marlin,jan-mar,0,173.5,2.5,71,5101174
striped-marlin,jan-mar,0,174.5,2.5,71,5101175
striped-marlin,jan-mar,0,176.5,2.5,71,5101177
striped-marlin,jan-mar,0,177.5,2.5,71,5101178
striped-marlin,jan-mar,0,178.5,2.5,71,5101178
striped-marlin,jan-mar,0,179.5,2.5,71,5101178
striped-marlin,jan-mar,0,-175.5,3.5,77,5402175
striped-marlin,jan-mar,0,-174.5,3.5,77,5403174
striped-marlin,jan-mar,0,-173.5,3.5,77,5402173
striped-marlin,jan-mar,0,-172.5,3.5,77,5402173
striped-marlin,jan-mar,0,-171.5,3.5,77,5402172
striped-marlin,jan-mar,0,-169.5,3.5,77,5402170
striped-marlin,jan-mar,0,-168.5,3.5,77,5402169
striped-marlin,jan-mar,0,-167.5,3.5,77,5402168
striped-marlin,jan-mar,0,-165.5,3.5,77,5402165
striped-marlin,jan-mar,0,-164.5,3.5,77,5402165
striped-marlin,jan-mar,0,-163.5,3.5,77,5402162
striped-marlin,jan-mar,0,-162.5,3.5,77,5402162
striped-marlin,jan-mar,0,-160.5,3.5,77,5402159
striped-marlin,jan-mar,0,-158.5,3.5,77,5402157
striped-marlin,jan-mar,0,-157.5,3.5,77,5402157
striped-marlin,jan-mar,0,-156.5,3.5,77,5402155
striped-marlin,jan-mar,0,-155.5,3.5,77,5402155
striped-marlin,jan-mar,0,-153.5,3.5,77,5402153
striped-marlin,jan-mar,0,-152.5,3.5,77,5402151
striped-marlin,jan-mar,0,-151.5,3.5,77,5402151
striped-marlin,jan-mar,0,-150.5,3.5,77,5402149
striped-marlin,jan-mar,0,-149.5,3.5,77,5402149
striped-marlin,jan-mar,0,-148.5,3.5,77,5402149
striped-marlin,jan-mar,0,-147.5,3.5,77,5402148
striped-marlin,jan-mar,0,-145.5,3.5,77,5403144
striped-marlin,jan-mar,0,-144.5,3.5,77,5402144
striped-marlin,jan-mar,0,-143.5,3.5,77,5402144
striped-marlin,jan-mar,0,-142.5,3.5,77,5402141
striped-marlin,jan-mar,0,-126.5,3.5,77,5402126
striped-marlin,jan-mar,0,-121.5,3.5,77,5402120
striped-marlin,jan-mar,0,-105.5,3.5,87,5402104
striped-marlin,jan-mar,0,-101.5,3.5,87,5404102
striped-marlin,jan-mar,0,-98.5,3.5,87,5402097
striped-marlin,jan-mar,0,-85.5,3.5,87,5402086
striped-marlin,jan-mar,0,-84.5,3.5,87,5402084
striped-marlin,jan-mar,0,-42.5,3.5,41,5402041
striped-marlin,jan-mar,0,-35.5,3.5,41,5402034
striped-marlin,jan-mar,0,-33.5,3.5,41,5402033
striped-marlin,jan-mar,0,-32.5,3.5,41,5402033
striped-marlin,jan-mar,0,-31.5,3.5,41,5402030
striped-marlin,jan-mar,0,-27.5,3.5,34,5402026
striped-marlin,jan-mar,0,-26.5,3.5,34,5402026
striped-marlin,jan-mar,0,-17.5,3.5,34,5402016
striped-marlin,jan-mar,0,61.5,3.5,51,5102060
striped-marlin,jan-mar,0,62.5,3.5,51,5102061
striped-marlin,jan-mar,0,68.5,3.5,51,5102068
striped-marlin,jan-mar,0,69.5,3.5,51,5102068
striped-marlin,jan-mar,0,76.5,3.5,51,5102077
striped-marlin,jan-mar,0,78.5,3.5,57,5102077
striped-marlin,jan-mar,0,81.5,3.5,57,5102081
striped-marlin,jan-mar,0,82.5,3.5,57,5102081
striped-marlin,jan-mar,0,83.5,3.5,57,5102082
striped-marlin,jan-mar,0,84.5,3.5,57,5102084
striped-marlin,jan-mar,0,85.5,3.5,57,5102084
striped-marlin,jan-mar,0,86.5,3.5,57,5102085
striped-marlin,jan-mar,0,87.5,3.5,57,5102087
striped-marlin,jan-mar,0,88.5,3.5,57,5102089
striped-marlin,jan-mar,0,89.5,3.5,57,5102089
striped-marlin,jan-mar,0,90.5,3.5,57,5102089
striped-marlin,jan-mar,0,91.5,3.5,57,5102092
striped-marlin,jan-mar,0,92.5,3.5,57,5102093
striped-marlin,jan-mar,0,93.5,3.5,57,5102093
striped-marlin,jan-mar,0,94.5,3.5,57,5102093
striped-marlin,jan-mar,0,95.5,3.5,57,5102095
striped-marlin,jan-mar,0,96.5,3.5,57,5102095
striped-marlin,jan-mar,0,105.5,3.5,71,5102105
striped-marlin,jan-mar,0,111.5,3.5,71,5102111
striped-marlin,jan-mar,0,126.5,3.5,71,5102126
striped-marlin,jan-mar,0,127.5,3.5,71,5102126
striped-marlin,jan-mar,0,128.5,3.5,71,5102129
striped-marlin,jan-mar,0,130.5,3.5,71,5103131
striped-marlin,jan-mar,0,132.5,3.5,71,5103131
striped-marlin,jan-mar,0,134.5,3.5,71,5103133
striped-marlin,jan-mar,0,135.5,3.5,71,5102135
striped-marlin,jan-mar,0,136.5,3.5,71,5102135
striped-marlin,jan-mar,0,137.5,3.5,71,5102138
striped-marlin,jan-mar,0,138.5,3.5,71,5102139
striped-marlin,jan-mar,0,140.5,3.5,71,5102139
striped-marlin,jan-mar,0,141.5,3.5,71,5102142
striped-marlin,jan-mar,0,142.5,3.5,71,5103141
striped-marlin,jan-mar,0,143.5,3.5,71,5102143
striped-marlin,jan-mar,0,144.5,3.5,71,5102143
striped-marlin,jan-mar,0,145.5,3.5,71,5102146
striped-marlin,jan-mar,0,146.5,3.5,71,5102146
striped-marlin,jan-mar,0,151.5,3.5,71,5102150
striped-marlin,jan-mar,0,155.5,3.5,71,5102154
striped-marlin,jan-mar,0,156.5,3.5,71,5102155
striped-marlin,jan-mar,0,157.5,3.5,71,5102158
striped-marlin,jan-mar,0,158.5,3.5,71,5102159
striped-marlin,jan-mar,0,159.5,3.5,71,5102160
striped-marlin,jan-mar,0,160.5,3.5,71,5102161
striped-marlin,jan-mar,0,161.5,3.5,71,5102161
striped-marlin,jan-mar,0,162.5,3.5,71,5102161
striped-marlin,jan-mar,0,163.5,3.5,71,5102164
striped-marlin,jan-mar,0,164.5,3.5,71,5102163
striped-marlin,jan-mar,0,165.5,3.5,71,5102165
striped-marlin,jan-mar,0,166.5,3.5,71,5102165
striped-marlin,jan-mar,0,167.5,3.5,71,5102168
striped-marlin,jan-mar,0,168.5,3.5,71,5102168
striped-marlin,jan-mar,0,169.5,3.5,71,5102168
striped-marlin,jan-mar,0,171.5,3.5,71,5102172
striped-marlin,jan-mar,0,172.5,3.5,71,5102173
striped-marlin,jan-mar,0,173.5,3.5,71,5102174
striped-marlin,jan-mar,0,174.5,3.5,71,5102175
striped-marlin,jan-mar,0,175.5,3.5,71,5102175
striped-marlin,jan-mar,0,176.5,3.5,71,5102177
striped-marlin,jan-mar,0,177.5,3.5,71,5102178
striped-marlin,jan-mar,0,178.5,3.5,71,5102179
striped-marlin,jan-mar,0,179.5,3.5,71,5102179
striped-marlin,jan-mar,0,-179.5,4.5,71,5403178
striped-marlin,jan-mar,0,-178.5,4.5,71,5403177
striped-marlin,jan-mar,0,-177.5,4.5,71,5403176
striped-marlin,jan-mar,0,-176.5,4.5,71,5403176
striped-marlin,jan-mar,0,-175.5,4.5,77,5404176
striped-marlin,jan-mar,0,-174.5,4.5,77,5404175
striped-marlin,jan-mar,0,-173.5,4.5,77,5403174
striped-marlin,jan-mar,0,-172.5,4.5,77,5403171
striped-marlin,jan-mar,0,-171.5,4.5,77,5403171
striped-marlin,jan-mar,0,-170.5,4.5,77,5403171
striped-marlin,jan-mar,0,-169.5,4.5,77,5403168
striped-marlin,jan-mar,0,-168.5,4.5,77,5403168
striped-marlin,jan-mar,0,-167.5,4.5,77,5403168
striped-marlin,jan-mar,0,-165.5,4.5,77,5403165
striped-marlin,jan-mar,0,-164.5,4.5,77,5403165
striped-marlin,jan-mar,0,-163.5,4.5,77,5403163
striped-marlin,jan-mar,0,-162.5,4.5,77,5403161
striped-marlin,jan-mar,0,-159.5,4.5,77,5403160
striped-marlin,jan-mar,0,-157.5,4.5,77,5403157
striped-marlin,jan-mar,0,-156.5,4.5,77,5403157
striped-marlin,jan-mar,0,-155.5,4.5,77,5405156
striped-marlin,jan-mar,0,-154.5,4.5,77,5403153
striped-marlin,jan-mar,0,-153.5,4.5,77,5403153
striped-marlin,jan-mar,0,-152.5,4.5,77,5403153
striped-marlin,jan-mar,0,-151.5,4.5,77,5403150
striped-marlin,jan-mar,0,-150.5,4.5,77,5403150
striped-marlin,jan-mar,0,-149.5,4.5,77,5403150
striped-marlin,jan-mar,0,-148.5,4.5,77,5403149
striped-marlin,jan-mar,0,-147.5,4.5,77,5403146
striped-marlin,jan-mar,0,-146.5,4.5,77,5403146
striped-marlin,jan-mar,0,-144.5,4.5,77,5403144
striped-marlin,jan-mar,0,-142.5,4.5,77,5403143
striped-marlin,jan-mar,0,-139.5,4.5,77,5403140
striped-marlin,jan-mar,0,-130.5,4.5,77,5403131
striped-marlin,jan-mar,0,-120.5,4.5,87,5403119
striped-marlin,jan-mar,0,-119.5,4.5,87,5403119
striped-marlin,jan-mar,0,-105.5,4.5,87,5403105
striped-marlin,jan-mar,0,-95.5,4.5,87,5403094
striped-marlin,jan-mar,0,-94.5,4.5,87,5403094
striped-marlin,jan-mar,0,-92.5,4.5,87,5403091
striped-marlin,jan-mar,0,-86.5,4.5,87,5403087
striped-marlin,jan-mar,0,-83.5,4.5,87,5403082
striped-marlin,jan-mar,0,-82.5,4.5,87,5403083
striped-marlin,jan-mar,0,-49.5,4.5,41,5403049
striped-marlin,jan-mar,0,-43.5,4.5,41,5403044
striped-marlin,jan-mar,0,-42.5,4.5,41,5403041
striped-marlin,jan-mar,0,-34.5,4.5,34,5403033
striped-marlin,jan-mar,0,-30.5,4.5,34,5403031
striped-marlin,jan-mar,0,-28.5,4.5,34,5403028
striped-marlin,jan-mar,0,-26.5,4.5,34,5403026
striped-marlin,jan-mar,0,-25.5,4.5,34,5403024
striped-marlin,jan-mar,0,-24.5,4.5,34,5403024
striped-marlin,jan-mar,0,-22.5,4.5,34,5403021
striped-marlin,jan-mar,0,-21.5,4.5,34,5403021
striped-marlin,jan-mar,0,-19.5,4.5,34,5403018
striped-marlin,jan-mar,0,-18.5,4.5,34,5403017
striped-marlin,jan-mar,0,-17.5,4.5,34,5403017
striped-marlin,jan-mar,0,-15.5,4.5,34,5403014
striped-marlin,jan-mar,0,-13.5,4.5,34,5403014
striped-marlin,jan-mar,0,-11.5,4.5,34,5403012
striped-marlin,jan-mar,0,-9.5,4.5,34,5403008
striped-marlin,jan-mar,0,-7.5,4.5,34,5403006
striped-marlin,jan-mar,0,62.5,4.5,51,5105063
striped-marlin,jan-mar,0,63.5,4.5,51,5105064
striped-marlin,jan-mar,0,64.5,4.5,51,5105065
striped-marlin,jan-mar,0,68.5,4.5,51,5103068
striped-marlin,jan-mar,0,69.5,4.5,51,5103070
striped-marlin,jan-mar,0,75.5,4.5,51,5103074
striped-marlin,jan-mar,0,77.5,4.5,51,5105078
striped-marlin,jan-mar,0,78.5,4.5,57,5105078
striped-marlin,jan-mar,0,79.5,4.5,57,5103080
striped-marlin,jan-mar,0,80.5,4.5,57,5103079
striped-marlin,jan-mar,0,81.5,4.5,57,5103080
striped-marlin,jan-mar,0,82.5,4.5,57,5103083
striped-marlin,jan-mar,0,83.5,4.5,57,5103082
striped-marlin,jan-mar,0,84.5,4.5,57,5103084
striped-marlin,jan-mar,0,85.5,4.5,57,5103086
striped-marlin,jan-mar,0,86.5,4.5,57,5103087
striped-marlin,jan-mar,0,87.5,4.5,57,5103088
striped-marlin,jan-mar,0,88.5,4.5,57,5103089
striped-marlin,jan-mar,0,89.5,4.5,57,5103090
striped-marlin,jan-mar,0,90.5,4.5,57,5103090
striped-marlin,jan-mar,0,91.5,4.5,57,5103090
striped-marlin,jan-mar,0,92.5,4.5,57,5103093
striped-marlin,jan-mar,0,93.5,4.5,57,5103094
striped-marlin,jan-mar,0,94.5,4.5,57,5103094
striped-marlin,jan-mar,0,108.5,4.5,71,5103108
striped-marlin,jan-mar,0,112.5,4.5,71,5103112
striped-marlin,jan-mar,0,124.5,4.5,71,5105125
striped-marlin,jan-mar,0,125.5,4.5,71,5105126
striped-marlin,jan-mar,0,127.5,4.5,71,5105126
striped-marlin,jan-mar,0,128.5,4.5,71,5105127
striped-marlin,jan-mar,0,130.5,4.5,71,5103131
striped-marlin,jan-mar,0,133.5,4.5,71,5103133
striped-marlin,jan-mar,0,134.5,4.5,71,5103133
striped-marlin,jan-mar,0,135.5,4.5,71,5103136
striped-marlin,jan-mar,0,136.5,4.5,71,5103136
striped-marlin,jan-mar,0,137.5,4.5,71,5103136
striped-marlin,jan-mar,0,140.5,4.5,71,5103140
striped-marlin,jan-mar,0,141.5,4.5,71,5103140
striped-marlin,jan-mar,0,142.5,4.5,71,5103141
striped-marlin,jan-mar,0,143.5,4.5,71,5103143
striped-marlin,jan-mar,0,146.5,4.5,71,5103145
striped-marlin,jan-mar,0,147.5,4.5,71,5103148
striped-marlin,jan-mar,0,148.5,4.5,71,5103148
striped-marlin,jan-mar,0,150.5,4.5,71,5103151
striped-marlin,jan-mar,0,151.5,4.5,71,5103151
striped-marlin,jan-mar,0,153.5,4.5,71,5103152
striped-marlin,jan-mar,0,154.5,4.5,71,5103155
striped-marlin,jan-mar,0,155.5,4.5,71,5103156
striped-marlin,jan-mar,0,156.5,4.5,71,5103155
striped-marlin,jan-mar,0,157.5,4.5,71,5103156
striped-marlin,jan-mar,0,158.5,4.5,71,5103159
striped-marlin,jan-mar,0,159.5,4.5,71,5103160
striped-marlin,jan-mar,0,160.5,4.5,71,5103161
striped-marlin,jan-mar,0,161.5,4.5,71,5103162
striped-marlin,jan-mar,0,162.5,4.5,71,5103163
striped-marlin,jan-mar,0,163.5,4.5,71,5103163
striped-marlin,jan-mar,0,164.5,4.5,71,5103163
striped-marlin,jan-mar,0,165.5,4.5,71,5103165
striped-marlin,jan-mar,0,166.5,4.5,71,5103167
striped-marlin,jan-mar,0,167.5,4.5,71,5103168
striped-marlin,jan-mar,0,168.5,4.5,71,5103168
striped-marlin,jan-mar,0,169.5,4.5,71,5103168
striped-marlin,jan-mar,0,170.5,4.5,71,5103171
striped-marlin,jan-mar,0,171.5,4.5,71,5103171
striped-marlin,jan-mar,0,173.5,4.5,71,5103174
striped-marlin,jan-mar,0,174.5,4.5,71,5104175
striped-marlin,jan-mar,0,175.5,4.5,71,5103176
striped-marlin,jan-mar,0,176.5,4.5,71,5103177
striped-marlin,jan-mar,0,177.5,4.5,71,5103177
striped-marlin,jan-mar,0,178.5,4.5,71,5103177
striped-marlin,jan-mar,0,179.5,4.5,71,5403179
striped-marlin,jan-mar,0,-179.5,5.5,71,5404178
striped-marlin,jan-mar,0,-178.5,5.5,71,5404178
striped-marlin,jan-mar,0,-177.5,5.5,71,5404178
striped-marlin,jan-mar,0,-176.5,5.5,71,5404177
striped-marlin,jan-mar,0,-175.5,5.5,77,5404176
striped-marlin,jan-mar,0,-174.5,5.5,77,5404175
striped-marlin,jan-mar,0,-173.5,5.5,77,5404174
striped-marlin,jan-mar,0,-172.5,5.5,77,5404171
striped-marlin,jan-mar,0,-171.5,5.5,77,5404170
striped-marlin,jan-mar,0,-170.5,5.5,77,5404170
striped-marlin,jan-mar,0,-169.5,5.5,77,5404170
striped-marlin,jan-mar,0,-168.5,5.5,77,5404168
striped-marlin,jan-mar,0,-167.5,5.5,77,5404168
striped-marlin,jan-mar,0,-166.5,5.5,77,5404167
striped-marlin,jan-mar,0,-165.5,5.5,77,5404165
striped-marlin,jan-mar,0,-164.5,5.5,77,5404163
striped-marlin,jan-mar,0,-163.5,5.5,77,5404163
striped-marlin,jan-mar,0,-162.5,5.5,77,5404163
striped-marlin,jan-mar,0,-161.5,5.5,77,5404162
striped-marlin,jan-mar,0,-160.5,5.5,77,5404161
striped-marlin,jan-mar,0,-159.5,5.5,77,5404160
striped-marlin,jan-mar,0,-158.5,5.5,77,5404159
striped-marlin,jan-mar,0,-157.5,5.5,77,5404158
striped-marlin,jan-mar,0,-156.5,5.5,77,5404156
striped-marlin,jan-mar,0,-155.5,5.5,77,5406155
striped-marlin,jan-mar,0,-154.5,5.5,77,5404153
striped-marlin,jan-mar,0,-153.5,5.5,77,5404152
striped-marlin,jan-mar,0,-152.5,5.5,77,5404152
striped-marlin,jan-mar,0,-151.5,5.5,77,5404152
striped-marlin,jan-mar,0,-150.5,5.5,77,5404149
striped-marlin,jan-mar,0,-149.5,5.5,77,5404149
striped-marlin,jan-mar,0,-148.5,5.5,77,5404149
striped-marlin,jan-mar,0,-147.5,5.5,77,5404147
striped-marlin,jan-mar,0,-145.5,5.5,77,5404144
striped-marlin,jan-mar,0,-142.5,5.5,77,5404141
striped-marlin,jan-mar,0,-141.5,5.5,77,5404140
striped-marlin,jan-mar,0,-128.5,5.5,77,5404127
striped-marlin,jan-mar,0,-119.5,5.5,87,5404119
striped-marlin,jan-mar,0,-107.5,5.5,87,5404106
striped-marlin,jan-mar,0,-94.5,5.5,87,5404094
striped-marlin,jan-mar,0,-93.5,5.5,87,5404094
striped-marlin,jan-mar,0,-91.5,5.5,87,5404090
striped-marlin,jan-mar,0,-89.5,5.5,87,5404088
striped-marlin,jan-mar,0,-88.5,5.5,87,5404088
striped-marlin,jan-mar,0,-81.5,5.5,87,5404080
