species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
slender-tuna,apr-jun,0,-174.5,2.5,77,5401173
slender-tuna,apr-jun,0,-173.5,2.5,77,5401173
slender-tuna,apr-jun,0,-172.5,2.5,77,5401171
slender-tuna,apr-jun,0,-171.5,2.5,77,5402172
slender-tuna,apr-jun,0,-170.5,2.5,77,5402169
slender-tuna,apr-jun,0,-169.5,2.5,77,5401168
slender-tuna,apr-jun,0,-168.5,2.5,77,5401168
slender-tuna,apr-jun,0,-167.5,2.5,77,5401166
slender-tuna,apr-jun,0,-166.5,2.5,77,5401165
slender-tuna,apr-jun,0,-165.5,2.5,77,5401165
slender-tuna,apr-jun,0,-164.5,2.5,77,5401163
slender-tuna,apr-jun,0,-163.5,2.5,77,5401162
slender-tuna,apr-jun,0,-162.5,2.5,77,5401162
slender-tuna,apr-jun,0,-161.5,2.5,77,5401160
slender-tuna,apr-jun,0,-160.5,2.5,77,5403161
slender-tuna,apr-jun,0,-159.5,2.5,77,5403160
slender-tuna,apr-jun,0,-158.5,2.5,77,5401157
slender-tuna,apr-jun,0,-157.5,2.5,77,5401156
slender-tuna,apr-jun,0,-156.5,2.5,77,5401156
slender-tuna,apr-jun,0,-155.5,2.5,77,5401156
slender-tuna,apr-jun,0,-154.5,2.5,77,5401153
slender-tuna,apr-jun,0,-153.5,2.5,77,5401152
slender-tuna,apr-jun,0,-152.5,2.5,77,5401151
slender-tuna,apr-jun,0,-151.5,2.5,77,5401151
slender-tuna,apr-jun,0,-150.5,2.5,77,5401151
slender-tuna,apr-jun,0,-149.5,2.5,77,5403150
slender-tuna,apr-jun,0,-148.5,2.5,77,5403149
slender-tuna,apr-jun,0,-147.5,2.5,77,5401146
slender-tuna,apr-jun,0,-146.5,2.5,77,5401145
slender-tuna,apr-jun,0,-144.5,2.5,77,5401144
slender-tuna,apr-jun,0,-143.5,2.5,77,5401142
slender-tuna,apr-jun,0,-142.5,2.5,77,5401142
slender-tuna,apr-jun,0,-141.5,2.5,77,5401142
slender-tuna,apr-jun,0,-140.5,2.5,77,5401139
slender-tuna,apr-jun,0,-137.5,2.5,77,5401137
slender-tuna,apr-jun,0,-133.5,2.5,77,5401133
slender-tuna,apr-jun,0,-127.5,2.5,77,5401126
slender-tuna,apr-jun,0,-119.5,2.5,87,5401118
slender-tuna,apr-jun,0,-118.5,2.5,87,5401117
slender-tuna,apr-jun,0,-116.5,2.5,87,5403117
slender-tuna,apr-jun,0,-24.5,2.5,34,5401023
slender-tuna,apr-jun,0,52.5,2.5,51,5101053
slender-tuna,apr-jun,0,54.5,2.5,51,5101054
slender-tuna,apr-jun,0,55.5,2.5,51,5101054
slender-tuna,apr-jun,0,58.5,2.5,51,5102058
slender-tuna,apr-jun,0,63.5,2.5,51,5101064
slender-tuna,apr-jun,0,67.5,2.5,51,5101068
slender-tuna,apr-jun,0,69.5,2.5,51,5101068
slender-tuna,apr-jun,0,80.5,2.5,57,5101081
slender-tuna,apr-jun,0,81.5,2.5,57,5101081
slender-tuna,apr-jun,0,83.5,2.5,57,5101082
slender-tuna,apr-jun,0,88.5,2.5,57,5101089
slender-tuna,apr-jun,0,91.5,2.5,57,5101090
slender-tuna,apr-jun,0,105.5,2.5,71,5101104
slender-tuna,apr-jun,0,121.5,2.5,71,5101120
slender-tuna,apr-jun,0,127.5,2.5,71,5101126
slender-tuna,apr-jun,0,133.5,2.5,71,5101134
slender-tuna,apr-jun,0,134.5,2.5,71,5101135
slender-tuna,apr-jun,0,135.5,2.5,71,5101135
slender-tuna,apr-jun,0,136.5,2.5,71,5101135
slender-tuna,apr-jun,0,137.5,2.5,71,5101138
slender-tuna,apr-jun,0,138.5,2.5,71,5101139
slender-tuna,apr-jun,0,145.5,2.5,71,5101144
slender-tuna,apr-jun,0,147.5,2.5,71,5101148
slender-tuna,apr-jun,0,150.5,2.5,71,5101150
slender-tuna,apr-jun,0,151.5,2.5,71,5101150
slender-tuna,apr-jun,0,152.5,2.5,71,5101152
slender-tuna,apr-jun,0,153.5,2.5,71,5101152
slender-tuna,apr-jun,0,154.5,2.5,71,5101154
slender-tuna,apr-jun,0,155.5,2.5,71,5101156
slender-tuna,apr-jun,0,156.5,2.5,71,5101157
slender-tuna,apr-jun,0,157.5,2.5,71,5101158
slender-tuna,apr-jun,0,158.5,2.5,71,5101159
slender-tuna,apr-jun,0,159.5,2.5,71,5101159
slender-tuna,apr-jun,0,160.5,2.5,71,5101159
slender-tuna,apr-jun,0,161.5,2.5,71,5101160
slender-tuna,apr-jun,0,162.5,2.5,71,5101163
slender-tuna,apr-jun,0,163.5,2.5,71,5101164
slender-tuna,apr-jun,0,165.5,2.5,71,5101165
slender-tuna,apr-jun,0,166.5,2.5,71,5101165
slender-tuna,apr-jun,0,167.5,2.5,71,5101167
slender-tuna,apr-jun,0,168.5,2.5,71,5101167
slender-tuna,apr-jun,0,169.5,2.5,71,5101170
slender-tuna,apr-jun,0,170.5,2.5,71,5101171
slender-tuna,apr-jun,0,171.5,2.5,71,5101171
slender-tuna,apr-jun,0,172.5,2.5,71,5101171
slender-tuna,apr-jun,0,173.5,2.5,71,5101174
slender-tuna,apr-jun,0,175.5,2.5,71,5101175
slender-tuna,apr-jun,0,179.5,2.5,71,5101178
slender-tuna,apr-jun,0,-179.5,3.5,71,5102179
slender-tuna,apr-jun,0,-178.5,3.5,71,5402177
slender-tuna,apr-jun,0,-177.5,3.5,71,5402176
slender-tuna,apr-jun,0,-176.5,3.5,71,5402175
slender-tuna,apr-jun,0,-175.5,3.5,77,5402175
slender-tuna,apr-jun,0,-174.5,3.5,77,5403174
slender-tuna,apr-jun,0,-173.5,3.5,77,5402173
slender-tuna,apr-jun,0,-172.5,3.5,77,5402173
slender-tuna,apr-jun,0,-171.5,3.5,77,5402172
slender-tuna,apr-jun,0,-170.5,3.5,77,5403171
slender-tuna,apr-jun,0,-169.5,3.5,77,5402170
slender-tuna,apr-jun,0,-168.5,3.5,77,5402169
slender-tuna,apr-jun,0,-167.5,3.5,77,5402168
slender-tuna,apr-jun,0,-166.5,3.5,77,5402167
slender-tuna,apr-jun,0,-165.5,3.5,77,5402165
slender-tuna,apr-jun,0,-164.5,3.5,77,5402165
slender-tuna,apr-jun,0,-163.5,3.5,77,5402162
slender-tuna,apr-jun,0,-162.5,3.5,77,5402162
slender-tuna,apr-jun,0,-161.5,3.5,77,5402162
slender-tuna,apr-jun,0,-160.5,3.5,77,5402159
slender-tuna,apr-jun,0,-159.5,3.5,77,5402159
slender-tuna,apr-jun,0,-158.5,3.5,77,5402157
slender-tuna,apr-jun,0,-157.5,3.5,77,5402157
slender-tuna,apr-jun,0,-156.5,3.5,77,5402155
slender-tuna,apr-jun,0,-155.5,3.5,77,5402155
slender-tuna,apr-jun,0,-154.5,3.5,77,5402153
slender-tuna,apr-jun,0,-153.5,3.5,77,5402153
slender-tuna,apr-jun,0,-152.5,3.5,77,5402151
slender-tuna,apr-jun,0,-151.5,3.5,77,5402151
slender-tuna,apr-jun,0,-150.5,3.5,77,5402149
slender-tuna,apr-jun,0,-149.5,3.5,77,5402149
slender-tuna,apr-jun,0,-148.5,3.5,77,5402149
slender-tuna,apr-jun,0,-147.5,3.5,77,5402148
slender-tuna,apr-jun,0,-146.5,3.5,77,5402146
slender-tuna,apr-jun,0,-145.5,3.5,77,5403144
slender-tuna,apr-jun,0,-144.5,3.5,77,5402144
slender-tuna,apr-jun,0,-143.5,3.5,77,5402144
slender-tuna,apr-jun,0,-142.5,3.5,77,5402141
slender-tuna,apr-jun,0,-141.5,3.5,77,5402141
slender-tuna,apr-jun,0,-140.5,3.5,77,5402141
slender-tuna,apr-jun,0,-139.5,3.5,77,5402138
slender-tuna,apr-jun,0,-138.5,3.5,77,5402138
slender-tuna,apr-jun,0,-137.5,3.5,77,5402138
slender-tuna,apr-jun,0,-136.5,3.5,77,5402137
slender-tuna,apr-jun,0,-133.5,3.5,77,5402134
slender-tuna,apr-jun,0,-132.5,3.5,77,5402132
slender-tuna,apr-jun,0,-126.5,3.5,77,5402126
slender-tuna,apr-jun,0,-122.5,3.5,77,5403123
slender-tuna,apr-jun,0,-119.5,3.5,87,5402120
slender-tuna,apr-jun,0,-117.5,3.5,87,5402117
slender-tuna,apr-jun,0,-116.5,3.5,87,5402115
slender-tuna,apr-jun,0,-115.5,3.5,87,5402114
slender-tuna,apr-jun,0,-114.5,3.5,87,5402114
slender-tuna,apr-jun,0,-109.5,3.5,87,5402108
slender-tuna,apr-jun,0,-108.5,3.5,87,5402108
slender-tuna,apr-jun,0,-106.5,3.5,87,5402107
slender-tuna,apr-jun,0,-103.5,3.5,87,5402104
slender-tuna,apr-jun,0,-102.5,3.5,87,5402101
slender-tuna,apr-jun,0,-99.5,3.5,87,5402100
slender-tuna,apr-jun,0,-35.5,3.5,41,5402034
slender-tuna,apr-jun,0,50.5,3.5,51,5102049
slender-tuna,apr-jun,0,51.5,3.5,51,5102051
slender-tuna,apr-jun,0,52.5,3.5,51,5102051
slender-tuna,apr-jun,0,53.5,3.5,51,5103052
slender-tuna,apr-jun,0,57.5,3.5,51,5102058
slender-tuna,apr-jun,0,59.5,3.5,51,5102058
slender-tuna,apr-jun,0,61.5,3.5,51,5102060
slender-tuna,apr-jun,0,62.5,3.5,51,5102061
slender-tuna,apr-jun,0,63.5,3.5,51,5102062
slender-tuna,apr-jun,0,68.5,3.5,51,5102068
slender-tuna,apr-jun,0,79.5,3.5,57,5102079
slender-tuna,apr-jun,0,87.5,3.5,57,5102087
slender-tuna,apr-jun,0,108.5,3.5,71,5102108
slender-tuna,apr-jun,0,122.5,3.5,71,5102121
slender-tuna,apr-jun,0,123.5,3.5,71,5102122
slender-tuna,apr-jun,0,133.5,3.5,71,5103133
slender-tuna,apr-jun,0,134.5,3.5,71,5103133
slender-tuna,apr-jun,0,135.5,3.5,71,5102135
slender-tuna,apr-jun,0,138.5,3.5,71,5102139
slender-tuna,apr-jun,0,139.5,3.5,71,5102139
slender-tuna,apr-jun,0,140.5,3.5,71,5102139
slender-tuna,apr-jun,0,144.5,3.5,71,5102143
slender-tuna,apr-jun,0,145.5,3.5,71,5102146
slender-tuna,apr-jun,0,146.5,3.5,71,5102146
slender-tuna,apr-jun,0,147.5,3.5,71,5102146
slender-tuna,apr-jun,0,148.5,3.5,71,5102148
slender-tuna,apr-jun,0,149.5,3.5,71,5102148
slender-tuna,apr-jun,0,150.5,3.5,71,5102150
slender-tuna,apr-jun,0,151.5,3.5,71,5102150
slender-tuna,apr-jun,0,152.5,3.5,71,5102153
slender-tuna,apr-jun,0,153.5,3.5,71,5103152
slender-tuna,apr-jun,0,154.5,3.5,71,5102154
slender-tuna,apr-jun,0,155.5,3.5,71,5102154
slender-tuna,apr-jun,0,156.5,3.5,71,5102155
slender-tuna,apr-jun,0,157.5,3.5,71,5102158
slender-tuna,apr-jun,0,158.5,3.5,71,5102159
slender-tuna,apr-jun,0,159.5,3.5,71,5102160
slender-tuna,apr-jun,0,160.5,3.5,71,5102161
slender-tuna,apr-jun,0,161.5,3.5,71,5102161
slender-tuna,apr-jun,0,162.5,3.5,71,5102161
slender-tuna,apr-jun,0,163.5,3.5,71,5102164
slender-tuna,apr-jun,0,164.5,3.5,71,5102163
slender-tuna,apr-jun,0,165.5,3.5,71,5102165
slender-tuna,apr-jun,0,166.5,3.5,71,5102165
slender-tuna,apr-jun,0,167.5,3.5,71,5102168
slender-tuna,apr-jun,0,169.5,3.5,71,5102168
slender-tuna,apr-jun,0,171.5,3.5,71,5102172
slender-tuna,apr-jun,0,172.5,3.5,71,5102173
slender-tuna,apr-jun,0,173.5,3.5,71,5102174
slender-tuna,apr-jun,0,178.5,3.5,71,5102179
slender-tuna,apr-jun,0,179.5,3.5,71,5102179
slender-tuna,apr-jun,0,-179.5,4.5,71,5403178
slender-tuna,apr-jun,0,-178.5,4.5,71,5403177
slender-tuna,apr-jun,0,-177.5,4.5,71,5403176
slender-tuna,apr-jun,0,-176.5,4.5,71,5403176
slender-tuna,apr-jun,0,-175.5,4.5,77,5404176
slender-tuna,apr-jun,0,-174.5,4.5,77,5404175
slender-tuna,apr-jun,0,-173.5,4.5,77,5403174
slender-tuna,apr-jun,0,-172.5,4.5,77,5403171
slender-tuna,apr-jun,0,-171.5,4.5,77,5403171
slender-tuna,apr-jun,0,-170.5,4.5,77,5403171
slender-tuna,apr-jun,0,-169.5,4.5,77,5403168
slender-tuna,apr-jun,0,-168.5,4.5,77,5403168
slender-tuna,apr-jun,0,-167.5,4.5,77,5403168
slender-tuna,apr-jun,0,-166.5,4.5,77,5403167
slender-tuna,apr-jun,0,-165.5,4.5,77,5403165
slender-tuna,apr-jun,0,-164.5,4.5,77,5403165
slender-tuna,apr-jun,0,-163.5,4.5,77,5403163
slender-tuna,apr-jun,0,-162.5,4.5,77,5403161
slender-tuna,apr-jun,0,-161.5,4.5,77,5403161
slender-tuna,apr-jun,0,-160.5,4.5,77,5403161
slender-tuna,apr-jun,0,-159.5,4.5,77,5403160
slender-tuna,apr-jun,0,-158.5,4.5,77,5403157
slender-tuna,apr-jun,0,-157.5,4.5,77,5403157
slender-tuna,apr-jun,0,-156.5,4.5,77,5403157
slender-tuna,apr-jun,0,-155.5,4.5,77,5405156
slender-tuna,apr-jun,0,-154.5,4.5,77,5403153
slender-tuna,apr-jun,0,-153.5,4.5,77,5403153
slender-tuna,apr-jun,0,-152.5,4.5,77,5403153
slender-tuna,apr-jun,0,-151.5,4.5,77,5403150
slender-tuna,apr-jun,0,-150.5,4.5,77,5403150
slender-tuna,apr-jun,0,-149.5,4.5,77,5403150
slender-tuna,apr-jun,0,-148.5,4.5,77,5403149
slender-tuna,apr-jun,0,-147.5,4.5,77,5403146
slender-tuna,apr-jun,0,-146.5,4.5,77,5403146
slender-tuna,apr-jun,0,-145.5,4.5,77,5403144
slender-tuna,apr-jun,0,-144.5,4.5,77,5403144
slender-tuna,apr-jun,0,-142.5,4.5,77,5403143
slender-tuna,apr-jun,0,-141.5,4.5,77,5403141
slender-tuna,apr-jun,0,-140.5,4.5,77,5403141
slender-tuna,apr-jun,0,-139.5,4.5,77,5403140
slender-tuna,apr-jun,0,-137.5,4.5,77,5403137
slender-tuna,apr-jun,0,-132.5,4.5,77,5403131
slender-tuna,apr-jun,0,-131.5,4.5,77,5403131
slender-tuna,apr-jun,0,-125.5,4.5,77,5403124
slender-tuna,apr-jun,0,-121.5,4.5,77,5403122
slender-tuna,apr-jun,0,-119.5,4.5,87,5403119
slender-tuna,apr-jun,0,-118.5,4.5,87,5403117
slender-tuna,apr-jun,0,-116.5,4.5,87,5403117
slender-tuna,apr-jun,0,-115.5,4.5,87,5403116
slender-tuna,apr-jun,0,-114.5,4.5,87,5403113
slender-tuna,apr-jun,0,-110.5,4.5,87,5403111
slender-tuna,apr-jun,0,-108.5,4.5,87,5403109
slender-tuna,apr-jun,0,-107.5,4.5,87,5403108
slender-tuna,apr-jun,0,-105.5,4.5,87,5403105
slender-tuna,apr-jun,0,-104.5,4.5,87,5403105
slender-tuna,apr-jun,0,-103.5,4.5,87,5403102
slender-tuna,apr-jun,0,-102.5,4.5,87,5403102
slender-tuna,apr-jun,0,-101.5,4.5,87,5404102
slender-tuna,apr-jun,0,-100.5,4.5,87,5405101
slender-tuna,apr-jun,0,-99.5,4.5,87,5405098
slender-tuna,apr-jun,0,-34.5,4.5,34,5403033
slender-tuna,apr-jun,0,-16.5,4.5,34,5403017
slender-tuna,apr-jun,0,51.5,4.5,51,5103052
slender-tuna,apr-jun,0,52.5,4.5,51,5103052
slender-tuna,apr-jun,0,58.5,4.5,51,5103059
slender-tuna,apr-jun,0,92.5,4.5,57,5103093
slender-tuna,apr-jun,0,99.5,4.5,57,5103099
slender-tuna,apr-jun,0,106.5,4.5,71,5103105
slender-tuna,apr-jun,0,124.5,4.5,71,5105125
slender-tuna,apr-jun,0,125.5,4.5,71,5105126
slender-tuna,apr-jun,0,127.5,4.5,71,5105126
slender-tuna,apr-jun,0,132.5,4.5,71,5103131
slender-tuna,apr-jun,0,133.5,4.5,71,5103133
slender-tuna,apr-jun,0,134.5,4.5,71,5103133
slender-tuna,apr-jun,0,135.5,4.5,71,5103136
slender-tuna,apr-jun,0,139.5,4.5,71,5103140
slender-tuna,apr-jun,0,140.5,4.5,71,5103140
slender-tuna,apr-jun,0,146.5,4.5,71,5103145
slender-tuna,apr-jun,0,147.5,4.5,71,5103148
slender-tuna,apr-jun,0,148.5,4.5,71,5103148
slender-tuna,apr-jun,0,149.5,4.5,71,5103148
slender-tuna,apr-jun,0,150.5,4.5,71,5103151
slender-tuna,apr-jun,0,151.5,4.5,71,5103151
slender-tuna,apr-jun,0,152.5,4.5,71,5103151
slender-tuna,apr-jun,0,153.5,4.5,71,5103152
slender-tuna,apr-jun,0,154.5,4.5,71,5103155
slender-tuna,apr-jun,0,155.5,4.5,71,5103156
slender-tuna,apr-jun,0,156.5,4.5,71,5103155
slender-tuna,apr-jun,0,157.5,4.5,71,5103156
slender-tuna,apr-jun,0,158.5,4.5,71,5103159
slender-tuna,apr-jun,0,159.5,4.5,71,5103160
slender-tuna,apr-jun,0,160.5,4.5,71,5103161
slender-tuna,apr-jun,0,161.5,4.5,71,5103162
slender-tuna,apr-jun,0,162.5,4.5,71,5103163
slender-tuna,apr-jun,0,163.5,4.5,71,5103163
slender-tuna,apr-jun,0,164.5,4.5,71,5103163
slender-tuna,apr-jun,0,165.5,4.5,71,5103165
slender-tuna,apr-jun,0,167.5,4.5,71,5103168
slender-tuna,apr-jun,0,171.5,4.5,71,5103171
slender-tuna,apr-jun,0,172.5,4.5,71,5103171
slender-tuna,apr-jun,0,177.5,4.5,71,5103177
slender-tuna,apr-jun,0,178.5,4.5,71,5103177
slender-tuna,apr-jun,0,179.5,4.5,71,5403179
slender-tuna,apr-jun,0,-179.5,5.5,71,5404178
slender-tuna,apr-jun,0,-178.5,5.5,71,5404178
slender-tuna,apr-jun,0,-177.5,5.5,71,5404178
slender-tuna,apr-jun,0,-176.5,5.5,71,5404177
slender-tuna,apr-jun,0,-175.5,5.5,77,5404176
slender-tuna,apr-jun,0,-174.5,5.5,77,5404175
slender-tuna,apr-jun,0,-173.5,5.5,77,5404174
slender-tuna,apr-jun,0,-172.5,5.5,77,5404171
slender-tuna,apr-jun,0,-171.5,5.5,77,5404170
slender-tuna,apr-jun,0,-170.5,5.5,77,5404170
slender-tuna,apr-jun,0,-169.5,5.5,77,5404170
slender-tuna,apr-jun,0,-168.5,5.5,77,5404168
slender-tuna,apr-jun,0,-167.5,5.5,77,5404168
slender-tuna,apr-jun,0,-166.5,5.5,77,5404167
slender-tuna,apr-jun,0,-165.5,5.5,77,5404165
slender-tuna,apr-jun,0,-164.5,5.5,77,5404163
slender-tuna,apr-jun,0,-163.5,5.5,77,5404163
slender-tuna,apr-jun,0,-162.5,5.5,77,5404163
slender-tuna,apr-jun,0,-161.5,5.5,77,5404162
slender-tuna,apr-jun,0,-160.5,5.5,77,5404161
slender-tuna,apr-jun,0,-159.5,5.5,77,5404160
slender-tuna,apr-jun,0,-158.5,5.5,77,5404159
slender-tuna,apr-jun,0,-157.5,5.5,77,5404158
slender-tuna,apr-jun,0,-156.5,5.5,77,5404156
slender-tuna,apr-jun,0,-155.5,5.5,77,5406155
slender-tuna,apr-jun,0,-154.5,5.5,77,5404153
slender-tuna,apr-jun,0,-153.5,5.5,77,5404152
slender-tuna,apr-jun,0,-152.5,5.5,77,5404152
slender-tuna,apr-jun,0,-151.5,5.5,77,5404152
slender-tuna,apr-jun,0,-150.5,5.5,77,5404149
slender-tuna,apr-jun,0,-149.5,5.5,77,5404149
slender-tuna,apr-jun,0,-148.5,5.5,77,5404149
slender-tuna,apr-jun,0,-147.5,5.5,77,5404147
slender-tuna,apr-jun,0,-146.5,5.5,77,5404147
slender-tuna,apr-jun,0,-145.5,5.5,77,5404144
slender-tuna,apr-jun,0,-144.5,5.5,77,5404143
slender-tuna,apr-jun,0,-143.5,5.5,77,5404143
slender-tuna,apr-jun,0,-142.5,5.5,77,5404141
slender-tuna,apr-jun,0,-141.5,5.5,77,5404140
slender-tuna,apr-jun,0,-140.5,5.5,77,5404140
slender-tuna,apr-jun,0,-136.5,5.5,77,5404135
slender-tuna,apr-jun,0,-133.5,5.5,77,5404132
slender-tuna,apr-jun,0,-132.5,5.5,77,5404132
slender-tuna,apr-jun,0,-131.5,5.5,77,5404130
slender-tuna,apr-jun,0,-130.5,5.5,77,5404129
slender-tuna,apr-jun,0,-128.5,5.5,77,5404127
slender-tuna,apr-jun,0,-124.5,5.5,77,5404124
slender-tuna,apr-jun,0,-123.5,5.5,77,5404122
slender-tuna,apr-jun,0,-120.5,5.5,87,5404119
slender-tuna,apr-jun,0,-119.5,5.5,87,5404119
slender-tuna,apr-jun,0,-118.5,5.5,87,5404117
slender-tuna,apr-jun,0,-117.5,5.5,87,5404117
slender-tuna,apr-jun,0,-116.5,5.5,87,5404117
slender-tuna,apr-jun,0,-115.5,5.5,87,5404116
slender-tuna,apr-jun,0,-109.5,5.5,87,5404109
slender-tuna,apr-jun,0,-104.5,5.5,87,5404105
slender-tuna,apr-jun,0,-103.5,5.5,87,5404104
slender-tuna,apr-jun,0,-101.5,5.5,87,5404102
slender-tuna,apr-jun,0,-50.5,5.5,41,5404050
slender-tuna,apr-jun,0,-49.5,5.5,41,5404050
slender-tuna,apr-jun,0,-15.5,5.5,34,5404015
slender-tuna,apr-jun,0,59.5,5.5,51,5104060
slender-tuna,apr-jun,0,82.5,5.5,57,5104081
slender-tuna,apr-jun,0,83.5,5.5,57,5104082
slender-tuna,apr-jun,0,107.5,5.5,71,5104108
slender-tuna,apr-jun,0,125.5,5.5,71,5105126
slender-tuna,apr-jun,0,126.5,5.5,71,5105126
slender-tuna,apr-jun,0,128.5,5.5,71,5105127
slender-tuna,apr-jun,0,131.5,5.5,71,5104132
slender-tuna,apr-jun,0,133.5,5.5,71,5104132
slender-tuna,apr-jun,0,134.5,5.5,71,5104133
slender-tuna,apr-jun,0,135.5,5.5,71,5104136
slender-tuna,apr-jun,0,139.5,5.5,71,5104138
slender-tuna,apr-jun,0,140.5,5.5,71,5104139
slender-tuna,apr-jun,0,145.5,5.5,71,5104146
slender-tuna,apr-jun,0,146.5,5.5,71,5104146
slender-tuna,apr-jun,0,147.5,5.5,71,5104146
slender-tuna,apr-jun,0,148.5,5.5,71,5104148
slender-tuna,apr-jun,0,150.5,5.5,71,5104149
slender-tuna,apr-jun,0,151.5,5.5,71,5104151
slender-tuna,apr-jun,0,152.5,5.5,71,5104153
slender-tuna,apr-jun,0,153.5,5.5,71,5104154
slender-tuna,apr-jun,0,154.5,5.5,71,5104155
slender-tuna,apr-jun,0,155.5,5.5,71,5104155
slender-tuna,apr-jun,0,156.5,5.5,71,5104156
slender-tuna,apr-jun,0,157.5,5.5,71,5104156
slender-tuna,apr-jun,0,158.5,5.5,71,5104159
slender-tuna,apr-jun,0,159.5,5.5,71,5104160
slender-tuna,apr-jun,0,160.5,5.5,71,5104161
slender-tuna,apr-jun,0,161.5,5.5,71,5104161
slender-tuna,apr-jun,0,163.5,5.5,71,5104164
slender-tuna,apr-jun,0,164.5,5.5,71,5104164
slender-tuna,apr-jun,0,165.5,5.5,71,5104164
slender-tuna,apr-jun,0,166.5,5.5,71,5104165
slender-tuna,apr-jun,0,167.5,5.5,71,5104168
slender-tuna,apr-jun,0,170.5,5.5,71,5104171
slender-tuna,apr-jun,0,173.5,5.5,71,5104172
slender-tuna,apr-jun,0,174.5,5.5,71,5104174
slender-tuna,apr-jun,0,176.5,5.5,71,5104177
slender-tuna,apr-jun,0,-179.5,6.5,71,5405179
slender-tuna,apr-jun,0,-178.5,6.5,71,5405177
slender-tuna,apr-jun,0,-177.5,6.5,71,5405176
slender-tuna,apr-jun,0,-176.5,6.5,71,5405176
slender-tuna,apr-jun,0,-175.5,6.5,77,5406176
slender-tuna,apr-jun,0,-174.5,6.5,77,5405173
slender-tuna,apr-jun,0,-173.5,6.5,77,5405174
slender-tuna,apr-jun,0,-172.5,6.5,77,5405171
slender-tuna,apr-jun,0,-171.5,6.5,77,5406170
slender-tuna,apr-jun,0,-170.5,6.5,77,5405169
slender-tuna,apr-jun,0,-169.5,6.5,77,5405170
slender-tuna,apr-jun,0,-168.5,6.5,77,5405168
slender-tuna,apr-jun,0,-167.5,6.5,77,5407167
slender-tuna,apr-jun,0,-166.5,6.5,77,5407167
slender-tuna,apr-jun,0,-165.5,6.5,77,5405165
slender-tuna,apr-jun,0,-164.5,6.5,77,5405163
slender-tuna,apr-jun,0,-163.5,6.5,77,5405163
slender-tuna,apr-jun,0,-162.5,6.5,77,5405162
slender-tuna,apr-jun,0,-161.5,6.5,77,5405162
slender-tuna,apr-jun,0,-160.5,6.5,77,5405159
slender-tuna,apr-jun,0,-159.5,6.5,77,5405159
slender-tuna,apr-jun,0,-158.5,6.5,77,5405158
slender-tuna,apr-jun,0,-157.5,6.5,77,5405158
slender-tuna,apr-jun,0,-156.5,6.5,77,5405155
slender-tuna,apr-jun,0,-155.5,6.5,77,5405154
slender-tuna,apr-jun,0,-154.5,6.5,77,5405153
slender-tuna,apr-jun,0,-153.5,6.5,77,5405152
slender-tuna,apr-jun,0,-152.5,6.5,77,5405151
slender-tuna,apr-jun,0,-151.5,6.5,77,5405150
slender-tuna,apr-jun,0,-150.5,6.5,77,5405150
slender-tuna,apr-jun,0,-149.5,6.5,77,5405149
slender-tuna,apr-jun,0,-148.5,6.5,77,5405149
slender-tuna,apr-jun,0,-147.5,6.5,77,5405148
slender-tuna,apr-jun,0,-146.5,6.5,77,5405145
slender-tuna,apr-jun,0,-145.5,6.5,77,5405144
slender-tuna,apr-jun,0,-141.5,6.5,77,5405141
slender-tuna,apr-jun,0,-140.5,6.5,77,5405140
slender-tuna,apr-jun,0,-138.5,6.5,77,5406137
slender-tuna,apr-jun,0,-135.5,6.5,77,5405134
slender-tuna,apr-jun,0,-134.5,6.5,77,5405133
slender-tuna,apr-jun,0,-133.5,6.5,77,5405132
slender-tuna,apr-jun,0,-131.5,6.5,77,5405132
slender-tuna,apr-jun,0,-130.5,6.5,77,5405131
slender-tuna,apr-jun,0,-128.5,6.5,77,5405127
slender-tuna,apr-jun,0,-127.5,6.5,77,5405126
slender-tuna,apr-jun,0,-126.5,6.5,77,5405126
slender-tuna,apr-jun,0,-125.5,6.5,77,5405124
slender-tuna,apr-jun,0,-124.5,6.5,77,5405124
slender-tuna,apr-jun,0,-123.5,6.5,77,5407122
slender-tuna,apr-jun,0,-122.5,6.5,77,5406121
slender-tuna,apr-jun,0,-121.5,6.5,77,5405122
slender-tuna,apr-jun,0,-120.5,6.5,77,5405120
slender-tuna,apr-jun,0,-119.5,6.5,77,5405120
slender-tuna,apr-jun,0,-118.5,6.5,77,5405118
slender-tuna,apr-jun,0,-117.5,6.5,77,5405118
slender-tuna,apr-jun,0,-116.5,6.5,77,5405116
slender-tuna,apr-jun,0,-115.5,6.5,77,5405114
slender-tuna,apr-jun,0,-114.5,6.5,77,5405113
slender-tuna,apr-jun,0,-113.5,6.5,77,5405113
slender-tuna,apr-jun,0,-112.5,6.5,77,5405113
slender-tuna,apr-jun,0,-109.5,6.5,77,5405108
slender-tuna,apr-jun,0,-107.5,6.5,77,5405106
slender-tuna,apr-jun,0,-103.5,6.5,77,5405103
slender-tuna,apr-jun,0,-34.5,6.5,34,5405035
slender-tuna,apr-jun,0,107.5,6.5,71,5105108
slender-tuna,apr-jun,0,108.5,6.5,71,5106109
slender-tuna,apr-jun,0,126.5,6.5,71,5105126
slender-tuna,apr-jun,0,127.5,6.5,71,5105126
slender-tuna,apr-jun,0,129.5,6.5,71,5105129
