species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
little-tuna,jan-mar,0,152.5,-5.5,71,5206153
little-tuna,jan-mar,0,153.5,-5.5,71,5206152
little-tuna,jan-mar,0,154.5,-5.5,71,5206155
little-tuna,jan-mar,0,175.5,-5.5,71,5206174
little-tuna,jan-mar,0,-173.5,-4.5,77,5305174
little-tuna,jan-mar,0,-154.5,-4.5,77,5305153
little-tuna,jan-mar,0,-153.5,-4.5,77,5305153
little-tuna,jan-mar,0,-150.5,-4.5,77,5305151
little-tuna,jan-mar,0,-149.5,-4.5,77,5305148
little-tuna,jan-mar,0,-148.5,-4.5,77,5305147
little-tuna,jan-mar,0,-147.5,-4.5,77,5305146
little-tuna,jan-mar,0,-146.5,-4.5,77,5305146
little-tuna,jan-mar,0,-145.5,-4.5,77,5305144
little-tuna,jan-mar,0,-144.5,-4.5,77,5305143
little-tuna,jan-mar,0,-143.5,-4.5,77,5305142
little-tuna,jan-mar,0,-139.5,-4.5,77,5305140
little-tuna,jan-mar,0,-138.5,-4.5,77,5305137
little-tuna,jan-mar,0,-137.5,-4.5,77,5305137
little-tuna,jan-mar,0,-136.5,-4.5,77,5305135
little-tuna,jan-mar,0,-118.5,-4.5,87,5305118
little-tuna,jan-mar,0,-117.5,-4.5,87,5305118
little-tuna,jan-mar,0,-116.5,-4.5,87,5304115
little-tuna,jan-mar,0,-114.5,-4.5,87,5305113
little-tuna,jan-mar,0,-100.5,-4.5,87,5304101
little-tuna,jan-mar,0,-33.5,-4.5,41,5305034
little-tuna,jan-mar,0,-18.5,-4.5,34,5305017
little-tuna,jan-mar,0,-14.5,-4.5,34,5305013
little-tuna,jan-mar,0,5.5,-4.5,34,5205004
little-tuna,jan-mar,1,7.5,-4.5,34,5205006
little-tuna,jan-mar,1,8.5,-4.5,34,5205007
little-tuna,jan-mar,3,10.5,-4.5,34,5205010
little-tuna,jan-mar,0,47.5,-4.5,51,5204046
little-tuna,jan-mar,0,52.5,-4.5,51,5205053
little-tuna,jan-mar,2,58.5,-4.5,51,5205058
little-tuna,jan-mar,0,59.5,-4.5,51,5205060
little-tuna,jan-mar,0,60.5,-4.5,51,5205060
little-tuna,jan-mar,0,72.5,-4.5,51,5205071
little-tuna,jan-mar,0,78.5,-4.5,51,5205079
little-tuna,jan-mar,0,81.5,-4.5,57,5205082
little-tuna,jan-mar,0,83.5,-4.5,57,5205084
little-tuna,jan-mar,0,86.5,-4.5,57,5205087
little-tuna,jan-mar,0,89.5,-4.5,57,5205088
little-tuna,jan-mar,0,94.5,-4.5,57,5205093
little-tuna,jan-mar,0,97.5,-4.5,57,5204098
little-tuna,jan-mar,0,98.5,-4.5,57,5204098
little-tuna,jan-mar,0,99.5,-4.5,57,5204098
little-tuna,jan-mar,0,100.5,-4.5,57,5204100
little-tuna,jan-mar,0,101.5,-4.5,57,5204100
little-tuna,jan-mar,0,102.5,-4.5,57,5205103
little-tuna,jan-mar,0,125.5,-4.5,71,5205125
little-tuna,jan-mar,0,153.5,-4.5,71,5205154
little-tuna,jan-mar,0,154.5,-4.5,71,5205154
little-tuna,jan-mar,0,164.5,-4.5,71,5205164
little-tuna,jan-mar,0,174.5,-4.5,71,5205173
little-tuna,jan-mar,0,177.5,-4.5,71,5205176
little-tuna,jan-mar,0,-179.5,-3.5,71,5204179
little-tuna,jan-mar,0,-178.5,-3.5,71,5302177
little-tuna,jan-mar,0,-177.5,-3.5,71,5302176
little-tuna,jan-mar,0,-175.5,-3.5,77,5304174
little-tuna,jan-mar,0,-172.5,-3.5,77,5304173
little-tuna,jan-mar,0,-171.5,-3.5,77,5304170
little-tuna,jan-mar,0,-169.5,-3.5,77,5304170
little-tuna,jan-mar,0,-153.5,-3.5,77,5304152
little-tuna,jan-mar,0,-152.5,-3.5,77,5304151
little-tuna,jan-mar,0,-151.5,-3.5,77,5304151
little-tuna,jan-mar,0,-150.5,-3.5,77,5304149
little-tuna,jan-mar,0,-149.5,-3.5,77,5304150
little-tuna,jan-mar,0,-148.5,-3.5,77,5303149
little-tuna,jan-mar,0,-147.5,-3.5,77,5304147
little-tuna,jan-mar,0,-146.5,-3.5,77,5304145
little-tuna,jan-mar,0,-145.5,-3.5,77,5304144
little-tuna,jan-mar,0,-144.5,-3.5,77,5303144
little-tuna,jan-mar,0,-143.5,-3.5,77,5304143
little-tuna,jan-mar,0,-140.5,-3.5,77,5304140
little-tuna,jan-mar,0,-139.5,-3.5,77,5304140
little-tuna,jan-mar,0,-138.5,-3.5,77,5304139
little-tuna,jan-mar,0,-137.5,-3.5,77,5302137
little-tuna,jan-mar,0,-136.5,-3.5,77,5304137
little-tuna,jan-mar,0,-128.5,-3.5,77,5304128
little-tuna,jan-mar,0,-118.5,-3.5,87,5304118
little-tuna,jan-mar,0,-117.5,-3.5,87,5304118
little-tuna,jan-mar,0,-109.5,-3.5,87,5304110
little-tuna,jan-mar,0,-108.5,-3.5,87,5304109
little-tuna,jan-mar,0,-104.5,-3.5,87,5302103
little-tuna,jan-mar,0,-101.5,-3.5,87,5304102
little-tuna,jan-mar,0,-95.5,-3.5,87,5304094
little-tuna,jan-mar,0,-91.5,-3.5,87,5304090
little-tuna,jan-mar,0,-83.5,-3.5,87,5304083
little-tuna,jan-mar,0,-34.5,-3.5,41,5304035
little-tuna,jan-mar,0,-26.5,-3.5,41,5304026
little-tuna,jan-mar,0,-18.5,-3.5,34,5303018
little-tuna,jan-mar,0,-17.5,-3.5,34,5303018
little-tuna,jan-mar,0,-5.5,-3.5,34,5304005
little-tuna,jan-mar,0,-4.5,-3.5,34,5304005
little-tuna,jan-mar,0,-2.5,-3.5,34,5304001
little-tuna,jan-mar,0,-1.5,-3.5,34,5304001
little-tuna,jan-mar,0,-0.5,-3.5,34,5304001
little-tuna,jan-mar,0,52.5,-3.5,51,5204053
little-tuna,jan-mar,0,61.5,-3.5,51,5204062
little-tuna,jan-mar,0,64.5,-3.5,51,5204065
little-tuna,jan-mar,0,66.5,-3.5,51,5203067
little-tuna,jan-mar,0,82.5,-3.5,57,5202081
little-tuna,jan-mar,0,83.5,-3.5,57,5202082
little-tuna,jan-mar,0,84.5,-3.5,57,5204084
little-tuna,jan-mar,0,85.5,-3.5,57,5204084
little-tuna,jan-mar,0,86.5,-3.5,57,5203087
little-tuna,jan-mar,0,89.5,-3.5,57,5204090
little-tuna,jan-mar,0,91.5,-3.5,57,5204090
little-tuna,jan-mar,0,95.5,-3.5,57,5204096
little-tuna,jan-mar,0,96.5,-3.5,57,5204097
little-tuna,jan-mar,0,97.5,-3.5,57,5204098
little-tuna,jan-mar,0,98.5,-3.5,57,5204098
little-tuna,jan-mar,0,99.5,-3.5,57,5204098
little-tuna,jan-mar,0,100.5,-3.5,57,5204100
little-tuna,jan-mar,0,125.5,-3.5,71,5204125
little-tuna,jan-mar,0,143.5,-3.5,71,5204144
little-tuna,jan-mar,0,144.5,-3.5,71,5202144
little-tuna,jan-mar,0,145.5,-3.5,71,5204145
little-tuna,jan-mar,0,148.5,-3.5,71,5204149
little-tuna,jan-mar,0,149.5,-3.5,71,5204150
little-tuna,jan-mar,0,150.5,-3.5,71,5204151
little-tuna,jan-mar,0,153.5,-3.5,71,5203152
little-tuna,jan-mar,0,167.5,-3.5,71,5202166
little-tuna,jan-mar,0,179.5,-3.5,71,5204179
little-tuna,jan-mar,0,-178.5,-2.5,71,5303177
little-tuna,jan-mar,0,-177.5,-2.5,71,5303177
little-tuna,jan-mar,0,-172.5,-2.5,77,5303173
little-tuna,jan-mar,0,-171.5,-2.5,77,5303170
little-tuna,jan-mar,0,-170.5,-2.5,77,5303170
little-tuna,jan-mar,0,-166.5,-2.5,77,5303165
little-tuna,jan-mar,0,-158.5,-2.5,77,5303159
little-tuna,jan-mar,0,-156.5,-2.5,77,5303157
little-tuna,jan-mar,0,-155.5,-2.5,77,5303156
little-tuna,jan-mar,0,-154.5,-2.5,77,5303154
little-tuna,jan-mar,0,-153.5,-2.5,77,5303152
little-tuna,jan-mar,0,-148.5,-2.5,77,5302147
little-tuna,jan-mar,0,-147.5,-2.5,77,5303147
little-tuna,jan-mar,0,-146.5,-2.5,77,5303147
little-tuna,jan-mar,0,-145.5,-2.5,77,5303145
little-tuna,jan-mar,0,-144.5,-2.5,77,5303145
little-tuna,jan-mar,0,-143.5,-2.5,77,5303142
little-tuna,jan-mar,0,-142.5,-2.5,77,5303141
little-tuna,jan-mar,0,-141.5,-2.5,77,5303140
little-tuna,jan-mar,0,-140.5,-2.5,77,5303139
little-tuna,jan-mar,0,-138.5,-2.5,77,5302137
little-tuna,jan-mar,0,-136.5,-2.5,77,5303136
little-tuna,jan-mar,0,-127.5,-2.5,77,5303126
little-tuna,jan-mar,0,-119.5,-2.5,87,5303118
little-tuna,jan-mar,0,-118.5,-2.5,87,5303118
little-tuna,jan-mar,0,-117.5,-2.5,87,5303118
little-tuna,jan-mar,0,-116.5,-2.5,87,5303117
little-tuna,jan-mar,0,-110.5,-2.5,87,5303111
little-tuna,jan-mar,0,-101.5,-2.5,87,5302102
little-tuna,jan-mar,0,-99.5,-2.5,87,5303098
little-tuna,jan-mar,0,-96.5,-2.5,87,5303097
little-tuna,jan-mar,0,-95.5,-2.5,87,5303095
little-tuna,jan-mar,0,-94.5,-2.5,87,5303095
little-tuna,jan-mar,0,-93.5,-2.5,87,5303094
little-tuna,jan-mar,0,-91.5,-2.5,87,5303090
little-tuna,jan-mar,0,-90.5,-2.5,87,5302091
little-tuna,jan-mar,0,-35.5,-2.5,41,5302034
little-tuna,jan-mar,0,-34.5,-2.5,41,5302034
little-tuna,jan-mar,0,-18.5,-2.5,34,5302018
little-tuna,jan-mar,0,-17.5,-2.5,34,5302018
little-tuna,jan-mar,0,-11.5,-2.5,34,5303012
little-tuna,jan-mar,0,-10.5,-2.5,34,5302009
little-tuna,jan-mar,0,-9.5,-2.5,34,5302008
little-tuna,jan-mar,0,-3.5,-2.5,34,5303003
little-tuna,jan-mar,0,-2.5,-2.5,34,5302002
little-tuna,jan-mar,0,-1.5,-2.5,34,5302002
little-tuna,jan-mar,0,-0.5,-2.5,34,5302000
little-tuna,jan-mar,0,5.5,-2.5,34,5202004
little-tuna,jan-mar,0,51.5,-2.5,51,5203051
little-tuna,jan-mar,0,52.5,-2.5,51,5203051
little-tuna,jan-mar,0,57.5,-2.5,51,5203056
little-tuna,jan-mar,0,64.5,-2.5,51,5203063
little-tuna,jan-mar,0,65.5,-2.5,51,5203066
little-tuna,jan-mar,0,67.5,-2.5,51,5203068
little-tuna,jan-mar,0,82.5,-2.5,57,5203083
little-tuna,jan-mar,0,83.5,-2.5,57,5203083
little-tuna,jan-mar,0,84.5,-2.5,57,5203083
little-tuna,jan-mar,0,85.5,-2.5,57,5203086
little-tuna,jan-mar,0,86.5,-2.5,57,5203087
little-tuna,jan-mar,0,87.5,-2.5,57,5203088
little-tuna,jan-mar,0,88.5,-2.5,57,5203088
little-tuna,jan-mar,0,90.5,-2.5,57,5202091
little-tuna,jan-mar,0,92.5,-2.5,57,5203091
little-tuna,jan-mar,0,93.5,-2.5,57,5202093
little-tuna,jan-mar,0,94.5,-2.5,57,5202093
little-tuna,jan-mar,0,96.5,-2.5,57,5203097
little-tuna,jan-mar,0,97.5,-2.5,57,5203098
little-tuna,jan-mar,0,98.5,-2.5,57,5203098
little-tuna,jan-mar,0,99.5,-2.5,57,5203098
little-tuna,jan-mar,0,142.5,-2.5,71,5203141
little-tuna,jan-mar,0,144.5,-2.5,71,5203145
little-tuna,jan-mar,0,145.5,-2.5,71,5203145
little-tuna,jan-mar,0,148.5,-2.5,71,5201147
little-tuna,jan-mar,0,149.5,-2.5,71,5201148
little-tuna,jan-mar,0,154.5,-2.5,71,5203153
little-tuna,jan-mar,0,155.5,-2.5,71,5203156
little-tuna,jan-mar,0,160.5,-2.5,71,5203159
little-tuna,jan-mar,0,163.5,-2.5,71,5203162
little-tuna,jan-mar,0,164.5,-2.5,71,5203163
little-tuna,jan-mar,0,165.5,-2.5,71,5203164
little-tuna,jan-mar,0,166.5,-2.5,71,5203167
little-tuna,jan-mar,0,167.5,-2.5,71,5203167
little-tuna,jan-mar,0,170.5,-2.5,71,5201171
little-tuna,jan-mar,0,-178.5,-1.5,71,5302177
little-tuna,jan-mar,0,-177.5,-1.5,71,5302176
little-tuna,jan-mar,0,-170.5,-1.5,77,5302170
little-tuna,jan-mar,0,-163.5,-1.5,77,5302162
little-tuna,jan-mar,0,-159.5,-1.5,77,5301158
little-tuna,jan-mar,0,-158.5,-1.5,77,5302158
little-tuna,jan-mar,0,-157.5,-1.5,77,5302156
little-tuna,jan-mar,0,-155.5,-1.5,77,5302156
little-tuna,jan-mar,0,-154.5,-1.5,77,5302154
little-tuna,jan-mar,0,-153.5,-1.5,77,5302154
little-tuna,jan-mar,0,-151.5,-1.5,77,5302151
little-tuna,jan-mar,0,-149.5,-1.5,77,5301148
little-tuna,jan-mar,0,-148.5,-1.5,77,5302148
little-tuna,jan-mar,0,-147.5,-1.5,77,5302148
little-tuna,jan-mar,0,-145.5,-1.5,77,5302145
little-tuna,jan-mar,0,-144.5,-1.5,77,5302145
little-tuna,jan-mar,0,-142.5,-1.5,77,5302141
little-tuna,jan-mar,0,-141.5,-1.5,77,5302140
little-tuna,jan-mar,0,-140.5,-1.5,77,5302140
little-tuna,jan-mar,0,-132.5,-1.5,77,5302132
little-tuna,jan-mar,0,-126.5,-1.5,77,5302127
little-tuna,jan-mar,0,-124.5,-1.5,77,5302124
little-tuna,jan-mar,0,-117.5,-1.5,87,5302118
little-tuna,jan-mar,0,-101.5,-1.5,87,5302102
little-tuna,jan-mar,0,-98.5,-1.5,87,5302099
little-tuna,jan-mar,0,-93.5,-1.5,87,5302094
little-tuna,jan-mar,0,-90.5,-1.5,87,5302091
little-tuna,jan-mar,0,-87.5,-1.5,87,5302088
little-tuna,jan-mar,0,-36.5,-1.5,41,5302037
little-tuna,jan-mar,0,-26.5,-1.5,41,5302025
little-tuna,jan-mar,0,-18.5,-1.5,34,5301018
little-tuna,jan-mar,0,-17.5,-1.5,34,5301018
little-tuna,jan-mar,0,-11.5,-1.5,34,5302010
little-tuna,jan-mar,0,-9.5,-1.5,34,5302009
little-tuna,jan-mar,0,-5.5,-1.5,34,5302006
little-tuna,jan-mar,0,-0.5,-1.5,34,5302000
little-tuna,jan-mar,0,6.5,-1.5,34,5202006
little-tuna,jan-mar,0,65.5,-1.5,51,5202066
little-tuna,jan-mar,0,69.5,-1.5,51,5202068
little-tuna,jan-mar,0,76.5,-1.5,51,5202076
little-tuna,jan-mar,0,79.5,-1.5,51,5202080
little-tuna,jan-mar,0,82.5,-1.5,57,5202083
little-tuna,jan-mar,0,84.5,-1.5,57,5202083
little-tuna,jan-mar,0,89.5,-1.5,57,5202090
little-tuna,jan-mar,0,95.5,-1.5,57,5202095
little-tuna,jan-mar,0,96.5,-1.5,57,5202095
little-tuna,jan-mar,0,97.5,-1.5,57,5202098
little-tuna,jan-mar,0,98.5,-1.5,57,5202098
little-tuna,jan-mar,0,118.5,-1.5,71,5202117
little-tuna,jan-mar,0,124.5,-1.5,71,5200123
little-tuna,jan-mar,0,125.5,-1.5,71,5202124
little-tuna,jan-mar,0,136.5,-1.5,71,5202135
little-tuna,jan-mar,0,139.5,-1.5,71,5202138
little-tuna,jan-mar,0,142.5,-1.5,71,5202142
little-tuna,jan-mar,0,143.5,-1.5,71,5202144
little-tuna,jan-mar,0,147.5,-1.5,71,5202147
little-tuna,jan-mar,0,148.5,-1.5,71,5201147
little-tuna,jan-mar,0,149.5,-1.5,71,5201148
little-tuna,jan-mar,0,151.5,-1.5,71,5202152
little-tuna,jan-mar,0,152.5,-1.5,71,5202152
little-tuna,jan-mar,0,158.5,-1.5,71,5202157
little-tuna,jan-mar,0,161.5,-1.5,71,5202162
little-tuna,jan-mar,0,163.5,-1.5,71,5202162
little-tuna,jan-mar,0,166.5,-1.5,71,5202166
little-tuna,jan-mar,0,177.5,-1.5,71,5202178
little-tuna,jan-mar,0,178.5,-1.5,71,5202177
little-tuna,jan-mar,0,179.5,-1.5,71,5202179
little-tuna,jan-mar,0,-178.5,-0.5,71,5400177
little-tuna,jan-mar,0,-175.5,-0.5,77,5301174
little-tuna,jan-mar,0,-173.5,-0.5,77,5301174
little-tuna,jan-mar,0,-161.5,-0.5,77,5301162
little-tuna,jan-mar,0,-158.5,-0.5,77,5301158
little-tuna,jan-mar,0,-155.5,-0.5,77,5400155
little-tuna,jan-mar,0,-142.5,-0.5,77,5301142
little-tuna,jan-mar,0,-135.5,-0.5,77,5301135
little-tuna,jan-mar,0,-116.5,-0.5,87,5400116
little-tuna,jan-mar,0,-102.5,-0.5,87,5400101
little-tuna,jan-mar,0,-101.5,-0.5,87,5301101
little-tuna,jan-mar,0,-98.5,-0.5,87,5301099
little-tuna,jan-mar,0,-88.5,-0.5,87,5301089
little-tuna,jan-mar,0,-85.5,-0.5,87,5301084
little-tuna,jan-mar,0,-37.5,-0.5,41,5300036
little-tuna,jan-mar,0,-34.5,-0.5,41,5301035
little-tuna,jan-mar,0,-26.5,-0.5,34,5301025
little-tuna,jan-mar,0,-17.5,-0.5,34,5300016
little-tuna,jan-mar,0,-9.5,-0.5,34,5301009
little-tuna,jan-mar,0,-5.5,-0.5,34,5400005
little-tuna,jan-mar,0,62.5,-0.5,51,5201063
little-tuna,jan-mar,0,72.5,-0.5,51,5201073
little-tuna,jan-mar,0,76.5,-0.5,51,5100076
little-tuna,jan-mar,0,80.5,-0.5,51,5100079
little-tuna,jan-mar,0,82.5,-0.5,57,5100083
little-tuna,jan-mar,0,83.5,-0.5,57,5100083
little-tuna,jan-mar,0,84.5,-0.5,57,5201085
little-tuna,jan-mar,0,89.5,-0.5,57,5201088
little-tuna,jan-mar,0,92.5,-0.5,57,5201092
little-tuna,jan-mar,0,93.5,-0.5,57,5100094
little-tuna,jan-mar,0,94.5,-0.5,57,5100094
little-tuna,jan-mar,0,95.5,-0.5,57,5201096
little-tuna,jan-mar,0,96.5,-0.5,57,5201096
little-tuna,jan-mar,0,97.5,-0.5,57,5201098
little-tuna,jan-mar,0,108.5,-0.5,71,5100108
little-tuna,jan-mar,0,124.5,-0.5,71,5200123
little-tuna,jan-mar,0,126.5,-0.5,71,5201125
little-tuna,jan-mar,0,134.5,-0.5,71,5201133
little-tuna,jan-mar,0,135.5,-0.5,71,5201135
little-tuna,jan-mar,0,136.5,-0.5,71,5201135
little-tuna,jan-mar,0,137.5,-0.5,71,5201137
little-tuna,jan-mar,0,138.5,-0.5,71,5201137
little-tuna,jan-mar,0,141.5,-0.5,71,5100141
little-tuna,jan-mar,0,143.5,-0.5,71,5201143
little-tuna,jan-mar,0,144.5,-0.5,71,5100145
little-tuna,jan-mar,0,145.5,-0.5,71,5100145
little-tuna,jan-mar,0,146.5,-0.5,71,5201147
little-tuna,jan-mar,0,147.5,-0.5,71,5201147
little-tuna,jan-mar,0,150.5,-0.5,71,5201151
little-tuna,jan-mar,0,151.5,-0.5,71,5201151
little-tuna,jan-mar,0,152.5,-0.5,71,5100151
little-tuna,jan-mar,0,158.5,-0.5,71,5201159
little-tuna,jan-mar,0,162.5,-0.5,71,5201161
little-tuna,jan-mar,0,163.5,-0.5,71,5100163
little-tuna,jan-mar,0,165.5,-0.5,71,5201166
little-tuna,jan-mar,0,167.5,-0.5,71,5100167
little-tuna,jan-mar,0,168.5,-0.5,71,5201168
little-tuna,jan-mar,0,169.5,-0.5,71,5201168
little-tuna,jan-mar,0,170.5,-0.5,71,5100171
little-tuna,jan-mar,0,179.5,-0.5,71,5201178
little-tuna,jan-mar,0,-179.5,0.5,71,5100179
little-tuna,jan-mar,0,-174.5,0.5,77,5400173
little-tuna,jan-mar,0,-172.5,0.5,77,5400171
little-tuna,jan-mar,0,-159.5,0.5,77,5400158
little-tuna,jan-mar,0,-158.5,0.5,77,5400158
little-tuna,jan-mar,0,-156.5,0.5,77,5400155
little-tuna,jan-mar,0,-151.5,0.5,77,5400150
little-tuna,jan-mar,0,-148.5,0.5,77,5400149
little-tuna,jan-mar,0,-142.5,0.5,77,5400141
little-tuna,jan-mar,0,-140.5,0.5,77,5400141
little-tuna,jan-mar,0,-124.5,0.5,77,5400123
little-tuna,jan-mar,0,-123.5,0.5,77,5400123
little-tuna,jan-mar,0,-117.5,0.5,87,5400117
little-tuna,jan-mar,0,-103.5,0.5,87,5400103
little-tuna,jan-mar,0,-102.5,0.5,87,5400101
little-tuna,jan-mar,0,-87.5,0.5,87,5400088
little-tuna,jan-mar,0,-84.5,0.5,87,5400084
little-tuna,jan-mar,0,-47.5,0.5,41,5401048
little-tuna,jan-mar,1,-45.5,0.5,41,5400045
little-tuna,jan-mar,0,-43.5,0.5,41,5400042
little-tuna,jan-mar,0,-38.5,0.5,41,5400038
little-tuna,jan-mar,0,-34.5,0.5,41,5400033
little-tuna,jan-mar,0,-26.5,0.5,34,5400025
little-tuna,jan-mar,0,-18.5,0.5,34,5400017
little-tuna,jan-mar,0,-17.5,0.5,34,5400016
little-tuna,jan-mar,0,-0.5,0.5,34,5400001
little-tuna,jan-mar,0,0.5,0.5,34,5200001
little-tuna,jan-mar,0,6.5,0.5,34,5100007
little-tuna,jan-mar,0,57.5,0.5,51,5100058
little-tuna,jan-mar,0,62.5,0.5,51,5100063
little-tuna,jan-mar,0,65.5,0.5,51,5100064
little-tuna,jan-mar,0,66.5,0.5,51,5100067
little-tuna,jan-mar,0,82.5,0.5,57,5100083
little-tuna,jan-mar,0,83.5,0.5,57,5100084
little-tuna,jan-mar,0,87.5,0.5,57,5100086
little-tuna,jan-mar,0,88.5,0.5,57,5100087
little-tuna,jan-mar,0,89.5,0.5,57,5100089
little-tuna,jan-mar,0,92.5,0.5,57,5100092
little-tuna,jan-mar,0,93.5,0.5,57,5100094
little-tuna,jan-mar,0,94.5,0.5,57,5100094
little-tuna,jan-mar,0,95.5,0.5,57,5100096
little-tuna,jan-mar,0,96.5,0.5,57,5100096
little-tuna,jan-mar,0,97.5,0.5,57,5101098
little-tuna,jan-mar,0,126.5,0.5,71,5100126
little-tuna,jan-mar,0,132.5,0.5,71,5100131
little-tuna,jan-mar,0,135.5,0.5,71,5100136
little-tuna,jan-mar,0,136.5,0.5,71,5100136
little-tuna,jan-mar,0,137.5,0.5,71,5100137
little-tuna,jan-mar,0,138.5,0.5,71,5100137
little-tuna,jan-mar,0,140.5,0.5,71,5100140
little-tuna,jan-mar,0,141.5,0.5,71,5100140
little-tuna,jan-mar,0,142.5,0.5,71,5100141
little-tuna,jan-mar,0,143.5,0.5,71,5100143
little-tuna,jan-mar,0,144.5,0.5,71,5100145
little-tuna,jan-mar,0,145.5,0.5,71,5100145
little-tuna,jan-mar,0,146.5,0.5,71,5100147
little-tuna,jan-mar,0,148.5,0.5,71,5100147
little-tuna,jan-mar,0,149.5,0.5,71,5100148
little-tuna,jan-mar,0,150.5,0.5,71,5100150
little-tuna,jan-mar,0,152.5,0.5,71,5100152
little-tuna,jan-mar,0,160.5,0.5,71,5101159
little-tuna,jan-mar,0,161.5,0.5,71,5100162
little-tuna,jan-mar,0,162.5,0.5,71,5100162
little-tuna,jan-mar,0,165.5,0.5,71,5100165
little-tuna,jan-mar,0,166.5,0.5,71,5100167
little-tuna,jan-mar,0,167.5,0.5,71,5100168
little-tuna,jan-mar,0,168.5,0.5,71,5100168
little-tuna,jan-mar,0,169.5,0.5,71,5100168
little-tuna,jan-mar,0,170.5,0.5,71,5100171
little-tuna,jan-mar,0,171.5,0.5,71,5100171
little-tuna,jan-mar,0,179.5,0.5,71,5100179
little-tuna,jan-mar,0,-177.5,1.5,71,5400176
little-tuna,jan-mar,0,-176.5,1.5,71,5400175
little-tuna,jan-mar,0,-172.5,1.5,77,5400171
little-tuna,jan-mar,0,-171.5,1.5,77,5400171
little-tuna,jan-mar,0,-170.5,1.5,77,5400171
little-tuna,jan-mar,0,-169.5,1.5,77,5400168
little-tuna,jan-mar,0,-166.5,1.5,77,5400166
little-tuna,jan-mar,0,-159.5,1.5,77,5400158
little-tuna,jan-mar,0,-158.5,1.5,77,5400158
little-tuna,jan-mar,0,-157.5,1.5,77,5400158
little-tuna,jan-mar,0,-155.5,1.5,77,5400156
little-tuna,jan-mar,0,-153.5,1.5,77,5400152
little-tuna,jan-mar,0,-150.5,1.5,77,5400150
little-tuna,jan-mar,0,-146.5,1.5,77,5400146
little-tuna,jan-mar,0,-145.5,1.5,77,5400144
little-tuna,jan-mar,0,-144.5,1.5,77,5400143
little-tuna,jan-mar,0,-143.5,1.5,77,5400142
little-tuna,jan-mar,0,-142.5,1.5,77,5400143
little-tuna,jan-mar,0,-137.5,1.5,77,5400136
little-tuna,jan-mar,0,-123.5,1.5,77,5400123
little-tuna,jan-mar,0,-122.5,1.5,77,5400123
little-tuna,jan-mar,0,-113.5,1.5,87,5400112
little-tuna,jan-mar,0,-112.5,1.5,87,5401113
little-tuna,jan-mar,0,-110.5,1.5,87,5400110
little-tuna,jan-mar,0,-105.5,1.5,87,5400104
little-tuna,jan-mar,0,-104.5,1.5,87,5400104
little-tuna,jan-mar,0,-103.5,1.5,87,5400103
little-tuna,jan-mar,0,-41.5,1.5,41,5400040
little-tuna,jan-mar,0,-40.5,1.5,41,5400040
little-tuna,jan-mar,0,-39.5,1.5,41,5400038
little-tuna,jan-mar,0,-18.5,1.5,34,5401017
little-tuna,jan-mar,0,-17.5,1.5,34,5401017
little-tuna,jan-mar,0,-8.5,1.5,34,5401009
little-tuna,jan-mar,0,0.5,1.5,34,5101000
little-tuna,jan-mar,0,5.5,1.5,34,5101004
little-tuna,jan-mar,0,60.5,1.5,51,5100060
little-tuna,jan-mar,0,62.5,1.5,51,5100063
little-tuna,jan-mar,0,63.5,1.5,51,5100064
little-tuna,jan-mar,0,66.5,1.5,51,5100067
little-tuna,jan-mar,0,75.5,1.5,51,5100076
little-tuna,jan-mar,0,77.5,1.5,51,5100078
little-tuna,jan-mar,0,78.5,1.5,57,5100078
little-tuna,jan-mar,0,79.5,1.5,57,5100078
little-tuna,jan-mar,0,80.5,1.5,57,5100081
little-tuna,jan-mar,0,81.5,1.5,57,5100080
little-tuna,jan-mar,0,82.5,1.5,57,5100081
little-tuna,jan-mar,0,83.5,1.5,57,5100082
little-tuna,jan-mar,0,84.5,1.5,57,5100084
little-tuna,jan-mar,0,88.5,1.5,57,5100087
little-tuna,jan-mar,0,89.5,1.5,57,5100089
little-tuna,jan-mar,0,90.5,1.5,57,5100091
little-tuna,jan-mar,0,92.5,1.5,57,5100092
little-tuna,jan-mar,0,93.5,1.5,57,5100094
little-tuna,jan-mar,0,94.5,1.5,57,5100094
little-tuna,jan-mar,0,95.5,1.5,57,5100096
little-tuna,jan-mar,0,96.5,1.5,57,5100096
little-tuna,jan-mar,0,107.5,1.5,71,5100106
little-tuna,jan-mar,0,108.5,1.5,71,5100108
little-tuna,jan-mar,0,120.5,1.5,71,5100119
little-tuna,jan-mar,0,126.5,1.5,71,5100126
little-tuna,jan-mar,0,131.5,1.5,71,5100130
little-tuna,jan-mar,0,133.5,1.5,71,5100134
little-tuna,jan-mar,0,134.5,1.5,71,5100135
little-tuna,jan-mar,0,135.5,1.5,71,5100136
little-tuna,jan-mar,0,136.5,1.5,71,5100136
little-tuna,jan-mar,0,137.5,1.5,71,5100138
little-tuna,jan-mar,0,138.5,1.5,71,5100139
little-tuna,jan-mar,0,141.5,1.5,71,5100142
little-tuna,jan-mar,0,142.5,1.5,71,5100142
little-tuna,jan-mar,0,143.5,1.5,71,5100143
little-tuna,jan-mar,0,149.5,1.5,71,5100148
little-tuna,jan-mar,0,150.5,1.5,71,5100150
little-tuna,jan-mar,0,152.5,1.5,71,5100152
