species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
bonitos,apr-jun,0,176.5,13.5,71,5112176
bonitos,apr-jun,0,177.5,13.5,71,5113178
bonitos,apr-jun,0,178.5,13.5,71,5113179
bonitos,apr-jun,0,179.5,13.5,71,5412179
bonitos,apr-jun,0,-179.5,14.5,71,5113179
bonitos,apr-jun,0,-178.5,14.5,71,5413179
bonitos,apr-jun,0,-177.5,14.5,71,5413176
bonitos,apr-jun,0,-176.5,14.5,71,5413175
bonitos,apr-jun,0,-175.5,14.5,77,5413175
bonitos,apr-jun,0,-174.5,14.5,77,5413175
bonitos,apr-jun,0,-173.5,14.5,77,5413174
bonitos,apr-jun,0,-172.5,14.5,77,5413172
bonitos,apr-jun,0,-171.5,14.5,77,5413170
bonitos,apr-jun,0,-170.5,14.5,77,5413170
bonitos,apr-jun,0,-169.5,14.5,77,5413170
bonitos,apr-jun,0,-168.5,14.5,77,5413169
bonitos,apr-jun,0,-167.5,14.5,77,5413167
bonitos,apr-jun,0,-166.5,14.5,77,5413167
bonitos,apr-jun,0,-165.5,14.5,77,5413166
bonitos,apr-jun,0,-164.5,14.5,77,5413163
bonitos,apr-jun,0,-163.5,14.5,77,5413163
bonitos,apr-jun,0,-162.5,14.5,77,5413163
bonitos,apr-jun,0,-161.5,14.5,77,5413160
bonitos,apr-jun,0,-160.5,14.5,77,5413159
bonitos,apr-jun,0,-159.5,14.5,77,5413158
bonitos,apr-jun,0,-158.5,14.5,77,5413158
bonitos,apr-jun,0,-157.5,14.5,77,5413158
bonitos,apr-jun,0,-156.5,14.5,77,5415157
bonitos,apr-jun,0,-155.5,14.5,77,5413156
bonitos,apr-jun,0,-152.5,14.5,77,5413151
bonitos,apr-jun,0,-150.5,14.5,77,5413151
bonitos,apr-jun,0,-109.5,14.5,77,5413110
bonitos,apr-jun,0,-101.5,14.5,77,5413100
bonitos,apr-jun,0,-49.5,14.5,31,5413048
bonitos,apr-jun,0,-35.5,14.5,34,5413036
bonitos,apr-jun,0,-34.5,14.5,34,5414035
bonitos,apr-jun,0,114.5,14.5,71,5113114
bonitos,apr-jun,0,127.5,14.5,71,5113126
bonitos,apr-jun,0,128.5,14.5,71,5113128
bonitos,apr-jun,0,129.5,14.5,71,5113130
bonitos,apr-jun,0,130.5,14.5,71,5113130
bonitos,apr-jun,0,134.5,14.5,71,5113133
bonitos,apr-jun,0,135.5,14.5,71,5113136
bonitos,apr-jun,0,139.5,14.5,71,5113138
bonitos,apr-jun,0,140.5,14.5,71,5113139
bonitos,apr-jun,0,142.5,14.5,71,5113142
bonitos,apr-jun,0,143.5,14.5,71,5113142
bonitos,apr-jun,0,144.5,14.5,71,5113145
bonitos,apr-jun,0,148.5,14.5,71,5113149
bonitos,apr-jun,0,149.5,14.5,71,5113149
bonitos,apr-jun,0,150.5,14.5,71,5113149
bonitos,apr-jun,0,151.5,14.5,71,5113152
bonitos,apr-jun,0,155.5,14.5,71,5113156
bonitos,apr-jun,0,156.5,14.5,71,5113156
bonitos,apr-jun,0,157.5,14.5,71,5113158
bonitos,apr-jun,0,158.5,14.5,71,5113158
bonitos,apr-jun,0,161.5,14.5,71,5113160
bonitos,apr-jun,0,162.5,14.5,71,5113163
bonitos,apr-jun,0,165.5,14.5,71,5113165
bonitos,apr-jun,0,166.5,14.5,71,5113167
bonitos,apr-jun,0,168.5,14.5,71,5113168
bonitos,apr-jun,0,169.5,14.5,71,5113168
bonitos,apr-jun,0,170.5,14.5,71,5113170
bonitos,apr-jun,0,171.5,14.5,71,5113172
bonitos,apr-jun,0,172.5,14.5,71,5113172
bonitos,apr-jun,0,173.5,14.5,71,5114174
bonitos,apr-jun,0,174.5,14.5,71,5113173
bonitos,apr-jun,0,175.5,14.5,71,5113174
bonitos,apr-jun,0,176.5,14.5,71,5113175
bonitos,apr-jun,0,177.5,14.5,71,5113178
bonitos,apr-jun,0,178.5,14.5,71,5113179
bonitos,apr-jun,0,179.5,14.5,71,5113179
bonitos,apr-jun,0,-179.5,15.5,71,5115179
bonitos,apr-jun,0,-178.5,15.5,71,5414177
bonitos,apr-jun,0,-176.5,15.5,71,5414177
bonitos,apr-jun,0,-175.5,15.5,77,5414175
bonitos,apr-jun,0,-174.5,15.5,77,5416173
bonitos,apr-jun,0,-173.5,15.5,77,5415172
bonitos,apr-jun,0,-172.5,15.5,77,5414171
bonitos,apr-jun,0,-170.5,15.5,77,5414171
bonitos,apr-jun,0,-169.5,15.5,77,5415170
bonitos,apr-jun,0,-168.5,15.5,77,5415167
bonitos,apr-jun,0,-167.5,15.5,77,5414166
bonitos,apr-jun,0,-166.5,15.5,77,5415167
bonitos,apr-jun,0,-165.5,15.5,77,5414165
bonitos,apr-jun,0,-164.5,15.5,77,5414165
bonitos,apr-jun,0,-163.5,15.5,77,5414162
bonitos,apr-jun,0,-162.5,15.5,77,5414162
bonitos,apr-jun,0,-161.5,15.5,77,5414162
bonitos,apr-jun,0,-160.5,15.5,77,5414160
bonitos,apr-jun,0,-159.5,15.5,77,5414160
bonitos,apr-jun,0,-158.5,15.5,77,5414157
bonitos,apr-jun,0,-157.5,15.5,77,5414157
bonitos,apr-jun,0,-156.5,15.5,77,5414157
bonitos,apr-jun,0,-155.5,15.5,77,5414156
bonitos,apr-jun,0,-154.5,15.5,77,5414153
bonitos,apr-jun,0,-153.5,15.5,77,5414153
bonitos,apr-jun,0,-139.5,15.5,77,5414139
bonitos,apr-jun,0,-110.5,15.5,77,5414111
bonitos,apr-jun,0,-101.5,15.5,77,5416100
bonitos,apr-jun,0,-97.5,15.5,77,5416098
bonitos,apr-jun,0,-96.5,15.5,77,5414097
bonitos,apr-jun,0,-95.5,15.5,77,5414094
bonitos,apr-jun,0,-50.5,15.5,31,5414050
bonitos,apr-jun,0,-35.5,15.5,34,5415036
bonitos,apr-jun,0,115.5,15.5,71,5114115
bonitos,apr-jun,0,117.5,15.5,71,5114118
bonitos,apr-jun,0,127.5,15.5,71,5114126
bonitos,apr-jun,0,128.5,15.5,71,5114127
bonitos,apr-jun,0,129.5,15.5,71,5114129
bonitos,apr-jun,0,130.5,15.5,71,5114129
bonitos,apr-jun,0,131.5,15.5,71,5114130
bonitos,apr-jun,0,132.5,15.5,71,5114133
bonitos,apr-jun,0,135.5,15.5,71,5114134
bonitos,apr-jun,0,140.5,15.5,71,5115141
bonitos,apr-jun,0,141.5,15.5,71,5115141
bonitos,apr-jun,0,142.5,15.5,71,5114141
bonitos,apr-jun,0,146.5,15.5,71,5114146
bonitos,apr-jun,0,147.5,15.5,71,5114146
bonitos,apr-jun,0,148.5,15.5,71,5114149
bonitos,apr-jun,0,150.5,15.5,71,5114149
bonitos,apr-jun,0,151.5,15.5,71,5114150
bonitos,apr-jun,0,153.5,15.5,71,5114153
bonitos,apr-jun,0,155.5,15.5,71,5115155
bonitos,apr-jun,0,156.5,15.5,71,5115155
bonitos,apr-jun,0,162.5,15.5,71,5114162
bonitos,apr-jun,0,163.5,15.5,71,5114162
bonitos,apr-jun,0,165.5,15.5,71,5114164
bonitos,apr-jun,0,168.5,15.5,71,5114167
bonitos,apr-jun,0,169.5,15.5,71,5114170
bonitos,apr-jun,0,170.5,15.5,71,5114171
bonitos,apr-jun,0,171.5,15.5,71,5115170
bonitos,apr-jun,0,172.5,15.5,71,5114173
bonitos,apr-jun,0,173.5,15.5,71,5115172
bonitos,apr-jun,0,174.5,15.5,71,5116173
bonitos,apr-jun,0,175.5,15.5,71,5114174
bonitos,apr-jun,0,176.5,15.5,71,5114176
bonitos,apr-jun,0,177.5,15.5,71,5114176
bonitos,apr-jun,0,178.5,15.5,71,5114177
bonitos,apr-jun,0,179.5,15.5,71,5115179
bonitos,apr-jun,0,-178.5,16.5,71,5415178
bonitos,apr-jun,0,-177.5,16.5,71,5415177
bonitos,apr-jun,0,-176.5,16.5,71,5415175
bonitos,apr-jun,0,-175.5,16.5,77,5415175
bonitos,apr-jun,0,-174.5,16.5,77,5416173
bonitos,apr-jun,0,-173.5,16.5,77,5415172
bonitos,apr-jun,0,-172.5,16.5,77,5415173
bonitos,apr-jun,0,-169.5,16.5,77,5415170
bonitos,apr-jun,0,-168.5,16.5,77,5415167
bonitos,apr-jun,0,-167.5,16.5,77,5415166
bonitos,apr-jun,0,-165.5,16.5,77,5415165
bonitos,apr-jun,0,-164.5,16.5,77,5415165
bonitos,apr-jun,0,-163.5,16.5,77,5415163
bonitos,apr-jun,0,-162.5,16.5,77,5415163
bonitos,apr-jun,0,-161.5,16.5,77,5415160
bonitos,apr-jun,0,-160.5,16.5,77,5417160
bonitos,apr-jun,0,-159.5,16.5,77,5417160
bonitos,apr-jun,0,-158.5,16.5,77,5415158
bonitos,apr-jun,0,-157.5,16.5,77,5415158
bonitos,apr-jun,0,-156.5,16.5,77,5415155
bonitos,apr-jun,0,-155.5,16.5,77,5415155
bonitos,apr-jun,0,-154.5,16.5,77,5415153
bonitos,apr-jun,0,-110.5,16.5,77,5415111
bonitos,apr-jun,0,-35.5,16.5,34,5415034
bonitos,apr-jun,0,117.5,16.5,71,5115118
bonitos,apr-jun,0,118.5,16.5,71,5115118
bonitos,apr-jun,0,127.5,16.5,71,5115126
bonitos,apr-jun,0,128.5,16.5,71,5115129
bonitos,apr-jun,0,129.5,16.5,71,5115129
bonitos,apr-jun,0,130.5,16.5,71,5115129
bonitos,apr-jun,0,131.5,16.5,71,5115130
bonitos,apr-jun,0,132.5,16.5,71,5115132
bonitos,apr-jun,0,134.5,16.5,71,5115134
bonitos,apr-jun,0,135.5,16.5,71,5115136
bonitos,apr-jun,0,139.5,16.5,71,5115138
bonitos,apr-jun,0,140.5,16.5,71,5115141
bonitos,apr-jun,0,141.5,16.5,71,5115141
bonitos,apr-jun,0,143.5,16.5,71,5115143
bonitos,apr-jun,0,145.5,16.5,71,5115145
bonitos,apr-jun,0,147.5,16.5,71,5115146
bonitos,apr-jun,0,148.5,16.5,71,5117149
bonitos,apr-jun,0,149.5,16.5,71,5117150
bonitos,apr-jun,0,150.5,16.5,71,5115151
bonitos,apr-jun,0,152.5,16.5,71,5117151
bonitos,apr-jun,0,153.5,16.5,71,5115152
bonitos,apr-jun,0,154.5,16.5,71,5115155
bonitos,apr-jun,0,155.5,16.5,71,5115156
bonitos,apr-jun,0,158.5,16.5,71,5115158
bonitos,apr-jun,0,159.5,16.5,71,5115160
bonitos,apr-jun,0,160.5,16.5,71,5115159
bonitos,apr-jun,0,161.5,16.5,71,5115161
bonitos,apr-jun,0,163.5,16.5,71,5115162
bonitos,apr-jun,0,164.5,16.5,71,5115164
bonitos,apr-jun,0,166.5,16.5,71,5115167
bonitos,apr-jun,0,167.5,16.5,71,5115167
bonitos,apr-jun,0,168.5,16.5,71,5115167
bonitos,apr-jun,0,169.5,16.5,71,5115168
bonitos,apr-jun,0,170.5,16.5,71,5115171
bonitos,apr-jun,0,171.5,16.5,71,5115170
bonitos,apr-jun,0,172.5,16.5,71,5115171
bonitos,apr-jun,0,173.5,16.5,71,5115174
bonitos,apr-jun,0,174.5,16.5,71,5115175
bonitos,apr-jun,0,175.5,16.5,71,5115175
bonitos,apr-jun,0,176.5,16.5,71,5115175
bonitos,apr-jun,0,177.5,16.5,71,5115178
bonitos,apr-jun,0,178.5,16.5,71,5116177
bonitos,apr-jun,0,179.5,16.5,71,5115179
bonitos,apr-jun,0,-179.5,17.5,71,5116179
bonitos,apr-jun,0,-178.5,17.5,71,5416177
bonitos,apr-jun,0,-175.5,17.5,77,5416174
bonitos,apr-jun,0,-174.5,17.5,77,5416173
bonitos,apr-jun,0,-173.5,17.5,77,5416173
bonitos,apr-jun,0,-172.5,17.5,77,5416173
bonitos,apr-jun,0,-171.5,17.5,77,5418171
bonitos,apr-jun,0,-170.5,17.5,77,5416170
bonitos,apr-jun,0,-166.5,17.5,77,5416165
bonitos,apr-jun,0,-165.5,17.5,77,5416165
bonitos,apr-jun,0,-161.5,17.5,77,5416160
bonitos,apr-jun,0,-160.5,17.5,77,5417160
bonitos,apr-jun,0,-159.5,17.5,77,5417160
bonitos,apr-jun,0,-158.5,17.5,77,5416158
bonitos,apr-jun,0,-157.5,17.5,77,5416158
bonitos,apr-jun,0,-156.5,17.5,77,5418157
bonitos,apr-jun,0,-142.5,17.5,77,5416141
bonitos,apr-jun,0,126.5,17.5,71,5116126
bonitos,apr-jun,0,127.5,17.5,71,5116126
bonitos,apr-jun,0,128.5,17.5,71,5116127
bonitos,apr-jun,0,129.5,17.5,71,5116130
bonitos,apr-jun,0,130.5,17.5,71,5116131
bonitos,apr-jun,0,131.5,17.5,71,5116132
bonitos,apr-jun,0,133.5,17.5,71,5116134
bonitos,apr-jun,0,134.5,17.5,71,5116135
bonitos,apr-jun,0,135.5,17.5,71,5116135
bonitos,apr-jun,0,139.5,17.5,71,5116138
bonitos,apr-jun,0,141.5,17.5,71,5116142
bonitos,apr-jun,0,144.5,17.5,71,5118143
bonitos,apr-jun,0,146.5,17.5,71,5116147
bonitos,apr-jun,0,147.5,17.5,71,5116148
bonitos,apr-jun,0,148.5,17.5,71,5117149
bonitos,apr-jun,0,149.5,17.5,71,5117150
bonitos,apr-jun,0,150.5,17.5,71,5116149
bonitos,apr-jun,0,154.5,17.5,71,5116153
bonitos,apr-jun,0,155.5,17.5,71,5116156
bonitos,apr-jun,0,157.5,17.5,71,5116158
bonitos,apr-jun,0,158.5,17.5,71,5116158
bonitos,apr-jun,0,162.5,17.5,71,5116163
bonitos,apr-jun,0,163.5,17.5,71,5117162
bonitos,apr-jun,0,164.5,17.5,71,5116163
bonitos,apr-jun,0,165.5,17.5,71,5116164
bonitos,apr-jun,0,166.5,17.5,71,5116167
bonitos,apr-jun,0,167.5,17.5,71,5116167
bonitos,apr-jun,0,168.5,17.5,71,5116167
bonitos,apr-jun,0,169.5,17.5,71,5116170
bonitos,apr-jun,0,170.5,17.5,71,5116170
bonitos,apr-jun,0,171.5,17.5,71,5116171
bonitos,apr-jun,0,172.5,17.5,71,5116171
bonitos,apr-jun,0,173.5,17.5,71,5118173
bonitos,apr-jun,0,174.5,17.5,71,5116174
bonitos,apr-jun,0,175.5,17.5,71,5116176
bonitos,apr-jun,0,176.5,17.5,71,5116176
bonitos,apr-jun,0,177.5,17.5,71,5116177
bonitos,apr-jun,0,179.5,17.5,71,5116179
bonitos,apr-jun,0,-177.5,18.5,71,5417176
bonitos,apr-jun,0,-176.5,18.5,71,5417176
bonitos,apr-jun,0,-175.5,18.5,77,5417176
bonitos,apr-jun,0,-174.5,18.5,77,5418174
bonitos,apr-jun,0,-173.5,18.5,77,5418174
bonitos,apr-jun,0,-172.5,18.5,77,5417172
bonitos,apr-jun,0,-168.5,18.5,77,5417169
bonitos,apr-jun,0,-166.5,18.5,77,5417165
bonitos,apr-jun,0,-165.5,18.5,77,5417165
bonitos,apr-jun,0,-164.5,18.5,77,5417163
bonitos,apr-jun,0,-163.5,18.5,77,5418164
bonitos,apr-jun,0,-162.5,18.5,77,5418163
bonitos,apr-jun,0,-161.5,18.5,77,5417160
bonitos,apr-jun,0,-160.5,18.5,77,5418159
bonitos,apr-jun,0,-159.5,18.5,77,5417158
bonitos,apr-jun,0,-158.5,18.5,77,5417159
bonitos,apr-jun,0,-37.5,18.5,34,5417037
bonitos,apr-jun,0,119.5,18.5,71,5117120
bonitos,apr-jun,0,126.5,18.5,71,5117125
bonitos,apr-jun,0,127.5,18.5,71,5117128
bonitos,apr-jun,0,128.5,18.5,71,5117128
bonitos,apr-jun,0,129.5,18.5,71,5117130
bonitos,apr-jun,0,130.5,18.5,71,5117131
bonitos,apr-jun,0,131.5,18.5,71,5117131
bonitos,apr-jun,0,132.5,18.5,71,5117131
bonitos,apr-jun,0,134.5,18.5,71,5117135
bonitos,apr-jun,0,135.5,18.5,71,5117135
bonitos,apr-jun,0,139.5,18.5,71,5117139
bonitos,apr-jun,0,140.5,18.5,71,5118141
bonitos,apr-jun,0,141.5,18.5,71,5118141
bonitos,apr-jun,0,143.5,18.5,71,5117144
bonitos,apr-jun,0,145.5,18.5,71,5118144
bonitos,apr-jun,0,147.5,18.5,71,5117147
bonitos,apr-jun,0,148.5,18.5,71,5118147
bonitos,apr-jun,0,149.5,18.5,71,5118148
bonitos,apr-jun,0,150.5,18.5,71,5117151
bonitos,apr-jun,0,151.5,18.5,71,5118152
bonitos,apr-jun,0,153.5,18.5,71,5117153
bonitos,apr-jun,0,156.5,18.5,71,5117157
bonitos,apr-jun,0,157.5,18.5,71,5117157
bonitos,apr-jun,0,163.5,18.5,71,5117162
bonitos,apr-jun,0,164.5,18.5,71,5117164
bonitos,apr-jun,0,165.5,18.5,71,5117164
bonitos,apr-jun,0,166.5,18.5,71,5117167
bonitos,apr-jun,0,167.5,18.5,71,5117168
bonitos,apr-jun,0,168.5,18.5,71,5117168
bonitos,apr-jun,0,169.5,18.5,71,5117168
bonitos,apr-jun,0,170.5,18.5,71,5117170
bonitos,apr-jun,0,171.5,18.5,71,5117171
bonitos,apr-jun,0,172.5,18.5,71,5117171
bonitos,apr-jun,0,173.5,18.5,71,5117174
bonitos,apr-jun,0,174.5,18.5,71,5117174
bonitos,apr-jun,0,175.5,18.5,71,5117176
bonitos,apr-jun,0,176.5,18.5,71,5117176
bonitos,apr-jun,0,178.5,18.5,71,5117177
bonitos,apr-jun,0,179.5,18.5,71,5117179
bonitos,apr-jun,0,-179.5,19.5,71,5418178
bonitos,apr-jun,0,-177.5,19.5,71,5418176
bonitos,apr-jun,0,-176.5,19.5,71,5418176
bonitos,apr-jun,0,-175.5,19.5,77,5418176
bonitos,apr-jun,0,-174.5,19.5,77,5418175
bonitos,apr-jun,0,-172.5,19.5,77,5418172
bonitos,apr-jun,0,-171.5,19.5,77,5419172
bonitos,apr-jun,0,-170.5,19.5,77,5419171
bonitos,apr-jun,0,-169.5,19.5,77,5418169
bonitos,apr-jun,0,-168.5,19.5,77,5418169
bonitos,apr-jun,0,-167.5,19.5,77,5418166
bonitos,apr-jun,0,-166.5,19.5,77,5418165
bonitos,apr-jun,0,-165.5,19.5,77,5418165
bonitos,apr-jun,0,-164.5,19.5,77,5418165
bonitos,apr-jun,0,-163.5,19.5,77,5420162
bonitos,apr-jun,0,-162.5,19.5,77,5420162
bonitos,apr-jun,0,-161.5,19.5,77,5418160
bonitos,apr-jun,0,-160.5,19.5,77,5420160
bonitos,apr-jun,0,-157.5,19.5,77,5418158
bonitos,apr-jun,0,-156.5,19.5,77,5420157
bonitos,apr-jun,0,-50.5,19.5,31,5418050
bonitos,apr-jun,0,121.5,19.5,71,5118122
bonitos,apr-jun,0,127.5,19.5,71,5118126
bonitos,apr-jun,0,128.5,19.5,71,5118127
bonitos,apr-jun,0,129.5,19.5,71,5118128
bonitos,apr-jun,0,130.5,19.5,71,5118130
bonitos,apr-jun,0,131.5,19.5,71,5118132
bonitos,apr-jun,0,132.5,19.5,71,5118132
bonitos,apr-jun,0,133.5,19.5,71,5118134
bonitos,apr-jun,0,134.5,19.5,71,5118134
bonitos,apr-jun,0,135.5,19.5,71,5118134
bonitos,apr-jun,0,140.5,19.5,71,5118141
bonitos,apr-jun,0,141.5,19.5,71,5118141
bonitos,apr-jun,0,143.5,19.5,71,5118143
bonitos,apr-jun,0,144.5,19.5,71,5118143
bonitos,apr-jun,0,145.5,19.5,71,5118146
bonitos,apr-jun,0,146.5,19.5,71,5118146
bonitos,apr-jun,0,147.5,19.5,71,5118146
bonitos,apr-jun,0,148.5,19.5,71,5118147
bonitos,apr-jun,0,151.5,19.5,71,5120150
bonitos,apr-jun,0,152.5,19.5,71,5120151
bonitos,apr-jun,0,155.5,19.5,71,5118156
bonitos,apr-jun,0,156.5,19.5,71,5118157
bonitos,apr-jun,0,159.5,19.5,71,5118160
bonitos,apr-jun,0,161.5,19.5,71,5118161
bonitos,apr-jun,0,162.5,19.5,71,5118161
bonitos,apr-jun,0,163.5,19.5,71,5118162
bonitos,apr-jun,0,164.5,19.5,71,5118164
bonitos,apr-jun,0,165.5,19.5,71,5118164
bonitos,apr-jun,0,166.5,19.5,71,5118167
bonitos,apr-jun,0,167.5,19.5,71,5118167
bonitos,apr-jun,0,168.5,19.5,71,5118167
bonitos,apr-jun,0,169.5,19.5,71,5118168
bonitos,apr-jun,0,170.5,19.5,71,5118169
bonitos,apr-jun,0,171.5,19.5,71,5118170
bonitos,apr-jun,0,172.5,19.5,71,5118172
bonitos,apr-jun,0,173.5,19.5,71,5118174
bonitos,apr-jun,0,174.5,19.5,71,5118174
bonitos,apr-jun,0,175.5,19.5,71,5118174
bonitos,apr-jun,0,176.5,19.5,71,5118177
bonitos,apr-jun,0,178.5,19.5,71,5118179
bonitos,apr-jun,0,179.5,19.5,71,5118179
bonitos,apr-jun,0,-179.5,20.5,71,5119179
bonitos,apr-jun,0,-178.5,20.5,71,5419177
bonitos,apr-jun,0,-176.5,20.5,71,5419176
bonitos,apr-jun,0,-175.5,20.5,77,5419174
bonitos,apr-jun,0,-174.5,20.5,77,5419174
bonitos,apr-jun,0,-173.5,20.5,77,5419174
bonitos,apr-jun,0,-172.5,20.5,77,5419172
bonitos,apr-jun,0,-171.5,20.5,77,5419170
bonitos,apr-jun,0,-170.5,20.5,77,5419169
bonitos,apr-jun,0,-169.5,20.5,77,5419169
bonitos,apr-jun,0,-168.5,20.5,77,5419169
bonitos,apr-jun,0,-167.5,20.5,77,5419166
bonitos,apr-jun,0,-166.5,20.5,77,5419166
bonitos,apr-jun,0,-165.5,20.5,77,5419166
bonitos,apr-jun,0,-164.5,20.5,77,5419164
bonitos,apr-jun,0,-163.5,20.5,77,5420162
bonitos,apr-jun,0,-162.5,20.5,77,5420162
bonitos,apr-jun,0,-161.5,20.5,77,5419160
bonitos,apr-jun,0,-159.5,20.5,77,5420160
bonitos,apr-jun,0,-158.5,20.5,77,5419158
bonitos,apr-jun,0,-145.5,20.5,77,5419145
bonitos,apr-jun,0,-108.5,20.5,77,5420108
bonitos,apr-jun,0,-50.5,20.5,31,5419051
bonitos,apr-jun,0,119.5,20.5,71,5119120
bonitos,apr-jun,0,120.5,20.5,71,5119120
bonitos,apr-jun,0,121.5,20.5,71,5119120
bonitos,apr-jun,0,124.5,20.5,71,5119123
bonitos,apr-jun,0,127.5,20.5,71,5119126
bonitos,apr-jun,0,128.5,20.5,71,5119128
bonitos,apr-jun,0,129.5,20.5,71,5119130
bonitos,apr-jun,0,130.5,20.5,71,5119130
bonitos,apr-jun,0,131.5,20.5,71,5119132
bonitos,apr-jun,0,132.5,20.5,71,5119132
bonitos,apr-jun,0,133.5,20.5,71,5119132
bonitos,apr-jun,0,134.5,20.5,71,5119133
bonitos,apr-jun,0,135.5,20.5,71,5119134
bonitos,apr-jun,0,139.5,20.5,71,5119139
bonitos,apr-jun,0,140.5,20.5,71,5119140
bonitos,apr-jun,0,143.5,20.5,71,5119143
bonitos,apr-jun,0,144.5,20.5,71,5119145
bonitos,apr-jun,0,148.5,20.5,71,5119147
bonitos,apr-jun,0,151.5,20.5,71,5120150
bonitos,apr-jun,0,153.5,20.5,71,5119152
bonitos,apr-jun,0,154.5,20.5,71,5119153
bonitos,apr-jun,0,155.5,20.5,71,5119156
bonitos,apr-jun,0,160.5,20.5,71,5119160
bonitos,apr-jun,0,161.5,20.5,71,5119160
bonitos,apr-jun,0,162.5,20.5,71,5119161
bonitos,apr-jun,0,163.5,20.5,71,5119164
bonitos,apr-jun,0,164.5,20.5,71,5119164
bonitos,apr-jun,0,165.5,20.5,71,5119166
bonitos,apr-jun,0,166.5,20.5,71,5119167
bonitos,apr-jun,0,167.5,20.5,71,5119167
bonitos,apr-jun,0,168.5,20.5,71,5119167
bonitos,apr-jun,0,169.5,20.5,71,5119169
bonitos,apr-jun,0,170.5,20.5,71,5119169
bonitos,apr-jun,0,171.5,20.5,71,5119172
bonitos,apr-jun,0,172.5,20.5,71,5119172
bonitos,apr-jun,0,173.5,20.5,71,5119172
bonitos,apr-jun,0,175.5,20.5,71,5119176
bonitos,apr-jun,0,176.5,20.5,71,5119176
bonitos,apr-jun,0,177.5,20.5,71,5119176
bonitos,apr-jun,0,178.5,20.5,71,5119177
bonitos,apr-jun,0,-179.5,21.5,61,5420178
bonitos,apr-jun,0,-178.5,21.5,61,5420179
bonitos,apr-jun,0,-177.5,21.5,61,5421177
bonitos,apr-jun,0,-176.5,21.5,61,5420175
bonitos,apr-jun,0,-175.5,21.5,77,5420174
bonitos,apr-jun,0,-174.5,21.5,77,5421174
bonitos,apr-jun,0,-173.5,21.5,77,5421174
bonitos,apr-jun,0,-172.5,21.5,77,5420172
bonitos,apr-jun,0,-171.5,21.5,77,5420172
bonitos,apr-jun,0,-170.5,21.5,77,5422170
bonitos,apr-jun,0,-169.5,21.5,77,5420168
bonitos,apr-jun,0,-168.5,21.5,77,5420168
bonitos,apr-jun,0,-167.5,21.5,77,5420168
bonitos,apr-jun,0,-166.5,21.5,77,5420166
bonitos,apr-jun,0,-165.5,21.5,77,5420166
bonitos,apr-jun,0,-164.5,21.5,77,5420163
bonitos,apr-jun,0,-163.5,21.5,77,5420162
bonitos,apr-jun,0,-162.5,21.5,77,5420162
bonitos,apr-jun,0,-161.5,21.5,77,5420160
bonitos,apr-jun,0,-160.5,21.5,77,5422161
bonitos,apr-jun,0,-50.5,21.5,31,5420050
bonitos,apr-jun,0,-40.5,21.5,34,5422040
bonitos,apr-jun,0,120.5,21.5,61,5120120
bonitos,apr-jun,0,121.5,21.5,61,5120120
bonitos,apr-jun,0,122.5,21.5,61,5120121
bonitos,apr-jun,0,123.5,21.5,61,5120122
bonitos,apr-jun,0,124.5,21.5,61,5120124
bonitos,apr-jun,0,125.5,21.5,61,5120124
bonitos,apr-jun,0,126.5,21.5,61,5120125
bonitos,apr-jun,0,127.5,21.5,61,5120128
bonitos,apr-jun,0,128.5,21.5,61,5120128
bonitos,apr-jun,0,129.5,21.5,61,5120130
bonitos,apr-jun,0,130.5,21.5,61,5120130
bonitos,apr-jun,0,131.5,21.5,61,5120130
bonitos,apr-jun,0,132.5,21.5,61,5120133
bonitos,apr-jun,0,133.5,21.5,61,5120133
bonitos,apr-jun,0,134.5,21.5,61,5120133
bonitos,apr-jun,0,135.5,21.5,61,5120134
bonitos,apr-jun,0,139.5,21.5,61,5120140
bonitos,apr-jun,0,140.5,21.5,61,5120140
bonitos,apr-jun,0,141.5,21.5,61,5120140
bonitos,apr-jun,0,143.5,21.5,61,5120142
bonitos,apr-jun,0,145.5,21.5,61,5121145
bonitos,apr-jun,0,146.5,21.5,61,5120147
bonitos,apr-jun,0,147.5,21.5,61,5120148
bonitos,apr-jun,0,148.5,21.5,61,5120149
bonitos,apr-jun,0,149.5,21.5,61,5120149
bonitos,apr-jun,0,150.5,21.5,61,5120149
bonitos,apr-jun,0,151.5,21.5,61,5120152
bonitos,apr-jun,0,154.5,21.5,61,5120153
bonitos,apr-jun,0,156.5,21.5,61,5120157
bonitos,apr-jun,0,158.5,21.5,61,5122159
bonitos,apr-jun,0,159.5,21.5,61,5120160
bonitos,apr-jun,0,160.5,21.5,61,5120159
bonitos,apr-jun,0,161.5,21.5,61,5120160
bonitos,apr-jun,0,162.5,21.5,61,5120162
bonitos,apr-jun,0,163.5,21.5,61,5120162
bonitos,apr-jun,0,164.5,21.5,61,5120163
bonitos,apr-jun,0,165.5,21.5,61,5120165
bonitos,apr-jun,0,166.5,21.5,61,5120167
bonitos,apr-jun,0,167.5,21.5,61,5122168
bonitos,apr-jun,0,168.5,21.5,61,5120167
bonitos,apr-jun,0,169.5,21.5,61,5120170
bonitos,apr-jun,0,170.5,21.5,61,5120169
bonitos,apr-jun,0,171.5,21.5,61,5120172
bonitos,apr-jun,0,172.5,21.5,61,5120172
