species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
shortbill-spearfish,apr-jun,0,158.5,0.5,71,5100159
shortbill-spearfish,apr-jun,0,159.5,0.5,71,5100158
shortbill-spearfish,apr-jun,0,160.5,0.5,71,5101159
shortbill-spearfish,apr-jun,0,161.5,0.5,71,5100162
shortbill-spearfish,apr-jun,0,162.5,0.5,71,5100162
shortbill-spearfish,apr-jun,0,163.5,0.5,71,5100162
shortbill-spearfish,apr-jun,0,164.5,0.5,71,5100163
shortbill-spearfish,apr-jun,0,166.5,0.5,71,5100167
shortbill-spearfish,apr-jun,0,167.5,0.5,71,5100168
shortbill-spearfish,apr-jun,0,168.5,0.5,71,5100168
shortbill-spearfish,apr-jun,0,172.5,0.5,71,5100173
shortbill-spearfish,apr-jun,0,-179.5,1.5,71,5400179
shortbill-spearfish,apr-jun,0,-178.5,1.5,71,5400179
shortbill-spearfish,apr-jun,0,-177.5,1.5,71,5400176
shortbill-spearfish,apr-jun,0,-176.5,1.5,71,5400175
shortbill-spearfish,apr-jun,0,-174.5,1.5,77,5400173
shortbill-spearfish,apr-jun,0,-173.5,1.5,77,5400172
shortbill-spearfish,apr-jun,0,-172.5,1.5,77,5400171
shortbill-spearfish,apr-jun,0,-171.5,1.5,77,5400171
shortbill-spearfish,apr-jun,0,-170.5,1.5,77,5400171
shortbill-spearfish,apr-jun,0,-169.5,1.5,77,5400168
shortbill-spearfish,apr-jun,0,-168.5,1.5,77,5400168
shortbill-spearfish,apr-jun,0,-167.5,1.5,77,5400166
shortbill-spearfish,apr-jun,0,-166.5,1.5,77,5400166
shortbill-spearfish,apr-jun,0,-165.5,1.5,77,5400165
shortbill-spearfish,apr-jun,0,-164.5,1.5,77,5400163
shortbill-spearfish,apr-jun,0,-163.5,1.5,77,5400163
shortbill-spearfish,apr-jun,0,-162.5,1.5,77,5400161
shortbill-spearfish,apr-jun,0,-161.5,1.5,77,5400161
shortbill-spearfish,apr-jun,0,-160.5,1.5,77,5400159
shortbill-spearfish,apr-jun,0,-159.5,1.5,77,5400158
shortbill-spearfish,apr-jun,0,-158.5,1.5,77,5400158
shortbill-spearfish,apr-jun,0,-157.5,1.5,77,5400158
shortbill-spearfish,apr-jun,0,-156.5,1.5,77,5400156
shortbill-spearfish,apr-jun,0,-155.5,1.5,77,5400156
shortbill-spearfish,apr-jun,0,-154.5,1.5,77,5400153
shortbill-spearfish,apr-jun,0,-153.5,1.5,77,5400152
shortbill-spearfish,apr-jun,0,-152.5,1.5,77,5400151
shortbill-spearfish,apr-jun,0,-151.5,1.5,77,5400150
shortbill-spearfish,apr-jun,0,-148.5,1.5,77,5400149
shortbill-spearfish,apr-jun,0,-147.5,1.5,77,5400146
shortbill-spearfish,apr-jun,0,-146.5,1.5,77,5400146
shortbill-spearfish,apr-jun,0,-145.5,1.5,77,5400144
shortbill-spearfish,apr-jun,0,-144.5,1.5,77,5400143
shortbill-spearfish,apr-jun,0,-140.5,1.5,77,5400141
shortbill-spearfish,apr-jun,0,-138.5,1.5,77,5400137
shortbill-spearfish,apr-jun,0,-137.5,1.5,77,5400136
shortbill-spearfish,apr-jun,0,-130.5,1.5,77,5400130
shortbill-spearfish,apr-jun,0,-118.5,1.5,87,5400117
shortbill-spearfish,apr-jun,0,-117.5,1.5,87,5400117
shortbill-spearfish,apr-jun,0,-35.5,1.5,41,5401035
shortbill-spearfish,apr-jun,0,51.5,1.5,51,5100051
shortbill-spearfish,apr-jun,0,84.5,1.5,57,5100084
shortbill-spearfish,apr-jun,0,85.5,1.5,57,5100084
shortbill-spearfish,apr-jun,0,88.5,1.5,57,5100087
shortbill-spearfish,apr-jun,0,91.5,1.5,57,5100090
shortbill-spearfish,apr-jun,0,134.5,1.5,71,5100135
shortbill-spearfish,apr-jun,0,135.5,1.5,71,5100136
shortbill-spearfish,apr-jun,0,137.5,1.5,71,5100138
shortbill-spearfish,apr-jun,0,146.5,1.5,71,5100147
shortbill-spearfish,apr-jun,0,149.5,1.5,71,5100148
shortbill-spearfish,apr-jun,0,150.5,1.5,71,5100150
shortbill-spearfish,apr-jun,0,151.5,1.5,71,5100152
shortbill-spearfish,apr-jun,0,152.5,1.5,71,5100152
shortbill-spearfish,apr-jun,0,155.5,1.5,71,5100156
shortbill-spearfish,apr-jun,0,157.5,1.5,71,5100157
shortbill-spearfish,apr-jun,0,159.5,1.5,71,5100159
shortbill-spearfish,apr-jun,0,160.5,1.5,71,5100159
shortbill-spearfish,apr-jun,0,161.5,1.5,71,5100162
shortbill-spearfish,apr-jun,0,162.5,1.5,71,5100162
shortbill-spearfish,apr-jun,0,163.5,1.5,71,5100164
shortbill-spearfish,apr-jun,0,165.5,1.5,71,5100165
shortbill-spearfish,apr-jun,0,166.5,1.5,71,5100167
shortbill-spearfish,apr-jun,0,167.5,1.5,71,5100167
shortbill-spearfish,apr-jun,0,168.5,1.5,71,5100169
shortbill-spearfish,apr-jun,0,171.5,1.5,71,5100171
shortbill-spearfish,apr-jun,0,175.5,1.5,71,5100176
shortbill-spearfish,apr-jun,0,176.5,1.5,71,5100175
shortbill-spearfish,apr-jun,0,177.5,1.5,71,5100178
shortbill-spearfish,apr-jun,0,179.5,1.5,71,5400179
shortbill-spearfish,apr-jun,0,-179.5,2.5,71,5401178
shortbill-spearfish,apr-jun,0,-178.5,2.5,71,5401178
shortbill-spearfish,apr-jun,0,-177.5,2.5,71,5401176
shortbill-spearfish,apr-jun,0,-176.5,2.5,71,5401176
shortbill-spearfish,apr-jun,0,-175.5,2.5,77,5401174
shortbill-spearfish,apr-jun,0,-174.5,2.5,77,5401173
shortbill-spearfish,apr-jun,0,-173.5,2.5,77,5401173
shortbill-spearfish,apr-jun,0,-172.5,2.5,77,5401171
shortbill-spearfish,apr-jun,0,-171.5,2.5,77,5402172
shortbill-spearfish,apr-jun,0,-170.5,2.5,77,5402169
shortbill-spearfish,apr-jun,0,-169.5,2.5,77,5401168
shortbill-spearfish,apr-jun,0,-168.5,2.5,77,5401168
shortbill-spearfish,apr-jun,1,-167.5,2.5,77,5401166
shortbill-spearfish,apr-jun,0,-166.5,2.5,77,5401165
shortbill-spearfish,apr-jun,0,-165.5,2.5,77,5401165
shortbill-spearfish,apr-jun,0,-164.5,2.5,77,5401163
shortbill-spearfish,apr-jun,0,-163.5,2.5,77,5401162
shortbill-spearfish,apr-jun,0,-162.5,2.5,77,5401162
shortbill-spearfish,apr-jun,0,-161.5,2.5,77,5401160
shortbill-spearfish,apr-jun,0,-160.5,2.5,77,5403161
shortbill-spearfish,apr-jun,0,-159.5,2.5,77,5403160
shortbill-spearfish,apr-jun,0,-158.5,2.5,77,5401157
shortbill-spearfish,apr-jun,0,-157.5,2.5,77,5401156
shortbill-spearfish,apr-jun,0,-156.5,2.5,77,5401156
shortbill-spearfish,apr-jun,0,-155.5,2.5,77,5401156
shortbill-spearfish,apr-jun,0,-154.5,2.5,77,5401153
shortbill-spearfish,apr-jun,0,-153.5,2.5,77,5401152
shortbill-spearfish,apr-jun,0,-152.5,2.5,77,5401151
shortbill-spearfish,apr-jun,0,-151.5,2.5,77,5401151
shortbill-spearfish,apr-jun,0,-150.5,2.5,77,5401151
shortbill-spearfish,apr-jun,0,-149.5,2.5,77,5403150
shortbill-spearfish,apr-jun,0,-148.5,2.5,77,5403149
shortbill-spearfish,apr-jun,0,-147.5,2.5,77,5401146
shortbill-spearfish,apr-jun,0,-146.5,2.5,77,5401145
shortbill-spearfish,apr-jun,0,-144.5,2.5,77,5401144
shortbill-spearfish,apr-jun,0,-143.5,2.5,77,5401142
shortbill-spearfish,apr-jun,0,-142.5,2.5,77,5401142
shortbill-spearfish,apr-jun,0,-141.5,2.5,77,5401142
shortbill-spearfish,apr-jun,0,-140.5,2.5,77,5401139
shortbill-spearfish,apr-jun,0,-137.5,2.5,77,5401137
shortbill-spearfish,apr-jun,0,-133.5,2.5,77,5401133
shortbill-spearfish,apr-jun,0,-127.5,2.5,77,5401126
shortbill-spearfish,apr-jun,0,-119.5,2.5,87,5401118
shortbill-spearfish,apr-jun,0,-118.5,2.5,87,5401117
shortbill-spearfish,apr-jun,0,-116.5,2.5,87,5403117
shortbill-spearfish,apr-jun,0,-24.5,2.5,34,5401023
shortbill-spearfish,apr-jun,0,52.5,2.5,51,5101053
shortbill-spearfish,apr-jun,0,54.5,2.5,51,5101054
shortbill-spearfish,apr-jun,0,55.5,2.5,51,5101054
shortbill-spearfish,apr-jun,0,58.5,2.5,51,5102058
shortbill-spearfish,apr-jun,0,63.5,2.5,51,5101064
shortbill-spearfish,apr-jun,0,67.5,2.5,51,5101068
shortbill-spearfish,apr-jun,0,69.5,2.5,51,5101068
shortbill-spearfish,apr-jun,0,80.5,2.5,57,5101081
shortbill-spearfish,apr-jun,0,81.5,2.5,57,5101081
shortbill-spearfish,apr-jun,0,83.5,2.5,57,5101082
shortbill-spearfish,apr-jun,0,88.5,2.5,57,5101089
shortbill-spearfish,apr-jun,0,91.5,2.5,57,5101090
shortbill-spearfish,apr-jun,0,105.5,2.5,71,5101104
shortbill-spearfish,apr-jun,0,121.5,2.5,71,5101120
shortbill-spearfish,apr-jun,0,127.5,2.5,71,5101126
shortbill-spearfish,apr-jun,0,133.5,2.5,71,5101134
shortbill-spearfish,apr-jun,0,134.5,2.5,71,5101135
shortbill-spearfish,apr-jun,0,135.5,2.5,71,5101135
shortbill-spearfish,apr-jun,0,136.5,2.5,71,5101135
shortbill-spearfish,apr-jun,0,137.5,2.5,71,5101138
shortbill-spearfish,apr-jun,0,138.5,2.5,71,5101139
shortbill-spearfish,apr-jun,0,145.5,2.5,71,5101144
shortbill-spearfish,apr-jun,0,147.5,2.5,71,5101148
shortbill-spearfish,apr-jun,0,150.5,2.5,71,5101150
shortbill-spearfish,apr-jun,0,151.5,2.5,71,5101150
shortbill-spearfish,apr-jun,0,152.5,2.5,71,5101152
shortbill-spearfish,apr-jun,0,153.5,2.5,71,5101152
shortbill-spearfish,apr-jun,0,154.5,2.5,71,5101154
shortbill-spearfish,apr-jun,0,155.5,2.5,71,5101156
shortbill-spearfish,apr-jun,0,156.5,2.5,71,5101157
shortbill-spearfish,apr-jun,0,157.5,2.5,71,5101158
shortbill-spearfish,apr-jun,0,158.5,2.5,71,5101159
shortbill-spearfish,apr-jun,0,159.5,2.5,71,5101159
shortbill-spearfish,apr-jun,0,160.5,2.5,71,5101159
shortbill-spearfish,apr-jun,0,161.5,2.5,71,5101160
shortbill-spearfish,apr-jun,0,162.5,2.5,71,5101163
shortbill-spearfish,apr-jun,0,163.5,2.5,71,5101164
shortbill-spearfish,apr-jun,0,165.5,2.5,71,5101165
shortbill-spearfish,apr-jun,0,166.5,2.5,71,5101165
shortbill-spearfish,apr-jun,0,167.5,2.5,71,5101167
shortbill-spearfish,apr-jun,0,168.5,2.5,71,5101167
shortbill-spearfish,apr-jun,0,169.5,2.5,71,5101170
shortbill-spearfish,apr-jun,0,170.5,2.5,71,5101171
shortbill-spearfish,apr-jun,0,171.5,2.5,71,5101171
shortbill-spearfish,apr-jun,0,172.5,2.5,71,5101171
shortbill-spearfish,apr-jun,0,173.5,2.5,71,5101174
shortbill-spearfish,apr-jun,0,175.5,2.5,71,5101175
shortbill-spearfish,apr-jun,0,179.5,2.5,71,5101178
shortbill-spearfish,apr-jun,0,-179.5,3.5,71,5102179
shortbill-spearfish,apr-jun,0,-178.5,3.5,71,5402177
shortbill-spearfish,apr-jun,0,-177.5,3.5,71,5402176
shortbill-spearfish,apr-jun,0,-176.5,3.5,71,5402175
shortbill-spearfish,apr-jun,0,-175.5,3.5,77,5402175
shortbill-spearfish,apr-jun,0,-174.5,3.5,77,5403174
shortbill-spearfish,apr-jun,0,-173.5,3.5,77,5402173
shortbill-spearfish,apr-jun,0,-172.5,3.5,77,5402173
shortbill-spearfish,apr-jun,0,-171.5,3.5,77,5402172
shortbill-spearfish,apr-jun,0,-170.5,3.5,77,5403171
shortbill-spearfish,apr-jun,0,-169.5,3.5,77,5402170
shortbill-spearfish,apr-jun,0,-168.5,3.5,77,5402169
shortbill-spearfish,apr-jun,0,-167.5,3.5,77,5402168
shortbill-spearfish,apr-jun,0,-166.5,3.5,77,5402167
shortbill-spearfish,apr-jun,0,-165.5,3.5,77,5402165
shortbill-spearfish,apr-jun,0,-164.5,3.5,77,5402165
shortbill-spearfish,apr-jun,0,-163.5,3.5,77,5402162
shortbill-spearfish,apr-jun,0,-162.5,3.5,77,5402162
shortbill-spearfish,apr-jun,0,-161.5,3.5,77,5402162
shortbill-spearfish,apr-jun,0,-160.5,3.5,77,5402159
shortbill-spearfish,apr-jun,0,-159.5,3.5,77,5402159
shortbill-spearfish,apr-jun,0,-158.5,3.5,77,5402157
shortbill-spearfish,apr-jun,0,-157.5,3.5,77,5402157
shortbill-spearfish,apr-jun,0,-156.5,3.5,77,5402155
shortbill-spearfish,apr-jun,0,-155.5,3.5,77,5402155
shortbill-spearfish,apr-jun,0,-154.5,3.5,77,5402153
shortbill-spearfish,apr-jun,0,-153.5,3.5,77,5402153
shortbill-spearfish,apr-jun,0,-152.5,3.5,77,5402151
shortbill-spearfish,apr-jun,0,-151.5,3.5,77,5402151
shortbill-spearfish,apr-jun,0,-150.5,3.5,77,5402149
shortbill-spearfish,apr-jun,0,-149.5,3.5,77,5402149
shortbill-spearfish,apr-jun,0,-148.5,3.5,77,5402149
shortbill-spearfish,apr-jun,0,-147.5,3.5,77,5402148
shortbill-spearfish,apr-jun,0,-146.5,3.5,77,5402146
shortbill-spearfish,apr-jun,0,-145.5,3.5,77,5403144
shortbill-spearfish,apr-jun,0,-144.5,3.5,77,5402144
shortbill-spearfish,apr-jun,0,-143.5,3.5,77,5402144
shortbill-spearfish,apr-jun,0,-142.5,3.5,77,5402141
shortbill-spearfish,apr-jun,0,-141.5,3.5,77,5402141
shortbill-spearfish,apr-jun,0,-140.5,3.5,77,5402141
shortbill-spearfish,apr-jun,0,-139.5,3.5,77,5402138
shortbill-spearfish,apr-jun,0,-138.5,3.5,77,5402138
shortbill-spearfish,apr-jun,0,-137.5,3.5,77,5402138
shortbill-spearfish,apr-jun,0,-136.5,3.5,77,5402137
shortbill-spearfish,apr-jun,0,-133.5,3.5,77,5402134
shortbill-spearfish,apr-jun,0,-132.5,3.5,77,5402132
shortbill-spearfish,apr-jun,0,-126.5,3.5,77,5402126
shortbill-spearfish,apr-jun,0,-122.5,3.5,77,5403123
shortbill-spearfish,apr-jun,0,-119.5,3.5,87,5402120
shortbill-spearfish,apr-jun,0,-117.5,3.5,87,5402117
shortbill-spearfish,apr-jun,0,-116.5,3.5,87,5402115
shortbill-spearfish,apr-jun,0,-115.5,3.5,87,5402114
shortbill-spearfish,apr-jun,0,-114.5,3.5,87,5402114
shortbill-spearfish,apr-jun,0,-109.5,3.5,87,5402108
shortbill-spearfish,apr-jun,0,-108.5,3.5,87,5402108
shortbill-spearfish,apr-jun,0,-106.5,3.5,87,5402107
shortbill-spearfish,apr-jun,0,-103.5,3.5,87,5402104
shortbill-spearfish,apr-jun,0,-102.5,3.5,87,5402101
shortbill-spearfish,apr-jun,0,-99.5,3.5,87,5402100
shortbill-spearfish,apr-jun,0,-35.5,3.5,41,5402034
shortbill-spearfish,apr-jun,0,50.5,3.5,51,5102049
shortbill-spearfish,apr-jun,0,51.5,3.5,51,5102051
shortbill-spearfish,apr-jun,0,52.5,3.5,51,5102051
shortbill-spearfish,apr-jun,0,53.5,3.5,51,5103052
shortbill-spearfish,apr-jun,0,57.5,3.5,51,5102058
shortbill-spearfish,apr-jun,0,59.5,3.5,51,5102058
shortbill-spearfish,apr-jun,0,61.5,3.5,51,5102060
shortbill-spearfish,apr-jun,0,62.5,3.5,51,5102061
shortbill-spearfish,apr-jun,0,63.5,3.5,51,5102062
shortbill-spearfish,apr-jun,0,68.5,3.5,51,5102068
shortbill-spearfish,apr-jun,0,79.5,3.5,57,5102079
shortbill-spearfish,apr-jun,0,87.5,3.5,57,5102087
shortbill-spearfish,apr-jun,0,108.5,3.5,71,5102108
shortbill-spearfish,apr-jun,0,122.5,3.5,71,5102121
shortbill-spearfish,apr-jun,0,123.5,3.5,71,5102122
shortbill-spearfish,apr-jun,0,133.5,3.5,71,5103133
shortbill-spearfish,apr-jun,0,134.5,3.5,71,5103133
shortbill-spearfish,apr-jun,0,135.5,3.5,71,5102135
shortbill-spearfish,apr-jun,0,138.5,3.5,71,5102139
shortbill-spearfish,apr-jun,0,139.5,3.5,71,5102139
shortbill-spearfish,apr-jun,0,140.5,3.5,71,5102139
shortbill-spearfish,apr-jun,0,144.5,3.5,71,5102143
shortbill-spearfish,apr-jun,0,145.5,3.5,71,5102146
shortbill-spearfish,apr-jun,0,146.5,3.5,71,5102146
shortbill-spearfish,apr-jun,0,147.5,3.5,71,5102146
shortbill-spearfish,apr-jun,0,148.5,3.5,71,5102148
shortbill-spearfish,apr-jun,0,149.5,3.5,71,5102148
shortbill-spearfish,apr-jun,0,150.5,3.5,71,5102150
shortbill-spearfish,apr-jun,0,151.5,3.5,71,5102150
shortbill-spearfish,apr-jun,0,152.5,3.5,71,5102153
shortbill-spearfish,apr-jun,0,153.5,3.5,71,5103152
shortbill-spearfish,apr-jun,0,154.5,3.5,71,5102154
shortbill-spearfish,apr-jun,0,155.5,3.5,71,5102154
shortbill-spearfish,apr-jun,0,156.5,3.5,71,5102155
shortbill-spearfish,apr-jun,0,157.5,3.5,71,5102158
shortbill-spearfish,apr-jun,0,158.5,3.5,71,5102159
shortbill-spearfish,apr-jun,0,159.5,3.5,71,5102160
shortbill-spearfish,apr-jun,0,160.5,3.5,71,5102161
shortbill-spearfish,apr-jun,0,161.5,3.5,71,5102161
shortbill-spearfish,apr-jun,0,162.5,3.5,71,5102161
shortbill-spearfish,apr-jun,0,163.5,3.5,71,5102164
shortbill-spearfish,apr-jun,0,164.5,3.5,71,5102163
shortbill-spearfish,apr-jun,0,165.5,3.5,71,5102165
shortbill-spearfish,apr-jun,0,166.5,3.5,71,5102165
shortbill-spearfish,apr-jun,0,167.5,3.5,71,5102168
shortbill-spearfish,apr-jun,0,169.5,3.5,71,5102168
shortbill-spearfish,apr-jun,0,171.5,3.5,71,5102172
shortbill-spearfish,apr-jun,0,172.5,3.5,71,5102173
shortbill-spearfish,apr-jun,0,173.5,3.5,71,5102174
shortbill-spearfish,apr-jun,0,178.5,3.5,71,5102179
shortbill-spearfish,apr-jun,0,179.5,3.5,71,5102179
shortbill-spearfish,apr-jun,0,-179.5,4.5,71,5403178
shortbill-spearfish,apr-jun,0,-178.5,4.5,71,5403177
shortbill-spearfish,apr-jun,0,-177.5,4.5,71,5403176
shortbill-spearfish,apr-jun,0,-176.5,4.5,71,5403176
shortbill-spearfish,apr-jun,0,-175.5,4.5,77,5404176
shortbill-spearfish,apr-jun,0,-174.5,4.5,77,5404175
shortbill-spearfish,apr-jun,0,-173.5,4.5,77,5403174
shortbill-spearfish,apr-jun,0,-172.5,4.5,77,5403171
shortbill-spearfish,apr-jun,1,-171.5,4.5,77,5403171
shortbill-spearfish,apr-jun,0,-170.5,4.5,77,5403171
shortbill-spearfish,apr-jun,0,-169.5,4.5,77,5403168
shortbill-spearfish,apr-jun,0,-168.5,4.5,77,5403168
shortbill-spearfish,apr-jun,0,-167.5,4.5,77,5403168
shortbill-spearfish,apr-jun,0,-166.5,4.5,77,5403167
shortbill-spearfish,apr-jun,0,-165.5,4.5,77,5403165
shortbill-spearfish,apr-jun,0,-164.5,4.5,77,5403165
shortbill-spearfish,apr-jun,0,-163.5,4.5,77,5403163
shortbill-spearfish,apr-jun,0,-162.5,4.5,77,5403161
shortbill-spearfish,apr-jun,0,-161.5,4.5,77,5403161
shortbill-spearfish,apr-jun,0,-160.5,4.5,77,5403161
shortbill-spearfish,apr-jun,0,-159.5,4.5,77,5403160
shortbill-spearfish,apr-jun,0,-158.5,4.5,77,5403157
shortbill-spearfish,apr-jun,0,-157.5,4.5,77,5403157
shortbill-spearfish,apr-jun,0,-156.5,4.5,77,5403157
shortbill-spearfish,apr-jun,0,-155.5,4.5,77,5405156
shortbill-spearfish,apr-jun,0,-154.5,4.5,77,5403153
shortbill-spearfish,apr-jun,0,-153.5,4.5,77,5403153
shortbill-spearfish,apr-jun,0,-152.5,4.5,77,5403153
shortbill-spearfish,apr-jun,0,-151.5,4.5,77,5403150
shortbill-spearfish,apr-jun,0,-150.5,4.5,77,5403150
shortbill-spearfish,apr-jun,0,-149.5,4.5,77,5403150
shortbill-spearfish,apr-jun,0,-148.5,4.5,77,5403149
shortbill-spearfish,apr-jun,0,-147.5,4.5,77,5403146
shortbill-spearfish,apr-jun,0,-146.5,4.5,77,5403146
shortbill-spearfish,apr-jun,0,-145.5,4.5,77,5403144
shortbill-spearfish,apr-jun,0,-144.5,4.5,77,5403144
shortbill-spearfish,apr-jun,0,-142.5,4.5,77,5403143
shortbill-spearfish,apr-jun,0,-141.5,4.5,77,5403141
shortbill-spearfish,apr-jun,0,-140.5,4.5,77,5403141
shortbill-spearfish,apr-jun,0,-139.5,4.5,77,5403140
shortbill-spearfish,apr-jun,0,-137.5,4.5,77,5403137
shortbill-spearfish,apr-jun,0,-132.5,4.5,77,5403131
shortbill-spearfish,apr-jun,0,-131.5,4.5,77,5403131
shortbill-spearfish,apr-jun,0,-125.5,4.5,77,5403124
shortbill-spearfish,apr-jun,0,-121.5,4.5,77,5403122
shortbill-spearfish,apr-jun,0,-119.5,4.5,87,5403119
shortbill-spearfish,apr-jun,0,-118.5,4.5,87,5403117
shortbill-spearfish,apr-jun,0,-116.5,4.5,87,5403117
shortbill-spearfish,apr-jun,0,-115.5,4.5,87,5403116
shortbill-spearfish,apr-jun,0,-114.5,4.5,87,5403113
shortbill-spearfish,apr-jun,0,-110.5,4.5,87,5403111
shortbill-spearfish,apr-jun,0,-108.5,4.5,87,5403109
shortbill-spearfish,apr-jun,0,-107.5,4.5,87,5403108
shortbill-spearfish,apr-jun,0,-105.5,4.5,87,5403105
shortbill-spearfish,apr-jun,0,-104.5,4.5,87,5403105
shortbill-spearfish,apr-jun,0,-103.5,4.5,87,5403102
shortbill-spearfish,apr-jun,0,-102.5,4.5,87,5403102
shortbill-spearfish,apr-jun,0,-101.5,4.5,87,5404102
shortbill-spearfish,apr-jun,0,-100.5,4.5,87,5405101
shortbill-spearfish,apr-jun,0,-99.5,4.5,87,5405098
shortbill-spearfish,apr-jun,0,-34.5,4.5,34,5403033
shortbill-spearfish,apr-jun,0,-16.5,4.5,34,5403017
shortbill-spearfish,apr-jun,0,51.5,4.5,51,5103052
shortbill-spearfish,apr-jun,0,52.5,4.5,51,5103052
shortbill-spearfish,apr-jun,0,58.5,4.5,51,5103059
shortbill-spearfish,apr-jun,0,92.5,4.5,57,5103093
shortbill-spearfish,apr-jun,0,99.5,4.5,57,5103099
shortbill-spearfish,apr-jun,0,106.5,4.5,71,5103105
shortbill-spearfish,apr-jun,0,124.5,4.5,71,5105125
shortbill-spearfish,apr-jun,0,125.5,4.5,71,5105126
shortbill-spearfish,apr-jun,0,127.5,4.5,71,5105126
shortbill-spearfish,apr-jun,0,132.5,4.5,71,5103131
shortbill-spearfish,apr-jun,0,133.5,4.5,71,5103133
shortbill-spearfish,apr-jun,0,134.5,4.5,71,5103133
shortbill-spearfish,apr-jun,0,135.5,4.5,71,5103136
shortbill-spearfish,apr-jun,0,139.5,4.5,71,5103140
shortbill-spearfish,apr-jun,0,140.5,4.5,71,5103140
shortbill-spearfish,apr-jun,0,146.5,4.5,71,5103145
shortbill-spearfish,apr-jun,0,147.5,4.5,71,5103148
shortbill-spearfish,apr-jun,0,148.5,4.5,71,5103148
shortbill-spearfish,apr-jun,0,149.5,4.5,71,5103148
shortbill-spearfish,apr-jun,0,150.5,4.5,71,5103151
shortbill-spearfish,apr-jun,0,151.5,4.5,71,5103151
shortbill-spearfish,apr-jun,0,152.5,4.5,71,5103151
shortbill-spearfish,apr-jun,0,153.5,4.5,71,5103152
shortbill-spearfish,apr-jun,0,154.5,4.5,71,5103155
shortbill-spearfish,apr-jun,0,155.5,4.5,71,5103156
shortbill-spearfish,apr-jun,0,156.5,4.5,71,5103155
shortbill-spearfish,apr-jun,0,157.5,4.5,71,5103156
shortbill-spearfish,apr-jun,0,158.5,4.5,71,5103159
shortbill-spearfish,apr-jun,0,159.5,4.5,71,5103160
shortbill-spearfish,apr-jun,0,160.5,4.5,71,5103161
shortbill-spearfish,apr-jun,0,161.5,4.5,71,5103162
shortbill-spearfish,apr-jun,0,162.5,4.5,71,5103163
shortbill-spearfish,apr-jun,0,163.5,4.5,71,5103163
shortbill-spearfish,apr-jun,0,164.5,4.5,71,5103163
shortbill-spearfish,apr-jun,0,165.5,4.5,71,5103165
shortbill-spearfish,apr-jun,0,167.5,4.5,71,5103168
shortbill-spearfish,apr-jun,0,171.5,4.5,71,5103171
shortbill-spearfish,apr-jun,0,172.5,4.5,71,5103171
shortbill-spearfish,apr-jun,0,177.5,4.5,71,5103177
shortbill-spearfish,apr-jun,0,178.5,4.5,71,5103177
shortbill-spearfish,apr-jun,0,179.5,4.5,71,5403179
shortbill-spearfish,apr-jun,0,-179.5,5.5,71,5404178
shortbill-spearfish,apr-jun,0,-178.5,5.5,71,5404178
shortbill-spearfish,apr-jun,0,-177.5,5.5,71,5404178
shortbill-spearfish,apr-jun,0,-176.5,5.5,71,5404177
shortbill-spearfish,apr-jun,0,-175.5,5.5,77,5404176
shortbill-spearfish,apr-jun,0,-174.5,5.5,77,5404175
shortbill-spearfish,apr-jun,0,-173.5,5.5,77,5404174
shortbill-spearfish,apr-jun,0,-172.5,5.5,77,5404171
shortbill-spearfish,apr-jun,0,-171.5,5.5,77,5404170
shortbill-spearfish,apr-jun,0,-170.5,5.5,77,5404170
shortbill-spearfish,apr-jun,0,-169.5,5.5,77,5404170
shortbill-spearfish,apr-jun,0,-168.5,5.5,77,5404168
shortbill-spearfish,apr-jun,0,-167.5,5.5,77,5404168
shortbill-spearfish,apr-jun,0,-166.5,5.5,77,5404167
shortbill-spearfish,apr-jun,0,-165.5,5.5,77,5404165
shortbill-spearfish,apr-jun,0,-164.5,5.5,77,5404163
shortbill-spearfish,apr-jun,0,-163.5,5.5,77,5404163
shortbill-spearfish,apr-jun,0,-162.5,5.5,77,5404163
shortbill-spearfish,apr-jun,1,-161.5,5.5,77,5404162
shortbill-spearfish,apr-jun,0,-160.5,5.5,77,5404161
shortbill-spearfish,apr-jun,0,-159.5,5.5,77,5404160
shortbill-spearfish,apr-jun,0,-158.5,5.5,77,5404159
shortbill-spearfish,apr-jun,0,-157.5,5.5,77,5404158
shortbill-spearfish,apr-jun,0,-156.5,5.5,77,5404156
shortbill-spearfish,apr-jun,0,-155.5,5.5,77,5406155
shortbill-spearfish,apr-jun,0,-154.5,5.5,77,5404153
shortbill-spearfish,apr-jun,0,-153.5,5.5,77,5404152
shortbill-spearfish,apr-jun,0,-152.5,5.5,77,5404152
shortbill-spearfish,apr-jun,0,-151.5,5.5,77,5404152
shortbill-spearfish,apr-jun,0,-150.5,5.5,77,5404149
shortbill-spearfish,apr-jun,0,-149.5,5.5,77,5404149
shortbill-spearfish,apr-jun,0,-148.5,5.5,77,5404149
shortbill-spearfish,apr-jun,0,-147.5,5.5,77,5404147
shortbill-spearfish,apr-jun,0,-146.5,5.5,77,5404147
shortbill-spearfish,apr-jun,0,-145.5,5.5,77,5404144
shortbill-spearfish,apr-jun,0,-144.5,5.5,77,5404143
shortbill-spearfish,apr-jun,0,-143.5,5.5,77,5404143
shortbill-spearfish,apr-jun,0,-142.5,5.5,77,5404141
shortbill-spearfish,apr-jun,0,-141.5,5.5,77,5404140
shortbill-spearfish,apr-jun,0,-140.5,5.5,77,5404140
