species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
bigeye-tuna,jul-sept,0,160.5,-3.5,71,5204159
bigeye-tuna,jul-sept,0,161.5,-3.5,71,5204162
bigeye-tuna,jul-sept,0,162.5,-3.5,71,5204162
bigeye-tuna,jul-sept,0,163.5,-3.5,71,5202164
bigeye-tuna,jul-sept,0,164.5,-3.5,71,5202164
bigeye-tuna,jul-sept,0,165.5,-3.5,71,5204166
bigeye-tuna,jul-sept,0,166.5,-3.5,71,5202166
bigeye-tuna,jul-sept,0,173.5,-3.5,71,5204172
bigeye-tuna,jul-sept,0,174.5,-3.5,71,5202175
bigeye-tuna,jul-sept,0,177.5,-3.5,71,5204178
bigeye-tuna,jul-sept,0,179.5,-3.5,71,5204179
bigeye-tuna,jul-sept,0,-179.5,-2.5,71,5203179
bigeye-tuna,jul-sept,0,-178.5,-2.5,71,5303177
bigeye-tuna,jul-sept,0,-177.5,-2.5,71,5303177
bigeye-tuna,jul-sept,0,-175.5,-2.5,77,5302175
bigeye-tuna,jul-sept,0,-174.5,-2.5,77,5302175
bigeye-tuna,jul-sept,0,-173.5,-2.5,77,5303173
bigeye-tuna,jul-sept,0,-172.5,-2.5,77,5303173
bigeye-tuna,jul-sept,0,-171.5,-2.5,77,5303170
bigeye-tuna,jul-sept,0,-170.5,-2.5,77,5303170
bigeye-tuna,jul-sept,0,-169.5,-2.5,77,5303168
bigeye-tuna,jul-sept,0,-168.5,-2.5,77,5303167
bigeye-tuna,jul-sept,0,-167.5,-2.5,77,5302166
bigeye-tuna,jul-sept,0,-166.5,-2.5,77,5303165
bigeye-tuna,jul-sept,0,-165.5,-2.5,77,5303165
bigeye-tuna,jul-sept,0,-164.5,-2.5,77,5303163
bigeye-tuna,jul-sept,0,-163.5,-2.5,77,5303162
bigeye-tuna,jul-sept,0,-162.5,-2.5,77,5303162
bigeye-tuna,jul-sept,0,-160.5,-2.5,77,5301159
bigeye-tuna,jul-sept,0,-157.5,-2.5,77,5303158
bigeye-tuna,jul-sept,0,-156.5,-2.5,77,5303157
bigeye-tuna,jul-sept,0,-155.5,-2.5,77,5303156
bigeye-tuna,jul-sept,0,-154.5,-2.5,77,5303154
bigeye-tuna,jul-sept,0,-153.5,-2.5,77,5303152
bigeye-tuna,jul-sept,0,-152.5,-2.5,77,5303151
bigeye-tuna,jul-sept,0,-148.5,-2.5,77,5302147
bigeye-tuna,jul-sept,0,-147.5,-2.5,77,5303147
bigeye-tuna,jul-sept,0,-146.5,-2.5,77,5303147
bigeye-tuna,jul-sept,0,-145.5,-2.5,77,5303145
bigeye-tuna,jul-sept,0,-144.5,-2.5,77,5303145
bigeye-tuna,jul-sept,0,-143.5,-2.5,77,5303142
bigeye-tuna,jul-sept,0,-142.5,-2.5,77,5303141
bigeye-tuna,jul-sept,0,-141.5,-2.5,77,5303140
bigeye-tuna,jul-sept,0,-133.5,-2.5,77,5302132
bigeye-tuna,jul-sept,0,-132.5,-2.5,77,5302132
bigeye-tuna,jul-sept,0,-130.5,-2.5,77,5303129
bigeye-tuna,jul-sept,0,-105.5,-2.5,87,5303105
bigeye-tuna,jul-sept,0,-103.5,-2.5,87,5303104
bigeye-tuna,jul-sept,0,-84.5,-2.5,87,5303083
bigeye-tuna,jul-sept,0,48.5,-2.5,51,5203049
bigeye-tuna,jul-sept,0,83.5,-2.5,57,5203083
bigeye-tuna,jul-sept,0,85.5,-2.5,57,5203086
bigeye-tuna,jul-sept,0,94.5,-2.5,57,5202093
bigeye-tuna,jul-sept,0,97.5,-2.5,57,5203098
bigeye-tuna,jul-sept,0,98.5,-2.5,57,5203098
bigeye-tuna,jul-sept,0,99.5,-2.5,57,5203098
bigeye-tuna,jul-sept,0,129.5,-2.5,71,5203128
bigeye-tuna,jul-sept,0,143.5,-2.5,71,5203144
bigeye-tuna,jul-sept,0,144.5,-2.5,71,5203145
bigeye-tuna,jul-sept,0,145.5,-2.5,71,5203145
bigeye-tuna,jul-sept,0,147.5,-2.5,71,5203146
bigeye-tuna,jul-sept,0,148.5,-2.5,71,5201147
bigeye-tuna,jul-sept,0,150.5,-2.5,71,5203150
bigeye-tuna,jul-sept,0,151.5,-2.5,71,5203150
bigeye-tuna,jul-sept,0,152.5,-2.5,71,5203151
bigeye-tuna,jul-sept,0,154.5,-2.5,71,5203153
bigeye-tuna,jul-sept,0,155.5,-2.5,71,5203156
bigeye-tuna,jul-sept,0,157.5,-2.5,71,5203157
bigeye-tuna,jul-sept,0,158.5,-2.5,71,5203157
bigeye-tuna,jul-sept,0,159.5,-2.5,71,5203158
bigeye-tuna,jul-sept,0,160.5,-2.5,71,5203159
bigeye-tuna,jul-sept,0,161.5,-2.5,71,5203162
bigeye-tuna,jul-sept,0,162.5,-2.5,71,5203162
bigeye-tuna,jul-sept,0,163.5,-2.5,71,5203162
bigeye-tuna,jul-sept,0,164.5,-2.5,71,5203163
bigeye-tuna,jul-sept,0,165.5,-2.5,71,5203164
bigeye-tuna,jul-sept,0,166.5,-2.5,71,5203167
bigeye-tuna,jul-sept,0,167.5,-2.5,71,5203167
bigeye-tuna,jul-sept,0,171.5,-2.5,71,5201172
bigeye-tuna,jul-sept,0,172.5,-2.5,71,5203172
bigeye-tuna,jul-sept,0,177.5,-2.5,71,5203178
bigeye-tuna,jul-sept,0,178.5,-2.5,71,5202177
bigeye-tuna,jul-sept,0,179.5,-2.5,71,5203178
bigeye-tuna,jul-sept,0,-179.5,-1.5,71,5202179
bigeye-tuna,jul-sept,0,-177.5,-1.5,71,5302176
bigeye-tuna,jul-sept,0,-175.5,-1.5,77,5302175
bigeye-tuna,jul-sept,0,-174.5,-1.5,77,5302175
bigeye-tuna,jul-sept,0,-172.5,-1.5,77,5302173
bigeye-tuna,jul-sept,0,-170.5,-1.5,77,5302170
bigeye-tuna,jul-sept,0,-169.5,-1.5,77,5302168
bigeye-tuna,jul-sept,0,-168.5,-1.5,77,5302168
bigeye-tuna,jul-sept,0,-167.5,-1.5,77,5302166
bigeye-tuna,jul-sept,0,-166.5,-1.5,77,5302166
bigeye-tuna,jul-sept,0,-165.5,-1.5,77,5302164
bigeye-tuna,jul-sept,0,-164.5,-1.5,77,5302164
bigeye-tuna,jul-sept,0,-163.5,-1.5,77,5302162
bigeye-tuna,jul-sept,0,-161.5,-1.5,77,5302162
bigeye-tuna,jul-sept,0,-160.5,-1.5,77,5301159
bigeye-tuna,jul-sept,0,-159.5,-1.5,77,5301158
bigeye-tuna,jul-sept,0,-158.5,-1.5,77,5302158
bigeye-tuna,jul-sept,0,-157.5,-1.5,77,5302156
bigeye-tuna,jul-sept,0,-156.5,-1.5,77,5302156
bigeye-tuna,jul-sept,0,-155.5,-1.5,77,5302156
bigeye-tuna,jul-sept,0,-154.5,-1.5,77,5302154
bigeye-tuna,jul-sept,0,-152.5,-1.5,77,5302151
bigeye-tuna,jul-sept,0,-150.5,-1.5,77,5302151
bigeye-tuna,jul-sept,0,-149.5,-1.5,77,5301148
bigeye-tuna,jul-sept,0,-147.5,-1.5,77,5302148
bigeye-tuna,jul-sept,0,-145.5,-1.5,77,5302145
bigeye-tuna,jul-sept,0,-144.5,-1.5,77,5302145
bigeye-tuna,jul-sept,0,-143.5,-1.5,77,5302143
bigeye-tuna,jul-sept,0,-133.5,-1.5,77,5302132
bigeye-tuna,jul-sept,0,-132.5,-1.5,77,5302132
bigeye-tuna,jul-sept,0,-97.5,-1.5,87,5302098
bigeye-tuna,jul-sept,0,49.5,-1.5,51,5202048
bigeye-tuna,jul-sept,0,70.5,-1.5,51,5202070
bigeye-tuna,jul-sept,0,74.5,-1.5,51,5202073
bigeye-tuna,jul-sept,0,77.5,-1.5,51,5202076
bigeye-tuna,jul-sept,0,94.5,-1.5,57,5202093
bigeye-tuna,jul-sept,0,98.5,-1.5,57,5202098
bigeye-tuna,jul-sept,0,143.5,-1.5,71,5202144
bigeye-tuna,jul-sept,0,144.5,-1.5,71,5202144
bigeye-tuna,jul-sept,0,145.5,-1.5,71,5202146
bigeye-tuna,jul-sept,0,146.5,-1.5,71,5202147
bigeye-tuna,jul-sept,0,147.5,-1.5,71,5202147
bigeye-tuna,jul-sept,0,148.5,-1.5,71,5201147
bigeye-tuna,jul-sept,0,149.5,-1.5,71,5201148
bigeye-tuna,jul-sept,0,150.5,-1.5,71,5202149
bigeye-tuna,jul-sept,0,151.5,-1.5,71,5202152
bigeye-tuna,jul-sept,1,152.5,-1.5,71,5202152
bigeye-tuna,jul-sept,0,153.5,-1.5,71,5202152
bigeye-tuna,jul-sept,0,154.5,-1.5,71,5202154
bigeye-tuna,jul-sept,0,155.5,-1.5,71,5202156
bigeye-tuna,jul-sept,0,156.5,-1.5,71,5202155
bigeye-tuna,jul-sept,0,157.5,-1.5,71,5202157
bigeye-tuna,jul-sept,0,158.5,-1.5,71,5202157
bigeye-tuna,jul-sept,0,159.5,-1.5,71,5202158
bigeye-tuna,jul-sept,0,160.5,-1.5,71,5202159
bigeye-tuna,jul-sept,0,161.5,-1.5,71,5202162
bigeye-tuna,jul-sept,0,162.5,-1.5,71,5202162
bigeye-tuna,jul-sept,0,163.5,-1.5,71,5202162
bigeye-tuna,jul-sept,0,166.5,-1.5,71,5202166
bigeye-tuna,jul-sept,0,167.5,-1.5,71,5202168
bigeye-tuna,jul-sept,0,170.5,-1.5,71,5202170
bigeye-tuna,jul-sept,0,178.5,-1.5,71,5202177
bigeye-tuna,jul-sept,0,179.5,-1.5,71,5202179
bigeye-tuna,jul-sept,0,-179.5,-0.5,71,5301178
bigeye-tuna,jul-sept,0,-178.5,-0.5,71,5400177
bigeye-tuna,jul-sept,0,-172.5,-0.5,77,5301172
bigeye-tuna,jul-sept,0,-171.5,-0.5,77,5301172
bigeye-tuna,jul-sept,0,-168.5,-0.5,77,5301167
bigeye-tuna,jul-sept,0,-167.5,-0.5,77,5301166
bigeye-tuna,jul-sept,0,-166.5,-0.5,77,5301166
bigeye-tuna,jul-sept,0,-165.5,-0.5,77,5301164
bigeye-tuna,jul-sept,0,-164.5,-0.5,77,5400163
bigeye-tuna,jul-sept,0,-162.5,-0.5,77,5301162
bigeye-tuna,jul-sept,0,-161.5,-0.5,77,5301162
bigeye-tuna,jul-sept,0,-160.5,-0.5,77,5400159
bigeye-tuna,jul-sept,0,-159.5,-0.5,77,5301158
bigeye-tuna,jul-sept,0,-158.5,-0.5,77,5301158
bigeye-tuna,jul-sept,0,-157.5,-0.5,77,5301158
bigeye-tuna,jul-sept,0,-156.5,-0.5,77,5400155
bigeye-tuna,jul-sept,0,-153.5,-0.5,77,5400152
bigeye-tuna,jul-sept,0,-152.5,-0.5,77,5400151
bigeye-tuna,jul-sept,0,-146.5,-0.5,77,5301146
bigeye-tuna,jul-sept,0,76.5,-0.5,51,5100076
bigeye-tuna,jul-sept,0,80.5,-0.5,51,5100079
bigeye-tuna,jul-sept,0,86.5,-0.5,57,5100086
bigeye-tuna,jul-sept,0,125.5,-0.5,71,5201125
bigeye-tuna,jul-sept,0,126.5,-0.5,71,5201125
bigeye-tuna,jul-sept,0,144.5,-0.5,71,5100145
bigeye-tuna,jul-sept,0,145.5,-0.5,71,5100145
bigeye-tuna,jul-sept,0,146.5,-0.5,71,5201147
bigeye-tuna,jul-sept,0,147.5,-0.5,71,5201147
bigeye-tuna,jul-sept,0,148.5,-0.5,71,5100148
bigeye-tuna,jul-sept,0,149.5,-0.5,71,5100148
bigeye-tuna,jul-sept,0,150.5,-0.5,71,5201151
bigeye-tuna,jul-sept,0,151.5,-0.5,71,5201151
bigeye-tuna,jul-sept,0,152.5,-0.5,71,5100151
bigeye-tuna,jul-sept,0,153.5,-0.5,71,5201153
bigeye-tuna,jul-sept,0,155.5,-0.5,71,5100156
bigeye-tuna,jul-sept,0,156.5,-0.5,71,5201157
bigeye-tuna,jul-sept,0,157.5,-0.5,71,5201158
bigeye-tuna,jul-sept,0,158.5,-0.5,71,5201159
bigeye-tuna,jul-sept,0,159.5,-0.5,71,5201159
bigeye-tuna,jul-sept,0,160.5,-0.5,71,5201159
bigeye-tuna,jul-sept,0,161.5,-0.5,71,5201160
bigeye-tuna,jul-sept,0,162.5,-0.5,71,5201161
bigeye-tuna,jul-sept,0,165.5,-0.5,71,5201166
bigeye-tuna,jul-sept,0,171.5,-0.5,71,5100171
bigeye-tuna,jul-sept,0,173.5,-0.5,71,5201172
bigeye-tuna,jul-sept,0,178.5,-0.5,71,5201178
bigeye-tuna,jul-sept,0,179.5,-0.5,71,5201178
bigeye-tuna,jul-sept,0,-172.5,0.5,77,5400171
bigeye-tuna,jul-sept,0,-167.5,0.5,77,5400166
bigeye-tuna,jul-sept,0,-166.5,0.5,77,5400166
bigeye-tuna,jul-sept,0,-165.5,0.5,77,5400165
bigeye-tuna,jul-sept,0,-164.5,0.5,77,5400163
bigeye-tuna,jul-sept,0,-163.5,0.5,77,5400163
bigeye-tuna,jul-sept,0,-162.5,0.5,77,5400161
bigeye-tuna,jul-sept,0,-161.5,0.5,77,5400161
bigeye-tuna,jul-sept,0,-160.5,0.5,77,5400159
bigeye-tuna,jul-sept,0,-159.5,0.5,77,5400158
bigeye-tuna,jul-sept,0,-158.5,0.5,77,5400158
bigeye-tuna,jul-sept,0,-157.5,0.5,77,5400158
bigeye-tuna,jul-sept,0,-156.5,0.5,77,5400155
bigeye-tuna,jul-sept,0,-155.5,0.5,77,5400155
bigeye-tuna,jul-sept,0,-143.5,0.5,77,5400142
bigeye-tuna,jul-sept,0,-94.5,0.5,87,5400095
bigeye-tuna,jul-sept,0,-93.5,0.5,87,5400094
bigeye-tuna,jul-sept,0,-82.5,0.5,87,5400083
bigeye-tuna,jul-sept,0,65.5,0.5,51,5100064
bigeye-tuna,jul-sept,0,66.5,0.5,51,5100067
bigeye-tuna,jul-sept,0,79.5,0.5,51,5100078
bigeye-tuna,jul-sept,0,81.5,0.5,57,5100080
bigeye-tuna,jul-sept,0,88.5,0.5,57,5100087
bigeye-tuna,jul-sept,0,95.5,0.5,57,5100096
bigeye-tuna,jul-sept,0,118.5,0.5,71,5100117
bigeye-tuna,jul-sept,0,119.5,0.5,71,5100119
bigeye-tuna,jul-sept,0,126.5,0.5,71,5100126
bigeye-tuna,jul-sept,0,127.5,0.5,71,5100126
bigeye-tuna,jul-sept,0,143.5,0.5,71,5100143
bigeye-tuna,jul-sept,0,144.5,0.5,71,5100145
bigeye-tuna,jul-sept,0,145.5,0.5,71,5100145
bigeye-tuna,jul-sept,0,146.5,0.5,71,5100147
bigeye-tuna,jul-sept,0,147.5,0.5,71,5100147
bigeye-tuna,jul-sept,0,148.5,0.5,71,5100147
bigeye-tuna,jul-sept,0,149.5,0.5,71,5100148
bigeye-tuna,jul-sept,0,150.5,0.5,71,5100150
bigeye-tuna,jul-sept,0,151.5,0.5,71,5100152
bigeye-tuna,jul-sept,0,152.5,0.5,71,5100152
bigeye-tuna,jul-sept,0,153.5,0.5,71,5100152
bigeye-tuna,jul-sept,0,154.5,0.5,71,5100153
bigeye-tuna,jul-sept,0,156.5,0.5,71,5100157
bigeye-tuna,jul-sept,0,158.5,0.5,71,5100159
bigeye-tuna,jul-sept,0,161.5,0.5,71,5100162
bigeye-tuna,jul-sept,0,163.5,0.5,71,5100162
bigeye-tuna,jul-sept,0,178.5,0.5,71,5100178
bigeye-tuna,jul-sept,0,179.5,0.5,71,5100179
bigeye-tuna,jul-sept,0,-179.5,1.5,71,5400179
bigeye-tuna,jul-sept,0,-178.5,1.5,71,5400179
bigeye-tuna,jul-sept,0,-177.5,1.5,71,5400176
bigeye-tuna,jul-sept,0,-176.5,1.5,71,5400175
bigeye-tuna,jul-sept,0,-175.5,1.5,77,5400174
bigeye-tuna,jul-sept,0,-174.5,1.5,77,5400173
bigeye-tuna,jul-sept,0,-173.5,1.5,77,5400172
bigeye-tuna,jul-sept,0,-172.5,1.5,77,5400171
bigeye-tuna,jul-sept,0,-171.5,1.5,77,5400171
bigeye-tuna,jul-sept,0,-170.5,1.5,77,5400171
bigeye-tuna,jul-sept,0,-169.5,1.5,77,5400168
bigeye-tuna,jul-sept,0,-168.5,1.5,77,5400168
bigeye-tuna,jul-sept,0,-167.5,1.5,77,5400166
bigeye-tuna,jul-sept,0,-166.5,1.5,77,5400166
bigeye-tuna,jul-sept,0,-165.5,1.5,77,5400165
bigeye-tuna,jul-sept,0,-164.5,1.5,77,5400163
bigeye-tuna,jul-sept,0,-163.5,1.5,77,5400163
bigeye-tuna,jul-sept,0,-162.5,1.5,77,5400161
bigeye-tuna,jul-sept,0,-161.5,1.5,77,5400161
bigeye-tuna,jul-sept,0,-160.5,1.5,77,5400159
bigeye-tuna,jul-sept,0,-159.5,1.5,77,5400158
bigeye-tuna,jul-sept,0,-158.5,1.5,77,5400158
bigeye-tuna,jul-sept,0,-157.5,1.5,77,5400158
bigeye-tuna,jul-sept,0,-156.5,1.5,77,5400156
bigeye-tuna,jul-sept,0,-155.5,1.5,77,5400156
bigeye-tuna,jul-sept,0,-154.5,1.5,77,5400153
bigeye-tuna,jul-sept,0,-153.5,1.5,77,5400152
bigeye-tuna,jul-sept,0,-152.5,1.5,77,5400151
bigeye-tuna,jul-sept,0,-151.5,1.5,77,5400150
bigeye-tuna,jul-sept,0,-149.5,1.5,77,5400150
bigeye-tuna,jul-sept,0,-148.5,1.5,77,5400149
bigeye-tuna,jul-sept,0,-147.5,1.5,77,5400146
bigeye-tuna,jul-sept,0,-142.5,1.5,77,5400143
bigeye-tuna,jul-sept,0,-130.5,1.5,77,5400130
bigeye-tuna,jul-sept,0,-125.5,1.5,77,5400124
bigeye-tuna,jul-sept,0,-124.5,1.5,77,5400123
bigeye-tuna,jul-sept,0,-114.5,1.5,87,5400113
bigeye-tuna,jul-sept,0,-105.5,1.5,87,5400104
bigeye-tuna,jul-sept,0,-98.5,1.5,87,5400098
bigeye-tuna,jul-sept,0,-97.5,1.5,87,5401098
bigeye-tuna,jul-sept,0,-92.5,1.5,87,5400092
bigeye-tuna,jul-sept,0,-85.5,1.5,87,5400084
bigeye-tuna,jul-sept,0,65.5,1.5,51,5100066
bigeye-tuna,jul-sept,0,83.5,1.5,57,5100082
bigeye-tuna,jul-sept,2,96.5,1.5,57,5100096
bigeye-tuna,jul-sept,0,119.5,1.5,71,5100119
bigeye-tuna,jul-sept,0,120.5,1.5,71,5100119
bigeye-tuna,jul-sept,0,121.5,1.5,71,5100120
bigeye-tuna,jul-sept,0,122.5,1.5,71,5100122
bigeye-tuna,jul-sept,0,129.5,1.5,71,5100128
bigeye-tuna,jul-sept,0,143.5,1.5,71,5100143
bigeye-tuna,jul-sept,0,144.5,1.5,71,5100144
bigeye-tuna,jul-sept,0,145.5,1.5,71,5100144
bigeye-tuna,jul-sept,0,147.5,1.5,71,5100147
bigeye-tuna,jul-sept,0,148.5,1.5,71,5100148
bigeye-tuna,jul-sept,0,149.5,1.5,71,5100148
bigeye-tuna,jul-sept,0,150.5,1.5,71,5100150
bigeye-tuna,jul-sept,0,151.5,1.5,71,5100152
bigeye-tuna,jul-sept,1,152.5,1.5,71,5100152
bigeye-tuna,jul-sept,0,153.5,1.5,71,5100152
bigeye-tuna,jul-sept,0,154.5,1.5,71,5100153
bigeye-tuna,jul-sept,0,155.5,1.5,71,5100156
bigeye-tuna,jul-sept,0,156.5,1.5,71,5100157
bigeye-tuna,jul-sept,0,157.5,1.5,71,5100157
bigeye-tuna,jul-sept,0,158.5,1.5,71,5100157
bigeye-tuna,jul-sept,0,163.5,1.5,71,5100164
bigeye-tuna,jul-sept,0,164.5,1.5,71,5100164
bigeye-tuna,jul-sept,0,165.5,1.5,71,5100165
bigeye-tuna,jul-sept,0,168.5,1.5,71,5100169
bigeye-tuna,jul-sept,0,169.5,1.5,71,5100170
bigeye-tuna,jul-sept,0,171.5,1.5,71,5100171
bigeye-tuna,jul-sept,0,174.5,1.5,71,5102173
bigeye-tuna,jul-sept,0,175.5,1.5,71,5100176
bigeye-tuna,jul-sept,0,-179.5,2.5,71,5401178
bigeye-tuna,jul-sept,0,-178.5,2.5,71,5401178
bigeye-tuna,jul-sept,0,-177.5,2.5,71,5401176
bigeye-tuna,jul-sept,0,-176.5,2.5,71,5401176
bigeye-tuna,jul-sept,0,-175.5,2.5,77,5401174
bigeye-tuna,jul-sept,0,-174.5,2.5,77,5401173
bigeye-tuna,jul-sept,0,-173.5,2.5,77,5401173
bigeye-tuna,jul-sept,1,-172.5,2.5,77,5401171
bigeye-tuna,jul-sept,0,-171.5,2.5,77,5402172
bigeye-tuna,jul-sept,0,-170.5,2.5,77,5402169
bigeye-tuna,jul-sept,0,-169.5,2.5,77,5401168
bigeye-tuna,jul-sept,0,-168.5,2.5,77,5401168
bigeye-tuna,jul-sept,0,-167.5,2.5,77,5401166
bigeye-tuna,jul-sept,0,-166.5,2.5,77,5401165
bigeye-tuna,jul-sept,0,-165.5,2.5,77,5401165
bigeye-tuna,jul-sept,0,-164.5,2.5,77,5401163
bigeye-tuna,jul-sept,0,-163.5,2.5,77,5401162
bigeye-tuna,jul-sept,1,-162.5,2.5,77,5401162
bigeye-tuna,jul-sept,0,-161.5,2.5,77,5401160
bigeye-tuna,jul-sept,0,-160.5,2.5,77,5403161
bigeye-tuna,jul-sept,0,-159.5,2.5,77,5403160
bigeye-tuna,jul-sept,0,-158.5,2.5,77,5401157
bigeye-tuna,jul-sept,1,-157.5,2.5,77,5401156
bigeye-tuna,jul-sept,0,-156.5,2.5,77,5401156
bigeye-tuna,jul-sept,0,-155.5,2.5,77,5401156
bigeye-tuna,jul-sept,1,-154.5,2.5,77,5401153
bigeye-tuna,jul-sept,0,-153.5,2.5,77,5401152
bigeye-tuna,jul-sept,0,-152.5,2.5,77,5401151
bigeye-tuna,jul-sept,0,-151.5,2.5,77,5401151
bigeye-tuna,jul-sept,0,-150.5,2.5,77,5401151
bigeye-tuna,jul-sept,0,-149.5,2.5,77,5403150
bigeye-tuna,jul-sept,0,-148.5,2.5,77,5403149
bigeye-tuna,jul-sept,0,-147.5,2.5,77,5401146
bigeye-tuna,jul-sept,0,-143.5,2.5,77,5401142
bigeye-tuna,jul-sept,0,-142.5,2.5,77,5401142
bigeye-tuna,jul-sept,0,-139.5,2.5,77,5401139
bigeye-tuna,jul-sept,0,-138.5,2.5,77,5401137
bigeye-tuna,jul-sept,0,-137.5,2.5,77,5401137
bigeye-tuna,jul-sept,0,-128.5,2.5,77,5401129
bigeye-tuna,jul-sept,0,-117.5,2.5,87,5401117
bigeye-tuna,jul-sept,0,-116.5,2.5,87,5403117
bigeye-tuna,jul-sept,0,-115.5,2.5,87,5403116
bigeye-tuna,jul-sept,0,-112.5,2.5,87,5401113
bigeye-tuna,jul-sept,0,-109.5,2.5,87,5401108
bigeye-tuna,jul-sept,0,-102.5,2.5,87,5401103
bigeye-tuna,jul-sept,0,-99.5,2.5,87,5401100
bigeye-tuna,jul-sept,0,-98.5,2.5,87,5401098
bigeye-tuna,jul-sept,0,-95.5,2.5,87,5401096
bigeye-tuna,jul-sept,0,-91.5,2.5,87,5401090
bigeye-tuna,jul-sept,0,-86.5,2.5,87,5403087
bigeye-tuna,jul-sept,0,64.5,2.5,51,5101064
bigeye-tuna,jul-sept,0,65.5,2.5,51,5101064
bigeye-tuna,jul-sept,0,77.5,2.5,51,5101076
bigeye-tuna,jul-sept,0,86.5,2.5,57,5101086
bigeye-tuna,jul-sept,0,94.5,2.5,57,5101095
bigeye-tuna,jul-sept,0,119.5,2.5,71,5101119
bigeye-tuna,jul-sept,0,120.5,2.5,71,5101119
bigeye-tuna,jul-sept,0,121.5,2.5,71,5101120
bigeye-tuna,jul-sept,0,122.5,2.5,71,5101122
bigeye-tuna,jul-sept,0,125.5,2.5,71,5101126
bigeye-tuna,jul-sept,0,141.5,2.5,71,5101142
bigeye-tuna,jul-sept,0,142.5,2.5,71,5101142
bigeye-tuna,jul-sept,0,144.5,2.5,71,5101144
bigeye-tuna,jul-sept,0,145.5,2.5,71,5101144
bigeye-tuna,jul-sept,0,146.5,2.5,71,5101145
bigeye-tuna,jul-sept,0,147.5,2.5,71,5101148
bigeye-tuna,jul-sept,0,148.5,2.5,71,5101148
bigeye-tuna,jul-sept,0,149.5,2.5,71,5101148
bigeye-tuna,jul-sept,0,151.5,2.5,71,5101150
bigeye-tuna,jul-sept,0,152.5,2.5,71,5101152
bigeye-tuna,jul-sept,0,153.5,2.5,71,5101152
bigeye-tuna,jul-sept,0,154.5,2.5,71,5101154
bigeye-tuna,jul-sept,0,155.5,2.5,71,5101156
bigeye-tuna,jul-sept,0,156.5,2.5,71,5101157
bigeye-tuna,jul-sept,0,157.5,2.5,71,5101158
bigeye-tuna,jul-sept,0,160.5,2.5,71,5101159
bigeye-tuna,jul-sept,0,161.5,2.5,71,5101160
bigeye-tuna,jul-sept,0,162.5,2.5,71,5101163
bigeye-tuna,jul-sept,0,163.5,2.5,71,5101164
bigeye-tuna,jul-sept,0,164.5,2.5,71,5101165
bigeye-tuna,jul-sept,0,165.5,2.5,71,5101165
bigeye-tuna,jul-sept,0,166.5,2.5,71,5101165
bigeye-tuna,jul-sept,0,168.5,2.5,71,5101167
bigeye-tuna,jul-sept,0,169.5,2.5,71,5101170
bigeye-tuna,jul-sept,0,170.5,2.5,71,5101171
bigeye-tuna,jul-sept,0,171.5,2.5,71,5101171
bigeye-tuna,jul-sept,0,173.5,2.5,71,5101174
bigeye-tuna,jul-sept,0,174.5,2.5,71,5101175
bigeye-tuna,jul-sept,0,175.5,2.5,71,5101175
bigeye-tuna,jul-sept,0,179.5,2.5,71,5101178
bigeye-tuna,jul-sept,0,-179.5,3.5,71,5102179
bigeye-tuna,jul-sept,0,-178.5,3.5,71,5402177
bigeye-tuna,jul-sept,0,-177.5,3.5,71,5402176
bigeye-tuna,jul-sept,0,-176.5,3.5,71,5402175
bigeye-tuna,jul-sept,0,-175.5,3.5,77,5402175
bigeye-tuna,jul-sept,0,-174.5,3.5,77,5403174
bigeye-tuna,jul-sept,0,-173.5,3.5,77,5402173
bigeye-tuna,jul-sept,0,-172.5,3.5,77,5402173
bigeye-tuna,jul-sept,0,-171.5,3.5,77,5402172
bigeye-tuna,jul-sept,0,-170.5,3.5,77,5403171
bigeye-tuna,jul-sept,0,-169.5,3.5,77,5402170
bigeye-tuna,jul-sept,0,-168.5,3.5,77,5402169
bigeye-tuna,jul-sept,0,-167.5,3.5,77,5402168
bigeye-tuna,jul-sept,1,-166.5,3.5,77,5402167
bigeye-tuna,jul-sept,0,-165.5,3.5,77,5402165
bigeye-tuna,jul-sept,0,-164.5,3.5,77,5402165
bigeye-tuna,jul-sept,0,-163.5,3.5,77,5402162
bigeye-tuna,jul-sept,1,-162.5,3.5,77,5402162
bigeye-tuna,jul-sept,0,-161.5,3.5,77,5402162
bigeye-tuna,jul-sept,0,-160.5,3.5,77,5402159
bigeye-tuna,jul-sept,0,-159.5,3.5,77,5402159
bigeye-tuna,jul-sept,1,-158.5,3.5,77,5402157
bigeye-tuna,jul-sept,0,-157.5,3.5,77,5402157
bigeye-tuna,jul-sept,1,-156.5,3.5,77,5402155
bigeye-tuna,jul-sept,0,-155.5,3.5,77,5402155
bigeye-tuna,jul-sept,0,-154.5,3.5,77,5402153
bigeye-tuna,jul-sept,0,-153.5,3.5,77,5402153
bigeye-tuna,jul-sept,0,-152.5,3.5,77,5402151
bigeye-tuna,jul-sept,0,-151.5,3.5,77,5402151
bigeye-tuna,jul-sept,0,-150.5,3.5,77,5402149
bigeye-tuna,jul-sept,0,-149.5,3.5,77,5402149
bigeye-tuna,jul-sept,0,-148.5,3.5,77,5402149
bigeye-tuna,jul-sept,0,-147.5,3.5,77,5402148
bigeye-tuna,jul-sept,0,-146.5,3.5,77,5402146
