species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
sailfish,jan-mar,0,58.5,-4.5,51,5205058
sailfish,jan-mar,1,59.5,-4.5,51,5205060
sailfish,jan-mar,0,60.5,-4.5,51,5205060
sailfish,jan-mar,0,72.5,-4.5,51,5205071
sailfish,jan-mar,0,78.5,-4.5,51,5205079
sailfish,jan-mar,0,81.5,-4.5,57,5205082
sailfish,jan-mar,0,83.5,-4.5,57,5205084
sailfish,jan-mar,0,86.5,-4.5,57,5205087
sailfish,jan-mar,0,89.5,-4.5,57,5205088
sailfish,jan-mar,0,94.5,-4.5,57,5205093
sailfish,jan-mar,0,97.5,-4.5,57,5204098
sailfish,jan-mar,0,98.5,-4.5,57,5204098
sailfish,jan-mar,0,99.5,-4.5,57,5204098
sailfish,jan-mar,0,100.5,-4.5,57,5204100
sailfish,jan-mar,0,101.5,-4.5,57,5204100
sailfish,jan-mar,0,102.5,-4.5,57,5205103
sailfish,jan-mar,0,125.5,-4.5,71,5205125
sailfish,jan-mar,0,153.5,-4.5,71,5205154
sailfish,jan-mar,0,154.5,-4.5,71,5205154
sailfish,jan-mar,0,164.5,-4.5,71,5205164
sailfish,jan-mar,0,174.5,-4.5,71,5205173
sailfish,jan-mar,0,177.5,-4.5,71,5205176
sailfish,jan-mar,0,-179.5,-3.5,71,5204179
sailfish,jan-mar,0,-178.5,-3.5,71,5302177
sailfish,jan-mar,0,-177.5,-3.5,71,5302176
sailfish,jan-mar,0,-175.5,-3.5,77,5304174
sailfish,jan-mar,0,-172.5,-3.5,77,5304173
sailfish,jan-mar,0,-171.5,-3.5,77,5304170
sailfish,jan-mar,0,-169.5,-3.5,77,5304170
sailfish,jan-mar,0,-153.5,-3.5,77,5304152
sailfish,jan-mar,0,-152.5,-3.5,77,5304151
sailfish,jan-mar,0,-151.5,-3.5,77,5304151
sailfish,jan-mar,0,-150.5,-3.5,77,5304149
sailfish,jan-mar,0,-149.5,-3.5,77,5304150
sailfish,jan-mar,0,-148.5,-3.5,77,5303149
sailfish,jan-mar,0,-147.5,-3.5,77,5304147
sailfish,jan-mar,0,-146.5,-3.5,77,5304145
sailfish,jan-mar,0,-145.5,-3.5,77,5304144
sailfish,jan-mar,0,-144.5,-3.5,77,5303144
sailfish,jan-mar,0,-143.5,-3.5,77,5304143
sailfish,jan-mar,0,-140.5,-3.5,77,5304140
sailfish,jan-mar,0,-139.5,-3.5,77,5304140
sailfish,jan-mar,0,-138.5,-3.5,77,5304139
sailfish,jan-mar,0,-137.5,-3.5,77,5302137
sailfish,jan-mar,0,-136.5,-3.5,77,5304137
sailfish,jan-mar,0,-128.5,-3.5,77,5304128
sailfish,jan-mar,0,-118.5,-3.5,87,5304118
sailfish,jan-mar,0,-117.5,-3.5,87,5304118
sailfish,jan-mar,0,-109.5,-3.5,87,5304110
sailfish,jan-mar,0,-108.5,-3.5,87,5304109
sailfish,jan-mar,0,-104.5,-3.5,87,5302103
sailfish,jan-mar,0,-101.5,-3.5,87,5304102
sailfish,jan-mar,0,-95.5,-3.5,87,5304094
sailfish,jan-mar,0,-91.5,-3.5,87,5304090
sailfish,jan-mar,0,-83.5,-3.5,87,5304083
sailfish,jan-mar,0,-34.5,-3.5,41,5304035
sailfish,jan-mar,0,-26.5,-3.5,41,5304026
sailfish,jan-mar,0,-18.5,-3.5,34,5303018
sailfish,jan-mar,0,-17.5,-3.5,34,5303018
sailfish,jan-mar,0,-5.5,-3.5,34,5304005
sailfish,jan-mar,0,-4.5,-3.5,34,5304005
sailfish,jan-mar,0,-2.5,-3.5,34,5304001
sailfish,jan-mar,0,-1.5,-3.5,34,5304001
sailfish,jan-mar,0,-0.5,-3.5,34,5304001
sailfish,jan-mar,0,52.5,-3.5,51,5204053
sailfish,jan-mar,0,61.5,-3.5,51,5204062
sailfish,jan-mar,0,64.5,-3.5,51,5204065
sailfish,jan-mar,0,66.5,-3.5,51,5203067
sailfish,jan-mar,0,82.5,-3.5,57,5202081
sailfish,jan-mar,0,83.5,-3.5,57,5202082
sailfish,jan-mar,0,84.5,-3.5,57,5204084
sailfish,jan-mar,0,85.5,-3.5,57,5204084
sailfish,jan-mar,0,86.5,-3.5,57,5203087
sailfish,jan-mar,0,89.5,-3.5,57,5204090
sailfish,jan-mar,0,91.5,-3.5,57,5204090
sailfish,jan-mar,0,95.5,-3.5,57,5204096
sailfish,jan-mar,0,96.5,-3.5,57,5204097
sailfish,jan-mar,0,97.5,-3.5,57,5204098
sailfish,jan-mar,0,98.5,-3.5,57,5204098
sailfish,jan-mar,1,99.5,-3.5,57,5204098
sailfish,jan-mar,0,100.5,-3.5,57,5204100
sailfish,jan-mar,0,125.5,-3.5,71,5204125
sailfish,jan-mar,0,143.5,-3.5,71,5204144
sailfish,jan-mar,0,144.5,-3.5,71,5202144
sailfish,jan-mar,0,145.5,-3.5,71,5204145
sailfish,jan-mar,0,148.5,-3.5,71,5204149
sailfish,jan-mar,0,149.5,-3.5,71,5204150
sailfish,jan-mar,0,150.5,-3.5,71,5204151
sailfish,jan-mar,0,153.5,-3.5,71,5203152
sailfish,jan-mar,0,167.5,-3.5,71,5202166
sailfish,jan-mar,0,179.5,-3.5,71,5204179
sailfish,jan-mar,0,-178.5,-2.5,71,5303177
sailfish,jan-mar,0,-177.5,-2.5,71,5303177
sailfish,jan-mar,0,-172.5,-2.5,77,5303173
sailfish,jan-mar,0,-171.5,-2.5,77,5303170
sailfish,jan-mar,0,-170.5,-2.5,77,5303170
sailfish,jan-mar,0,-166.5,-2.5,77,5303165
sailfish,jan-mar,0,-158.5,-2.5,77,5303159
sailfish,jan-mar,0,-156.5,-2.5,77,5303157
sailfish,jan-mar,0,-155.5,-2.5,77,5303156
sailfish,jan-mar,0,-154.5,-2.5,77,5303154
sailfish,jan-mar,0,-153.5,-2.5,77,5303152
sailfish,jan-mar,0,-148.5,-2.5,77,5302147
sailfish,jan-mar,0,-147.5,-2.5,77,5303147
sailfish,jan-mar,0,-146.5,-2.5,77,5303147
sailfish,jan-mar,0,-145.5,-2.5,77,5303145
sailfish,jan-mar,0,-144.5,-2.5,77,5303145
sailfish,jan-mar,0,-143.5,-2.5,77,5303142
sailfish,jan-mar,0,-142.5,-2.5,77,5303141
sailfish,jan-mar,0,-141.5,-2.5,77,5303140
sailfish,jan-mar,0,-140.5,-2.5,77,5303139
sailfish,jan-mar,0,-138.5,-2.5,77,5302137
sailfish,jan-mar,0,-136.5,-2.5,77,5303136
sailfish,jan-mar,0,-127.5,-2.5,77,5303126
sailfish,jan-mar,0,-119.5,-2.5,87,5303118
sailfish,jan-mar,0,-118.5,-2.5,87,5303118
sailfish,jan-mar,0,-117.5,-2.5,87,5303118
sailfish,jan-mar,0,-116.5,-2.5,87,5303117
sailfish,jan-mar,0,-110.5,-2.5,87,5303111
sailfish,jan-mar,0,-101.5,-2.5,87,5302102
sailfish,jan-mar,0,-99.5,-2.5,87,5303098
sailfish,jan-mar,0,-96.5,-2.5,87,5303097
sailfish,jan-mar,0,-95.5,-2.5,87,5303095
sailfish,jan-mar,0,-94.5,-2.5,87,5303095
sailfish,jan-mar,0,-93.5,-2.5,87,5303094
sailfish,jan-mar,0,-91.5,-2.5,87,5303090
sailfish,jan-mar,0,-90.5,-2.5,87,5302091
sailfish,jan-mar,0,-35.5,-2.5,41,5302034
sailfish,jan-mar,0,-34.5,-2.5,41,5302034
sailfish,jan-mar,0,-18.5,-2.5,34,5302018
sailfish,jan-mar,0,-17.5,-2.5,34,5302018
sailfish,jan-mar,0,-11.5,-2.5,34,5303012
sailfish,jan-mar,0,-10.5,-2.5,34,5302009
sailfish,jan-mar,0,-9.5,-2.5,34,5302008
sailfish,jan-mar,0,-3.5,-2.5,34,5303003
sailfish,jan-mar,0,-2.5,-2.5,34,5302002
sailfish,jan-mar,0,-1.5,-2.5,34,5302002
sailfish,jan-mar,0,-0.5,-2.5,34,5302000
sailfish,jan-mar,0,5.5,-2.5,34,5202004
sailfish,jan-mar,0,51.5,-2.5,51,5203051
sailfish,jan-mar,0,52.5,-2.5,51,5203051
sailfish,jan-mar,0,57.5,-2.5,51,5203056
sailfish,jan-mar,0,64.5,-2.5,51,5203063
sailfish,jan-mar,0,65.5,-2.5,51,5203066
sailfish,jan-mar,0,67.5,-2.5,51,5203068
sailfish,jan-mar,0,82.5,-2.5,57,5203083
sailfish,jan-mar,0,83.5,-2.5,57,5203083
sailfish,jan-mar,0,84.5,-2.5,57,5203083
sailfish,jan-mar,0,85.5,-2.5,57,5203086
sailfish,jan-mar,0,86.5,-2.5,57,5203087
sailfish,jan-mar,0,87.5,-2.5,57,5203088
sailfish,jan-mar,0,88.5,-2.5,57,5203088
sailfish,jan-mar,0,90.5,-2.5,57,5202091
sailfish,jan-mar,0,92.5,-2.5,57,5203091
sailfish,jan-mar,0,93.5,-2.5,57,5202093
sailfish,jan-mar,0,94.5,-2.5,57,5202093
sailfish,jan-mar,0,96.5,-2.5,57,5203097
sailfish,jan-mar,0,97.5,-2.5,57,5203098
sailfish,jan-mar,1,98.5,-2.5,57,5203098
sailfish,jan-mar,0,99.5,-2.5,57,5203098
sailfish,jan-mar,0,142.5,-2.5,71,5203141
sailfish,jan-mar,0,144.5,-2.5,71,5203145
sailfish,jan-mar,0,145.5,-2.5,71,5203145
sailfish,jan-mar,0,148.5,-2.5,71,5201147
sailfish,jan-mar,0,149.5,-2.5,71,5201148
sailfish,jan-mar,0,154.5,-2.5,71,5203153
sailfish,jan-mar,0,155.5,-2.5,71,5203156
sailfish,jan-mar,0,160.5,-2.5,71,5203159
sailfish,jan-mar,0,163.5,-2.5,71,5203162
sailfish,jan-mar,0,164.5,-2.5,71,5203163
sailfish,jan-mar,0,165.5,-2.5,71,5203164
sailfish,jan-mar,0,166.5,-2.5,71,5203167
sailfish,jan-mar,0,167.5,-2.5,71,5203167
sailfish,jan-mar,0,170.5,-2.5,71,5201171
sailfish,jan-mar,0,-178.5,-1.5,71,5302177
sailfish,jan-mar,0,-177.5,-1.5,71,5302176
sailfish,jan-mar,0,-170.5,-1.5,77,5302170
sailfish,jan-mar,0,-163.5,-1.5,77,5302162
sailfish,jan-mar,0,-159.5,-1.5,77,5301158
sailfish,jan-mar,0,-158.5,-1.5,77,5302158
sailfish,jan-mar,0,-157.5,-1.5,77,5302156
sailfish,jan-mar,0,-155.5,-1.5,77,5302156
sailfish,jan-mar,0,-154.5,-1.5,77,5302154
sailfish,jan-mar,0,-153.5,-1.5,77,5302154
sailfish,jan-mar,0,-151.5,-1.5,77,5302151
sailfish,jan-mar,0,-149.5,-1.5,77,5301148
sailfish,jan-mar,0,-148.5,-1.5,77,5302148
sailfish,jan-mar,0,-147.5,-1.5,77,5302148
sailfish,jan-mar,0,-145.5,-1.5,77,5302145
sailfish,jan-mar,0,-144.5,-1.5,77,5302145
sailfish,jan-mar,0,-142.5,-1.5,77,5302141
sailfish,jan-mar,0,-141.5,-1.5,77,5302140
sailfish,jan-mar,0,-140.5,-1.5,77,5302140
sailfish,jan-mar,0,-132.5,-1.5,77,5302132
sailfish,jan-mar,0,-126.5,-1.5,77,5302127
sailfish,jan-mar,0,-124.5,-1.5,77,5302124
sailfish,jan-mar,0,-117.5,-1.5,87,5302118
sailfish,jan-mar,0,-101.5,-1.5,87,5302102
sailfish,jan-mar,0,-98.5,-1.5,87,5302099
sailfish,jan-mar,0,-93.5,-1.5,87,5302094
sailfish,jan-mar,0,-90.5,-1.5,87,5302091
sailfish,jan-mar,0,-87.5,-1.5,87,5302088
sailfish,jan-mar,0,-36.5,-1.5,41,5302037
sailfish,jan-mar,0,-26.5,-1.5,41,5302025
sailfish,jan-mar,0,-18.5,-1.5,34,5301018
sailfish,jan-mar,0,-17.5,-1.5,34,5301018
sailfish,jan-mar,0,-11.5,-1.5,34,5302010
sailfish,jan-mar,0,-9.5,-1.5,34,5302009
sailfish,jan-mar,0,-5.5,-1.5,34,5302006
sailfish,jan-mar,0,-0.5,-1.5,34,5302000
sailfish,jan-mar,0,6.5,-1.5,34,5202006
sailfish,jan-mar,0,65.5,-1.5,51,5202066
sailfish,jan-mar,0,69.5,-1.5,51,5202068
sailfish,jan-mar,0,76.5,-1.5,51,5202076
sailfish,jan-mar,0,79.5,-1.5,51,5202080
sailfish,jan-mar,0,82.5,-1.5,57,5202083
sailfish,jan-mar,0,84.5,-1.5,57,5202083
sailfish,jan-mar,0,89.5,-1.5,57,5202090
sailfish,jan-mar,0,95.5,-1.5,57,5202095
sailfish,jan-mar,0,96.5,-1.5,57,5202095
sailfish,jan-mar,0,97.5,-1.5,57,5202098
sailfish,jan-mar,0,98.5,-1.5,57,5202098
sailfish,jan-mar,0,118.5,-1.5,71,5202117
sailfish,jan-mar,0,124.5,-1.5,71,5200123
sailfish,jan-mar,0,125.5,-1.5,71,5202124
sailfish,jan-mar,0,136.5,-1.5,71,5202135
sailfish,jan-mar,0,139.5,-1.5,71,5202138
sailfish,jan-mar,0,142.5,-1.5,71,5202142
sailfish,jan-mar,0,143.5,-1.5,71,5202144
sailfish,jan-mar,0,147.5,-1.5,71,5202147
sailfish,jan-mar,0,148.5,-1.5,71,5201147
sailfish,jan-mar,0,149.5,-1.5,71,5201148
sailfish,jan-mar,0,151.5,-1.5,71,5202152
sailfish,jan-mar,0,152.5,-1.5,71,5202152
sailfish,jan-mar,0,158.5,-1.5,71,5202157
sailfish,jan-mar,0,161.5,-1.5,71,5202162
sailfish,jan-mar,0,163.5,-1.5,71,5202162
sailfish,jan-mar,0,166.5,-1.5,71,5202166
sailfish,jan-mar,0,177.5,-1.5,71,5202178
sailfish,jan-mar,0,178.5,-1.5,71,5202177
sailfish,jan-mar,0,179.5,-1.5,71,5202179
sailfish,jan-mar,0,-178.5,-0.5,71,5400177
sailfish,jan-mar,0,-175.5,-0.5,77,5301174
sailfish,jan-mar,0,-173.5,-0.5,77,5301174
sailfish,jan-mar,0,-161.5,-0.5,77,5301162
sailfish,jan-mar,0,-158.5,-0.5,77,5301158
sailfish,jan-mar,0,-155.5,-0.5,77,5400155
sailfish,jan-mar,0,-142.5,-0.5,77,5301142
sailfish,jan-mar,0,-135.5,-0.5,77,5301135
sailfish,jan-mar,0,-116.5,-0.5,87,5400116
sailfish,jan-mar,0,-102.5,-0.5,87,5400101
sailfish,jan-mar,0,-101.5,-0.5,87,5301101
sailfish,jan-mar,0,-98.5,-0.5,87,5301099
sailfish,jan-mar,0,-88.5,-0.5,87,5301089
sailfish,jan-mar,0,-85.5,-0.5,87,5301084
sailfish,jan-mar,0,-37.5,-0.5,41,5300036
sailfish,jan-mar,0,-34.5,-0.5,41,5301035
sailfish,jan-mar,0,-26.5,-0.5,34,5301025
sailfish,jan-mar,0,-17.5,-0.5,34,5300016
sailfish,jan-mar,0,-9.5,-0.5,34,5301009
sailfish,jan-mar,0,-5.5,-0.5,34,5400005
sailfish,jan-mar,0,62.5,-0.5,51,5201063
sailfish,jan-mar,0,72.5,-0.5,51,5201073
sailfish,jan-mar,0,76.5,-0.5,51,5100076
sailfish,jan-mar,0,80.5,-0.5,51,5100079
sailfish,jan-mar,0,82.5,-0.5,57,5100083
sailfish,jan-mar,0,83.5,-0.5,57,5100083
sailfish,jan-mar,0,84.5,-0.5,57,5201085
sailfish,jan-mar,0,89.5,-0.5,57,5201088
sailfish,jan-mar,0,92.5,-0.5,57,5201092
sailfish,jan-mar,0,93.5,-0.5,57,5100094
sailfish,jan-mar,0,94.5,-0.5,57,5100094
sailfish,jan-mar,0,95.5,-0.5,57,5201096
sailfish,jan-mar,0,96.5,-0.5,57,5201096
sailfish,jan-mar,0,97.5,-0.5,57,5201098
sailfish,jan-mar,0,108.5,-0.5,71,5100108
sailfish,jan-mar,0,124.5,-0.5,71,5200123
sailfish,jan-mar,0,126.5,-0.5,71,5201125
sailfish,jan-mar,0,134.5,-0.5,71,5201133
sailfish,jan-mar,0,135.5,-0.5,71,5201135
sailfish,jan-mar,0,136.5,-0.5,71,5201135
sailfish,jan-mar,0,137.5,-0.5,71,5201137
sailfish,jan-mar,0,138.5,-0.5,71,5201137
sailfish,jan-mar,0,141.5,-0.5,71,5100141
sailfish,jan-mar,0,143.5,-0.5,71,5201143
sailfish,jan-mar,0,144.5,-0.5,71,5100145
sailfish,jan-mar,0,145.5,-0.5,71,5100145
sailfish,jan-mar,0,146.5,-0.5,71,5201147
sailfish,jan-mar,0,147.5,-0.5,71,5201147
sailfish,jan-mar,0,150.5,-0.5,71,5201151
sailfish,jan-mar,0,151.5,-0.5,71,5201151
sailfish,jan-mar,0,152.5,-0.5,71,5100151
sailfish,jan-mar,0,158.5,-0.5,71,5201159
sailfish,jan-mar,0,162.5,-0.5,71,5201161
sailfish,jan-mar,0,163.5,-0.5,71,5100163
sailfish,jan-mar,0,165.5,-0.5,71,5201166
sailfish,jan-mar,0,167.5,-0.5,71,5100167
sailfish,jan-mar,0,168.5,-0.5,71,5201168
sailfish,jan-mar,0,169.5,-0.5,71,5201168
sailfish,jan-mar,0,170.5,-0.5,71,5100171
sailfish,jan-mar,0,179.5,-0.5,71,5201178
sailfish,jan-mar,0,-179.5,0.5,71,5100179
sailfish,jan-mar,0,-174.5,0.5,77,5400173
sailfish,jan-mar,0,-172.5,0.5,77,5400171
sailfish,jan-mar,0,-159.5,0.5,77,5400158
sailfish,jan-mar,0,-158.5,0.5,77,5400158
sailfish,jan-mar,0,-156.5,0.5,77,5400155
sailfish,jan-mar,0,-151.5,0.5,77,5400150
sailfish,jan-mar,0,-148.5,0.5,77,5400149
sailfish,jan-mar,0,-142.5,0.5,77,5400141
sailfish,jan-mar,0,-140.5,0.5,77,5400141
sailfish,jan-mar,0,-124.5,0.5,77,5400123
sailfish,jan-mar,0,-123.5,0.5,77,5400123
sailfish,jan-mar,0,-117.5,0.5,87,5400117
sailfish,jan-mar,0,-103.5,0.5,87,5400103
sailfish,jan-mar,0,-102.5,0.5,87,5400101
sailfish,jan-mar,0,-87.5,0.5,87,5400088
sailfish,jan-mar,0,-84.5,0.5,87,5400084
sailfish,jan-mar,0,-47.5,0.5,41,5401048
sailfish,jan-mar,0,-45.5,0.5,41,5400045
sailfish,jan-mar,0,-43.5,0.5,41,5400042
sailfish,jan-mar,0,-38.5,0.5,41,5400038
sailfish,jan-mar,0,-34.5,0.5,41,5400033
sailfish,jan-mar,0,-26.5,0.5,34,5400025
sailfish,jan-mar,0,-18.5,0.5,34,5400017
sailfish,jan-mar,0,-17.5,0.5,34,5400016
sailfish,jan-mar,0,-0.5,0.5,34,5400001
sailfish,jan-mar,0,0.5,0.5,34,5200001
sailfish,jan-mar,0,6.5,0.5,34,5100007
sailfish,jan-mar,0,57.5,0.5,51,5100058
sailfish,jan-mar,0,62.5,0.5,51,5100063
sailfish,jan-mar,0,65.5,0.5,51,5100064
sailfish,jan-mar,0,66.5,0.5,51,5100067
sailfish,jan-mar,0,82.5,0.5,57,5100083
sailfish,jan-mar,0,83.5,0.5,57,5100084
sailfish,jan-mar,0,87.5,0.5,57,5100086
sailfish,jan-mar,0,88.5,0.5,57,5100087
sailfish,jan-mar,0,89.5,0.5,57,5100089
sailfish,jan-mar,0,92.5,0.5,57,5100092
sailfish,jan-mar,0,93.5,0.5,57,5100094
sailfish,jan-mar,0,94.5,0.5,57,5100094
sailfish,jan-mar,0,95.5,0.5,57,5100096
sailfish,jan-mar,0,96.5,0.5,57,5100096
sailfish,jan-mar,2,97.5,0.5,57,5101098
sailfish,jan-mar,0,126.5,0.5,71,5100126
sailfish,jan-mar,0,132.5,0.5,71,5100131
sailfish,jan-mar,0,135.5,0.5,71,5100136
sailfish,jan-mar,0,136.5,0.5,71,5100136
sailfish,jan-mar,0,137.5,0.5,71,5100137
sailfish,jan-mar,0,138.5,0.5,71,5100137
sailfish,jan-mar,0,140.5,0.5,71,5100140
sailfish,jan-mar,0,141.5,0.5,71,5100140
sailfish,jan-mar,0,142.5,0.5,71,5100141
sailfish,jan-mar,0,143.5,0.5,71,5100143
sailfish,jan-mar,0,144.5,0.5,71,5100145
sailfish,jan-mar,0,145.5,0.5,71,5100145
sailfish,jan-mar,0,146.5,0.5,71,5100147
sailfish,jan-mar,0,148.5,0.5,71,5100147
sailfish,jan-mar,0,149.5,0.5,71,5100148
sailfish,jan-mar,0,150.5,0.5,71,5100150
sailfish,jan-mar,0,152.5,0.5,71,5100152
sailfish,jan-mar,0,160.5,0.5,71,5101159
sailfish,jan-mar,0,161.5,0.5,71,5100162
sailfish,jan-mar,0,162.5,0.5,71,5100162
sailfish,jan-mar,0,165.5,0.5,71,5100165
sailfish,jan-mar,0,166.5,0.5,71,5100167
sailfish,jan-mar,0,167.5,0.5,71,5100168
sailfish,jan-mar,0,168.5,0.5,71,5100168
sailfish,jan-mar,0,169.5,0.5,71,5100168
sailfish,jan-mar,0,170.5,0.5,71,5100171
sailfish,jan-mar,0,171.5,0.5,71,5100171
sailfish,jan-mar,0,179.5,0.5,71,5100179
sailfish,jan-mar,0,-177.5,1.5,71,5400176
sailfish,jan-mar,0,-176.5,1.5,71,5400175
sailfish,jan-mar,0,-172.5,1.5,77,5400171
sailfish,jan-mar,0,-171.5,1.5,77,5400171
sailfish,jan-mar,0,-170.5,1.5,77,5400171
sailfish,jan-mar,0,-169.5,1.5,77,5400168
sailfish,jan-mar,0,-166.5,1.5,77,5400166
sailfish,jan-mar,0,-159.5,1.5,77,5400158
sailfish,jan-mar,0,-158.5,1.5,77,5400158
sailfish,jan-mar,0,-157.5,1.5,77,5400158
sailfish,jan-mar,0,-155.5,1.5,77,5400156
sailfish,jan-mar,0,-153.5,1.5,77,5400152
sailfish,jan-mar,0,-150.5,1.5,77,5400150
sailfish,jan-mar,0,-146.5,1.5,77,5400146
sailfish,jan-mar,0,-145.5,1.5,77,5400144
sailfish,jan-mar,0,-144.5,1.5,77,5400143
sailfish,jan-mar,0,-143.5,1.5,77,5400142
sailfish,jan-mar,0,-142.5,1.5,77,5400143
sailfish,jan-mar,0,-137.5,1.5,77,5400136
sailfish,jan-mar,0,-123.5,1.5,77,5400123
sailfish,jan-mar,0,-122.5,1.5,77,5400123
sailfish,jan-mar,0,-113.5,1.5,87,5400112
sailfish,jan-mar,0,-112.5,1.5,87,5401113
sailfish,jan-mar,0,-110.5,1.5,87,5400110
sailfish,jan-mar,0,-105.5,1.5,87,5400104
sailfish,jan-mar,0,-104.5,1.5,87,5400104
sailfish,jan-mar,0,-103.5,1.5,87,5400103
sailfish,jan-mar,0,-41.5,1.5,41,5400040
sailfish,jan-mar,0,-40.5,1.5,41,5400040
sailfish,jan-mar,0,-39.5,1.5,41,5400038
sailfish,jan-mar,0,-18.5,1.5,34,5401017
sailfish,jan-mar,0,-17.5,1.5,34,5401017
sailfish,jan-mar,0,-8.5,1.5,34,5401009
sailfish,jan-mar,0,0.5,1.5,34,5101000
sailfish,jan-mar,0,5.5,1.5,34,5101004
sailfish,jan-mar,0,60.5,1.5,51,5100060
sailfish,jan-mar,0,62.5,1.5,51,5100063
sailfish,jan-mar,0,63.5,1.5,51,5100064
sailfish,jan-mar,0,66.5,1.5,51,5100067
sailfish,jan-mar,0,75.5,1.5,51,5100076
sailfish,jan-mar,0,77.5,1.5,51,5100078
sailfish,jan-mar,0,78.5,1.5,57,5100078
sailfish,jan-mar,0,79.5,1.5,57,5100078
sailfish,jan-mar,0,80.5,1.5,57,5100081
sailfish,jan-mar,0,81.5,1.5,57,5100080
sailfish,jan-mar,0,82.5,1.5,57,5100081
sailfish,jan-mar,0,83.5,1.5,57,5100082
sailfish,jan-mar,0,84.5,1.5,57,5100084
sailfish,jan-mar,0,88.5,1.5,57,5100087
sailfish,jan-mar,0,89.5,1.5,57,5100089
sailfish,jan-mar,0,90.5,1.5,57,5100091
sailfish,jan-mar,0,92.5,1.5,57,5100092
sailfish,jan-mar,0,93.5,1.5,57,5100094
sailfish,jan-mar,0,94.5,1.5,57,5100094
sailfish,jan-mar,0,95.5,1.5,57,5100096
sailfish,jan-mar,0,96.5,1.5,57,5100096
sailfish,jan-mar,0,107.5,1.5,71,5100106
sailfish,jan-mar,0,108.5,1.5,71,5100108
sailfish,jan-mar,0,120.5,1.5,71,5100119
sailfish,jan-mar,0,126.5,1.5,71,5100126
sailfish,jan-mar,0,131.5,1.5,71,5100130
sailfish,jan-mar,0,133.5,1.5,71,5100134
sailfish,jan-mar,0,134.5,1.5,71,5100135
sailfish,jan-mar,0,135.5,1.5,71,5100136
sailfish,jan-mar,0,136.5,1.5,71,5100136
sailfish,jan-mar,0,137.5,1.5,71,5100138
sailfish,jan-mar,0,138.5,1.5,71,5100139
sailfish,jan-mar,0,141.5,1.5,71,5100142
sailfish,jan-mar,0,142.5,1.5,71,5100142
sailfish,jan-mar,0,143.5,1.5,71,5100143
sailfish,jan-mar,0,149.5,1.5,71,5100148
sailfish,jan-mar,0,150.5,1.5,71,5100150
sailfish,jan-mar,0,152.5,1.5,71,5100152
sailfish,jan-mar,0,153.5,1.5,71,5100152
sailfish,jan-mar,0,155.5,1.5,71,5100156
sailfish,jan-mar,0,156.5,1.5,71,5100157
sailfish,jan-mar,0,157.5,1.5,71,5100157
sailfish,jan-mar,0,158.5,1.5,71,5100157
sailfish,jan-mar,0,161.5,1.5,71,5100162
sailfish,jan-mar,0,162.5,1.5,71,5100162
sailfish,jan-mar,0,163.5,1.5,71,5100164
sailfish,jan-mar,0,164.5,1.5,71,5100164
sailfish,jan-mar,0,165.5,1.5,71,5100165
sailfish,jan-mar,0,167.5,1.5,71,5100167
sailfish,jan-mar,0,168.5,1.5,71,5100169
sailfish,jan-mar,0,169.5,1.5,71,5100170
sailfish,jan-mar,0,170.5,1.5,71,5100171
sailfish,jan-mar,0,171.5,1.5,71,5100171
sailfish,jan-mar,0,177.5,1.5,71,5100178
sailfish,jan-mar,0,179.5,1.5,71,5400179
sailfish,jan-mar,0,-179.5,2.5,71,5401178
sailfish,jan-mar,0,-178.5,2.5,71,5401178
sailfish,jan-mar,0,-177.5,2.5,71,5401176
sailfish,jan-mar,0,-176.5,2.5,71,5401176
sailfish,jan-mar,0,-175.5,2.5,77,5401174
sailfish,jan-mar,0,-174.5,2.5,77,5401173
sailfish,jan-mar,0,-173.5,2.5,77,5401173
sailfish,jan-mar,0,-172.5,2.5,77,5401171
sailfish,jan-mar,0,-171.5,2.5,77,5402172
sailfish,jan-mar,0,-170.5,2.5,77,5402169
sailfish,jan-mar,0,-169.5,2.5,77,5401168
sailfish,jan-mar,0,-168.5,2.5,77,5401168
sailfish,jan-mar,0,-167.5,2.5,77,5401166
sailfish,jan-mar,0,-164.5,2.5,77,5401163
sailfish,jan-mar,0,-163.5,2.5,77,5401162
sailfish,jan-mar,0,-162.5,2.5,77,5401162
sailfish,jan-mar,0,-161.5,2.5,77,5401160
sailfish,jan-mar,0,-160.5,2.5,77,5403161
sailfish,jan-mar,0,-159.5,2.5,77,5403160
sailfish,jan-mar,0,-158.5,2.5,77,5401157
sailfish,jan-mar,0,-157.5,2.5,77,5401156
sailfish,jan-mar,0,-156.5,2.5,77,5401156
sailfish,jan-mar,0,-155.5,2.5,77,5401156
sailfish,jan-mar,0,-154.5,2.5,77,5401153
sailfish,jan-mar,0,-153.5,2.5,77,5401152
sailfish,jan-mar,0,-152.5,2.5,77,5401151
sailfish,jan-mar,0,-151.5,2.5,77,5401151
sailfish,jan-mar,0,-150.5,2.5,77,5401151
sailfish,jan-mar,0,-149.5,2.5,77,5403150
sailfish,jan-mar,0,-148.5,2.5,77,5403149
sailfish,jan-mar,0,-146.5,2.5,77,5401145
sailfish,jan-mar,0,-145.5,2.5,77,5401144
sailfish,jan-mar,0,-144.5,2.5,77,5401144
sailfish,jan-mar,0,-143.5,2.5,77,5401142
