species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
skipjack-tuna,jan-mar,0,-42.5,4.5,41,5403041
skipjack-tuna,jan-mar,3,-34.5,4.5,34,5403033
skipjack-tuna,jan-mar,0,-30.5,4.5,34,5403031
skipjack-tuna,jan-mar,0,-28.5,4.5,34,5403028
skipjack-tuna,jan-mar,0,-26.5,4.5,34,5403026
skipjack-tuna,jan-mar,0,-25.5,4.5,34,5403024
skipjack-tuna,jan-mar,1,-24.5,4.5,34,5403024
skipjack-tuna,jan-mar,0,-22.5,4.5,34,5403021
skipjack-tuna,jan-mar,1,-21.5,4.5,34,5403021
skipjack-tuna,jan-mar,0,-19.5,4.5,34,5403018
skipjack-tuna,jan-mar,0,-18.5,4.5,34,5403017
skipjack-tuna,jan-mar,0,-17.5,4.5,34,5403017
skipjack-tuna,jan-mar,0,-15.5,4.5,34,5403014
skipjack-tuna,jan-mar,1,-13.5,4.5,34,5403014
skipjack-tuna,jan-mar,3,-11.5,4.5,34,5403012
skipjack-tuna,jan-mar,0,-9.5,4.5,34,5403008
skipjack-tuna,jan-mar,0,-7.5,4.5,34,5403006
skipjack-tuna,jan-mar,0,62.5,4.5,51,5105063
skipjack-tuna,jan-mar,0,63.5,4.5,51,5105064
skipjack-tuna,jan-mar,0,64.5,4.5,51,5105065
skipjack-tuna,jan-mar,0,68.5,4.5,51,5103068
skipjack-tuna,jan-mar,0,69.5,4.5,51,5103070
skipjack-tuna,jan-mar,0,75.5,4.5,51,5103074
skipjack-tuna,jan-mar,0,77.5,4.5,51,5105078
skipjack-tuna,jan-mar,0,78.5,4.5,57,5105078
skipjack-tuna,jan-mar,0,79.5,4.5,57,5103080
skipjack-tuna,jan-mar,0,80.5,4.5,57,5103079
skipjack-tuna,jan-mar,0,81.5,4.5,57,5103080
skipjack-tuna,jan-mar,0,82.5,4.5,57,5103083
skipjack-tuna,jan-mar,0,83.5,4.5,57,5103082
skipjack-tuna,jan-mar,0,84.5,4.5,57,5103084
skipjack-tuna,jan-mar,0,85.5,4.5,57,5103086
skipjack-tuna,jan-mar,0,86.5,4.5,57,5103087
skipjack-tuna,jan-mar,0,87.5,4.5,57,5103088
skipjack-tuna,jan-mar,0,88.5,4.5,57,5103089
skipjack-tuna,jan-mar,0,89.5,4.5,57,5103090
skipjack-tuna,jan-mar,0,90.5,4.5,57,5103090
skipjack-tuna,jan-mar,0,91.5,4.5,57,5103090
skipjack-tuna,jan-mar,0,92.5,4.5,57,5103093
skipjack-tuna,jan-mar,0,93.5,4.5,57,5103094
skipjack-tuna,jan-mar,0,94.5,4.5,57,5103094
skipjack-tuna,jan-mar,0,108.5,4.5,71,5103108
skipjack-tuna,jan-mar,0,112.5,4.5,71,5103112
skipjack-tuna,jan-mar,0,124.5,4.5,71,5105125
skipjack-tuna,jan-mar,0,125.5,4.5,71,5105126
skipjack-tuna,jan-mar,0,127.5,4.5,71,5105126
skipjack-tuna,jan-mar,0,128.5,4.5,71,5105127
skipjack-tuna,jan-mar,1,130.5,4.5,71,5103131
skipjack-tuna,jan-mar,1,133.5,4.5,71,5103133
skipjack-tuna,jan-mar,0,134.5,4.5,71,5103133
skipjack-tuna,jan-mar,3,135.5,4.5,71,5103136
skipjack-tuna,jan-mar,2,136.5,4.5,71,5103136
skipjack-tuna,jan-mar,0,137.5,4.5,71,5103136
skipjack-tuna,jan-mar,0,140.5,4.5,71,5103140
skipjack-tuna,jan-mar,3,141.5,4.5,71,5103140
skipjack-tuna,jan-mar,1,142.5,4.5,71,5103141
skipjack-tuna,jan-mar,0,143.5,4.5,71,5103143
skipjack-tuna,jan-mar,0,146.5,4.5,71,5103145
skipjack-tuna,jan-mar,3,147.5,4.5,71,5103148
skipjack-tuna,jan-mar,3,148.5,4.5,71,5103148
skipjack-tuna,jan-mar,0,150.5,4.5,71,5103151
skipjack-tuna,jan-mar,2,151.5,4.5,71,5103151
skipjack-tuna,jan-mar,0,153.5,4.5,71,5103152
skipjack-tuna,jan-mar,0,154.5,4.5,71,5103155
skipjack-tuna,jan-mar,0,155.5,4.5,71,5103156
skipjack-tuna,jan-mar,1,156.5,4.5,71,5103155
skipjack-tuna,jan-mar,0,157.5,4.5,71,5103156
skipjack-tuna,jan-mar,0,158.5,4.5,71,5103159
skipjack-tuna,jan-mar,0,159.5,4.5,71,5103160
skipjack-tuna,jan-mar,0,160.5,4.5,71,5103161
skipjack-tuna,jan-mar,0,161.5,4.5,71,5103162
skipjack-tuna,jan-mar,0,162.5,4.5,71,5103163
skipjack-tuna,jan-mar,0,163.5,4.5,71,5103163
skipjack-tuna,jan-mar,0,164.5,4.5,71,5103163
skipjack-tuna,jan-mar,1,165.5,4.5,71,5103165
skipjack-tuna,jan-mar,0,166.5,4.5,71,5103167
skipjack-tuna,jan-mar,0,167.5,4.5,71,5103168
skipjack-tuna,jan-mar,0,168.5,4.5,71,5103168
skipjack-tuna,jan-mar,1,169.5,4.5,71,5103168
skipjack-tuna,jan-mar,0,170.5,4.5,71,5103171
skipjack-tuna,jan-mar,0,171.5,4.5,71,5103171
skipjack-tuna,jan-mar,0,173.5,4.5,71,5103174
skipjack-tuna,jan-mar,1,174.5,4.5,71,5104175
skipjack-tuna,jan-mar,0,175.5,4.5,71,5103176
skipjack-tuna,jan-mar,2,176.5,4.5,71,5103177
skipjack-tuna,jan-mar,0,177.5,4.5,71,5103177
skipjack-tuna,jan-mar,1,178.5,4.5,71,5103177
skipjack-tuna,jan-mar,0,179.5,4.5,71,5403179
skipjack-tuna,jan-mar,0,-179.5,5.5,71,5404178
skipjack-tuna,jan-mar,0,-178.5,5.5,71,5404178
skipjack-tuna,jan-mar,0,-177.5,5.5,71,5404178
skipjack-tuna,jan-mar,0,-176.5,5.5,71,5404177
skipjack-tuna,jan-mar,0,-175.5,5.5,77,5404176
skipjack-tuna,jan-mar,0,-174.5,5.5,77,5404175
skipjack-tuna,jan-mar,0,-173.5,5.5,77,5404174
skipjack-tuna,jan-mar,0,-172.5,5.5,77,5404171
skipjack-tuna,jan-mar,0,-171.5,5.5,77,5404170
skipjack-tuna,jan-mar,0,-170.5,5.5,77,5404170
skipjack-tuna,jan-mar,0,-169.5,5.5,77,5404170
skipjack-tuna,jan-mar,0,-168.5,5.5,77,5404168
skipjack-tuna,jan-mar,0,-167.5,5.5,77,5404168
skipjack-tuna,jan-mar,0,-166.5,5.5,77,5404167
skipjack-tuna,jan-mar,0,-165.5,5.5,77,5404165
skipjack-tuna,jan-mar,1,-164.5,5.5,77,5404163
skipjack-tuna,jan-mar,0,-163.5,5.5,77,5404163
skipjack-tuna,jan-mar,0,-162.5,5.5,77,5404163
skipjack-tuna,jan-mar,0,-161.5,5.5,77,5404162
skipjack-tuna,jan-mar,0,-160.5,5.5,77,5404161
skipjack-tuna,jan-mar,0,-159.5,5.5,77,5404160
skipjack-tuna,jan-mar,0,-158.5,5.5,77,5404159
skipjack-tuna,jan-mar,0,-157.5,5.5,77,5404158
skipjack-tuna,jan-mar,0,-156.5,5.5,77,5404156
skipjack-tuna,jan-mar,0,-155.5,5.5,77,5406155
skipjack-tuna,jan-mar,0,-154.5,5.5,77,5404153
skipjack-tuna,jan-mar,0,-153.5,5.5,77,5404152
skipjack-tuna,jan-mar,0,-152.5,5.5,77,5404152
skipjack-tuna,jan-mar,0,-151.5,5.5,77,5404152
skipjack-tuna,jan-mar,0,-150.5,5.5,77,5404149
skipjack-tuna,jan-mar,0,-149.5,5.5,77,5404149
skipjack-tuna,jan-mar,0,-148.5,5.5,77,5404149
skipjack-tuna,jan-mar,0,-147.5,5.5,77,5404147
skipjack-tuna,jan-mar,3,-145.5,5.5,77,5404144
skipjack-tuna,jan-mar,0,-142.5,5.5,77,5404141
skipjack-tuna,jan-mar,0,-141.5,5.5,77,5404140
skipjack-tuna,jan-mar,0,-128.5,5.5,77,5404127
skipjack-tuna,jan-mar,1,-119.5,5.5,87,5404119
skipjack-tuna,jan-mar,0,-107.5,5.5,87,5404106
skipjack-tuna,jan-mar,0,-94.5,5.5,87,5404094
skipjack-tuna,jan-mar,0,-93.5,5.5,87,5404094
skipjack-tuna,jan-mar,0,-91.5,5.5,87,5404090
skipjack-tuna,jan-mar,0,-89.5,5.5,87,5404088
skipjack-tuna,jan-mar,0,-88.5,5.5,87,5404088
skipjack-tuna,jan-mar,0,-81.5,5.5,87,5404080
skipjack-tuna,jan-mar,1,-51.5,5.5,41,5404050
skipjack-tuna,jan-mar,2,-44.5,5.5,41,5404044
skipjack-tuna,jan-mar,3,-35.5,5.5,34,5404036
skipjack-tuna,jan-mar,4,-34.5,5.5,34,5404034
skipjack-tuna,jan-mar,0,-23.5,5.5,34,5404024
skipjack-tuna,jan-mar,0,-18.5,5.5,34,5404017
skipjack-tuna,jan-mar,0,-17.5,5.5,34,5404017
skipjack-tuna,jan-mar,0,63.5,5.5,51,5105064
skipjack-tuna,jan-mar,0,64.5,5.5,51,5105065
skipjack-tuna,jan-mar,0,77.5,5.5,51,5105078
skipjack-tuna,jan-mar,0,78.5,5.5,57,5105078
skipjack-tuna,jan-mar,0,79.5,5.5,57,5105078
skipjack-tuna,jan-mar,0,80.5,5.5,57,5104081
skipjack-tuna,jan-mar,0,81.5,5.5,57,5104081
skipjack-tuna,jan-mar,0,82.5,5.5,57,5104081
skipjack-tuna,jan-mar,0,83.5,5.5,57,5104082
skipjack-tuna,jan-mar,0,84.5,5.5,57,5104085
skipjack-tuna,jan-mar,0,85.5,5.5,57,5104086
skipjack-tuna,jan-mar,0,86.5,5.5,57,5105085
skipjack-tuna,jan-mar,0,87.5,5.5,57,5105086
skipjack-tuna,jan-mar,0,88.5,5.5,57,5104089
skipjack-tuna,jan-mar,0,89.5,5.5,57,5104089
skipjack-tuna,jan-mar,0,91.5,5.5,57,5104090
skipjack-tuna,jan-mar,0,92.5,5.5,57,5104093
skipjack-tuna,jan-mar,0,94.5,5.5,57,5104094
skipjack-tuna,jan-mar,0,96.5,5.5,57,5104097
skipjack-tuna,jan-mar,0,109.5,5.5,71,5104108
skipjack-tuna,jan-mar,0,113.5,5.5,71,5104112
skipjack-tuna,jan-mar,0,126.5,5.5,71,5105126
skipjack-tuna,jan-mar,0,127.5,5.5,71,5105126
skipjack-tuna,jan-mar,0,128.5,5.5,71,5105127
skipjack-tuna,jan-mar,0,129.5,5.5,71,5105129
skipjack-tuna,jan-mar,1,130.5,5.5,71,5104131
skipjack-tuna,jan-mar,0,131.5,5.5,71,5104132
skipjack-tuna,jan-mar,3,133.5,5.5,71,5104132
skipjack-tuna,jan-mar,3,134.5,5.5,71,5104133
skipjack-tuna,jan-mar,0,135.5,5.5,71,5104136
skipjack-tuna,jan-mar,3,136.5,5.5,71,5104136
skipjack-tuna,jan-mar,3,137.5,5.5,71,5104136
skipjack-tuna,jan-mar,2,139.5,5.5,71,5104138
skipjack-tuna,jan-mar,3,140.5,5.5,71,5104139
skipjack-tuna,jan-mar,1,141.5,5.5,71,5104142
skipjack-tuna,jan-mar,0,142.5,5.5,71,5104143
skipjack-tuna,jan-mar,0,143.5,5.5,71,5104143
skipjack-tuna,jan-mar,0,144.5,5.5,71,5104143
skipjack-tuna,jan-mar,0,147.5,5.5,71,5104146
skipjack-tuna,jan-mar,0,148.5,5.5,71,5104148
skipjack-tuna,jan-mar,0,150.5,5.5,71,5104149
skipjack-tuna,jan-mar,0,151.5,5.5,71,5104151
skipjack-tuna,jan-mar,0,152.5,5.5,71,5104153
skipjack-tuna,jan-mar,0,153.5,5.5,71,5104154
skipjack-tuna,jan-mar,0,154.5,5.5,71,5104155
skipjack-tuna,jan-mar,0,155.5,5.5,71,5104155
skipjack-tuna,jan-mar,0,156.5,5.5,71,5104156
skipjack-tuna,jan-mar,0,158.5,5.5,71,5104159
skipjack-tuna,jan-mar,0,159.5,5.5,71,5104160
skipjack-tuna,jan-mar,0,160.5,5.5,71,5104161
skipjack-tuna,jan-mar,3,161.5,5.5,71,5104161
skipjack-tuna,jan-mar,2,162.5,5.5,71,5104163
skipjack-tuna,jan-mar,0,163.5,5.5,71,5104164
skipjack-tuna,jan-mar,2,164.5,5.5,71,5104164
skipjack-tuna,jan-mar,1,165.5,5.5,71,5104164
skipjack-tuna,jan-mar,1,166.5,5.5,71,5104165
skipjack-tuna,jan-mar,0,167.5,5.5,71,5104168
skipjack-tuna,jan-mar,0,169.5,5.5,71,5104170
skipjack-tuna,jan-mar,0,170.5,5.5,71,5104171
skipjack-tuna,jan-mar,0,171.5,5.5,71,5104171
skipjack-tuna,jan-mar,0,172.5,5.5,71,5104171
skipjack-tuna,jan-mar,0,173.5,5.5,71,5104172
skipjack-tuna,jan-mar,0,174.5,5.5,71,5104174
skipjack-tuna,jan-mar,1,175.5,5.5,71,5106176
skipjack-tuna,jan-mar,3,176.5,5.5,71,5104177
skipjack-tuna,jan-mar,1,177.5,5.5,71,5104177
skipjack-tuna,jan-mar,0,178.5,5.5,71,5104179
skipjack-tuna,jan-mar,1,179.5,5.5,71,5104179
skipjack-tuna,jan-mar,0,-179.5,6.5,71,5405179
skipjack-tuna,jan-mar,0,-178.5,6.5,71,5405177
skipjack-tuna,jan-mar,0,-177.5,6.5,71,5405176
skipjack-tuna,jan-mar,0,-176.5,6.5,71,5405176
skipjack-tuna,jan-mar,0,-175.5,6.5,77,5406176
skipjack-tuna,jan-mar,0,-174.5,6.5,77,5405173
skipjack-tuna,jan-mar,0,-173.5,6.5,77,5405174
skipjack-tuna,jan-mar,0,-172.5,6.5,77,5405171
skipjack-tuna,jan-mar,1,-171.5,6.5,77,5406170
skipjack-tuna,jan-mar,1,-170.5,6.5,77,5405169
skipjack-tuna,jan-mar,0,-169.5,6.5,77,5405170
skipjack-tuna,jan-mar,0,-168.5,6.5,77,5405168
skipjack-tuna,jan-mar,0,-167.5,6.5,77,5407167
skipjack-tuna,jan-mar,1,-166.5,6.5,77,5407167
skipjack-tuna,jan-mar,1,-165.5,6.5,77,5405165
skipjack-tuna,jan-mar,0,-164.5,6.5,77,5405163
skipjack-tuna,jan-mar,0,-163.5,6.5,77,5405163
skipjack-tuna,jan-mar,0,-162.5,6.5,77,5405162
skipjack-tuna,jan-mar,0,-161.5,6.5,77,5405162
skipjack-tuna,jan-mar,1,-160.5,6.5,77,5405159
skipjack-tuna,jan-mar,1,-159.5,6.5,77,5405159
skipjack-tuna,jan-mar,1,-158.5,6.5,77,5405158
skipjack-tuna,jan-mar,1,-157.5,6.5,77,5405158
skipjack-tuna,jan-mar,0,-156.5,6.5,77,5405155
skipjack-tuna,jan-mar,0,-155.5,6.5,77,5405154
skipjack-tuna,jan-mar,1,-154.5,6.5,77,5405153
skipjack-tuna,jan-mar,0,-153.5,6.5,77,5405152
skipjack-tuna,jan-mar,0,-152.5,6.5,77,5405151
skipjack-tuna,jan-mar,0,-151.5,6.5,77,5405150
skipjack-tuna,jan-mar,0,-150.5,6.5,77,5405150
skipjack-tuna,jan-mar,4,-149.5,6.5,77,5405149
skipjack-tuna,jan-mar,0,-148.5,6.5,77,5405149
skipjack-tuna,jan-mar,0,-147.5,6.5,77,5405148
skipjack-tuna,jan-mar,3,-146.5,6.5,77,5405145
skipjack-tuna,jan-mar,1,-145.5,6.5,77,5405144
skipjack-tuna,jan-mar,0,-144.5,6.5,77,5405143
skipjack-tuna,jan-mar,0,-143.5,6.5,77,5405143
skipjack-tuna,jan-mar,0,-142.5,6.5,77,5405141
skipjack-tuna,jan-mar,0,-141.5,6.5,77,5405141
skipjack-tuna,jan-mar,0,-136.5,6.5,77,5405137
skipjack-tuna,jan-mar,0,-134.5,6.5,77,5405133
skipjack-tuna,jan-mar,0,-117.5,6.5,77,5405118
skipjack-tuna,jan-mar,0,-102.5,6.5,77,5405103
skipjack-tuna,jan-mar,0,-91.5,6.5,77,5405090
skipjack-tuna,jan-mar,0,-90.5,6.5,77,5405091
skipjack-tuna,jan-mar,0,-85.5,6.5,77,5405084
skipjack-tuna,jan-mar,0,-83.5,6.5,77,5405084
skipjack-tuna,jan-mar,0,-82.5,6.5,77,5406083
skipjack-tuna,jan-mar,0,-81.5,6.5,77,5405082
skipjack-tuna,jan-mar,0,-80.5,6.5,77,5405081
skipjack-tuna,jan-mar,1,-45.5,6.5,31,5405044
skipjack-tuna,jan-mar,0,-26.5,6.5,34,5405026
skipjack-tuna,jan-mar,2,-17.5,6.5,34,5405018
skipjack-tuna,jan-mar,0,63.5,6.5,51,5105062
skipjack-tuna,jan-mar,0,67.5,6.5,51,5105067
skipjack-tuna,jan-mar,1,82.5,6.5,57,5105083
skipjack-tuna,jan-mar,0,84.5,6.5,57,5105085
skipjack-tuna,jan-mar,0,85.5,6.5,57,5105085
skipjack-tuna,jan-mar,0,86.5,6.5,57,5105085
skipjack-tuna,jan-mar,0,87.5,6.5,57,5105086
skipjack-tuna,jan-mar,0,88.5,6.5,57,5105089
skipjack-tuna,jan-mar,0,89.5,6.5,57,5105089
skipjack-tuna,jan-mar,0,90.5,6.5,57,5105091
skipjack-tuna,jan-mar,0,91.5,6.5,57,5105092
skipjack-tuna,jan-mar,0,92.5,6.5,57,5105093
skipjack-tuna,jan-mar,0,94.5,6.5,57,5105093
skipjack-tuna,jan-mar,0,108.5,6.5,71,5106109
skipjack-tuna,jan-mar,0,110.5,6.5,71,5105111
skipjack-tuna,jan-mar,0,114.5,6.5,71,5105115
skipjack-tuna,jan-mar,0,115.5,6.5,71,5106116
skipjack-tuna,jan-mar,0,120.5,6.5,71,5105119
skipjack-tuna,jan-mar,0,125.5,6.5,71,5105126
skipjack-tuna,jan-mar,0,126.5,6.5,71,5105126
skipjack-tuna,jan-mar,0,127.5,6.5,71,5105126
skipjack-tuna,jan-mar,0,128.5,6.5,71,5105127
skipjack-tuna,jan-mar,0,129.5,6.5,71,5105129
skipjack-tuna,jan-mar,0,130.5,6.5,71,5105131
skipjack-tuna,jan-mar,2,133.5,6.5,71,5105132
skipjack-tuna,jan-mar,0,134.5,6.5,71,5105133
skipjack-tuna,jan-mar,3,135.5,6.5,71,5105136
skipjack-tuna,jan-mar,0,136.5,6.5,71,5105135
skipjack-tuna,jan-mar,3,137.5,6.5,71,5105138
skipjack-tuna,jan-mar,0,138.5,6.5,71,5105137
skipjack-tuna,jan-mar,0,140.5,6.5,71,5105140
skipjack-tuna,jan-mar,4,141.5,6.5,71,5107142
skipjack-tuna,jan-mar,0,142.5,6.5,71,5107142
skipjack-tuna,jan-mar,0,143.5,6.5,71,5105144
skipjack-tuna,jan-mar,0,144.5,6.5,71,5106144
skipjack-tuna,jan-mar,0,145.5,6.5,71,5105145
skipjack-tuna,jan-mar,0,146.5,6.5,71,5105146
skipjack-tuna,jan-mar,0,147.5,6.5,71,5105146
skipjack-tuna,jan-mar,0,148.5,6.5,71,5106149
skipjack-tuna,jan-mar,0,151.5,6.5,71,5105152
skipjack-tuna,jan-mar,0,152.5,6.5,71,5107153
skipjack-tuna,jan-mar,0,153.5,6.5,71,5107153
skipjack-tuna,jan-mar,0,154.5,6.5,71,5105154
skipjack-tuna,jan-mar,0,155.5,6.5,71,5105154
skipjack-tuna,jan-mar,0,156.5,6.5,71,5105155
skipjack-tuna,jan-mar,0,157.5,6.5,71,5105156
skipjack-tuna,jan-mar,1,158.5,6.5,71,5105159
skipjack-tuna,jan-mar,3,159.5,6.5,71,5105159
skipjack-tuna,jan-mar,0,160.5,6.5,71,5105159
skipjack-tuna,jan-mar,2,161.5,6.5,71,5105161
skipjack-tuna,jan-mar,1,162.5,6.5,71,5105161
skipjack-tuna,jan-mar,2,163.5,6.5,71,5107162
skipjack-tuna,jan-mar,0,164.5,6.5,71,5107164
skipjack-tuna,jan-mar,0,165.5,6.5,71,5105164
skipjack-tuna,jan-mar,1,166.5,6.5,71,5105166
skipjack-tuna,jan-mar,1,167.5,6.5,71,5105166
skipjack-tuna,jan-mar,0,168.5,6.5,71,5107169
skipjack-tuna,jan-mar,0,169.5,6.5,71,5107169
skipjack-tuna,jan-mar,0,170.5,6.5,71,5105171
skipjack-tuna,jan-mar,0,171.5,6.5,71,5107172
skipjack-tuna,jan-mar,0,172.5,6.5,71,5105171
skipjack-tuna,jan-mar,0,173.5,6.5,71,5105172
skipjack-tuna,jan-mar,1,174.5,6.5,71,5107175
skipjack-tuna,jan-mar,1,175.5,6.5,71,5107175
skipjack-tuna,jan-mar,0,176.5,6.5,71,5105176
skipjack-tuna,jan-mar,0,177.5,6.5,71,5105178
skipjack-tuna,jan-mar,0,178.5,6.5,71,5105178
skipjack-tuna,jan-mar,0,179.5,6.5,71,5405179
skipjack-tuna,jan-mar,0,-179.5,7.5,71,5406179
skipjack-tuna,jan-mar,0,-178.5,7.5,71,5406179
skipjack-tuna,jan-mar,1,-177.5,7.5,71,5406176
skipjack-tuna,jan-mar,0,-176.5,7.5,71,5406175
skipjack-tuna,jan-mar,0,-175.5,7.5,77,5406174
skipjack-tuna,jan-mar,0,-174.5,7.5,77,5406174
skipjack-tuna,jan-mar,0,-173.5,7.5,77,5406174
skipjack-tuna,jan-mar,0,-172.5,7.5,77,5406173
skipjack-tuna,jan-mar,0,-171.5,7.5,77,5406170
skipjack-tuna,jan-mar,1,-170.5,7.5,77,5406169
skipjack-tuna,jan-mar,0,-169.5,7.5,77,5406169
skipjack-tuna,jan-mar,0,-168.5,7.5,77,5406169
skipjack-tuna,jan-mar,0,-167.5,7.5,77,5407167
skipjack-tuna,jan-mar,0,-166.5,7.5,77,5407167
skipjack-tuna,jan-mar,0,-165.5,7.5,77,5406165
skipjack-tuna,jan-mar,0,-164.5,7.5,77,5406163
skipjack-tuna,jan-mar,0,-163.5,7.5,77,5406162
skipjack-tuna,jan-mar,0,-162.5,7.5,77,5406161
skipjack-tuna,jan-mar,0,-161.5,7.5,77,5406161
skipjack-tuna,jan-mar,0,-160.5,7.5,77,5406159
skipjack-tuna,jan-mar,0,-159.5,7.5,77,5406158
skipjack-tuna,jan-mar,0,-158.5,7.5,77,5406158
skipjack-tuna,jan-mar,0,-157.5,7.5,77,5406156
skipjack-tuna,jan-mar,0,-156.5,7.5,77,5407155
skipjack-tuna,jan-mar,0,-155.5,7.5,77,5406154
skipjack-tuna,jan-mar,0,-154.5,7.5,77,5406153
skipjack-tuna,jan-mar,0,-153.5,7.5,77,5406152
skipjack-tuna,jan-mar,0,-152.5,7.5,77,5406152
skipjack-tuna,jan-mar,0,-151.5,7.5,77,5406152
skipjack-tuna,jan-mar,0,-150.5,7.5,77,5406149
skipjack-tuna,jan-mar,2,-149.5,7.5,77,5406149
skipjack-tuna,jan-mar,0,-148.5,7.5,77,5406149
skipjack-tuna,jan-mar,0,-147.5,7.5,77,5406147
skipjack-tuna,jan-mar,0,-146.5,7.5,77,5406145
skipjack-tuna,jan-mar,0,-145.5,7.5,77,5406144
skipjack-tuna,jan-mar,0,-144.5,7.5,77,5406143
skipjack-tuna,jan-mar,0,-143.5,7.5,77,5406143
skipjack-tuna,jan-mar,0,-142.5,7.5,77,5406141
skipjack-tuna,jan-mar,0,-141.5,7.5,77,5406141
skipjack-tuna,jan-mar,0,-137.5,7.5,77,5406137
skipjack-tuna,jan-mar,0,-135.5,7.5,77,5406135
skipjack-tuna,jan-mar,0,-132.5,7.5,77,5406132
skipjack-tuna,jan-mar,0,-120.5,7.5,77,5406120
skipjack-tuna,jan-mar,1,-117.5,7.5,77,5406118
skipjack-tuna,jan-mar,0,-116.5,7.5,77,5406115
skipjack-tuna,jan-mar,0,-107.5,7.5,77,5406107
skipjack-tuna,jan-mar,0,-102.5,7.5,77,5406103
skipjack-tuna,jan-mar,0,-93.5,7.5,77,5406094
skipjack-tuna,jan-mar,0,-89.5,7.5,77,5406090
skipjack-tuna,jan-mar,0,-87.5,7.5,77,5406086
skipjack-tuna,jan-mar,1,-85.5,7.5,77,5406084
skipjack-tuna,jan-mar,3,-84.5,7.5,77,5406083
skipjack-tuna,jan-mar,0,-83.5,7.5,77,5406082
skipjack-tuna,jan-mar,0,-79.5,7.5,77,5406080
skipjack-tuna,jan-mar,1,-53.5,7.5,31,5406052
skipjack-tuna,jan-mar,0,-46.5,7.5,31,5406045
skipjack-tuna,jan-mar,1,-34.5,7.5,34,5406035
skipjack-tuna,jan-mar,0,-27.5,7.5,34,5406028
skipjack-tuna,jan-mar,0,-26.5,7.5,34,5406025
skipjack-tuna,jan-mar,0,-18.5,7.5,34,5406017
skipjack-tuna,jan-mar,0,-17.5,7.5,34,5406017
skipjack-tuna,jan-mar,0,82.5,7.5,57,5106083
skipjack-tuna,jan-mar,0,83.5,7.5,57,5106084
skipjack-tuna,jan-mar,0,84.5,7.5,57,5106084
skipjack-tuna,jan-mar,0,85.5,7.5,57,5106084
skipjack-tuna,jan-mar,0,86.5,7.5,57,5106085
skipjack-tuna,jan-mar,0,87.5,7.5,57,5106086
skipjack-tuna,jan-mar,0,88.5,7.5,57,5106089
skipjack-tuna,jan-mar,0,89.5,7.5,57,5106089
skipjack-tuna,jan-mar,0,91.5,7.5,57,5106092
skipjack-tuna,jan-mar,0,93.5,7.5,57,5106092
skipjack-tuna,jan-mar,0,109.5,7.5,71,5106110
skipjack-tuna,jan-mar,0,115.5,7.5,71,5106114
skipjack-tuna,jan-mar,1,127.5,7.5,71,5106126
skipjack-tuna,jan-mar,0,128.5,7.5,71,5106129
skipjack-tuna,jan-mar,0,130.5,7.5,71,5106129
skipjack-tuna,jan-mar,3,133.5,7.5,71,5106133
skipjack-tuna,jan-mar,0,134.5,7.5,71,5106133
skipjack-tuna,jan-mar,3,135.5,7.5,71,5106134
skipjack-tuna,jan-mar,3,136.5,7.5,71,5106137
skipjack-tuna,jan-mar,3,137.5,7.5,71,5107136
skipjack-tuna,jan-mar,3,138.5,7.5,71,5108137
skipjack-tuna,jan-mar,0,139.5,7.5,71,5106140
skipjack-tuna,jan-mar,0,140.5,7.5,71,5106140
skipjack-tuna,jan-mar,0,141.5,7.5,71,5107142
skipjack-tuna,jan-mar,0,142.5,7.5,71,5107142
skipjack-tuna,jan-mar,0,143.5,7.5,71,5106143
skipjack-tuna,jan-mar,0,145.5,7.5,71,5106145
skipjack-tuna,jan-mar,0,147.5,7.5,71,5106146
skipjack-tuna,jan-mar,0,148.5,7.5,71,5106149
skipjack-tuna,jan-mar,0,150.5,7.5,71,5106149
skipjack-tuna,jan-mar,0,153.5,7.5,71,5107153
skipjack-tuna,jan-mar,2,154.5,7.5,71,5106154
skipjack-tuna,jan-mar,0,155.5,7.5,71,5106154
skipjack-tuna,jan-mar,0,156.5,7.5,71,5106156
skipjack-tuna,jan-mar,0,157.5,7.5,71,5106156
skipjack-tuna,jan-mar,2,158.5,7.5,71,5106159
skipjack-tuna,jan-mar,0,159.5,7.5,71,5106159
skipjack-tuna,jan-mar,0,160.5,7.5,71,5106159
skipjack-tuna,jan-mar,1,161.5,7.5,71,5106161
skipjack-tuna,jan-mar,0,162.5,7.5,71,5106163
skipjack-tuna,jan-mar,1,163.5,7.5,71,5107162
skipjack-tuna,jan-mar,0,164.5,7.5,71,5107164
skipjack-tuna,jan-mar,2,166.5,7.5,71,5106166
skipjack-tuna,jan-mar,0,167.5,7.5,71,5106166
skipjack-tuna,jan-mar,1,170.5,7.5,71,5108170
skipjack-tuna,jan-mar,0,171.5,7.5,71,5108170
skipjack-tuna,jan-mar,0,172.5,7.5,71,5106171
skipjack-tuna,jan-mar,0,173.5,7.5,71,5106173
skipjack-tuna,jan-mar,0,174.5,7.5,71,5107175
skipjack-tuna,jan-mar,1,175.5,7.5,71,5107175
skipjack-tuna,jan-mar,1,176.5,7.5,71,5106175
skipjack-tuna,jan-mar,1,177.5,7.5,71,5106178
skipjack-tuna,jan-mar,0,178.5,7.5,71,5106178
skipjack-tuna,jan-mar,0,179.5,7.5,71,5406179
