species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
longfin-escolar,apr-jun,0,91.5,1.5,57,5100090
longfin-escolar,apr-jun,1,134.5,1.5,71,5100135
longfin-escolar,apr-jun,0,135.5,1.5,71,5100136
longfin-escolar,apr-jun,0,137.5,1.5,71,5100138
longfin-escolar,apr-jun,0,146.5,1.5,71,5100147
longfin-escolar,apr-jun,0,149.5,1.5,71,5100148
longfin-escolar,apr-jun,0,150.5,1.5,71,5100150
longfin-escolar,apr-jun,0,151.5,1.5,71,5100152
longfin-escolar,apr-jun,0,152.5,1.5,71,5100152
longfin-escolar,apr-jun,0,155.5,1.5,71,5100156
longfin-escolar,apr-jun,0,157.5,1.5,71,5100157
longfin-escolar,apr-jun,0,159.5,1.5,71,5100159
longfin-escolar,apr-jun,0,160.5,1.5,71,5100159
longfin-escolar,apr-jun,0,161.5,1.5,71,5100162
longfin-escolar,apr-jun,0,162.5,1.5,71,5100162
longfin-escolar,apr-jun,0,163.5,1.5,71,5100164
longfin-escolar,apr-jun,0,165.5,1.5,71,5100165
longfin-escolar,apr-jun,0,166.5,1.5,71,5100167
longfin-escolar,apr-jun,0,167.5,1.5,71,5100167
longfin-escolar,apr-jun,0,168.5,1.5,71,5100169
longfin-escolar,apr-jun,0,171.5,1.5,71,5100171
longfin-escolar,apr-jun,0,175.5,1.5,71,5100176
longfin-escolar,apr-jun,0,176.5,1.5,71,5100175
longfin-escolar,apr-jun,0,177.5,1.5,71,5100178
longfin-escolar,apr-jun,0,179.5,1.5,71,5400179
longfin-escolar,apr-jun,0,-179.5,2.5,71,5401178
longfin-escolar,apr-jun,0,-178.5,2.5,71,5401178
longfin-escolar,apr-jun,0,-177.5,2.5,71,5401176
longfin-escolar,apr-jun,0,-176.5,2.5,71,5401176
longfin-escolar,apr-jun,0,-175.5,2.5,77,5401174
longfin-escolar,apr-jun,0,-174.5,2.5,77,5401173
longfin-escolar,apr-jun,0,-173.5,2.5,77,5401173
longfin-escolar,apr-jun,0,-172.5,2.5,77,5401171
longfin-escolar,apr-jun,0,-171.5,2.5,77,5402172
longfin-escolar,apr-jun,0,-170.5,2.5,77,5402169
longfin-escolar,apr-jun,0,-169.5,2.5,77,5401168
longfin-escolar,apr-jun,0,-168.5,2.5,77,5401168
longfin-escolar,apr-jun,0,-167.5,2.5,77,5401166
longfin-escolar,apr-jun,0,-166.5,2.5,77,5401165
longfin-escolar,apr-jun,0,-165.5,2.5,77,5401165
longfin-escolar,apr-jun,0,-164.5,2.5,77,5401163
longfin-escolar,apr-jun,0,-163.5,2.5,77,5401162
longfin-escolar,apr-jun,0,-162.5,2.5,77,5401162
longfin-escolar,apr-jun,0,-161.5,2.5,77,5401160
longfin-escolar,apr-jun,0,-160.5,2.5,77,5403161
longfin-escolar,apr-jun,0,-159.5,2.5,77,5403160
longfin-escolar,apr-jun,0,-158.5,2.5,77,5401157
longfin-escolar,apr-jun,0,-157.5,2.5,77,5401156
longfin-escolar,apr-jun,0,-156.5,2.5,77,5401156
longfin-escolar,apr-jun,0,-155.5,2.5,77,5401156
longfin-escolar,apr-jun,0,-154.5,2.5,77,5401153
longfin-escolar,apr-jun,0,-153.5,2.5,77,5401152
longfin-escolar,apr-jun,0,-152.5,2.5,77,5401151
longfin-escolar,apr-jun,0,-151.5,2.5,77,5401151
longfin-escolar,apr-jun,0,-150.5,2.5,77,5401151
longfin-escolar,apr-jun,0,-149.5,2.5,77,5403150
longfin-escolar,apr-jun,0,-148.5,2.5,77,5403149
longfin-escolar,apr-jun,0,-147.5,2.5,77,5401146
longfin-escolar,apr-jun,0,-146.5,2.5,77,5401145
longfin-escolar,apr-jun,0,-144.5,2.5,77,5401144
longfin-escolar,apr-jun,0,-143.5,2.5,77,5401142
longfin-escolar,apr-jun,0,-142.5,2.5,77,5401142
longfin-escolar,apr-jun,0,-141.5,2.5,77,5401142
longfin-escolar,apr-jun,0,-140.5,2.5,77,5401139
longfin-escolar,apr-jun,0,-137.5,2.5,77,5401137
longfin-escolar,apr-jun,0,-133.5,2.5,77,5401133
longfin-escolar,apr-jun,0,-127.5,2.5,77,5401126
longfin-escolar,apr-jun,0,-119.5,2.5,87,5401118
longfin-escolar,apr-jun,0,-118.5,2.5,87,5401117
longfin-escolar,apr-jun,0,-116.5,2.5,87,5403117
longfin-escolar,apr-jun,0,-24.5,2.5,34,5401023
longfin-escolar,apr-jun,0,52.5,2.5,51,5101053
longfin-escolar,apr-jun,0,54.5,2.5,51,5101054
longfin-escolar,apr-jun,0,55.5,2.5,51,5101054
longfin-escolar,apr-jun,0,58.5,2.5,51,5102058
longfin-escolar,apr-jun,0,63.5,2.5,51,5101064
longfin-escolar,apr-jun,0,67.5,2.5,51,5101068
longfin-escolar,apr-jun,0,69.5,2.5,51,5101068
longfin-escolar,apr-jun,0,80.5,2.5,57,5101081
longfin-escolar,apr-jun,0,81.5,2.5,57,5101081
longfin-escolar,apr-jun,0,83.5,2.5,57,5101082
longfin-escolar,apr-jun,0,88.5,2.5,57,5101089
longfin-escolar,apr-jun,0,91.5,2.5,57,5101090
longfin-escolar,apr-jun,0,105.5,2.5,71,5101104
longfin-escolar,apr-jun,0,121.5,2.5,71,5101120
longfin-escolar,apr-jun,0,127.5,2.5,71,5101126
longfin-escolar,apr-jun,0,133.5,2.5,71,5101134
longfin-escolar,apr-jun,0,134.5,2.5,71,5101135
longfin-escolar,apr-jun,0,135.5,2.5,71,5101135
longfin-escolar,apr-jun,0,136.5,2.5,71,5101135
longfin-escolar,apr-jun,0,137.5,2.5,71,5101138
longfin-escolar,apr-jun,0,138.5,2.5,71,5101139
longfin-escolar,apr-jun,0,145.5,2.5,71,5101144
longfin-escolar,apr-jun,0,147.5,2.5,71,5101148
longfin-escolar,apr-jun,0,150.5,2.5,71,5101150
longfin-escolar,apr-jun,0,151.5,2.5,71,5101150
longfin-escolar,apr-jun,0,152.5,2.5,71,5101152
longfin-escolar,apr-jun,0,153.5,2.5,71,5101152
longfin-escolar,apr-jun,0,154.5,2.5,71,5101154
longfin-escolar,apr-jun,0,155.5,2.5,71,5101156
longfin-escolar,apr-jun,0,156.5,2.5,71,5101157
longfin-escolar,apr-jun,0,157.5,2.5,71,5101158
longfin-escolar,apr-jun,0,158.5,2.5,71,5101159
longfin-escolar,apr-jun,0,159.5,2.5,71,5101159
longfin-escolar,apr-jun,0,160.5,2.5,71,5101159
longfin-escolar,apr-jun,0,161.5,2.5,71,5101160
longfin-escolar,apr-jun,0,162.5,2.5,71,5101163
longfin-escolar,apr-jun,0,163.5,2.5,71,5101164
longfin-escolar,apr-jun,0,165.5,2.5,71,5101165
longfin-escolar,apr-jun,0,166.5,2.5,71,5101165
longfin-escolar,apr-jun,0,167.5,2.5,71,5101167
longfin-escolar,apr-jun,0,168.5,2.5,71,5101167
longfin-escolar,apr-jun,0,169.5,2.5,71,5101170
longfin-escolar,apr-jun,0,170.5,2.5,71,5101171
longfin-escolar,apr-jun,0,171.5,2.5,71,5101171
longfin-escolar,apr-jun,0,172.5,2.5,71,5101171
longfin-escolar,apr-jun,0,173.5,2.5,71,5101174
longfin-escolar,apr-jun,0,175.5,2.5,71,5101175
longfin-escolar,apr-jun,0,179.5,2.5,71,5101178
longfin-escolar,apr-jun,0,-179.5,3.5,71,5102179
longfin-escolar,apr-jun,0,-178.5,3.5,71,5402177
longfin-escolar,apr-jun,0,-177.5,3.5,71,5402176
longfin-escolar,apr-jun,0,-176.5,3.5,71,5402175
longfin-escolar,apr-jun,0,-175.5,3.5,77,5402175
longfin-escolar,apr-jun,0,-174.5,3.5,77,5403174
longfin-escolar,apr-jun,0,-173.5,3.5,77,5402173
longfin-escolar,apr-jun,0,-172.5,3.5,77,5402173
longfin-escolar,apr-jun,0,-171.5,3.5,77,5402172
longfin-escolar,apr-jun,0,-170.5,3.5,77,5403171
longfin-escolar,apr-jun,0,-169.5,3.5,77,5402170
longfin-escolar,apr-jun,0,-168.5,3.5,77,5402169
longfin-escolar,apr-jun,0,-167.5,3.5,77,5402168
longfin-escolar,apr-jun,0,-166.5,3.5,77,5402167
longfin-escolar,apr-jun,0,-165.5,3.5,77,5402165
longfin-escolar,apr-jun,0,-164.5,3.5,77,5402165
longfin-escolar,apr-jun,0,-163.5,3.5,77,5402162
longfin-escolar,apr-jun,0,-162.5,3.5,77,5402162
longfin-escolar,apr-jun,0,-161.5,3.5,77,5402162
longfin-escolar,apr-jun,0,-160.5,3.5,77,5402159
longfin-escolar,apr-jun,0,-159.5,3.5,77,5402159
longfin-escolar,apr-jun,0,-158.5,3.5,77,5402157
longfin-escolar,apr-jun,0,-157.5,3.5,77,5402157
longfin-escolar,apr-jun,0,-156.5,3.5,77,5402155
longfin-escolar,apr-jun,0,-155.5,3.5,77,5402155
longfin-escolar,apr-jun,0,-154.5,3.5,77,5402153
longfin-escolar,apr-jun,0,-153.5,3.5,77,5402153
longfin-escolar,apr-jun,0,-152.5,3.5,77,5402151
longfin-escolar,apr-jun,0,-151.5,3.5,77,5402151
longfin-escolar,apr-jun,0,-150.5,3.5,77,5402149
longfin-escolar,apr-jun,0,-149.5,3.5,77,5402149
longfin-escolar,apr-jun,0,-148.5,3.5,77,5402149
longfin-escolar,apr-jun,0,-147.5,3.5,77,5402148
longfin-escolar,apr-jun,0,-146.5,3.5,77,5402146
longfin-escolar,apr-jun,0,-145.5,3.5,77,5403144
longfin-escolar,apr-jun,0,-144.5,3.5,77,5402144
longfin-escolar,apr-jun,0,-143.5,3.5,77,5402144
longfin-escolar,apr-jun,0,-142.5,3.5,77,5402141
longfin-escolar,apr-jun,0,-141.5,3.5,77,5402141
longfin-escolar,apr-jun,0,-140.5,3.5,77,5402141
longfin-escolar,apr-jun,0,-139.5,3.5,77,5402138
longfin-escolar,apr-jun,0,-138.5,3.5,77,5402138
longfin-escolar,apr-jun,0,-137.5,3.5,77,5402138
longfin-escolar,apr-jun,0,-136.5,3.5,77,5402137
longfin-escolar,apr-jun,0,-133.5,3.5,77,5402134
longfin-escolar,apr-jun,0,-132.5,3.5,77,5402132
longfin-escolar,apr-jun,0,-126.5,3.5,77,5402126
longfin-escolar,apr-jun,0,-122.5,3.5,77,5403123
longfin-escolar,apr-jun,0,-119.5,3.5,87,5402120
longfin-escolar,apr-jun,0,-117.5,3.5,87,5402117
longfin-escolar,apr-jun,0,-116.5,3.5,87,5402115
longfin-escolar,apr-jun,0,-115.5,3.5,87,5402114
longfin-escolar,apr-jun,0,-114.5,3.5,87,5402114
longfin-escolar,apr-jun,0,-109.5,3.5,87,5402108
longfin-escolar,apr-jun,0,-108.5,3.5,87,5402108
longfin-escolar,apr-jun,0,-106.5,3.5,87,5402107
longfin-escolar,apr-jun,0,-103.5,3.5,87,5402104
longfin-escolar,apr-jun,0,-102.5,3.5,87,5402101
longfin-escolar,apr-jun,0,-99.5,3.5,87,5402100
longfin-escolar,apr-jun,0,-35.5,3.5,41,5402034
longfin-escolar,apr-jun,0,50.5,3.5,51,5102049
longfin-escolar,apr-jun,0,51.5,3.5,51,5102051
longfin-escolar,apr-jun,0,52.5,3.5,51,5102051
longfin-escolar,apr-jun,0,53.5,3.5,51,5103052
longfin-escolar,apr-jun,0,57.5,3.5,51,5102058
longfin-escolar,apr-jun,0,59.5,3.5,51,5102058
longfin-escolar,apr-jun,0,61.5,3.5,51,5102060
longfin-escolar,apr-jun,0,62.5,3.5,51,5102061
longfin-escolar,apr-jun,0,63.5,3.5,51,5102062
longfin-escolar,apr-jun,0,68.5,3.5,51,5102068
longfin-escolar,apr-jun,0,79.5,3.5,57,5102079
longfin-escolar,apr-jun,0,87.5,3.5,57,5102087
longfin-escolar,apr-jun,0,108.5,3.5,71,5102108
longfin-escolar,apr-jun,0,122.5,3.5,71,5102121
longfin-escolar,apr-jun,0,123.5,3.5,71,5102122
longfin-escolar,apr-jun,0,133.5,3.5,71,5103133
longfin-escolar,apr-jun,0,134.5,3.5,71,5103133
longfin-escolar,apr-jun,0,135.5,3.5,71,5102135
longfin-escolar,apr-jun,0,138.5,3.5,71,5102139
longfin-escolar,apr-jun,0,139.5,3.5,71,5102139
longfin-escolar,apr-jun,0,140.5,3.5,71,5102139
longfin-escolar,apr-jun,0,144.5,3.5,71,5102143
longfin-escolar,apr-jun,0,145.5,3.5,71,5102146
longfin-escolar,apr-jun,0,146.5,3.5,71,5102146
longfin-escolar,apr-jun,0,147.5,3.5,71,5102146
longfin-escolar,apr-jun,0,148.5,3.5,71,5102148
longfin-escolar,apr-jun,0,149.5,3.5,71,5102148
longfin-escolar,apr-jun,0,150.5,3.5,71,5102150
longfin-escolar,apr-jun,0,151.5,3.5,71,5102150
longfin-escolar,apr-jun,0,152.5,3.5,71,5102153
longfin-escolar,apr-jun,0,153.5,3.5,71,5103152
longfin-escolar,apr-jun,0,154.5,3.5,71,5102154
longfin-escolar,apr-jun,0,155.5,3.5,71,5102154
longfin-escolar,apr-jun,0,156.5,3.5,71,5102155
longfin-escolar,apr-jun,0,157.5,3.5,71,5102158
longfin-escolar,apr-jun,0,158.5,3.5,71,5102159
longfin-escolar,apr-jun,0,159.5,3.5,71,5102160
longfin-escolar,apr-jun,0,160.5,3.5,71,5102161
longfin-escolar,apr-jun,0,161.5,3.5,71,5102161
longfin-escolar,apr-jun,0,162.5,3.5,71,5102161
longfin-escolar,apr-jun,0,163.5,3.5,71,5102164
longfin-escolar,apr-jun,0,164.5,3.5,71,5102163
longfin-escolar,apr-jun,0,165.5,3.5,71,5102165
longfin-escolar,apr-jun,0,166.5,3.5,71,5102165
longfin-escolar,apr-jun,0,167.5,3.5,71,5102168
longfin-escolar,apr-jun,0,169.5,3.5,71,5102168
longfin-escolar,apr-jun,0,171.5,3.5,71,5102172
longfin-escolar,apr-jun,0,172.5,3.5,71,5102173
longfin-escolar,apr-jun,0,173.5,3.5,71,5102174
longfin-escolar,apr-jun,0,178.5,3.5,71,5102179
longfin-escolar,apr-jun,0,179.5,3.5,71,5102179
longfin-escolar,apr-jun,0,-179.5,4.5,71,5403178
longfin-escolar,apr-jun,0,-178.5,4.5,71,5403177
longfin-escolar,apr-jun,0,-177.5,4.5,71,5403176
longfin-escolar,apr-jun,0,-176.5,4.5,71,5403176
longfin-escolar,apr-jun,0,-175.5,4.5,77,5404176
longfin-escolar,apr-jun,1,-174.5,4.5,77,5404175
longfin-escolar,apr-jun,0,-173.5,4.5,77,5403174
longfin-escolar,apr-jun,0,-172.5,4.5,77,5403171
longfin-escolar,apr-jun,0,-171.5,4.5,77,5403171
longfin-escolar,apr-jun,0,-170.5,4.5,77,5403171
longfin-escolar,apr-jun,0,-169.5,4.5,77,5403168
longfin-escolar,apr-jun,0,-168.5,4.5,77,5403168
longfin-escolar,apr-jun,0,-167.5,4.5,77,5403168
longfin-escolar,apr-jun,0,-166.5,4.5,77,5403167
longfin-escolar,apr-jun,0,-165.5,4.5,77,5403165
longfin-escolar,apr-jun,0,-164.5,4.5,77,5403165
longfin-escolar,apr-jun,0,-163.5,4.5,77,5403163
longfin-escolar,apr-jun,0,-162.5,4.5,77,5403161
longfin-escolar,apr-jun,0,-161.5,4.5,77,5403161
longfin-escolar,apr-jun,0,-160.5,4.5,77,5403161
longfin-escolar,apr-jun,0,-159.5,4.5,77,5403160
longfin-escolar,apr-jun,0,-158.5,4.5,77,5403157
longfin-escolar,apr-jun,0,-157.5,4.5,77,5403157
longfin-escolar,apr-jun,0,-156.5,4.5,77,5403157
longfin-escolar,apr-jun,0,-155.5,4.5,77,5405156
longfin-escolar,apr-jun,0,-154.5,4.5,77,5403153
longfin-escolar,apr-jun,0,-153.5,4.5,77,5403153
longfin-escolar,apr-jun,0,-152.5,4.5,77,5403153
longfin-escolar,apr-jun,0,-151.5,4.5,77,5403150
longfin-escolar,apr-jun,0,-150.5,4.5,77,5403150
longfin-escolar,apr-jun,0,-149.5,4.5,77,5403150
longfin-escolar,apr-jun,0,-148.5,4.5,77,5403149
longfin-escolar,apr-jun,0,-147.5,4.5,77,5403146
longfin-escolar,apr-jun,0,-146.5,4.5,77,5403146
longfin-escolar,apr-jun,0,-145.5,4.5,77,5403144
longfin-escolar,apr-jun,0,-144.5,4.5,77,5403144
longfin-escolar,apr-jun,0,-142.5,4.5,77,5403143
longfin-escolar,apr-jun,0,-141.5,4.5,77,5403141
longfin-escolar,apr-jun,0,-140.5,4.5,77,5403141
longfin-escolar,apr-jun,0,-139.5,4.5,77,5403140
longfin-escolar,apr-jun,0,-137.5,4.5,77,5403137
longfin-escolar,apr-jun,0,-132.5,4.5,77,5403131
longfin-escolar,apr-jun,0,-131.5,4.5,77,5403131
longfin-escolar,apr-jun,0,-125.5,4.5,77,5403124
longfin-escolar,apr-jun,0,-121.5,4.5,77,5403122
longfin-escolar,apr-jun,0,-119.5,4.5,87,5403119
longfin-escolar,apr-jun,0,-118.5,4.5,87,5403117
longfin-escolar,apr-jun,0,-116.5,4.5,87,5403117
longfin-escolar,apr-jun,0,-115.5,4.5,87,5403116
longfin-escolar,apr-jun,0,-114.5,4.5,87,5403113
longfin-escolar,apr-jun,0,-110.5,4.5,87,5403111
longfin-escolar,apr-jun,0,-108.5,4.5,87,5403109
longfin-escolar,apr-jun,0,-107.5,4.5,87,5403108
longfin-escolar,apr-jun,0,-105.5,4.5,87,5403105
longfin-escolar,apr-jun,0,-104.5,4.5,87,5403105
longfin-escolar,apr-jun,0,-103.5,4.5,87,5403102
longfin-escolar,apr-jun,0,-102.5,4.5,87,5403102
longfin-escolar,apr-jun,0,-101.5,4.5,87,5404102
longfin-escolar,apr-jun,0,-100.5,4.5,87,5405101
longfin-escolar,apr-jun,0,-99.5,4.5,87,5405098
longfin-escolar,apr-jun,0,-34.5,4.5,34,5403033
longfin-escolar,apr-jun,0,-16.5,4.5,34,5403017
longfin-escolar,apr-jun,0,51.5,4.5,51,5103052
longfin-escolar,apr-jun,0,52.5,4.5,51,5103052
longfin-escolar,apr-jun,0,58.5,4.5,51,5103059
longfin-escolar,apr-jun,0,92.5,4.5,57,5103093
longfin-escolar,apr-jun,0,99.5,4.5,57,5103099
longfin-escolar,apr-jun,0,106.5,4.5,71,5103105
longfin-escolar,apr-jun,0,124.5,4.5,71,5105125
longfin-escolar,apr-jun,0,125.5,4.5,71,5105126
longfin-escolar,apr-jun,0,127.5,4.5,71,5105126
longfin-escolar,apr-jun,0,132.5,4.5,71,5103131
longfin-escolar,apr-jun,1,133.5,4.5,71,5103133
longfin-escolar,apr-jun,0,134.5,4.5,71,5103133
longfin-escolar,apr-jun,0,135.5,4.5,71,5103136
longfin-escolar,apr-jun,0,139.5,4.5,71,5103140
longfin-escolar,apr-jun,0,140.5,4.5,71,5103140
longfin-escolar,apr-jun,0,146.5,4.5,71,5103145
longfin-escolar,apr-jun,0,147.5,4.5,71,5103148
longfin-escolar,apr-jun,0,148.5,4.5,71,5103148
longfin-escolar,apr-jun,0,149.5,4.5,71,5103148
longfin-escolar,apr-jun,0,150.5,4.5,71,5103151
longfin-escolar,apr-jun,0,151.5,4.5,71,5103151
longfin-escolar,apr-jun,0,152.5,4.5,71,5103151
longfin-escolar,apr-jun,0,153.5,4.5,71,5103152
longfin-escolar,apr-jun,0,154.5,4.5,71,5103155
longfin-escolar,apr-jun,0,155.5,4.5,71,5103156
longfin-escolar,apr-jun,0,156.5,4.5,71,5103155
longfin-escolar,apr-jun,0,157.5,4.5,71,5103156
longfin-escolar,apr-jun,0,158.5,4.5,71,5103159
longfin-escolar,apr-jun,0,159.5,4.5,71,5103160
longfin-escolar,apr-jun,0,160.5,4.5,71,5103161
longfin-escolar,apr-jun,0,161.5,4.5,71,5103162
longfin-escolar,apr-jun,0,162.5,4.5,71,5103163
longfin-escolar,apr-jun,0,163.5,4.5,71,5103163
longfin-escolar,apr-jun,0,164.5,4.5,71,5103163
longfin-escolar,apr-jun,0,165.5,4.5,71,5103165
longfin-escolar,apr-jun,0,167.5,4.5,71,5103168
longfin-escolar,apr-jun,0,171.5,4.5,71,5103171
longfin-escolar,apr-jun,0,172.5,4.5,71,5103171
longfin-escolar,apr-jun,0,177.5,4.5,71,5103177
longfin-escolar,apr-jun,0,178.5,4.5,71,5103177
longfin-escolar,apr-jun,0,179.5,4.5,71,5403179
longfin-escolar,apr-jun,0,-179.5,5.5,71,5404178
longfin-escolar,apr-jun,0,-178.5,5.5,71,5404178
longfin-escolar,apr-jun,0,-177.5,5.5,71,5404178
longfin-escolar,apr-jun,0,-176.5,5.5,71,5404177
longfin-escolar,apr-jun,0,-175.5,5.5,77,5404176
longfin-escolar,apr-jun,0,-174.5,5.5,77,5404175
longfin-escolar,apr-jun,0,-173.5,5.5,77,5404174
longfin-escolar,apr-jun,0,-172.5,5.5,77,5404171
longfin-escolar,apr-jun,0,-171.5,5.5,77,5404170
longfin-escolar,apr-jun,0,-170.5,5.5,77,5404170
longfin-escolar,apr-jun,0,-169.5,5.5,77,5404170
longfin-escolar,apr-jun,0,-168.5,5.5,77,5404168
longfin-escolar,apr-jun,0,-167.5,5.5,77,5404168
longfin-escolar,apr-jun,0,-166.5,5.5,77,5404167
longfin-escolar,apr-jun,0,-165.5,5.5,77,5404165
longfin-escolar,apr-jun,0,-164.5,5.5,77,5404163
longfin-escolar,apr-jun,0,-163.5,5.5,77,5404163
longfin-escolar,apr-jun,0,-162.5,5.5,77,5404163
longfin-escolar,apr-jun,0,-161.5,5.5,77,5404162
longfin-escolar,apr-jun,0,-160.5,5.5,77,5404161
longfin-escolar,apr-jun,0,-159.5,5.5,77,5404160
longfin-escolar,apr-jun,0,-158.5,5.5,77,5404159
longfin-escolar,apr-jun,0,-157.5,5.5,77,5404158
longfin-escolar,apr-jun,0,-156.5,5.5,77,5404156
longfin-escolar,apr-jun,0,-155.5,5.5,77,5406155
longfin-escolar,apr-jun,0,-154.5,5.5,77,5404153
longfin-escolar,apr-jun,0,-153.5,5.5,77,5404152
longfin-escolar,apr-jun,0,-152.5,5.5,77,5404152
longfin-escolar,apr-jun,0,-151.5,5.5,77,5404152
longfin-escolar,apr-jun,0,-150.5,5.5,77,5404149
longfin-escolar,apr-jun,0,-149.5,5.5,77,5404149
longfin-escolar,apr-jun,0,-148.5,5.5,77,5404149
longfin-escolar,apr-jun,0,-147.5,5.5,77,5404147
longfin-escolar,apr-jun,0,-146.5,5.5,77,5404147
longfin-escolar,apr-jun,0,-145.5,5.5,77,5404144
longfin-escolar,apr-jun,0,-144.5,5.5,77,5404143
longfin-escolar,apr-jun,0,-143.5,5.5,77,5404143
longfin-escolar,apr-jun,0,-142.5,5.5,77,5404141
longfin-escolar,apr-jun,0,-141.5,5.5,77,5404140
longfin-escolar,apr-jun,0,-140.5,5.5,77,5404140
longfin-escolar,apr-jun,0,-136.5,5.5,77,5404135
longfin-escolar,apr-jun,0,-133.5,5.5,77,5404132
longfin-escolar,apr-jun,0,-132.5,5.5,77,5404132
longfin-escolar,apr-jun,0,-131.5,5.5,77,5404130
longfin-escolar,apr-jun,0,-130.5,5.5,77,5404129
longfin-escolar,apr-jun,0,-128.5,5.5,77,5404127
longfin-escolar,apr-jun,0,-124.5,5.5,77,5404124
longfin-escolar,apr-jun,0,-123.5,5.5,77,5404122
longfin-escolar,apr-jun,0,-120.5,5.5,87,5404119
longfin-escolar,apr-jun,0,-119.5,5.5,87,5404119
longfin-escolar,apr-jun,0,-118.5,5.5,87,5404117
longfin-escolar,apr-jun,0,-117.5,5.5,87,5404117
longfin-escolar,apr-jun,0,-116.5,5.5,87,5404117
longfin-escolar,apr-jun,0,-115.5,5.5,87,5404116
longfin-escolar,apr-jun,0,-109.5,5.5,87,5404109
longfin-escolar,apr-jun,0,-104.5,5.5,87,5404105
longfin-escolar,apr-jun,0,-103.5,5.5,87,5404104
longfin-escolar,apr-jun,0,-101.5,5.5,87,5404102
longfin-escolar,apr-jun,0,-50.5,5.5,41,5404050
longfin-escolar,apr-jun,0,-49.5,5.5,41,5404050
longfin-escolar,apr-jun,0,-15.5,5.5,34,5404015
longfin-escolar,apr-jun,0,59.5,5.5,51,5104060
longfin-escolar,apr-jun,0,82.5,5.5,57,5104081
longfin-escolar,apr-jun,0,83.5,5.5,57,5104082
longfin-escolar,apr-jun,0,107.5,5.5,71,5104108
longfin-escolar,apr-jun,0,125.5,5.5,71,5105126
longfin-escolar,apr-jun,0,126.5,5.5,71,5105126
longfin-escolar,apr-jun,0,128.5,5.5,71,5105127
longfin-escolar,apr-jun,0,131.5,5.5,71,5104132
longfin-escolar,apr-jun,1,133.5,5.5,71,5104132
longfin-escolar,apr-jun,0,134.5,5.5,71,5104133
longfin-escolar,apr-jun,0,135.5,5.5,71,5104136
longfin-escolar,apr-jun,0,139.5,5.5,71,5104138
longfin-escolar,apr-jun,0,140.5,5.5,71,5104139
longfin-escolar,apr-jun,0,145.5,5.5,71,5104146
longfin-escolar,apr-jun,0,146.5,5.5,71,5104146
longfin-escolar,apr-jun,0,147.5,5.5,71,5104146
longfin-escolar,apr-jun,0,148.5,5.5,71,5104148
longfin-escolar,apr-jun,0,150.5,5.5,71,5104149
longfin-escolar,apr-jun,0,151.5,5.5,71,5104151
longfin-escolar,apr-jun,0,152.5,5.5,71,5104153
longfin-escolar,apr-jun,0,153.5,5.5,71,5104154
longfin-escolar,apr-jun,0,154.5,5.5,71,5104155
longfin-escolar,apr-jun,0,155.5,5.5,71,5104155
longfin-escolar,apr-jun,0,156.5,5.5,71,5104156
longfin-escolar,apr-jun,0,157.5,5.5,71,5104156
longfin-escolar,apr-jun,0,158.5,5.5,71,5104159
longfin-escolar,apr-jun,0,159.5,5.5,71,5104160
longfin-escolar,apr-jun,0,160.5,5.5,71,5104161
longfin-escolar,apr-jun,0,161.5,5.5,71,5104161
longfin-escolar,apr-jun,0,163.5,5.5,71,5104164
longfin-escolar,apr-jun,0,164.5,5.5,71,5104164
longfin-escolar,apr-jun,0,165.5,5.5,71,5104164
longfin-escolar,apr-jun,0,166.5,5.5,71,5104165
longfin-escolar,apr-jun,0,167.5,5.5,71,5104168
longfin-escolar,apr-jun,0,170.5,5.5,71,5104171
longfin-escolar,apr-jun,0,173.5,5.5,71,5104172
longfin-escolar,apr-jun,0,174.5,5.5,71,5104174
longfin-escolar,apr-jun,0,176.5,5.5,71,5104177
longfin-escolar,apr-jun,0,-179.5,6.5,71,5405179
longfin-escolar,apr-jun,0,-178.5,6.5,71,5405177
longfin-escolar,apr-jun,0,-177.5,6.5,71,5405176
longfin-escolar,apr-jun,0,-176.5,6.5,71,5405176
longfin-escolar,apr-jun,0,-175.5,6.5,77,5406176
longfin-escolar,apr-jun,0,-174.5,6.5,77,5405173
longfin-escolar,apr-jun,0,-173.5,6.5,77,5405174
longfin-escolar,apr-jun,0,-172.5,6.5,77,5405171
longfin-escolar,apr-jun,0,-171.5,6.5,77,5406170
longfin-escolar,apr-jun,0,-170.5,6.5,77,5405169
longfin-escolar,apr-jun,0,-169.5,6.5,77,5405170
longfin-escolar,apr-jun,0,-168.5,6.5,77,5405168
longfin-escolar,apr-jun,0,-167.5,6.5,77,5407167
longfin-escolar,apr-jun,0,-166.5,6.5,77,5407167
longfin-escolar,apr-jun,0,-165.5,6.5,77,5405165
longfin-escolar,apr-jun,0,-164.5,6.5,77,5405163
longfin-escolar,apr-jun,0,-163.5,6.5,77,5405163
longfin-escolar,apr-jun,0,-162.5,6.5,77,5405162
longfin-escolar,apr-jun,0,-161.5,6.5,77,5405162
longfin-escolar,apr-jun,0,-160.5,6.5,77,5405159
longfin-escolar,apr-jun,0,-159.5,6.5,77,5405159
longfin-escolar,apr-jun,0,-158.5,6.5,77,5405158
longfin-escolar,apr-jun,0,-157.5,6.5,77,5405158
longfin-escolar,apr-jun,0,-156.5,6.5,77,5405155
