species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
shortbill-spearfish,jul-sept,0,-146.5,-3.5,77,5304145
shortbill-spearfish,jul-sept,0,-145.5,-3.5,77,5304144
shortbill-spearfish,jul-sept,0,-142.5,-3.5,77,5304143
shortbill-spearfish,jul-sept,0,-140.5,-3.5,77,5304140
shortbill-spearfish,jul-sept,0,-121.5,-3.5,77,5304122
shortbill-spearfish,jul-sept,0,47.5,-3.5,51,5202048
shortbill-spearfish,jul-sept,0,96.5,-3.5,57,5204097
shortbill-spearfish,jul-sept,0,97.5,-3.5,57,5204098
shortbill-spearfish,jul-sept,0,98.5,-3.5,57,5204098
shortbill-spearfish,jul-sept,0,99.5,-3.5,57,5204098
shortbill-spearfish,jul-sept,0,100.5,-3.5,57,5204100
shortbill-spearfish,jul-sept,0,144.5,-3.5,71,5202144
shortbill-spearfish,jul-sept,0,145.5,-3.5,71,5204145
shortbill-spearfish,jul-sept,0,146.5,-3.5,71,5204146
shortbill-spearfish,jul-sept,0,148.5,-3.5,71,5204149
shortbill-spearfish,jul-sept,0,149.5,-3.5,71,5204150
shortbill-spearfish,jul-sept,0,150.5,-3.5,71,5204151
shortbill-spearfish,jul-sept,0,151.5,-3.5,71,5204152
shortbill-spearfish,jul-sept,0,152.5,-3.5,71,5204151
shortbill-spearfish,jul-sept,0,153.5,-3.5,71,5203152
shortbill-spearfish,jul-sept,0,154.5,-3.5,71,5204153
shortbill-spearfish,jul-sept,0,155.5,-3.5,71,5203155
shortbill-spearfish,jul-sept,0,156.5,-3.5,71,5204156
shortbill-spearfish,jul-sept,0,157.5,-3.5,71,5204158
shortbill-spearfish,jul-sept,0,158.5,-3.5,71,5204158
shortbill-spearfish,jul-sept,0,159.5,-3.5,71,5204158
shortbill-spearfish,jul-sept,0,160.5,-3.5,71,5204159
shortbill-spearfish,jul-sept,0,161.5,-3.5,71,5204162
shortbill-spearfish,jul-sept,0,162.5,-3.5,71,5204162
shortbill-spearfish,jul-sept,0,163.5,-3.5,71,5202164
shortbill-spearfish,jul-sept,0,164.5,-3.5,71,5202164
shortbill-spearfish,jul-sept,0,165.5,-3.5,71,5204166
shortbill-spearfish,jul-sept,0,166.5,-3.5,71,5202166
shortbill-spearfish,jul-sept,0,173.5,-3.5,71,5204172
shortbill-spearfish,jul-sept,0,174.5,-3.5,71,5202175
shortbill-spearfish,jul-sept,0,177.5,-3.5,71,5204178
shortbill-spearfish,jul-sept,0,179.5,-3.5,71,5204179
shortbill-spearfish,jul-sept,0,-179.5,-2.5,71,5203179
shortbill-spearfish,jul-sept,0,-178.5,-2.5,71,5303177
shortbill-spearfish,jul-sept,0,-177.5,-2.5,71,5303177
shortbill-spearfish,jul-sept,0,-175.5,-2.5,77,5302175
shortbill-spearfish,jul-sept,0,-174.5,-2.5,77,5302175
shortbill-spearfish,jul-sept,0,-173.5,-2.5,77,5303173
shortbill-spearfish,jul-sept,0,-172.5,-2.5,77,5303173
shortbill-spearfish,jul-sept,0,-171.5,-2.5,77,5303170
shortbill-spearfish,jul-sept,0,-170.5,-2.5,77,5303170
shortbill-spearfish,jul-sept,0,-169.5,-2.5,77,5303168
shortbill-spearfish,jul-sept,0,-168.5,-2.5,77,5303167
shortbill-spearfish,jul-sept,0,-167.5,-2.5,77,5302166
shortbill-spearfish,jul-sept,0,-166.5,-2.5,77,5303165
shortbill-spearfish,jul-sept,0,-165.5,-2.5,77,5303165
shortbill-spearfish,jul-sept,0,-164.5,-2.5,77,5303163
shortbill-spearfish,jul-sept,0,-163.5,-2.5,77,5303162
shortbill-spearfish,jul-sept,0,-162.5,-2.5,77,5303162
shortbill-spearfish,jul-sept,0,-160.5,-2.5,77,5301159
shortbill-spearfish,jul-sept,0,-157.5,-2.5,77,5303158
shortbill-spearfish,jul-sept,0,-156.5,-2.5,77,5303157
shortbill-spearfish,jul-sept,0,-155.5,-2.5,77,5303156
shortbill-spearfish,jul-sept,0,-154.5,-2.5,77,5303154
shortbill-spearfish,jul-sept,0,-153.5,-2.5,77,5303152
shortbill-spearfish,jul-sept,0,-152.5,-2.5,77,5303151
shortbill-spearfish,jul-sept,0,-148.5,-2.5,77,5302147
shortbill-spearfish,jul-sept,0,-147.5,-2.5,77,5303147
shortbill-spearfish,jul-sept,0,-146.5,-2.5,77,5303147
shortbill-spearfish,jul-sept,0,-145.5,-2.5,77,5303145
shortbill-spearfish,jul-sept,0,-144.5,-2.5,77,5303145
shortbill-spearfish,jul-sept,0,-143.5,-2.5,77,5303142
shortbill-spearfish,jul-sept,0,-142.5,-2.5,77,5303141
shortbill-spearfish,jul-sept,0,-141.5,-2.5,77,5303140
shortbill-spearfish,jul-sept,0,-133.5,-2.5,77,5302132
shortbill-spearfish,jul-sept,0,-132.5,-2.5,77,5302132
shortbill-spearfish,jul-sept,0,-130.5,-2.5,77,5303129
shortbill-spearfish,jul-sept,0,-105.5,-2.5,87,5303105
shortbill-spearfish,jul-sept,0,-103.5,-2.5,87,5303104
shortbill-spearfish,jul-sept,0,-84.5,-2.5,87,5303083
shortbill-spearfish,jul-sept,0,48.5,-2.5,51,5203049
shortbill-spearfish,jul-sept,0,83.5,-2.5,57,5203083
shortbill-spearfish,jul-sept,0,85.5,-2.5,57,5203086
shortbill-spearfish,jul-sept,0,94.5,-2.5,57,5202093
shortbill-spearfish,jul-sept,0,97.5,-2.5,57,5203098
shortbill-spearfish,jul-sept,0,98.5,-2.5,57,5203098
shortbill-spearfish,jul-sept,0,99.5,-2.5,57,5203098
shortbill-spearfish,jul-sept,0,129.5,-2.5,71,5203128
shortbill-spearfish,jul-sept,0,143.5,-2.5,71,5203144
shortbill-spearfish,jul-sept,0,144.5,-2.5,71,5203145
shortbill-spearfish,jul-sept,0,145.5,-2.5,71,5203145
shortbill-spearfish,jul-sept,0,147.5,-2.5,71,5203146
shortbill-spearfish,jul-sept,0,148.5,-2.5,71,5201147
shortbill-spearfish,jul-sept,0,150.5,-2.5,71,5203150
shortbill-spearfish,jul-sept,0,151.5,-2.5,71,5203150
shortbill-spearfish,jul-sept,0,152.5,-2.5,71,5203151
shortbill-spearfish,jul-sept,0,154.5,-2.5,71,5203153
shortbill-spearfish,jul-sept,0,155.5,-2.5,71,5203156
shortbill-spearfish,jul-sept,0,157.5,-2.5,71,5203157
shortbill-spearfish,jul-sept,0,158.5,-2.5,71,5203157
shortbill-spearfish,jul-sept,0,159.5,-2.5,71,5203158
shortbill-spearfish,jul-sept,0,160.5,-2.5,71,5203159
shortbill-spearfish,jul-sept,0,161.5,-2.5,71,5203162
shortbill-spearfish,jul-sept,0,162.5,-2.5,71,5203162
shortbill-spearfish,jul-sept,0,163.5,-2.5,71,5203162
shortbill-spearfish,jul-sept,0,164.5,-2.5,71,5203163
shortbill-spearfish,jul-sept,0,165.5,-2.5,71,5203164
shortbill-spearfish,jul-sept,0,166.5,-2.5,71,5203167
shortbill-spearfish,jul-sept,0,167.5,-2.5,71,5203167
shortbill-spearfish,jul-sept,0,171.5,-2.5,71,5201172
shortbill-spearfish,jul-sept,0,172.5,-2.5,71,5203172
shortbill-spearfish,jul-sept,0,177.5,-2.5,71,5203178
shortbill-spearfish,jul-sept,0,178.5,-2.5,71,5202177
shortbill-spearfish,jul-sept,0,179.5,-2.5,71,5203178
shortbill-spearfish,jul-sept,0,-179.5,-1.5,71,5202179
shortbill-spearfish,jul-sept,0,-177.5,-1.5,71,5302176
shortbill-spearfish,jul-sept,0,-175.5,-1.5,77,5302175
shortbill-spearfish,jul-sept,0,-174.5,-1.5,77,5302175
shortbill-spearfish,jul-sept,0,-172.5,-1.5,77,5302173
shortbill-spearfish,jul-sept,0,-170.5,-1.5,77,5302170
shortbill-spearfish,jul-sept,0,-169.5,-1.5,77,5302168
shortbill-spearfish,jul-sept,0,-168.5,-1.5,77,5302168
shortbill-spearfish,jul-sept,0,-167.5,-1.5,77,5302166
shortbill-spearfish,jul-sept,0,-166.5,-1.5,77,5302166
shortbill-spearfish,jul-sept,0,-165.5,-1.5,77,5302164
shortbill-spearfish,jul-sept,0,-164.5,-1.5,77,5302164
shortbill-spearfish,jul-sept,0,-163.5,-1.5,77,5302162
shortbill-spearfish,jul-sept,0,-161.5,-1.5,77,5302162
shortbill-spearfish,jul-sept,0,-160.5,-1.5,77,5301159
shortbill-spearfish,jul-sept,0,-159.5,-1.5,77,5301158
shortbill-spearfish,jul-sept,0,-158.5,-1.5,77,5302158
shortbill-spearfish,jul-sept,3,-157.5,-1.5,77,5302156
shortbill-spearfish,jul-sept,0,-156.5,-1.5,77,5302156
shortbill-spearfish,jul-sept,0,-155.5,-1.5,77,5302156
shortbill-spearfish,jul-sept,0,-154.5,-1.5,77,5302154
shortbill-spearfish,jul-sept,0,-152.5,-1.5,77,5302151
shortbill-spearfish,jul-sept,0,-150.5,-1.5,77,5302151
shortbill-spearfish,jul-sept,0,-149.5,-1.5,77,5301148
shortbill-spearfish,jul-sept,0,-147.5,-1.5,77,5302148
shortbill-spearfish,jul-sept,0,-145.5,-1.5,77,5302145
shortbill-spearfish,jul-sept,0,-144.5,-1.5,77,5302145
shortbill-spearfish,jul-sept,0,-143.5,-1.5,77,5302143
shortbill-spearfish,jul-sept,0,-133.5,-1.5,77,5302132
shortbill-spearfish,jul-sept,0,-132.5,-1.5,77,5302132
shortbill-spearfish,jul-sept,0,-97.5,-1.5,87,5302098
shortbill-spearfish,jul-sept,0,49.5,-1.5,51,5202048
shortbill-spearfish,jul-sept,0,70.5,-1.5,51,5202070
shortbill-spearfish,jul-sept,0,74.5,-1.5,51,5202073
shortbill-spearfish,jul-sept,0,77.5,-1.5,51,5202076
shortbill-spearfish,jul-sept,0,94.5,-1.5,57,5202093
shortbill-spearfish,jul-sept,0,98.5,-1.5,57,5202098
shortbill-spearfish,jul-sept,0,143.5,-1.5,71,5202144
shortbill-spearfish,jul-sept,0,144.5,-1.5,71,5202144
shortbill-spearfish,jul-sept,0,145.5,-1.5,71,5202146
shortbill-spearfish,jul-sept,0,146.5,-1.5,71,5202147
shortbill-spearfish,jul-sept,0,147.5,-1.5,71,5202147
shortbill-spearfish,jul-sept,0,148.5,-1.5,71,5201147
shortbill-spearfish,jul-sept,0,149.5,-1.5,71,5201148
shortbill-spearfish,jul-sept,0,150.5,-1.5,71,5202149
shortbill-spearfish,jul-sept,0,151.5,-1.5,71,5202152
shortbill-spearfish,jul-sept,0,152.5,-1.5,71,5202152
shortbill-spearfish,jul-sept,0,153.5,-1.5,71,5202152
shortbill-spearfish,jul-sept,0,154.5,-1.5,71,5202154
shortbill-spearfish,jul-sept,0,155.5,-1.5,71,5202156
shortbill-spearfish,jul-sept,0,156.5,-1.5,71,5202155
shortbill-spearfish,jul-sept,0,157.5,-1.5,71,5202157
shortbill-spearfish,jul-sept,0,158.5,-1.5,71,5202157
shortbill-spearfish,jul-sept,0,159.5,-1.5,71,5202158
shortbill-spearfish,jul-sept,0,160.5,-1.5,71,5202159
shortbill-spearfish,jul-sept,0,161.5,-1.5,71,5202162
shortbill-spearfish,jul-sept,0,162.5,-1.5,71,5202162
shortbill-spearfish,jul-sept,0,163.5,-1.5,71,5202162
shortbill-spearfish,jul-sept,0,166.5,-1.5,71,5202166
shortbill-spearfish,jul-sept,0,167.5,-1.5,71,5202168
shortbill-spearfish,jul-sept,0,170.5,-1.5,71,5202170
shortbill-spearfish,jul-sept,0,178.5,-1.5,71,5202177
shortbill-spearfish,jul-sept,0,179.5,-1.5,71,5202179
shortbill-spearfish,jul-sept,0,-179.5,-0.5,71,5301178
shortbill-spearfish,jul-sept,0,-178.5,-0.5,71,5400177
shortbill-spearfish,jul-sept,0,-172.5,-0.5,77,5301172
shortbill-spearfish,jul-sept,0,-171.5,-0.5,77,5301172
shortbill-spearfish,jul-sept,0,-168.5,-0.5,77,5301167
shortbill-spearfish,jul-sept,0,-167.5,-0.5,77,5301166
shortbill-spearfish,jul-sept,0,-166.5,-0.5,77,5301166
shortbill-spearfish,jul-sept,0,-165.5,-0.5,77,5301164
shortbill-spearfish,jul-sept,0,-164.5,-0.5,77,5400163
shortbill-spearfish,jul-sept,0,-162.5,-0.5,77,5301162
shortbill-spearfish,jul-sept,0,-161.5,-0.5,77,5301162
shortbill-spearfish,jul-sept,0,-160.5,-0.5,77,5400159
shortbill-spearfish,jul-sept,0,-159.5,-0.5,77,5301158
shortbill-spearfish,jul-sept,0,-158.5,-0.5,77,5301158
shortbill-spearfish,jul-sept,0,-157.5,-0.5,77,5301158
shortbill-spearfish,jul-sept,0,-156.5,-0.5,77,5400155
shortbill-spearfish,jul-sept,0,-153.5,-0.5,77,5400152
shortbill-spearfish,jul-sept,0,-152.5,-0.5,77,5400151
shortbill-spearfish,jul-sept,0,-146.5,-0.5,77,5301146
shortbill-spearfish,jul-sept,0,76.5,-0.5,51,5100076
shortbill-spearfish,jul-sept,0,80.5,-0.5,51,5100079
shortbill-spearfish,jul-sept,0,86.5,-0.5,57,5100086
shortbill-spearfish,jul-sept,0,125.5,-0.5,71,5201125
shortbill-spearfish,jul-sept,0,126.5,-0.5,71,5201125
shortbill-spearfish,jul-sept,0,144.5,-0.5,71,5100145
shortbill-spearfish,jul-sept,0,145.5,-0.5,71,5100145
shortbill-spearfish,jul-sept,0,146.5,-0.5,71,5201147
shortbill-spearfish,jul-sept,0,147.5,-0.5,71,5201147
shortbill-spearfish,jul-sept,0,148.5,-0.5,71,5100148
shortbill-spearfish,jul-sept,0,149.5,-0.5,71,5100148
shortbill-spearfish,jul-sept,0,150.5,-0.5,71,5201151
shortbill-spearfish,jul-sept,0,151.5,-0.5,71,5201151
shortbill-spearfish,jul-sept,0,152.5,-0.5,71,5100151
shortbill-spearfish,jul-sept,0,153.5,-0.5,71,5201153
shortbill-spearfish,jul-sept,0,155.5,-0.5,71,5100156
shortbill-spearfish,jul-sept,0,156.5,-0.5,71,5201157
shortbill-spearfish,jul-sept,0,157.5,-0.5,71,5201158
shortbill-spearfish,jul-sept,0,158.5,-0.5,71,5201159
shortbill-spearfish,jul-sept,0,159.5,-0.5,71,5201159
shortbill-spearfish,jul-sept,0,160.5,-0.5,71,5201159
shortbill-spearfish,jul-sept,0,161.5,-0.5,71,5201160
shortbill-spearfish,jul-sept,0,162.5,-0.5,71,5201161
shortbill-spearfish,jul-sept,0,165.5,-0.5,71,5201166
shortbill-spearfish,jul-sept,0,171.5,-0.5,71,5100171
shortbill-spearfish,jul-sept,0,173.5,-0.5,71,5201172
shortbill-spearfish,jul-sept,0,178.5,-0.5,71,5201178
shortbill-spearfish,jul-sept,0,179.5,-0.5,71,5201178
shortbill-spearfish,jul-sept,0,-172.5,0.5,77,5400171
shortbill-spearfish,jul-sept,0,-167.5,0.5,77,5400166
shortbill-spearfish,jul-sept,0,-166.5,0.5,77,5400166
shortbill-spearfish,jul-sept,0,-165.5,0.5,77,5400165
shortbill-spearfish,jul-sept,0,-164.5,0.5,77,5400163
shortbill-spearfish,jul-sept,0,-163.5,0.5,77,5400163
shortbill-spearfish,jul-sept,0,-162.5,0.5,77,5400161
shortbill-spearfish,jul-sept,0,-161.5,0.5,77,5400161
shortbill-spearfish,jul-sept,0,-160.5,0.5,77,5400159
shortbill-spearfish,jul-sept,0,-159.5,0.5,77,5400158
shortbill-spearfish,jul-sept,0,-158.5,0.5,77,5400158
shortbill-spearfish,jul-sept,0,-157.5,0.5,77,5400158
shortbill-spearfish,jul-sept,0,-156.5,0.5,77,5400155
shortbill-spearfish,jul-sept,0,-155.5,0.5,77,5400155
shortbill-spearfish,jul-sept,0,-143.5,0.5,77,5400142
shortbill-spearfish,jul-sept,0,-94.5,0.5,87,5400095
shortbill-spearfish,jul-sept,0,-93.5,0.5,87,5400094
shortbill-spearfish,jul-sept,0,-82.5,0.5,87,5400083
shortbill-spearfish,jul-sept,0,65.5,0.5,51,5100064
shortbill-spearfish,jul-sept,0,66.5,0.5,51,5100067
shortbill-spearfish,jul-sept,0,79.5,0.5,51,5100078
shortbill-spearfish,jul-sept,0,81.5,0.5,57,5100080
shortbill-spearfish,jul-sept,0,88.5,0.5,57,5100087
shortbill-spearfish,jul-sept,0,95.5,0.5,57,5100096
shortbill-spearfish,jul-sept,0,118.5,0.5,71,5100117
shortbill-spearfish,jul-sept,0,119.5,0.5,71,5100119
shortbill-spearfish,jul-sept,0,126.5,0.5,71,5100126
shortbill-spearfish,jul-sept,0,127.5,0.5,71,5100126
shortbill-spearfish,jul-sept,0,143.5,0.5,71,5100143
shortbill-spearfish,jul-sept,0,144.5,0.5,71,5100145
shortbill-spearfish,jul-sept,0,145.5,0.5,71,5100145
shortbill-spearfish,jul-sept,0,146.5,0.5,71,5100147
shortbill-spearfish,jul-sept,0,147.5,0.5,71,5100147
shortbill-spearfish,jul-sept,0,148.5,0.5,71,5100147
shortbill-spearfish,jul-sept,0,149.5,0.5,71,5100148
shortbill-spearfish,jul-sept,0,150.5,0.5,71,5100150
shortbill-spearfish,jul-sept,0,151.5,0.5,71,5100152
shortbill-spearfish,jul-sept,0,152.5,0.5,71,5100152
shortbill-spearfish,jul-sept,0,153.5,0.5,71,5100152
shortbill-spearfish,jul-sept,0,154.5,0.5,71,5100153
shortbill-spearfish,jul-sept,0,156.5,0.5,71,5100157
shortbill-spearfish,jul-sept,0,158.5,0.5,71,5100159
shortbill-spearfish,jul-sept,0,161.5,0.5,71,5100162
shortbill-spearfish,jul-sept,0,163.5,0.5,71,5100162
shortbill-spearfish,jul-sept,0,178.5,0.5,71,5100178
shortbill-spearfish,jul-sept,0,179.5,0.5,71,5100179
shortbill-spearfish,jul-sept,0,-179.5,1.5,71,5400179
shortbill-spearfish,jul-sept,0,-178.5,1.5,71,5400179
shortbill-spearfish,jul-sept,0,-177.5,1.5,71,5400176
shortbill-spearfish,jul-sept,0,-176.5,1.5,71,5400175
shortbill-spearfish,jul-sept,0,-175.5,1.5,77,5400174
shortbill-spearfish,jul-sept,0,-174.5,1.5,77,5400173
shortbill-spearfish,jul-sept,0,-173.5,1.5,77,5400172
shortbill-spearfish,jul-sept,0,-172.5,1.5,77,5400171
shortbill-spearfish,jul-sept,0,-171.5,1.5,77,5400171
shortbill-spearfish,jul-sept,0,-170.5,1.5,77,5400171
shortbill-spearfish,jul-sept,0,-169.5,1.5,77,5400168
shortbill-spearfish,jul-sept,0,-168.5,1.5,77,5400168
shortbill-spearfish,jul-sept,0,-167.5,1.5,77,5400166
shortbill-spearfish,jul-sept,0,-166.5,1.5,77,5400166
shortbill-spearfish,jul-sept,0,-165.5,1.5,77,5400165
shortbill-spearfish,jul-sept,0,-164.5,1.5,77,5400163
shortbill-spearfish,jul-sept,0,-163.5,1.5,77,5400163
shortbill-spearfish,jul-sept,0,-162.5,1.5,77,5400161
shortbill-spearfish,jul-sept,0,-161.5,1.5,77,5400161
shortbill-spearfish,jul-sept,0,-160.5,1.5,77,5400159
shortbill-spearfish,jul-sept,0,-159.5,1.5,77,5400158
shortbill-spearfish,jul-sept,0,-158.5,1.5,77,5400158
shortbill-spearfish,jul-sept,0,-157.5,1.5,77,5400158
shortbill-spearfish,jul-sept,0,-156.5,1.5,77,5400156
shortbill-spearfish,jul-sept,0,-155.5,1.5,77,5400156
shortbill-spearfish,jul-sept,0,-154.5,1.5,77,5400153
shortbill-spearfish,jul-sept,0,-153.5,1.5,77,5400152
shortbill-spearfish,jul-sept,0,-152.5,1.5,77,5400151
shortbill-spearfish,jul-sept,0,-151.5,1.5,77,5400150
shortbill-spearfish,jul-sept,0,-149.5,1.5,77,5400150
shortbill-spearfish,jul-sept,0,-148.5,1.5,77,5400149
shortbill-spearfish,jul-sept,0,-147.5,1.5,77,5400146
shortbill-spearfish,jul-sept,0,-142.5,1.5,77,5400143
shortbill-spearfish,jul-sept,0,-130.5,1.5,77,5400130
shortbill-spearfish,jul-sept,0,-125.5,1.5,77,5400124
shortbill-spearfish,jul-sept,0,-124.5,1.5,77,5400123
shortbill-spearfish,jul-sept,0,-114.5,1.5,87,5400113
shortbill-spearfish,jul-sept,0,-105.5,1.5,87,5400104
shortbill-spearfish,jul-sept,0,-98.5,1.5,87,5400098
shortbill-spearfish,jul-sept,0,-97.5,1.5,87,5401098
shortbill-spearfish,jul-sept,0,-92.5,1.5,87,5400092
shortbill-spearfish,jul-sept,0,-85.5,1.5,87,5400084
shortbill-spearfish,jul-sept,0,65.5,1.5,51,5100066
shortbill-spearfish,jul-sept,0,83.5,1.5,57,5100082
shortbill-spearfish,jul-sept,0,96.5,1.5,57,5100096
shortbill-spearfish,jul-sept,0,119.5,1.5,71,5100119
shortbill-spearfish,jul-sept,0,120.5,1.5,71,5100119
shortbill-spearfish,jul-sept,0,121.5,1.5,71,5100120
shortbill-spearfish,jul-sept,0,122.5,1.5,71,5100122
shortbill-spearfish,jul-sept,0,129.5,1.5,71,5100128
shortbill-spearfish,jul-sept,0,143.5,1.5,71,5100143
shortbill-spearfish,jul-sept,0,144.5,1.5,71,5100144
shortbill-spearfish,jul-sept,0,145.5,1.5,71,5100144
shortbill-spearfish,jul-sept,0,147.5,1.5,71,5100147
shortbill-spearfish,jul-sept,0,148.5,1.5,71,5100148
shortbill-spearfish,jul-sept,0,149.5,1.5,71,5100148
shortbill-spearfish,jul-sept,0,150.5,1.5,71,5100150
shortbill-spearfish,jul-sept,0,151.5,1.5,71,5100152
shortbill-spearfish,jul-sept,0,152.5,1.5,71,5100152
shortbill-spearfish,jul-sept,0,153.5,1.5,71,5100152
shortbill-spearfish,jul-sept,0,154.5,1.5,71,5100153
shortbill-spearfish,jul-sept,0,155.5,1.5,71,5100156
shortbill-spearfish,jul-sept,0,156.5,1.5,71,5100157
shortbill-spearfish,jul-sept,0,157.5,1.5,71,5100157
shortbill-spearfish,jul-sept,0,158.5,1.5,71,5100157
shortbill-spearfish,jul-sept,0,163.5,1.5,71,5100164
shortbill-spearfish,jul-sept,0,164.5,1.5,71,5100164
shortbill-spearfish,jul-sept,0,165.5,1.5,71,5100165
shortbill-spearfish,jul-sept,0,168.5,1.5,71,5100169
shortbill-spearfish,jul-sept,0,169.5,1.5,71,5100170
shortbill-spearfish,jul-sept,0,171.5,1.5,71,5100171
shortbill-spearfish,jul-sept,0,174.5,1.5,71,5102173
shortbill-spearfish,jul-sept,0,175.5,1.5,71,5100176
shortbill-spearfish,jul-sept,0,-179.5,2.5,71,5401178
shortbill-spearfish,jul-sept,0,-178.5,2.5,71,5401178
shortbill-spearfish,jul-sept,0,-177.5,2.5,71,5401176
shortbill-spearfish,jul-sept,0,-176.5,2.5,71,5401176
shortbill-spearfish,jul-sept,0,-175.5,2.5,77,5401174
shortbill-spearfish,jul-sept,0,-174.5,2.5,77,5401173
shortbill-spearfish,jul-sept,0,-173.5,2.5,77,5401173
shortbill-spearfish,jul-sept,0,-172.5,2.5,77,5401171
shortbill-spearfish,jul-sept,0,-171.5,2.5,77,5402172
shortbill-spearfish,jul-sept,0,-170.5,2.5,77,5402169
shortbill-spearfish,jul-sept,0,-169.5,2.5,77,5401168
shortbill-spearfish,jul-sept,0,-168.5,2.5,77,5401168
shortbill-spearfish,jul-sept,0,-167.5,2.5,77,5401166
shortbill-spearfish,jul-sept,0,-166.5,2.5,77,5401165
shortbill-spearfish,jul-sept,0,-165.5,2.5,77,5401165
shortbill-spearfish,jul-sept,0,-164.5,2.5,77,5401163
shortbill-spearfish,jul-sept,0,-163.5,2.5,77,5401162
shortbill-spearfish,jul-sept,0,-162.5,2.5,77,5401162
shortbill-spearfish,jul-sept,0,-161.5,2.5,77,5401160
shortbill-spearfish,jul-sept,0,-160.5,2.5,77,5403161
shortbill-spearfish,jul-sept,0,-159.5,2.5,77,5403160
shortbill-spearfish,jul-sept,0,-158.5,2.5,77,5401157
shortbill-spearfish,jul-sept,0,-157.5,2.5,77,5401156
shortbill-spearfish,jul-sept,0,-156.5,2.5,77,5401156
shortbill-spearfish,jul-sept,0,-155.5,2.5,77,5401156
shortbill-spearfish,jul-sept,0,-154.5,2.5,77,5401153
shortbill-spearfish,jul-sept,0,-153.5,2.5,77,5401152
shortbill-spearfish,jul-sept,0,-152.5,2.5,77,5401151
shortbill-spearfish,jul-sept,0,-151.5,2.5,77,5401151
shortbill-spearfish,jul-sept,0,-150.5,2.5,77,5401151
shortbill-spearfish,jul-sept,0,-149.5,2.5,77,5403150
shortbill-spearfish,jul-sept,0,-148.5,2.5,77,5403149
shortbill-spearfish,jul-sept,0,-147.5,2.5,77,5401146
shortbill-spearfish,jul-sept,0,-143.5,2.5,77,5401142
shortbill-spearfish,jul-sept,0,-142.5,2.5,77,5401142
shortbill-spearfish,jul-sept,0,-139.5,2.5,77,5401139
shortbill-spearfish,jul-sept,0,-138.5,2.5,77,5401137
shortbill-spearfish,jul-sept,0,-137.5,2.5,77,5401137
shortbill-spearfish,jul-sept,0,-128.5,2.5,77,5401129
shortbill-spearfish,jul-sept,0,-117.5,2.5,87,5401117
shortbill-spearfish,jul-sept,0,-116.5,2.5,87,5403117
shortbill-spearfish,jul-sept,0,-115.5,2.5,87,5403116
shortbill-spearfish,jul-sept,0,-112.5,2.5,87,5401113
shortbill-spearfish,jul-sept,0,-109.5,2.5,87,5401108
shortbill-spearfish,jul-sept,0,-102.5,2.5,87,5401103
shortbill-spearfish,jul-sept,0,-99.5,2.5,87,5401100
shortbill-spearfish,jul-sept,0,-98.5,2.5,87,5401098
shortbill-spearfish,jul-sept,0,-95.5,2.5,87,5401096
shortbill-spearfish,jul-sept,0,-91.5,2.5,87,5401090
shortbill-spearfish,jul-sept,0,-86.5,2.5,87,5403087
shortbill-spearfish,jul-sept,0,64.5,2.5,51,5101064
shortbill-spearfish,jul-sept,0,65.5,2.5,51,5101064
shortbill-spearfish,jul-sept,0,77.5,2.5,51,5101076
shortbill-spearfish,jul-sept,0,86.5,2.5,57,5101086
shortbill-spearfish,jul-sept,0,94.5,2.5,57,5101095
shortbill-spearfish,jul-sept,0,119.5,2.5,71,5101119
shortbill-spearfish,jul-sept,0,120.5,2.5,71,5101119
shortbill-spearfish,jul-sept,0,121.5,2.5,71,5101120
shortbill-spearfish,jul-sept,0,122.5,2.5,71,5101122
shortbill-spearfish,jul-sept,0,125.5,2.5,71,5101126
shortbill-spearfish,jul-sept,0,141.5,2.5,71,5101142
shortbill-spearfish,jul-sept,0,142.5,2.5,71,5101142
shortbill-spearfish,jul-sept,0,144.5,2.5,71,5101144
shortbill-spearfish,jul-sept,0,145.5,2.5,71,5101144
shortbill-spearfish,jul-sept,0,146.5,2.5,71,5101145
shortbill-spearfish,jul-sept,0,147.5,2.5,71,5101148
shortbill-spearfish,jul-sept,0,148.5,2.5,71,5101148
shortbill-spearfish,jul-sept,0,149.5,2.5,71,5101148
shortbill-spearfish,jul-sept,0,151.5,2.5,71,5101150
shortbill-spearfish,jul-sept,0,152.5,2.5,71,5101152
shortbill-spearfish,jul-sept,0,153.5,2.5,71,5101152
shortbill-spearfish,jul-sept,0,154.5,2.5,71,5101154
shortbill-spearfish,jul-sept,0,155.5,2.5,71,5101156
shortbill-spearfish,jul-sept,0,156.5,2.5,71,5101157
shortbill-spearfish,jul-sept,0,157.5,2.5,71,5101158
shortbill-spearfish,jul-sept,0,160.5,2.5,71,5101159
shortbill-spearfish,jul-sept,0,161.5,2.5,71,5101160
shortbill-spearfish,jul-sept,0,162.5,2.5,71,5101163
shortbill-spearfish,jul-sept,0,163.5,2.5,71,5101164
shortbill-spearfish,jul-sept,0,164.5,2.5,71,5101165
shortbill-spearfish,jul-sept,0,165.5,2.5,71,5101165
shortbill-spearfish,jul-sept,0,166.5,2.5,71,5101165
shortbill-spearfish,jul-sept,0,168.5,2.5,71,5101167
shortbill-spearfish,jul-sept,0,169.5,2.5,71,5101170
