species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
shortbill-spearfish,jan-mar,0,153.5,4.5,71,5103152
shortbill-spearfish,jan-mar,0,154.5,4.5,71,5103155
shortbill-spearfish,jan-mar,0,155.5,4.5,71,5103156
shortbill-spearfish,jan-mar,0,156.5,4.5,71,5103155
shortbill-spearfish,jan-mar,0,157.5,4.5,71,5103156
shortbill-spearfish,jan-mar,0,158.5,4.5,71,5103159
shortbill-spearfish,jan-mar,0,159.5,4.5,71,5103160
shortbill-spearfish,jan-mar,0,160.5,4.5,71,5103161
shortbill-spearfish,jan-mar,0,161.5,4.5,71,5103162
shortbill-spearfish,jan-mar,0,162.5,4.5,71,5103163
shortbill-spearfish,jan-mar,0,163.5,4.5,71,5103163
shortbill-spearfish,jan-mar,0,164.5,4.5,71,5103163
shortbill-spearfish,jan-mar,0,165.5,4.5,71,5103165
shortbill-spearfish,jan-mar,0,166.5,4.5,71,5103167
shortbill-spearfish,jan-mar,0,167.5,4.5,71,5103168
shortbill-spearfish,jan-mar,0,168.5,4.5,71,5103168
shortbill-spearfish,jan-mar,0,169.5,4.5,71,5103168
shortbill-spearfish,jan-mar,0,170.5,4.5,71,5103171
shortbill-spearfish,jan-mar,0,171.5,4.5,71,5103171
shortbill-spearfish,jan-mar,0,173.5,4.5,71,5103174
shortbill-spearfish,jan-mar,0,174.5,4.5,71,5104175
shortbill-spearfish,jan-mar,0,175.5,4.5,71,5103176
shortbill-spearfish,jan-mar,0,176.5,4.5,71,5103177
shortbill-spearfish,jan-mar,0,177.5,4.5,71,5103177
shortbill-spearfish,jan-mar,0,178.5,4.5,71,5103177
shortbill-spearfish,jan-mar,0,179.5,4.5,71,5403179
shortbill-spearfish,jan-mar,0,-179.5,5.5,71,5404178
shortbill-spearfish,jan-mar,0,-178.5,5.5,71,5404178
shortbill-spearfish,jan-mar,0,-177.5,5.5,71,5404178
shortbill-spearfish,jan-mar,0,-176.5,5.5,71,5404177
shortbill-spearfish,jan-mar,0,-175.5,5.5,77,5404176
shortbill-spearfish,jan-mar,0,-174.5,5.5,77,5404175
shortbill-spearfish,jan-mar,0,-173.5,5.5,77,5404174
shortbill-spearfish,jan-mar,0,-172.5,5.5,77,5404171
shortbill-spearfish,jan-mar,0,-171.5,5.5,77,5404170
shortbill-spearfish,jan-mar,0,-170.5,5.5,77,5404170
shortbill-spearfish,jan-mar,0,-169.5,5.5,77,5404170
shortbill-spearfish,jan-mar,0,-168.5,5.5,77,5404168
shortbill-spearfish,jan-mar,0,-167.5,5.5,77,5404168
shortbill-spearfish,jan-mar,0,-166.5,5.5,77,5404167
shortbill-spearfish,jan-mar,0,-165.5,5.5,77,5404165
shortbill-spearfish,jan-mar,0,-164.5,5.5,77,5404163
shortbill-spearfish,jan-mar,0,-163.5,5.5,77,5404163
shortbill-spearfish,jan-mar,0,-162.5,5.5,77,5404163
shortbill-spearfish,jan-mar,0,-161.5,5.5,77,5404162
shortbill-spearfish,jan-mar,0,-160.5,5.5,77,5404161
shortbill-spearfish,jan-mar,0,-159.5,5.5,77,5404160
shortbill-spearfish,jan-mar,0,-158.5,5.5,77,5404159
shortbill-spearfish,jan-mar,0,-157.5,5.5,77,5404158
shortbill-spearfish,jan-mar,0,-156.5,5.5,77,5404156
shortbill-spearfish,jan-mar,0,-155.5,5.5,77,5406155
shortbill-spearfish,jan-mar,0,-154.5,5.5,77,5404153
shortbill-spearfish,jan-mar,0,-153.5,5.5,77,5404152
shortbill-spearfish,jan-mar,0,-152.5,5.5,77,5404152
shortbill-spearfish,jan-mar,0,-151.5,5.5,77,5404152
shortbill-spearfish,jan-mar,0,-150.5,5.5,77,5404149
shortbill-spearfish,jan-mar,0,-149.5,5.5,77,5404149
shortbill-spearfish,jan-mar,0,-148.5,5.5,77,5404149
shortbill-spearfish,jan-mar,0,-147.5,5.5,77,5404147
shortbill-spearfish,jan-mar,0,-145.5,5.5,77,5404144
shortbill-spearfish,jan-mar,0,-142.5,5.5,77,5404141
shortbill-spearfish,jan-mar,0,-141.5,5.5,77,5404140
shortbill-spearfish,jan-mar,0,-128.5,5.5,77,5404127
shortbill-spearfish,jan-mar,0,-119.5,5.5,87,5404119
shortbill-spearfish,jan-mar,0,-107.5,5.5,87,5404106
shortbill-spearfish,jan-mar,0,-94.5,5.5,87,5404094
shortbill-spearfish,jan-mar,0,-93.5,5.5,87,5404094
shortbill-spearfish,jan-mar,0,-91.5,5.5,87,5404090
shortbill-spearfish,jan-mar,0,-89.5,5.5,87,5404088
shortbill-spearfish,jan-mar,0,-88.5,5.5,87,5404088
shortbill-spearfish,jan-mar,0,-81.5,5.5,87,5404080
shortbill-spearfish,jan-mar,0,-51.5,5.5,41,5404050
shortbill-spearfish,jan-mar,0,-44.5,5.5,41,5404044
shortbill-spearfish,jan-mar,0,-35.5,5.5,34,5404036
shortbill-spearfish,jan-mar,0,-34.5,5.5,34,5404034
shortbill-spearfish,jan-mar,0,-23.5,5.5,34,5404024
shortbill-spearfish,jan-mar,0,-18.5,5.5,34,5404017
shortbill-spearfish,jan-mar,0,-17.5,5.5,34,5404017
shortbill-spearfish,jan-mar,0,63.5,5.5,51,5105064
shortbill-spearfish,jan-mar,1,64.5,5.5,51,5105065
shortbill-spearfish,jan-mar,0,77.5,5.5,51,5105078
shortbill-spearfish,jan-mar,0,78.5,5.5,57,5105078
shortbill-spearfish,jan-mar,0,79.5,5.5,57,5105078
shortbill-spearfish,jan-mar,0,80.5,5.5,57,5104081
shortbill-spearfish,jan-mar,0,81.5,5.5,57,5104081
shortbill-spearfish,jan-mar,0,82.5,5.5,57,5104081
shortbill-spearfish,jan-mar,0,83.5,5.5,57,5104082
shortbill-spearfish,jan-mar,0,84.5,5.5,57,5104085
shortbill-spearfish,jan-mar,0,85.5,5.5,57,5104086
shortbill-spearfish,jan-mar,0,86.5,5.5,57,5105085
shortbill-spearfish,jan-mar,0,87.5,5.5,57,5105086
shortbill-spearfish,jan-mar,0,88.5,5.5,57,5104089
shortbill-spearfish,jan-mar,0,89.5,5.5,57,5104089
shortbill-spearfish,jan-mar,0,91.5,5.5,57,5104090
shortbill-spearfish,jan-mar,0,92.5,5.5,57,5104093
shortbill-spearfish,jan-mar,0,94.5,5.5,57,5104094
shortbill-spearfish,jan-mar,0,96.5,5.5,57,5104097
shortbill-spearfish,jan-mar,0,109.5,5.5,71,5104108
shortbill-spearfish,jan-mar,0,113.5,5.5,71,5104112
shortbill-spearfish,jan-mar,0,126.5,5.5,71,5105126
shortbill-spearfish,jan-mar,0,127.5,5.5,71,5105126
shortbill-spearfish,jan-mar,0,128.5,5.5,71,5105127
shortbill-spearfish,jan-mar,0,129.5,5.5,71,5105129
shortbill-spearfish,jan-mar,0,130.5,5.5,71,5104131
shortbill-spearfish,jan-mar,0,131.5,5.5,71,5104132
shortbill-spearfish,jan-mar,0,133.5,5.5,71,5104132
shortbill-spearfish,jan-mar,0,134.5,5.5,71,5104133
shortbill-spearfish,jan-mar,0,135.5,5.5,71,5104136
shortbill-spearfish,jan-mar,0,136.5,5.5,71,5104136
shortbill-spearfish,jan-mar,0,137.5,5.5,71,5104136
shortbill-spearfish,jan-mar,0,139.5,5.5,71,5104138
shortbill-spearfish,jan-mar,0,140.5,5.5,71,5104139
shortbill-spearfish,jan-mar,0,141.5,5.5,71,5104142
shortbill-spearfish,jan-mar,0,142.5,5.5,71,5104143
shortbill-spearfish,jan-mar,0,143.5,5.5,71,5104143
shortbill-spearfish,jan-mar,0,144.5,5.5,71,5104143
shortbill-spearfish,jan-mar,0,147.5,5.5,71,5104146
shortbill-spearfish,jan-mar,0,148.5,5.5,71,5104148
shortbill-spearfish,jan-mar,0,150.5,5.5,71,5104149
shortbill-spearfish,jan-mar,0,151.5,5.5,71,5104151
shortbill-spearfish,jan-mar,0,152.5,5.5,71,5104153
shortbill-spearfish,jan-mar,0,153.5,5.5,71,5104154
shortbill-spearfish,jan-mar,0,154.5,5.5,71,5104155
shortbill-spearfish,jan-mar,0,155.5,5.5,71,5104155
shortbill-spearfish,jan-mar,0,156.5,5.5,71,5104156
shortbill-spearfish,jan-mar,0,158.5,5.5,71,5104159
shortbill-spearfish,jan-mar,0,159.5,5.5,71,5104160
shortbill-spearfish,jan-mar,0,160.5,5.5,71,5104161
shortbill-spearfish,jan-mar,0,161.5,5.5,71,5104161
shortbill-spearfish,jan-mar,0,162.5,5.5,71,5104163
shortbill-spearfish,jan-mar,0,163.5,5.5,71,5104164
shortbill-spearfish,jan-mar,0,164.5,5.5,71,5104164
shortbill-spearfish,jan-mar,0,165.5,5.5,71,5104164
shortbill-spearfish,jan-mar,0,166.5,5.5,71,5104165
shortbill-spearfish,jan-mar,0,167.5,5.5,71,5104168
shortbill-spearfish,jan-mar,0,169.5,5.5,71,5104170
shortbill-spearfish,jan-mar,0,170.5,5.5,71,5104171
shortbill-spearfish,jan-mar,0,171.5,5.5,71,5104171
shortbill-spearfish,jan-mar,0,172.5,5.5,71,5104171
shortbill-spearfish,jan-mar,0,173.5,5.5,71,5104172
shortbill-spearfish,jan-mar,0,174.5,5.5,71,5104174
shortbill-spearfish,jan-mar,0,175.5,5.5,71,5106176
shortbill-spearfish,jan-mar,0,176.5,5.5,71,5104177
shortbill-spearfish,jan-mar,0,177.5,5.5,71,5104177
shortbill-spearfish,jan-mar,0,178.5,5.5,71,5104179
shortbill-spearfish,jan-mar,0,179.5,5.5,71,5104179
shortbill-spearfish,jan-mar,0,-179.5,6.5,71,5405179
shortbill-spearfish,jan-mar,0,-178.5,6.5,71,5405177
shortbill-spearfish,jan-mar,0,-177.5,6.5,71,5405176
shortbill-spearfish,jan-mar,0,-176.5,6.5,71,5405176
shortbill-spearfish,jan-mar,0,-175.5,6.5,77,5406176
shortbill-spearfish,jan-mar,0,-174.5,6.5,77,5405173
shortbill-spearfish,jan-mar,0,-173.5,6.5,77,5405174
shortbill-spearfish,jan-mar,0,-172.5,6.5,77,5405171
shortbill-spearfish,jan-mar,0,-171.5,6.5,77,5406170
shortbill-spearfish,jan-mar,0,-170.5,6.5,77,5405169
shortbill-spearfish,jan-mar,0,-169.5,6.5,77,5405170
shortbill-spearfish,jan-mar,0,-168.5,6.5,77,5405168
shortbill-spearfish,jan-mar,0,-167.5,6.5,77,5407167
shortbill-spearfish,jan-mar,0,-166.5,6.5,77,5407167
shortbill-spearfish,jan-mar,0,-165.5,6.5,77,5405165
shortbill-spearfish,jan-mar,0,-164.5,6.5,77,5405163
shortbill-spearfish,jan-mar,0,-163.5,6.5,77,5405163
shortbill-spearfish,jan-mar,0,-162.5,6.5,77,5405162
shortbill-spearfish,jan-mar,0,-161.5,6.5,77,5405162
shortbill-spearfish,jan-mar,0,-160.5,6.5,77,5405159
shortbill-spearfish,jan-mar,0,-159.5,6.5,77,5405159
shortbill-spearfish,jan-mar,0,-158.5,6.5,77,5405158
shortbill-spearfish,jan-mar,0,-157.5,6.5,77,5405158
shortbill-spearfish,jan-mar,0,-156.5,6.5,77,5405155
shortbill-spearfish,jan-mar,0,-155.5,6.5,77,5405154
shortbill-spearfish,jan-mar,0,-154.5,6.5,77,5405153
shortbill-spearfish,jan-mar,0,-153.5,6.5,77,5405152
shortbill-spearfish,jan-mar,0,-152.5,6.5,77,5405151
shortbill-spearfish,jan-mar,0,-151.5,6.5,77,5405150
shortbill-spearfish,jan-mar,0,-150.5,6.5,77,5405150
shortbill-spearfish,jan-mar,0,-149.5,6.5,77,5405149
shortbill-spearfish,jan-mar,0,-148.5,6.5,77,5405149
shortbill-spearfish,jan-mar,0,-147.5,6.5,77,5405148
shortbill-spearfish,jan-mar,0,-146.5,6.5,77,5405145
shortbill-spearfish,jan-mar,0,-145.5,6.5,77,5405144
shortbill-spearfish,jan-mar,0,-144.5,6.5,77,5405143
shortbill-spearfish,jan-mar,0,-143.5,6.5,77,5405143
shortbill-spearfish,jan-mar,0,-142.5,6.5,77,5405141
shortbill-spearfish,jan-mar,0,-141.5,6.5,77,5405141
shortbill-spearfish,jan-mar,0,-136.5,6.5,77,5405137
shortbill-spearfish,jan-mar,0,-134.5,6.5,77,5405133
shortbill-spearfish,jan-mar,0,-117.5,6.5,77,5405118
shortbill-spearfish,jan-mar,0,-102.5,6.5,77,5405103
shortbill-spearfish,jan-mar,0,-91.5,6.5,77,5405090
shortbill-spearfish,jan-mar,0,-90.5,6.5,77,5405091
shortbill-spearfish,jan-mar,0,-85.5,6.5,77,5405084
shortbill-spearfish,jan-mar,0,-83.5,6.5,77,5405084
shortbill-spearfish,jan-mar,0,-82.5,6.5,77,5406083
shortbill-spearfish,jan-mar,0,-81.5,6.5,77,5405082
shortbill-spearfish,jan-mar,0,-80.5,6.5,77,5405081
shortbill-spearfish,jan-mar,0,-45.5,6.5,31,5405044
shortbill-spearfish,jan-mar,0,-26.5,6.5,34,5405026
shortbill-spearfish,jan-mar,0,-17.5,6.5,34,5405018
shortbill-spearfish,jan-mar,0,63.5,6.5,51,5105062
shortbill-spearfish,jan-mar,0,67.5,6.5,51,5105067
shortbill-spearfish,jan-mar,0,82.5,6.5,57,5105083
shortbill-spearfish,jan-mar,0,84.5,6.5,57,5105085
shortbill-spearfish,jan-mar,0,85.5,6.5,57,5105085
shortbill-spearfish,jan-mar,0,86.5,6.5,57,5105085
shortbill-spearfish,jan-mar,0,87.5,6.5,57,5105086
shortbill-spearfish,jan-mar,0,88.5,6.5,57,5105089
shortbill-spearfish,jan-mar,0,89.5,6.5,57,5105089
shortbill-spearfish,jan-mar,0,90.5,6.5,57,5105091
shortbill-spearfish,jan-mar,0,91.5,6.5,57,5105092
shortbill-spearfish,jan-mar,0,92.5,6.5,57,5105093
shortbill-spearfish,jan-mar,0,94.5,6.5,57,5105093
shortbill-spearfish,jan-mar,0,108.5,6.5,71,5106109
shortbill-spearfish,jan-mar,0,110.5,6.5,71,5105111
shortbill-spearfish,jan-mar,0,114.5,6.5,71,5105115
shortbill-spearfish,jan-mar,0,115.5,6.5,71,5106116
shortbill-spearfish,jan-mar,0,120.5,6.5,71,5105119
shortbill-spearfish,jan-mar,0,125.5,6.5,71,5105126
shortbill-spearfish,jan-mar,1,126.5,6.5,71,5105126
shortbill-spearfish,jan-mar,0,127.5,6.5,71,5105126
shortbill-spearfish,jan-mar,0,128.5,6.5,71,5105127
shortbill-spearfish,jan-mar,0,129.5,6.5,71,5105129
shortbill-spearfish,jan-mar,0,130.5,6.5,71,5105131
shortbill-spearfish,jan-mar,0,133.5,6.5,71,5105132
shortbill-spearfish,jan-mar,0,134.5,6.5,71,5105133
shortbill-spearfish,jan-mar,0,135.5,6.5,71,5105136
shortbill-spearfish,jan-mar,0,136.5,6.5,71,5105135
shortbill-spearfish,jan-mar,0,137.5,6.5,71,5105138
shortbill-spearfish,jan-mar,0,138.5,6.5,71,5105137
shortbill-spearfish,jan-mar,0,140.5,6.5,71,5105140
shortbill-spearfish,jan-mar,0,141.5,6.5,71,5107142
shortbill-spearfish,jan-mar,0,142.5,6.5,71,5107142
shortbill-spearfish,jan-mar,0,143.5,6.5,71,5105144
shortbill-spearfish,jan-mar,0,144.5,6.5,71,5106144
shortbill-spearfish,jan-mar,0,145.5,6.5,71,5105145
shortbill-spearfish,jan-mar,0,146.5,6.5,71,5105146
shortbill-spearfish,jan-mar,0,147.5,6.5,71,5105146
shortbill-spearfish,jan-mar,0,148.5,6.5,71,5106149
shortbill-spearfish,jan-mar,0,151.5,6.5,71,5105152
shortbill-spearfish,jan-mar,0,152.5,6.5,71,5107153
shortbill-spearfish,jan-mar,0,153.5,6.5,71,5107153
shortbill-spearfish,jan-mar,0,154.5,6.5,71,5105154
shortbill-spearfish,jan-mar,0,155.5,6.5,71,5105154
shortbill-spearfish,jan-mar,0,156.5,6.5,71,5105155
shortbill-spearfish,jan-mar,0,157.5,6.5,71,5105156
shortbill-spearfish,jan-mar,0,158.5,6.5,71,5105159
shortbill-spearfish,jan-mar,0,159.5,6.5,71,5105159
shortbill-spearfish,jan-mar,0,160.5,6.5,71,5105159
shortbill-spearfish,jan-mar,0,161.5,6.5,71,5105161
shortbill-spearfish,jan-mar,0,162.5,6.5,71,5105161
shortbill-spearfish,jan-mar,0,163.5,6.5,71,5107162
shortbill-spearfish,jan-mar,0,164.5,6.5,71,5107164
shortbill-spearfish,jan-mar,0,165.5,6.5,71,5105164
shortbill-spearfish,jan-mar,0,166.5,6.5,71,5105166
shortbill-spearfish,jan-mar,0,167.5,6.5,71,5105166
shortbill-spearfish,jan-mar,0,168.5,6.5,71,5107169
shortbill-spearfish,jan-mar,0,169.5,6.5,71,5107169
shortbill-spearfish,jan-mar,0,170.5,6.5,71,5105171
shortbill-spearfish,jan-mar,0,171.5,6.5,71,5107172
shortbill-spearfish,jan-mar,0,172.5,6.5,71,5105171
shortbill-spearfish,jan-mar,0,173.5,6.5,71,5105172
shortbill-spearfish,jan-mar,0,174.5,6.5,71,5107175
shortbill-spearfish,jan-mar,0,175.5,6.5,71,5107175
shortbill-spearfish,jan-mar,0,176.5,6.5,71,5105176
shortbill-spearfish,jan-mar,0,177.5,6.5,71,5105178
shortbill-spearfish,jan-mar,0,178.5,6.5,71,5105178
shortbill-spearfish,jan-mar,0,179.5,6.5,71,5405179
shortbill-spearfish,jan-mar,0,-179.5,7.5,71,5406179
shortbill-spearfish,jan-mar,0,-178.5,7.5,71,5406179
shortbill-spearfish,jan-mar,0,-177.5,7.5,71,5406176
shortbill-spearfish,jan-mar,0,-176.5,7.5,71,5406175
shortbill-spearfish,jan-mar,0,-175.5,7.5,77,5406174
shortbill-spearfish,jan-mar,0,-174.5,7.5,77,5406174
shortbill-spearfish,jan-mar,1,-173.5,7.5,77,5406174
shortbill-spearfish,jan-mar,0,-172.5,7.5,77,5406173
shortbill-spearfish,jan-mar,1,-171.5,7.5,77,5406170
shortbill-spearfish,jan-mar,0,-170.5,7.5,77,5406169
shortbill-spearfish,jan-mar,0,-169.5,7.5,77,5406169
shortbill-spearfish,jan-mar,0,-168.5,7.5,77,5406169
shortbill-spearfish,jan-mar,0,-167.5,7.5,77,5407167
shortbill-spearfish,jan-mar,0,-166.5,7.5,77,5407167
shortbill-spearfish,jan-mar,0,-165.5,7.5,77,5406165
shortbill-spearfish,jan-mar,0,-164.5,7.5,77,5406163
shortbill-spearfish,jan-mar,0,-163.5,7.5,77,5406162
shortbill-spearfish,jan-mar,0,-162.5,7.5,77,5406161
shortbill-spearfish,jan-mar,0,-161.5,7.5,77,5406161
shortbill-spearfish,jan-mar,0,-160.5,7.5,77,5406159
shortbill-spearfish,jan-mar,0,-159.5,7.5,77,5406158
shortbill-spearfish,jan-mar,0,-158.5,7.5,77,5406158
shortbill-spearfish,jan-mar,0,-157.5,7.5,77,5406156
shortbill-spearfish,jan-mar,0,-156.5,7.5,77,5407155
shortbill-spearfish,jan-mar,0,-155.5,7.5,77,5406154
shortbill-spearfish,jan-mar,0,-154.5,7.5,77,5406153
shortbill-spearfish,jan-mar,0,-153.5,7.5,77,5406152
shortbill-spearfish,jan-mar,0,-152.5,7.5,77,5406152
shortbill-spearfish,jan-mar,0,-151.5,7.5,77,5406152
shortbill-spearfish,jan-mar,0,-150.5,7.5,77,5406149
shortbill-spearfish,jan-mar,0,-149.5,7.5,77,5406149
shortbill-spearfish,jan-mar,0,-148.5,7.5,77,5406149
shortbill-spearfish,jan-mar,0,-147.5,7.5,77,5406147
shortbill-spearfish,jan-mar,0,-146.5,7.5,77,5406145
shortbill-spearfish,jan-mar,0,-145.5,7.5,77,5406144
shortbill-spearfish,jan-mar,0,-144.5,7.5,77,5406143
shortbill-spearfish,jan-mar,0,-143.5,7.5,77,5406143
shortbill-spearfish,jan-mar,0,-142.5,7.5,77,5406141
shortbill-spearfish,jan-mar,0,-141.5,7.5,77,5406141
shortbill-spearfish,jan-mar,0,-137.5,7.5,77,5406137
shortbill-spearfish,jan-mar,0,-135.5,7.5,77,5406135
shortbill-spearfish,jan-mar,0,-132.5,7.5,77,5406132
shortbill-spearfish,jan-mar,0,-120.5,7.5,77,5406120
shortbill-spearfish,jan-mar,0,-117.5,7.5,77,5406118
shortbill-spearfish,jan-mar,0,-116.5,7.5,77,5406115
shortbill-spearfish,jan-mar,0,-107.5,7.5,77,5406107
shortbill-spearfish,jan-mar,0,-102.5,7.5,77,5406103
shortbill-spearfish,jan-mar,0,-93.5,7.5,77,5406094
shortbill-spearfish,jan-mar,0,-89.5,7.5,77,5406090
shortbill-spearfish,jan-mar,0,-87.5,7.5,77,5406086
shortbill-spearfish,jan-mar,0,-85.5,7.5,77,5406084
shortbill-spearfish,jan-mar,0,-84.5,7.5,77,5406083
shortbill-spearfish,jan-mar,0,-83.5,7.5,77,5406082
shortbill-spearfish,jan-mar,0,-79.5,7.5,77,5406080
shortbill-spearfish,jan-mar,0,-53.5,7.5,31,5406052
shortbill-spearfish,jan-mar,0,-46.5,7.5,31,5406045
shortbill-spearfish,jan-mar,0,-34.5,7.5,34,5406035
shortbill-spearfish,jan-mar,0,-27.5,7.5,34,5406028
shortbill-spearfish,jan-mar,0,-26.5,7.5,34,5406025
shortbill-spearfish,jan-mar,0,-18.5,7.5,34,5406017
shortbill-spearfish,jan-mar,0,-17.5,7.5,34,5406017
shortbill-spearfish,jan-mar,0,82.5,7.5,57,5106083
shortbill-spearfish,jan-mar,0,83.5,7.5,57,5106084
shortbill-spearfish,jan-mar,0,84.5,7.5,57,5106084
shortbill-spearfish,jan-mar,0,85.5,7.5,57,5106084
shortbill-spearfish,jan-mar,0,86.5,7.5,57,5106085
shortbill-spearfish,jan-mar,0,87.5,7.5,57,5106086
shortbill-spearfish,jan-mar,0,88.5,7.5,57,5106089
shortbill-spearfish,jan-mar,0,89.5,7.5,57,5106089
shortbill-spearfish,jan-mar,0,91.5,7.5,57,5106092
shortbill-spearfish,jan-mar,0,93.5,7.5,57,5106092
shortbill-spearfish,jan-mar,0,109.5,7.5,71,5106110
shortbill-spearfish,jan-mar,0,115.5,7.5,71,5106114
shortbill-spearfish,jan-mar,1,127.5,7.5,71,5106126
shortbill-spearfish,jan-mar,0,128.5,7.5,71,5106129
shortbill-spearfish,jan-mar,0,130.5,7.5,71,5106129
shortbill-spearfish,jan-mar,0,133.5,7.5,71,5106133
shortbill-spearfish,jan-mar,0,134.5,7.5,71,5106133
shortbill-spearfish,jan-mar,0,135.5,7.5,71,5106134
shortbill-spearfish,jan-mar,0,136.5,7.5,71,5106137
shortbill-spearfish,jan-mar,0,137.5,7.5,71,5107136
shortbill-spearfish,jan-mar,0,138.5,7.5,71,5108137
shortbill-spearfish,jan-mar,0,139.5,7.5,71,5106140
shortbill-spearfish,jan-mar,0,140.5,7.5,71,5106140
shortbill-spearfish,jan-mar,0,141.5,7.5,71,5107142
shortbill-spearfish,jan-mar,0,142.5,7.5,71,5107142
shortbill-spearfish,jan-mar,0,143.5,7.5,71,5106143
shortbill-spearfish,jan-mar,0,145.5,7.5,71,5106145
shortbill-spearfish,jan-mar,0,147.5,7.5,71,5106146
shortbill-spearfish,jan-mar,0,148.5,7.5,71,5106149
shortbill-spearfish,jan-mar,0,150.5,7.5,71,5106149
shortbill-spearfish,jan-mar,0,153.5,7.5,71,5107153
shortbill-spearfish,jan-mar,0,154.5,7.5,71,5106154
shortbill-spearfish,jan-mar,0,155.5,7.5,71,5106154
shortbill-spearfish,jan-mar,0,156.5,7.5,71,5106156
shortbill-spearfish,jan-mar,0,157.5,7.5,71,5106156
shortbill-spearfish,jan-mar,0,158.5,7.5,71,5106159
shortbill-spearfish,jan-mar,0,159.5,7.5,71,5106159
shortbill-spearfish,jan-mar,0,160.5,7.5,71,5106159
shortbill-spearfish,jan-mar,0,161.5,7.5,71,5106161
shortbill-spearfish,jan-mar,0,162.5,7.5,71,5106163
shortbill-spearfish,jan-mar,0,163.5,7.5,71,5107162
shortbill-spearfish,jan-mar,0,164.5,7.5,71,5107164
shortbill-spearfish,jan-mar,0,166.5,7.5,71,5106166
shortbill-spearfish,jan-mar,0,167.5,7.5,71,5106166
shortbill-spearfish,jan-mar,0,170.5,7.5,71,5108170
shortbill-spearfish,jan-mar,0,171.5,7.5,71,5108170
shortbill-spearfish,jan-mar,0,172.5,7.5,71,5106171
shortbill-spearfish,jan-mar,0,173.5,7.5,71,5106173
shortbill-spearfish,jan-mar,0,174.5,7.5,71,5107175
shortbill-spearfish,jan-mar,0,175.5,7.5,71,5107175
shortbill-spearfish,jan-mar,0,176.5,7.5,71,5106175
shortbill-spearfish,jan-mar,0,177.5,7.5,71,5106178
shortbill-spearfish,jan-mar,0,178.5,7.5,71,5106178
shortbill-spearfish,jan-mar,0,179.5,7.5,71,5406179
shortbill-spearfish,jan-mar,0,-179.5,8.5,71,5407179
shortbill-spearfish,jan-mar,0,-178.5,8.5,71,5407179
shortbill-spearfish,jan-mar,0,-177.5,8.5,71,5407176
shortbill-spearfish,jan-mar,0,-176.5,8.5,71,5407176
shortbill-spearfish,jan-mar,0,-174.5,8.5,77,5407175
shortbill-spearfish,jan-mar,0,-173.5,8.5,77,5407173
shortbill-spearfish,jan-mar,0,-172.5,8.5,77,5407171
shortbill-spearfish,jan-mar,0,-171.5,8.5,77,5407170
shortbill-spearfish,jan-mar,0,-170.5,8.5,77,5407169
shortbill-spearfish,jan-mar,0,-169.5,8.5,77,5407169
shortbill-spearfish,jan-mar,0,-168.5,8.5,77,5407169
shortbill-spearfish,jan-mar,0,-167.5,8.5,77,5407167
shortbill-spearfish,jan-mar,0,-166.5,8.5,77,5407167
shortbill-spearfish,jan-mar,0,-165.5,8.5,77,5407165
shortbill-spearfish,jan-mar,0,-164.5,8.5,77,5407165
shortbill-spearfish,jan-mar,0,-163.5,8.5,77,5407164
shortbill-spearfish,jan-mar,0,-162.5,8.5,77,5407163
shortbill-spearfish,jan-mar,0,-161.5,8.5,77,5407162
shortbill-spearfish,jan-mar,0,-160.5,8.5,77,5407160
shortbill-spearfish,jan-mar,0,-159.5,8.5,77,5407158
shortbill-spearfish,jan-mar,0,-158.5,8.5,77,5407158
shortbill-spearfish,jan-mar,0,-156.5,8.5,77,5407155
shortbill-spearfish,jan-mar,0,-154.5,8.5,77,5407154
shortbill-spearfish,jan-mar,0,-153.5,8.5,77,5407154
shortbill-spearfish,jan-mar,0,-152.5,8.5,77,5407153
shortbill-spearfish,jan-mar,0,-151.5,8.5,77,5407150
shortbill-spearfish,jan-mar,0,-149.5,8.5,77,5407150
shortbill-spearfish,jan-mar,0,-147.5,8.5,77,5407148
shortbill-spearfish,jan-mar,0,-142.5,8.5,77,5407143
shortbill-spearfish,jan-mar,0,-137.5,8.5,77,5407137
shortbill-spearfish,jan-mar,0,-124.5,8.5,77,5407124
shortbill-spearfish,jan-mar,0,-115.5,8.5,77,5407115
shortbill-spearfish,jan-mar,0,-108.5,8.5,77,5407109
shortbill-spearfish,jan-mar,0,-104.5,8.5,77,5407104
shortbill-spearfish,jan-mar,0,-102.5,8.5,77,5407101
shortbill-spearfish,jan-mar,0,-99.5,8.5,77,5407098
shortbill-spearfish,jan-mar,0,-97.5,8.5,77,5407098
shortbill-spearfish,jan-mar,0,-93.5,8.5,77,5407092
shortbill-spearfish,jan-mar,0,-92.5,8.5,77,5407092
shortbill-spearfish,jan-mar,0,-90.5,8.5,77,5407089
shortbill-spearfish,jan-mar,0,-89.5,8.5,77,5407088
shortbill-spearfish,jan-mar,0,-88.5,8.5,77,5407087
shortbill-spearfish,jan-mar,0,-85.5,8.5,77,5407084
shortbill-spearfish,jan-mar,0,-84.5,8.5,77,5407084
shortbill-spearfish,jan-mar,0,-55.5,8.5,31,5407056
shortbill-spearfish,jan-mar,0,-50.5,8.5,31,5407049
shortbill-spearfish,jan-mar,0,-48.5,8.5,31,5407049
